"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6582.4,2163.7,1142,549.8,-4246.6,-5565.8,6.0077e+05,458167,1,-1.5575e+05,-97210,-60376,-71853,-43943,-27576,13383,2000.7,2491.5,2.1306e+05,365422,373,1248,4273,0.26889,0.81022,-2.0264
3825.1,661.82,1271.6,-454.72,-2168.8,-3431.6,5.7955e+05,456683,1,-2.2924e+05,-2.2148e+05,-1.2106e+05,-1.423e+05,-1.524e+05,-81302,-26187,-26413,-14513,4.0981e+05,367721,373,1239,4271,0.26823,0.82275,-2.0215
4006.7,641.41,676.26,79.915,-1940.5,-3626.3,6.0147e+05,458169,1,1.2506e+05,60597,40359,40966,32177,18313,7697.6,15170,7090.8,1.5598e+05,362514,373,1248,4273,0.25645,0.81022,-2.028
5304.1,1684.5,965.04,359.49,-3307,-4564.8,6.016e+05,456685,1,-19314,-47591,-22192,-37438,-18136,-12350,1282.6,5104.1,2218.9,71035,353824,373,1239,4271,0.25582,0.82275,-2.0231
4063.3,1289.8,1165.6,-108.24,-2684.6,-3509.1,5.8823e+05,455203,1,-1.6262e+05,-1.7384e+05,-93272,-1.6159e+05,-1.5485e+05,-85335,-31893,-28338,-16006,3.5329e+05,367489,373,1233,4269,0.25519,0.83524,-2.018
3694.5,1771.2,590.14,475.25,-2696.9,-3104.1,6.0909e+05,458175,1,77323,46261,26538,-3762.3,10457,3671.2,17819,2598.3,3033.2,96403,357264,373,1240,4272,0.21908,0.81022,-2.0324
3673.8,1477.9,991.88,15.246,-2625,-3126.3,6.0601e+05,458173,1,-3330.3,46774,18229,-28227,4975.9,-1260,11814,6306.1,3789.6,59565,351802,373,1249,4274,0.23155,0.81022,-2.031
3657.9,965.01,825.78,-0.71749,-2144.2,-3224.2,5.9669e+05,458171,1,16614,51447,22629,-22966,13488,2731.6,-10694,9156.9,2392.5,65998,352957,373,1248,4273,0.244,0.81022,-2.0296
4220.9,1059.3,931.26,6.1381,-2401.1,-3747,5.9825e+05,456687,1,39994,27257,15982,5525.3,35292,15241,-5688.3,13205,4727.5,65843,352929,373,1233,4269,0.24341,0.82275,-2.0246
4452,1994.3,1210.5,137.37,-3379,-3718.3,6.0006e+05,455205,1,-29170,-68579,-32165,-35328,-59546,-29350,-10992,-5435.5,-3679.4,1.1139e+05,358889,373,1230,4268,0.2428,0.83524,-2.0195
3096.9,272.89,1040,-506.46,-1436.7,-2902.8,5.6765e+05,453725,1,-1.4368e+05,-1.2579e+05,-70438,-1.3634e+05,-1.5015e+05,-79921,-37582,-36823,-20148,3.0352e+05,367145,373,1230,4268,0.24218,0.84771,-2.0144
4327.1,1942.4,622.18,583.19,-2996.1,-3683.4,6.1035e+05,456691,1,1.3798e+05,26318,25076,10590,-6562.8,-1699.9,11970,3038.2,2581.4,1.4379e+05,361617,373,1240,4272,0.21854,0.82275,-2.0274
4262.7,1501.7,1092.2,3.252,-2818.2,-3698.2,6.0694e+05,456689,1,-5730.3,30514,11700,-21147,7203.1,529.22,13297,6833.5,4226.1,42913,348122,373,1233,4269,0.23098,0.82275,-2.0261
4579.1,1507.9,1145.4,-0.14119,-2906.5,-4013.2,6.0718e+05,455207,1,-20066,-15124,-8712.9,-1080,-16750,-7139.2,14402,2730.2,2727.4,35529,345712,373,1230,4268,0.2304,0.83524,-2.021
4452.9,1707.9,1154.8,65.082,-3040.6,-3850.9,5.9473e+05,453727,1,-44218,-67322,-33752,-39100,-88845,-42411,3080.2,-12775,-5105.9,1.3801e+05,361151,373,1230,4268,0.22982,0.84771,-2.0159
2606.1,-1096.5,770.89,-862.14,43.087,-2800.5,5.5735e+05,452249,1,-1.4128e+05,-1.2032e+05,-67614,-1.0502e+05,-1.3677e+05,-70380,-33850,-50748,-25686,2.7943e+05,366875,373,1230,4268,0.22922,0.86014,-2.0107
4639.9,1520.8,694.34,399.06,-2703.6,-4105.5,6.0591e+05,455209,1,1.0791e+05,12837,16476,1803.7,-11671,-4652.2,18272,8445.5,5528.8,1.1259e+05,359008,373,1234,4270,0.218,0.83524,-2.0224
4285.9,1359.8,978.2,50.653,-2574.6,-3813.7,6.0178e+05,453729,1,22643,3301.2,3567.5,-10430,-34894,-15956,22368,-3296.3,966.11,51278,350142,373,1230,4268,0.21744,0.84771,-2.0172
4980.9,1142.3,821.29,186.64,-2459.2,-4550.4,5.9893e+05,452251,1,-42019,-45974,-24974,-70822,-1.0149e+05,-51657,16376,-19997,-6877.6,1.5232e+05,362248,373,1230,4268,0.21688,0.86014,-2.012
4026.1,1359.3,482.53,456.54,-2273.2,-3593.6,6.0419e+05,453731,1,1.2199e+05,57211,35815,1647.2,-24923,-10352,12319,-9123.7,-2486,1.4286e+05,361535,373,1234,4270,0.20506,0.84771,-2.0185
3710.1,789.69,384.86,301.62,-1644,-3426.7,6.0267e+05,452253,1,1.1157e+05,2919.4,12300,-25820,-51331,-24620,5773.3,-12582,-4724.2,1.2934e+05,360460,373,1230,4268,0.20453,0.86014,-2.0133
