"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3932.3,1573,336.14,275.28,-410.56,4219.8,5.9866e+05,590283,1,41314,3424.4,-1321,23251,71314,9877,-6818.5,8994.7,1728.3,87032,356077,543,1499,843,0.10001,-0.32932,2.1718
3217.1,1454.4,548.4,450.8,-665.37,3481.3,6.0063e+05,590281,1,22075,-3766.1,-1578.8,-6815,88316,13778,-10450,14526,2729.8,94169,356999,543,1499,843,0.086687,-0.32932,2.1724
3342.2,1769.4,617.65,456.84,-1083.3,3646.9,6.0126e+05,590279,1,-3310.2,-3638.7,-439.62,4631.7,86637,13211,2296.7,7877.8,1237.7,88290,356239,543,1499,843,0.073356,-0.32932,2.1729
3395.8,1643,624.55,463.9,-1090.8,3635.4,6.0032e+05,590277,1,-3102.6,-4.1906,98.896,8603,1.3462e+05,20571,1060.1,30721,4796.7,1.3999e+05,361301,543,1499,843,0.060022,-0.32932,2.1733
3474.8,1476.2,578.25,424.28,-1050.2,3647.6,5.991e+05,590275,1,-2362.8,-5757.4,-779.16,13645,65504,9820.1,2668.8,-671.79,-30.906,67972,353313,543,1498,842,0.046686,-0.32932,2.1736
3502.6,1290.5,523.31,377.2,-999.24,3614.8,5.9934e+05,590273,1,2358.6,-216.55,-14.043,10071,1.0449e+05,16002,3247.4,21917,3412.5,1.0856e+05,358609,543,1498,842,0.033348,-0.32932,2.1738
3968.8,2067.8,256.22,136.83,-802.39,4408,5.9668e+05,588755,1,36677,-3028.3,-2105.5,15826,28818,3475.8,-4900,-2864.8,-197.86,49841,349836,543,1499,843,0.10011,-0.31597,2.1738
3298.3,1932.8,336.34,185.01,-1029.5,3692.4,5.984e+05,588753,1,24819,-4153.3,-1654.6,6213.8,19706,2624.5,-187.56,-9433.2,-1364.2,34069,345111,543,1482,841,0.086766,-0.31597,2.1743
3291.7,1871.9,166.38,5.4928,-1091,3629.9,5.9758e+05,588751,1,267.36,-8445.6,-1219,9121.2,3601.9,239.63,5347.6,-13511,-2198.8,19624,337176,543,1499,843,0.073423,-0.31597,2.1748
3289.3,1714.5,158.63,0.43183,-1081.6,3551.7,6.0417e+05,588749,1,-1431.5,-9457.3,-1340.1,12019,3847.2,241.43,720.48,-22222,-3315,27531,342183,543,1499,843,0.060077,-0.31597,2.1752
3281.2,1537.5,153.57,0.7347,-1052.2,3470.8,6.0183e+05,588747,1,1308.5,-12953,-1896.3,13970,1527,-71.663,340.62,-10581,-1575.9,22026,338851,543,1498,842,0.046729,-0.31597,2.1756
3263.4,1344.1,147.44,2.2896,-1004.7,3386.5,5.9521e+05,588745,1,3175.4,-15007,-2229,15328,2120.8,89.929,1621.9,-15619,-2340.6,27051,341955,543,1498,842,0.033379,-0.31597,2.1758
3845.3,2346.9,247.34,96.956,-1044.4,4388,5.9492e+05,587227,1,36002,-13426,-3494.6,17603,17424,1613.9,-2610,367.71,163.37,45953,348924,543,1482,841,0.10019,-0.30261,2.1757
3138.5,2081.9,307.18,141.45,-1167.7,3591,5.969e+05,587225,1,25532,-12908,-2875.3,19573,9227,486.43,3543.9,-820.56,-235.16,36174,345953,543,1482,841,0.086842,-0.30261,2.1762
3133.6,1890.2,159.56,2.5439,-1108.9,3491.1,5.9008e+05,587223,1,267.78,-11759,-1651.2,11798,3415,78.065,7145.9,-706.32,-361.92,18538,336404,543,1482,841,0.073487,-0.30261,2.1767
3131,1718.5,153.21,0.81011,-1086.2,3405.9,5.8541e+05,587221,1,489.51,-11828,-1656.1,13231,536.59,-289.98,455.3,-391.84,-67.385,17852,335852,543,1454,840,0.060129,-0.30261,2.1771
3118.6,1538.8,148.93,2.0417,-1054.9,3317,5.8581e+05,587219,1,2068.3,-11999,-1708.2,14159,-58.16,-309.52,283.13,-422.12,-64.606,18762,336562,543,1454,840,0.046769,-0.30261,2.1775
3074.7,1340,145.61,6.5093,-1005.1,3203.2,5.8605e+05,587217,1,3586.1,-13080,-1867,15637,-732.46,-344.81,512.15,-437.44,-67.388,20810,338021,543,1498,842,0.033408,-0.30261,2.1777
