"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5404.8,-3433.3,-1466.1,-708.96,2752.1,5922.1,5.1277e+05,623677,1,-1.1436e+05,2.0511e+05,54509,1.0821e+05,17580,10604,-2950.9,26182,7303.2,2.6646e+05,366671,487,1591,536,-0.11,-0.61891,2.1071
4820.7,-2139,-1114,-693.52,1605.5,5098.7,4.9985e+05,622171,1,-3.0959e+05,1.4968e+05,28754,37532,37825,12571,7044.1,13044,4027.4,3.4972e+05,367468,487,1591,536,-0.09724,-0.60595,2.1115
9728,-2223.7,-788.31,-631.48,650.18,9968.9,5.6099e+05,622169,1,-29504,71687,20432,43676,91252,28537,-60071,41453,8674.1,1.5125e+05,362177,487,1601,537,-0.11019,-0.60595,2.1109
6867.2,-3288.4,424.91,929.39,1660.6,7384.5,5.9496e+05,622167,1,1.9171e+05,-19624,6129.1,42724,1.0731e+05,33322,-40010,73685,19086,2.4294e+05,366222,487,1601,537,-0.12314,-0.60595,2.1102
5900.7,-1167.6,-885.49,-798.31,430.2,6012,5.2661e+05,620661,1,-3.4596e+05,-33696,-25068,-53695,33931,7143.1,-23249,7046.2,847.13,3.5515e+05,367492,487,1591,536,-0.09741,-0.59297,2.1152
9316.3,-530.74,41.19,-284.95,-1149.2,9256.1,5.7819e+05,620659,1,72979,-46530,-8157.8,45347,85449,26739,-60233,24579,3897.2,1.4791e+05,361916,487,1591,536,-0.11039,-0.59297,2.1146
4018.4,-2380.4,672.2,1062.7,1268.4,4419,5.9583e+05,620657,1,2.2556e+05,-32190,3604.4,73006,86011,28236,-4002.4,17576,4877.8,2.5652e+05,366497,487,1601,537,-0.12336,-0.59297,2.1138
4536.8,-1014.3,-1002.9,-900.18,506.73,4642.2,5.2544e+05,619149,1,-3.6345e+05,-73322,-36677,-1.1115e+05,-18373,-10057,-26123,-13609,-5028.5,3.9052e+05,367657,487,1591,536,-0.097575,-0.57997,2.1188
8432,173.8,-98.466,-564.7,-1659.2,8250.2,5.6993e+05,619147,1,12309,-27322,-6000.1,1721,40906,11670,-73056,-8338.2,-6078.9,90499,356528,487,1591,536,-0.11057,-0.57997,2.1181
5011.4,-498.25,1077.5,887.33,-826.9,5005.2,5.9489e+05,619145,1,1.6554e+05,59230,25532,31760,1.1259e+05,32782,-40901,18740,3041.9,2.199e+05,365667,487,1601,537,-0.12357,-0.57997,2.1174
8358,170.52,-452.19,-901.27,-1588.9,8170.3,5.5909e+05,617635,1,-1.0534e+05,-57477,-19861,-1.1929e+05,2036.7,-5528.5,-97806,-13879,-8917.2,1.9722e+05,364827,487,1584,535,-0.11076,-0.56694,2.1217
