"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-273.04,2361.4,-3312.8,319.18,3980.4,-824.67,5.9366e+05,59145,1,1.0883e+05,18587,57675,53565,42762,-24429,31582,-73094,1.4051e+05,2.1655e+05,365538,101,132,2539,-0.86695,1.7093,1.078
1423.1,3163.1,-2796.2,541.34,3512.6,-2686.6,5.9521e+05,59143,1,1.398e+05,32805,58816,37316,44066,-39982,82568,-62177,1.6387e+05,2.5797e+05,366516,101,132,2539,-0.85644,1.7145,1.078
3013.2,3609.7,-2229,571.25,2878.7,-4297,5.944e+05,59141,1,1.1796e+05,7755.3,80445,28996,33492,-30246,63542,-73630,1.6697e+05,2.463e+05,366277,101,131,2538,-0.84591,1.7198,1.078
4905.3,4426.7,-1685.7,782.67,2374.3,-6344.3,5.9328e+05,59139,1,1.4371e+05,-18108,1.4137e+05,37735,20488,-2840.6,75068,-75404,1.7903e+05,2.9358e+05,367037,101,131,2538,-0.83534,1.7249,1.078
497.75,1007.1,-2909.3,-804.34,2875.7,-899.49,5.433e+05,62015,1,13705,50953,-71887,57437,-22410,84219,-82618,74929,-1.9167e+05,2.6081e+05,366579,101,144,2542,-0.87287,1.7209,1.0544
-297.89,2380.5,-3881.8,92.503,4489.7,-811.17,5.9112e+05,60579,1,87503,59867,-25004,84054,15588,44011,-28605,-6594.4,-13188,1.4882e+05,361990,101,132,2539,-0.86992,1.7151,1.0662
734.87,2969.1,-4013.9,89.663,4639.1,-1984.2,5.9032e+05,60577,1,67175,17459,25874,42317,-12494,54669,6907.8,-13000,26112,1.064e+05,358414,101,132,2539,-0.85938,1.7204,1.0662
1230,3025.7,-3913.9,2.0048,4476.2,-2439.2,5.8984e+05,60575,1,53405,-22999,79506,30863,-26719,67974,7885,-29696,54025,1.409e+05,361369,101,131,2538,-0.84881,1.7257,1.0662
1626.3,3344.4,-4156.2,-2.6207,4750.7,-2921.3,5.8745e+05,60573,1,69562,-39966,1.1941e+05,46163,-32016,88596,11952,-31344,59828,1.908e+05,364543,101,131,2538,-0.83821,1.7308,1.0662
2122.8,3609.7,-4160.5,33.5,4775.7,-3469.6,5.8487e+05,60571,1,94551,-72901,1.9135e+05,18995,-41187,82045,67566,-44219,1.234e+05,2.8531e+05,366943,101,131,2538,-0.82757,1.736,1.0662
665.13,1518.8,-3780.2,-881.1,3826.3,-1273.7,5.4897e+05,62013,1,-9849.4,18089,-37906,43210,-43563,1.0698e+05,-89877,83813,-2.1227e+05,2.7791e+05,366859,101,143,2541,-0.86229,1.7262,1.0544
558.42,1513.6,-3898.2,-893.6,3953.9,-1169.1,5.45e+05,62011,1,7370.5,-794.26,6908.8,31847,-47780,1.0393e+05,-35906,49946,-1.1175e+05,1.7457e+05,363682,101,142,2540,-0.85168,1.7315,1.0544
605.65,1805.6,-4193.2,-809.06,4336.3,-1323.7,5.4348e+05,62007,1,35518,-6840.1,38752,40639,-52886,1.1928e+05,-25087,63353,-1.254e+05,2.0458e+05,365101,101,131,2538,-0.83037,1.7418,1.0544
441.12,1596.7,-4070.1,-859.24,4168.6,-1092.9,5.4342e+05,62009,1,-5390.9,4058.7,-11490,35350,-51915,1.1397e+05,-63396,96884,-2.1169e+05,2.7447e+05,366800,101,142,2540,-0.84104,1.7367,1.0544
