"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-8174.3,-2921.5,437.29,-12.556,-589.94,8671.7,6.0313e+05,14217,1,-6330.3,-5053.8,3401.6,-4811.5,5179.2,-7315.7,9611.4,-5324.9,9079,19592,337156,182,36,2173,-0.48692,1.5876,1.4414
-8243.9,-2927.3,490.37,-7.0694,-655.47,8737.4,6.0383e+05,14215,1,-7796.8,-2456,106.94,-921.26,7235.6,-8250.3,5358.6,-7048,9495.3,18885,336664,182,36,2173,-0.47717,1.5906,1.4414
-8142.2,-2765.1,147.36,-18.433,-209.9,8597.6,6.0379e+05,15483,1,-1751,-5856.7,5872.2,-5023.7,-2851.6,1392.9,10977,4019,-583.06,15626,333794,182,33,2172,-0.50906,1.5899,1.4311
-6850.4,-1843.7,298.66,24.649,-377.83,7090.3,6.0732e+05,11699,1,54037,-29883,46481,34630,-23879,34969,-17507,18304,-24502,1.0103e+05,357800,182,22,2170,-0.37468,1.5995,1.4616
-6303.6,-1478,96.499,33.46,-99.394,6474.4,6.0887e+05,11697,1,69495,-36316,57026,41276,-26380,39160,-23114,19665,-27295,1.2247e+05,359883,182,22,2170,-0.36485,1.6018,1.4616
-5661.9,-1138.3,-63.264,41.767,121.84,5774.1,6.1024e+05,11695,1,68821,-36723,56961,32073,-26596,36985,-13567,21197,-26576,1.1736e+05,359429,182,22,2170,-0.35502,1.604,1.4616
-8415.1,-2927.7,681.44,-4.2517,-910.92,8889.3,6.0128e+05,12955,1,2528.1,38370,-41116,-4681.7,-30809,32136,24202,69189,-68111,1.2323e+05,359942,182,36,2173,-0.43565,1.5932,1.4515
-8356.8,-2815.5,625.33,-12.092,-843.1,8800.2,6.0702e+05,12953,1,9659.5,21817,-21070,7128,-8438.2,11302,3313.3,20543,-21497,46455,349048,182,36,2173,-0.42587,1.5959,1.4515
-8248.1,-2755.5,657.25,-8.5387,-882.48,8676.2,6.0612e+05,12951,1,9702.2,10039,-8248.5,9778.9,-9948.3,13723,-1966.9,15951,-18090,35092,345524,182,36,2173,-0.41607,1.5985,1.4515
-8095.6,-2659.6,658.65,-5.9859,-882.1,8501,6.0607e+05,12949,1,19640,7104.2,-2294.6,13544,-12924,18007,-3706.4,18438,-21320,43869,348388,182,36,2173,-0.40625,1.601,1.4515
-7887.2,-2558.8,672.38,-0.17356,-895.27,8270.8,6.0578e+05,12947,1,29557,-1178.2,9345.1,12698,-16558,21687,596.85,20109,-21977,52495,350408,182,22,2170,-0.39642,1.6035,1.4515
-7660.5,-2459.5,687.3,4.2968,-911.2,8023.4,6.0635e+05,12945,1,23668,-7302.9,14378,14430,-11372,16430,-3776.9,12214,-14528,42453,348007,182,22,2170,-0.38657,1.6059,1.4515
-7407.2,-2311.5,650.13,7.6209,-858.79,7739.2,6.0751e+05,12943,1,36326,-11792,22442,23288,-13430,20876,-10040,12900,-16859,60599,352002,182,22,2170,-0.37671,1.6082,1.4515
-8268.6,-2919.7,541.96,-2.9667,-720.21,8756.1,6.0841e+05,14213,1,-2340.1,2590.4,-3622.1,-913.21,4120.1,-4834.1,6478.8,-2352.6,4674.8,11655,327326,182,36,2173,-0.4674,1.5935,1.4414
-8275.4,-2921.1,604.7,-2.0329,-802.48,8760,6.1327e+05,14211,1,-1895.4,4017.2,-5042.4,-683.7,3511.8,-4089,5897.8,-1416.7,3413.4,11096,326242,182,36,2173,-0.45762,1.5963,1.4414
-8267.1,-2918.7,727.05,-2.8659,-965.21,8744.2,6.0828e+05,14207,1,489.94,5403.5,-5849.6,2869.2,1060.5,-307.33,2259.5,2348,-1921,9349.6,321787,182,36,2173,-0.43799,1.6018,1.4414
-8275.9,-2923.9,669.13,-2.3142,-888.04,8757.7,6.106e+05,14209,1,-958.18,4943.5,-5773,-661.17,2807.9,-3307,6254.9,-72.68,2008.2,11005,326063,182,36,2173,-0.44781,1.5991,1.4414
-8173.3,-2819.4,265.8,-13.699,-361.85,8642.4,6.0422e+05,15481,1,-1205.8,-2686.1,2551.1,-4032.4,-553.75,-784.86,10247,2302.1,993.68,11986,328072,182,33,2172,-0.49929,1.593,1.4311
-8194.9,-2856.4,369.48,-8.5341,-493.98,8672.3,6.0563e+05,15479,1,-3073.2,-2149,1322.2,-3886.1,642.99,-2041.6,9532.5,1058.9,2072.1,11479,326937,182,36,2173,-0.48951,1.596,1.4311
-8206,-2878.8,458.29,-4.9265,-607.86,8687.2,6.0628e+05,15477,1,-1748.3,1044.1,-1756.2,-1546.1,971.87,-1599.1,7221.5,1554.3,677.49,8255.2,318047,182,36,2173,-0.4797,1.599,1.4311
-8180.9,-2827.8,289.71,-4.8432,-383.71,8652.2,6.0247e+05,16753,1,181.4,0.80578,55.652,-2536.6,-1513.1,803.29,8802.6,4203.7,-1614.5,10352,324504,182,33,2172,-0.50191,1.6014,1.4209
-7048.8,-2079.4,551.31,16.941,-719.05,7334.6,6.0833e+05,12941,1,47292,-17460,31247,29328,-17493,26783,-14320,15946,-21291,79460,355101,182,22,2170,-0.36684,1.6105,1.4515
-6569.7,-1812.3,440.3,27.942,-561.6,6806.1,6.0951e+05,12939,1,59053,-23286,40313,32147,-21816,32110,-14487,19352,-25049,96989,357322,182,22,2170,-0.35695,1.6127,1.4515
-5982.1,-1538.7,349.36,44.749,-425.77,6171.9,6.1015e+05,12937,1,64509,-27126,45552,27405,-22520,31599,-9003.7,19562,-23918,1.0131e+05,357836,182,22,2170,-0.34705,1.6149,1.4515
-8240.7,-2900.6,775.43,-3.579,-1029.9,8710,6.0678e+05,14205,1,2388.6,5275.9,-5159,2668.9,-1866.7,2857.8,3327,5963.1,-5632.5,12541,329858,182,36,2173,-0.42816,1.6045,1.4414
-8192.3,-2875.9,823.89,-3.3717,-1093.9,8652.6,6.0617e+05,14203,1,5325.4,4364,-3316.7,3569,-2676,4013.1,3370.9,6522.8,-6282.9,13704,331777,182,36,2173,-0.4183,1.6071,1.4414
-8110.4,-2834.6,864.3,-1.8883,-1146.1,8558.4,6.0547e+05,14201,1,9836.2,3060.2,-622.66,6673.4,-4577.3,6986.7,1189,8185.7,-8778.1,19138,336832,182,36,2173,-0.40844,1.6096,1.4414
-8006.9,-2788.1,903.96,-0.25796,-1197.2,8442,6.0594e+05,14199,1,13706,-211.9,4006.6,8058.1,-6179,9115.5,688.91,8865.9,-9705,23736,340001,182,22,2170,-0.39855,1.6121,1.4414
-7863.9,-2706.4,914.34,2.1632,-1208.8,8278.9,6.0651e+05,14197,1,16852,-3157.5,8058.8,10953,-7220.5,11032,-1858.9,9092.4,-10687,29208,342961,182,22,2170,-0.38865,1.6145,1.4414
-7669.6,-2590.5,898.94,5.4938,-1185.6,8058.2,6.0739e+05,14195,1,26642,-5423.6,13026,17079,-9151.9,14701,-6040.2,10575,-13407,42761,348075,182,22,2170,-0.37874,1.6168,1.4414
-8209.3,-2891.6,536.82,-2.9461,-709.61,8691.3,6.0886e+05,15475,1,-823.03,2367.5,-2918.4,-1278.4,602.47,-1091.8,7063.7,2180.6,-123.25,8523.8,319036,182,36,2173,-0.46988,1.6019,1.4311
-8208.6,-2900.4,609.72,-2.553,-805.29,8690,6.0973e+05,15473,1,-450.34,2714.5,-3190.2,-926.76,493.88,-850.29,6665.5,2324.3,-462.83,8343.8,318342,182,36,2173,-0.46005,1.6048,1.4311
-8203.6,-2907.9,681.8,-2.5989,-900.26,8683.8,6.093e+05,15471,1,-223.41,3284.5,-3751,-533.66,448.59,-669.86,6246.7,2522.4,-866.75,8484,318825,182,36,2173,-0.45019,1.6076,1.4311
-8192.2,-2913.7,753.96,-2.6274,-995.34,8670.6,6.0819e+05,15469,1,618.26,3448.8,-3692.5,-625.77,37.288,-235.54,6642.1,3035.9,-1367.9,9031.3,320645,182,36,2173,-0.44032,1.6103,1.4311
-8172.4,-2917.8,826.85,-2.4272,-1091.2,8648.4,6.0689e+05,15467,1,1869.9,3619.8,-3518.5,333.72,-488.84,648.49,5934.6,3707.7,-2390.9,9188.7,321303,182,36,2173,-0.43043,1.613,1.4311
-8175.5,-2850.8,382.03,-3.673,-503.68,8652.1,6.0262e+05,16751,1,-181.22,1051.2,-1252.1,-1984.3,-578.92,-33.728,8089.1,3317.2,-943.59,9181.9,321273,182,33,2172,-0.49207,1.6044,1.4209
-8170.4,-2868.2,467.42,-2.8478,-614.87,8650,6.0382e+05,16749,1,23.557,1735,-1954.5,-1484.1,-130.01,-355.93,7471.7,2856.6,-695.8,8581.8,319203,182,33,2172,-0.48222,1.6074,1.4209
-8164.8,-2880.8,546.32,-2.8331,-718.23,8645.6,6.0542e+05,16747,1,-98.802,2016,-2314.2,-1158.5,-2.1435,-382,7045.5,2721.4,-738.06,8276.9,318126,182,150,2184,-0.47235,1.6103,1.4209
-8159.9,-2836.1,313.69,-2.6714,-411.15,8634.7,5.9989e+05,18033,1,645.09,1887.1,-1925.7,-1599.6,-722.98,252.48,7860.4,3637.3,-1339.7,9361.7,321828,182,33,2172,-0.5045,1.6096,1.4106
-5347.8,-1316.4,311.82,57.729,-364.39,5503.9,6.1095e+05,12935,1,70356,-28695,48213,21525,-20452,27776,-1583.4,17790,-20208,1.0236e+05,357968,182,47,2174,-0.33713,1.617,1.4515
-7111.4,-2292.3,836.81,18.865,-1091.7,7438.7,6.0892e+05,14191,1,42440,-11762,23725,23479,-13861,21385,-9177.6,14084,-18086,65672,352888,182,22,2170,-0.35887,1.6214,1.4414
-7416.1,-2452.9,876.58,12.315,-1150,7775.6,6.0785e+05,14193,1,27618,-7098.6,15037,16268,-10620,16091,-5041.2,11737,-14471,45257,348738,182,22,2170,-0.36881,1.6191,1.4414
-6683.9,-2076.5,774.84,35.305,-995.35,6971,6.0942e+05,14189,1,46663,-15708,28990,23511,-15554,23227,-8206.8,14887,-18771,72389,354042,182,22,2170,-0.34891,1.6235,1.4414
-6161.2,-1847.9,714.26,51.722,-900.89,6408.7,6.1037e+05,14187,1,64047,-20439,38068,26808,-17812,26370,-7329.4,16438,-20251,91839,356698,182,22,2170,-0.33895,1.6257,1.4414
-8140.2,-2916.8,897.77,-1.9829,-1184.2,8612.4,6.0601e+05,15465,1,2976.2,3425.7,-2995.2,622.5,-1247,1585.6,5934.2,4513.9,-3346.7,10040,323800,182,36,2173,-0.42052,1.6156,1.4311
-8095.7,-2911.9,967.79,-1.1984,-1275.8,8563.2,6.0564e+05,15463,1,5313.3,2663.5,-1494.5,2276.2,-2002.9,2907.7,4756.3,5116.7,-4411.5,11112,326266,182,36,2173,-0.4106,1.6181,1.4311
-8031.9,-2888.4,1021.8,-0.20683,-1346.1,8490.3,6.057e+05,15461,1,6836,1438.3,272.74,3336.8,-2869.2,4178.7,3905.3,5712.6,-5379.5,12749,330264,182,22,2170,-0.40067,1.6206,1.4311
-7944.5,-2852.1,1067.3,1.0578,-1404.9,8391.4,6.0624e+05,15459,1,11203,598.16,2374,6500.4,-3787.5,6055.2,1530.3,6456.1,-6884.2,17782,335774,182,22,2170,-0.39071,1.6231,1.4311
-7821.3,-2790.4,1093.5,3.3519,-1437.5,8251.5,6.0683e+05,15457,1,15834,-1734.8,6158.9,9185.1,-5590.4,8774,-231.28,7813.6,-8921.9,24999,340882,182,22,2170,-0.38075,1.6254,1.4311
-8146.6,-2901,699.41,-3.4209,-919.33,8627.1,6.0709e+05,16743,1,451.42,2745.9,-2976.7,-927.51,-147.76,-124.99,6937.1,3061,-1276.9,8753.6,319703,182,36,2173,-0.45255,1.616,1.4209
-8157.4,-2891,622.33,-3.2296,-818.17,8638.3,6.0642e+05,16745,1,376.33,2390.9,-2596.8,-1048.9,-149.83,-170.15,7034.2,2965.2,-1081.1,8555.3,319135,182,150,2184,-0.46246,1.6132,1.4209
-8131.6,-2911.7,778.91,-3.2996,-1023.4,8611.6,6.0716e+05,16741,1,1028.2,2994.2,-3091.7,-883.9,-373.67,152.23,7095.6,3409.7,-1684.3,9237.7,321459,182,36,2173,-0.44263,1.6187,1.4209
-8111.5,-2922,860.02,-2.7967,-1129.3,8590.7,6.0698e+05,16739,1,1467.6,3108.7,-3099.4,-903,-516.27,314.62,7279.2,3609.5,-1902.8,9566.3,322473,182,36,2173,-0.43268,1.6214,1.4209
-8085.9,-2932.4,942.92,-2.0189,-1237.2,8563.8,6.0651e+05,16737,1,2265.2,3080,-2843.1,-387.11,-719.87,704.55,6910.7,3820,-2302,9566.3,322474,182,36,2173,-0.42273,1.6241,1.4209
-8136.9,-2866.2,482.89,-2.5839,-631.63,8617.3,6.0226e+05,18029,1,319.36,1956,-2128.3,-1313.1,-328.11,-75.745,7354.5,3100.7,-1022.4,8662.8,319452,182,150,2184,-0.48471,1.6157,1.4106
-8147.7,-2852,399.94,-2.4259,-523.37,8625.8,6.0086e+05,18031,1,551.83,2096.7,-2210.7,-1335.9,-414.66,5.1934,7480.7,3297.3,-1149.2,8927.4,320310,182,33,2172,-0.49462,1.6127,1.4106
-8126.1,-2878.9,563.78,-2.9571,-737.38,8607.9,6.0363e+05,18027,1,464.48,2330.4,-2522,-1171.8,-304.93,-43.894,7218.5,3188,-1234.5,8790.3,319826,182,150,2184,-0.47479,1.6187,1.4106
-8116.3,-2837.7,337.06,-1.5745,-438.44,8593.5,5.9761e+05,19321,1,397.19,2809.4,-3103.8,-1399.7,-221.66,-251.79,7520.5,3355.8,-1157.4,9429.4,322021,182,150,2184,-0.50708,1.6179,1.4002
-5498.2,-1611,691.85,83.534,-843.61,5708.4,6.1062e+05,14185,1,82023,-19999,41157,20758,-17328,24264,5136.8,17407,-18472,1.0398e+05,358150,182,47,2174,-0.32896,1.6277,1.4414
-4568,-1442.2,848.15,149.73,-993.12,4759.9,6.1032e+05,14183,1,1.1267e+05,-7854.3,33732,9815.8,-13922,17966,27553,18394,-14776,1.2579e+05,360172,182,47,2174,-0.31897,1.6297,1.4414
-7645.4,-2698.5,1100.5,7.8102,-1442.8,8053.7,6.0732e+05,15455,1,23789,-4618,11351,13696,-7718.9,12280,-3258.4,9338.3,-11433,36641,346124,182,22,2170,-0.37077,1.6277,1.4311
-7406.5,-2572.8,1085.1,14.277,-1417,7787.5,6.0793e+05,15453,1,28266,-6690.2,14706,14936,-9056.6,14063,-3490.2,10345,-12658,42922,348126,182,22,2170,-0.36077,1.63,1.4311
-6715.3,-2254.2,1030.5,35.929,-1326.5,7034.1,6.095e+05,15449,1,47895,-11500,24537,22153,-12142,19138,-6078.9,12466,-15677,66864,353114,182,22,2170,-0.34074,1.6343,1.4311
-7111,-2439.9,1072.8,21.569,-1394.6,7465,6.0872e+05,15451,1,36584,-9668.7,19951,18296,-11121,17138,-5238.7,11694,-14602,54401,350783,182,22,2170,-0.35077,1.6322,1.4311
-6143.4,-2025.4,1000.7,67.98,-1259.8,6422.9,6.0968e+05,15447,1,75846,-12683,31951,23839,-13715,21186,2183.9,14917,-16575,92960,356840,182,47,2174,-0.33071,1.6363,1.4311
-8054.6,-2938.8,1022.6,-1.2507,-1341,8530,6.0615e+05,16735,1,2739.5,2699.6,-2301,-195.35,-955.19,1035.8,6823.1,3970.9,-2566.2,9540.4,322399,182,36,2173,-0.41275,1.6266,1.4209
-8012.7,-2937,1095.9,-0.15629,-1436.1,8483.4,6.056e+05,16733,1,4413.3,2423.2,-1527.8,1159,-1363.7,1889.6,5727.5,4332.9,-3341.8,9859.2,323356,182,22,2170,-0.40277,1.6291,1.4209
-7957.2,-2925.7,1161.5,1.0086,-1521.1,8420.9,6.0577e+05,16731,1,7184.9,1513.3,236.43,3049.7,-2255.8,3420.9,4296.6,5077.9,-4634.8,12074,328308,182,22,2170,-0.39276,1.6316,1.4209
-7773.4,-2858.8,1261,5.0921,-1647.9,8214.2,6.0716e+05,16727,1,14238,-1187.4,5079.4,7193,-4433.4,6974.1,1545.8,6758.9,-7363.9,21266,338335,182,22,2170,-0.37271,1.6363,1.4209
-7882.5,-2902,1217.7,2.5007,-1593.4,8336.6,6.0639e+05,16729,1,9019.5,624.77,1694.2,4044.9,-3027.5,4556.8,3626.6,5694.9,-5560.8,14402,332582,182,22,2170,-0.38274,1.6339,1.4209
-8099.5,-2903.5,726.64,-3.2054,-949.89,8582.4,6.0532e+05,18023,1,773.95,2559.9,-2699.5,-1114.7,-425.93,131.43,7276.7,3403.6,-1574.1,9104.6,320921,182,150,2184,-0.45489,1.6244,1.4106
-8082.9,-2916.2,809.85,-2.9656,-1058.2,8565.9,6.0583e+05,18021,1,1037,2676.1,-2756.1,-1098.2,-484.95,211.9,7352.1,3502.7,-1714,9304.8,321672,182,150,2184,-0.44492,1.6271,1.4106
-8113.8,-2891.1,644.63,-3.1848,-842.96,8596.3,6.0471e+05,18025,1,650.8,2495.4,-2659.7,-1158.9,-381.82,58.403,7279.7,3340.4,-1449.9,9026.2,320631,182,150,2184,-0.46485,1.6215,1.4106
-8062.8,-2928.9,894.12,-2.5835,-1167.7,8545.4,6.0614e+05,18019,1,1416.2,2733.2,-2718.6,-1070,-579.81,338.62,7451.9,3623.8,-1883.4,9522.2,322328,182,36,2173,-0.43492,1.6298,1.4106
-8039.6,-2941.4,979.16,-2.0176,-1278.1,8521.3,6.0615e+05,18017,1,1808.5,2640.8,-2515.7,-932.12,-647.12,467.95,7402.2,3656.1,-2006.5,9522.2,322329,182,22,2170,-0.42492,1.6325,1.4106
-8091.3,-2864.6,503.72,-2.125,-655.03,8573.2,6.002e+05,19317,1,362.37,2768,-3085.6,-1327.6,-197.19,-233.47,7384.5,3264.5,-1220,9265.3,321552,182,150,2184,-0.48719,1.624,1.4002
-8103.7,-2851.1,420.5,-1.7946,-546.84,8583.5,5.9908e+05,19319,1,252.03,3019,-3416.4,-1385.6,-76.415,-405.81,7430.2,3239.6,-1114.3,9480.7,322194,182,150,2184,-0.49715,1.621,1.4002
-8078.6,-2878.3,587.37,-2.3487,-763.71,8562.2,6.0148e+05,19315,1,467.79,2882.7,-3193.3,-1329.2,-205.84,-214.96,7432,3312.2,-1315.5,9408.4,321972,182,150,2184,-0.47722,1.6269,1.4002
-8065.1,-2892.3,671.49,-2.5199,-872.95,8549.8,6.0255e+05,19313,1,516.46,2886.7,-3189.2,-1319.7,-253.99,-147.54,7437.8,3362.8,-1422.2,9447.3,322084,182,150,2184,-0.46723,1.6298,1.4002
-8046.2,-2825.6,354.2,-0.73361,-457.66,8523,5.9551e+05,20617,1,-204.77,3822.7,-4551,-1675.8,340.15,-1014.8,7628.8,3065.8,-787.81,10370,324551,182,150,2184,-0.50964,1.626,1.3897
-7965.2,-2784.3,276.32,-0.24909,-355,8434.9,5.9344e+05,21921,1,-631.63,4357.1,-5387.5,-1987.3,739.91,-1628,7862.6,2799.9,-328.14,11195,326412,182,150,2184,-0.5222,1.631,1.3793
-7874.8,-2734.2,190.36,-0.13815,-243.34,8334.5,5.9286e+05,23231,1,-814.67,4500,-5696.5,-2161.1,867.64,-1881.5,8010.2,2717.8,-117.95,11571,327117,182,150,2184,-0.53482,1.6358,1.3687
-5204.5,-1795.8,1106.8,141.31,-1336.6,5452.5,6.0961e+05,15445,1,1.2015e+05,-7953.2,35938,20064,-14562,21194,20888,18159,-16167,1.3372e+05,360796,182,47,2174,-0.32066,1.6383,1.4311
-3759.1,-1679.4,1492.1,249.4,-1751.5,4005.9,6.0955e+05,15443,1,1.4848e+05,3853.2,27870,1217.3,-13627,15947,44487,22075,-15688,1.6122e+05,362882,182,47,2174,-0.3106,1.6403,1.4311
-7607.3,-2782.2,1284.3,11.402,-1673.2,8028.8,6.0737e+05,16725,1,19658,-3489.9,9019.4,9950.3,-6148.5,9613,-131.17,8040.8,-9291.4,29329,343018,182,22,2170,-0.36266,1.6385,1.4209
-7393.7,-2686.1,1294.1,17.618,-1680.8,7793,6.0829e+05,16723,1,26464,-6041.7,13513,12827,-7464.5,11782,-1779.6,8867.1,-10665,38393,346728,182,22,2170,-0.3526,1.6407,1.4209
