"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1118.2,4830.9,984.98,-640.2,-2588.9,-4294.8,5.1239e+05,653393,1,-59524,1.4269e+05,38428,1.3921e+05,-2.1829e+05,-33694,47839,-50384,324.23,3.1364e+05,367235,440,1663,502,-0.93503,-0.87254,1.7887
604.33,2908,852.29,-689.56,-2482.7,-1705.4,4.8175e+05,651921,1,-5134.9,77826,34575,67825,-2.3502e+05,-77948,26636,-75536,-22665,2.8305e+05,366917,440,1663,502,-0.91541,-0.86014,1.8048
675.26,2416.2,686.7,-667.79,-2144.8,-1311.3,4.7749e+05,651919,1,-29665,97431,31395,81360,-2.007e+05,-54210,20277,-42084,-9764.6,2.5194e+05,366389,440,1663,502,-0.92647,-0.86014,1.7992
982.63,1696,589.67,-601.44,-1866.9,-585.41,4.6922e+05,651917,1,-51171,94504,18598,70517,-1.4505e+05,-32808,-4496.6,-7002.4,-5812.9,1.9771e+05,364844,440,1663,502,-0.93749,-0.86014,1.7934
1674.2,927.75,713.62,-504.9,-1930.4,437.42,4.5357e+05,651915,1,-72028,93346,7001.5,82564,-1.2828e+05,-18373,-10356,3547.5,-3878.5,1.9415e+05,364700,440,1663,502,-0.94848,-0.86014,1.7876
1385.1,245.08,219.16,-492.26,-1098.7,759.77,4.4009e+05,650443,1,-18879,35593,7150.5,31540,-1.1269e+05,-37048,-1859.4,-12601,-6963.6,1.302e+05,360529,440,1663,502,-0.91778,-0.84771,1.8095
1718,57.226,337.47,-470.97,-1265.7,1115.9,4.3103e+05,650441,1,-26016,33019,2215.5,19565,-77638,-26643,-15341,4608.2,-5859.8,95829,357193,440,1663,502,-0.92887,-0.84771,1.8038
2028.2,-29.735,602.25,-363.02,-1562,1380.5,4.2047e+05,650439,1,-29435,41834,4534.4,27637,-82427,-24779,-17342,4751,-6896.4,1.0574e+05,358347,440,1663,502,-0.93992,-0.84771,1.7981
2311,11.905,963.68,-218.54,-1970.9,1529,4.077e+05,650437,1,-21134,13566,-4668.1,4249.3,-28920,-11603,-24281,13628,-6449.3,49582,349778,440,1670,503,-0.95093,-0.84771,1.7923
1709.8,-497.56,443.32,-160.73,-1019.1,1517.6,3.969e+05,648963,1,-14823,3486.6,-5857.9,-5536.5,-8468.9,-6859.8,-17747,16901,-1256.9,31903,344168,440,1654,501,-0.92012,-0.83524,1.8141
1901.7,-368.74,686.77,-100.51,-1352.5,1544.3,3.9961e+05,648961,1,-12108,2069.2,-5202.7,-8015,-6395.1,-7231.9,-18668,17632,-1459.2,31573,344022,440,1654,501,-0.93123,-0.83524,1.8084
1992.4,-141.88,936.8,-31.951,-1681.6,1427.8,4.2328e+05,648959,1,-10185,-5336.1,-7784.3,-12418,2595,-5358.9,-22661,17940,-3495.7,35072,345517,440,1670,503,-0.94231,-0.83524,1.8027
