"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2806,1292.2,4628.9,-211.21,-4972.5,-2490,5.4805e+05,435363,1,-20096,-27079,-12358,-8470.8,-21071,9006.9,-89474,-1.0121e+05,-84368,1.6509e+05,363145,220,1139,1755,-1.8174,1.0067,0.72032
1947.2,16.424,3309.3,-516.03,-3679.5,-968.71,5.065e+05,433917,1,-52443,-55892,-52916,-49693,-64021,-34712,-79148,-74384,-94308,1.9271e+05,364633,220,1139,1755,-1.8116,1.0187,0.71804
2607.8,551.27,4729.7,-377.8,-5123.1,-1756.6,5.4488e+05,433915,1,-20315,-26830,-13168,-27652,-39401,-14224,-69101,-67131,-80527,1.3997e+05,361299,220,1164,1756,-1.816,1.0187,0.70691
2212.6,107.95,4107.6,-454.54,-4490,-1188.6,5.2081e+05,432471,1,-40358,-36752,-49258,-32169,-25871,-44572,-70294,-58889,-93616,1.6208e+05,362942,220,1128,1752,-1.8101,1.0306,0.70463
2182.5,374.98,5464.2,95.932,-5728.2,-1393,5.8469e+05,433913,1,14577,3496.4,32937,37357,26275,59513,-49711,-68831,-29643,1.2258e+05,359892,220,1164,1756,-1.8203,1.0187,0.69575
2254.5,548.42,4828.6,-80.371,-5115,-1590.4,5.6663e+05,432469,1,3356.6,6108.6,-225.04,5832.8,20524,-15089,-38124,-33780,-49448,75968,354585,220,1138,1754,-1.8144,1.0306,0.69351
1603.9,-256.97,3036.4,-467.99,-3361.9,-579.92,5.0338e+05,431029,1,-53880,-44958,-71480,-41320,-29698,-62079,-88992,-82475,-1.0608e+05,2.0603e+05,365161,220,1128,1752,-1.8042,1.0425,0.70232
1848.2,-577.97,6019.2,72.659,-6310.2,-396.32,5.8757e+05,433911,1,9171.3,9226.1,10558,36657,45330,29960,-35694,-47031,-24984,93205,356872,220,1138,1754,-1.8245,1.0187,0.68457
2062.9,295.12,5331.6,86.684,-5580.2,-1273.8,5.9219e+05,432467,1,15339,23453,5304.1,45995,72500,12977,-30630,-33405,-31292,1.0671e+05,358437,220,1138,1754,-1.8186,1.0306,0.68236
2699.2,926.33,4756.9,-285.44,-5105.5,-2150.6,5.4515e+05,431027,1,-23627,-17611,-34290,-38975,-20453,-70452,-61664,-63168,-64878,1.4473e+05,361694,220,1128,1752,-1.8085,1.0425,0.69123
2565.3,1637.2,4999.3,207.78,-5189.5,-2698.2,5.8535e+05,431025,1,6739.2,8016.5,5987.9,14741,26615,-714.85,-38712,-47271,-30380,75682,354547,220,1124,1750,-1.8127,1.0425,0.68013
1710.3,-81.485,2887.2,-536.47,-3217.2,-793.24,5.0814e+05,429589,1,-58098,-62467,-56054,-53355,-48930,-64816,-87983,-1.0221e+05,-73611,2.0849e+05,365261,220,1128,1752,-1.8025,1.0544,0.68894
1836.2,-754.42,6274.2,44.797,-6576.5,-234.5,5.8315e+05,433909,1,3182.7,6593,-1355.5,19516,38963,-5918.4,-26948,-43739,-7186.2,68414,353394,220,1138,1754,-1.8287,1.0187,0.67336
1835,-696.18,6459.4,93.044,-6744.4,-282.96,5.8629e+05,433907,1,5656.3,6672.3,5425,18688,30919,4273.3,-19468,-33589,-2214.9,54236,350751,220,1138,1754,-1.8328,1.0187,0.66213
2007.7,-126.36,5783.4,41.839,-6059.9,-878.14,5.8397e+05,432465,1,8172.5,8730.6,8777.8,29695,34792,27113,-23459,-30305,-17158,69358,353541,220,1127,1751,-1.8228,1.0306,0.67119
2007.5,54.983,5385.9,5.9628,-5652,-1046.8,5.8627e+05,431023,1,20565,18806,26275,62662,64780,68407,-26625,-33450,-20052,1.2845e+05,360396,220,1127,1751,-1.8168,1.0425,0.66899
2538.5,1227.7,3958.9,-276.57,-4251.2,-2339.8,5.5102e+05,429587,1,-38667,-39193,-41431,-58856,-56641,-68209,-72688,-84431,-61836,1.7975e+05,363974,220,1124,1750,-1.8066,1.0544,0.67787
2580.5,1902,4668.2,202.52,-4834.4,-2942.2,5.8446e+05,429585,1,12333,8867.5,19765,26552,21107,39819,-48401,-61270,-34490,1.0317e+05,358063,220,1124,1750,-1.8108,1.0544,0.66677
