"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
692.8,455.75,592.98,1.2395,-596.28,826.89,6.1828e+05,156851,1,-1674.8,1195.6,17186,-3122.6,-431.36,10505,-21740,-11687,2776.9,32200,344303,291,439,1070,1.06,-1.912,0.23566
712.5,419.58,132.92,2.9605,-133.37,826.79,6.1348e+05,156855,1,56.165,1693.1,13351,-1483.9,240.39,8734.1,-11646,-6588.4,318.99,20948,338121,291,439,1070,1.0834,-1.8989,0.23566
702.07,436.24,335.91,0.1564,-337.84,825.78,6.1322e+05,156853,1,-164.01,1789,15224,-1658.8,199.65,9166.4,-14992,-8324.1,793.59,24829,340741,291,439,1070,1.0717,-1.9055,0.23566
880.54,508.41,-9.7823,-0.098756,9.8344,1016.8,6.3147e+05,155325,1,-682.09,1137.9,11609,-978.06,-497.01,698.89,-11650,11619,1.3565e+05,1.3715e+05,361070,291,439,1070,1.0943,-1.8909,0.24907
883.91,505.19,-68.691,3.8762,69.578,1018,6.2456e+05,155327,1,-695.13,628.31,7811.8,609.61,31.081,-2265.7,-9069,17250,1.6611e+05,1.6745e+05,363286,291,440,1071,1.1059,-1.8842,0.24907
899.08,534.05,50.34,6.6334,-49.91,1045.7,6.2134e+05,155329,1,8956.8,4514.9,-6512.3,-613.83,77.38,3657,1832.7,16314,1.1173e+05,1.1362e+05,359106,291,441,1072,1.1174,-1.8774,0.24907
957.52,511.48,351.71,96.348,-343.01,1084.1,6.2377e+05,155331,1,17374,7773.5,-21373,-2763.5,-1324.7,2907.7,2463.4,18465,1.2477e+05,1.2942e+05,360467,291,441,1072,1.1289,-1.8705,0.24907
1405.6,452.27,362.69,386.75,-320.95,1435,6.2597e+05,155333,1,32757,17398,-20267,12733,7678.7,-1156.4,-46592,-7004.2,1.5962e+05,1.7236e+05,363564,291,441,1072,1.1404,-1.8635,0.24907
473.34,352.86,932.93,12.025,-936.51,584.57,6.1762e+05,158381,1,-5062.1,-4055.9,-12013,-5227,-1336.9,13258,-28067,-14884,3863.5,37623,346474,291,471,1075,1.049,-1.9198,0.22224
907.15,176.54,872.86,361.67,-842.32,880.71,6.175e+05,159913,1,-14088,-13101,-50458,-7201.8,-4889.3,-9418.3,-29002,-6127.3,91989,1.1145e+05,358896,291,471,1075,1.0496,-1.9209,0.20882
488.78,306.57,336.62,6.5662,-337.69,576.31,6.1896e+05,158385,1,763.27,751.51,2268.3,-3447.2,145.18,18043,-14745,-8362,-736.22,25132,340981,291,471,1075,1.0724,-1.9067,0.22224
467.04,320.42,584.82,5.5995,-587.26,563.82,6.1806e+05,158383,1,529.38,231.26,-1107.2,-2284.5,564.92,15927,-19421,-10779,-244.12,27463,342155,291,471,1075,1.0607,-1.9133,0.22224
532.48,279.57,135.07,34.594,-132.25,601.04,6.2045e+05,158387,1,8942.1,4168.7,-8654.7,-2339,1077.9,20895,-20438,-10306,12192,35889,345848,291,473,1076,1.0841,-1.9001,0.22224
732.6,418.28,-7.48,4.092,7.9644,843.58,6.1735e+05,156857,1,7093.8,4536.6,3244.6,-3900.7,-388.22,15326,-6462.6,-3792.7,-500.65,19700,337221,291,439,1070,1.0951,-1.8922,0.23566
776.61,402.84,-60.557,38.941,65.106,873.68,6.2213e+05,156859,1,6800.1,3466.7,-4647.2,-3065.3,151.5,15736,2457.4,1456.6,-53.284,18576,336433,291,439,1070,1.1066,-1.8855,0.23566
1029.9,302.17,77.396,273.87,-48.323,1039.6,6.2463e+05,156861,1,26882,12801,-26175,5395.5,3712.3,3694,-25348,-7482.7,62671,79084,355046,291,441,1072,1.1182,-1.8786,0.23566
1552.9,325.37,169.96,539.05,-112.84,1497.6,6.2691e+05,156863,1,27239,12356,-32095,6437.3,3431.8,-4210.8,-26586,-4986.9,90233,1.0426e+05,358182,291,441,1072,1.1297,-1.8717,0.23566
722.68,23.794,599.56,385.04,-565.55,643.58,6.1791e+05,159915,1,-3871.3,-6913.2,-44598,-6087.5,-4107.1,-7710.1,-24504,-3677.3,93914,1.077e+05,358529,291,471,1075,1.0614,-1.9144,0.20882
669.23,-134.14,366.51,477.78,-322.59,517.54,6.2104e+05,159917,1,4992.6,-1516.5,-40520,-3423.7,-2637.4,-7938.8,-23873,-2273.4,1.0565e+05,1.1614e+05,359340,291,473,1076,1.0731,-1.9079,0.20882
685.91,143.22,19.843,220.48,2.4543,665.4,6.234e+05,158389,1,18494,8873,-16467,-8884.5,-3535.6,13455,-8790.8,-894.22,36894,49027,349654,291,461,1073,1.0958,-1.8934,0.22224
1179,53.28,-1007.8,446.25,1055,1047.1,6.2399e+05,159921,1,22927,9532.5,-33920,11439,5185.5,-13755,-55632,-21261,99655,1.2487e+05,360092,291,473,1076,1.0964,-1.8946,0.20882
809.63,-169.29,39.746,549.56,12.498,619.33,6.2368e+05,159919,1,16687,5057.3,-41744,6939.7,2255.8,-17229,-43756,-12259,1.2021e+05,1.3752e+05,361102,291,473,1076,1.0848,-1.9013,0.20882
1081.5,25.593,-81.215,514.48,133.9,945.68,6.2613e+05,158391,1,24630,11177,-28118,8461.5,4759.5,-2547.6,-38327,-12771,84645,1.0208e+05,357929,291,461,1073,1.1074,-1.8867,0.22224
1630.6,381.52,-1102.7,392.12,1148.3,1596.3,6.2546e+05,158393,1,28366,13094,-31371,22617,11606,-15975,-86751,-37991,1.1686e+05,1.5965e+05,362771,291,462,1074,1.1189,-1.8798,0.22224
