"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-129.42,1910.1,761.64,165.34,-1382.7,1518.6,5.7848e+05,443281,1,47612,-49742,2419.2,-11172,24585,6511.6,16388,-12779,3220.6,77207,354758,341,1206,4122,1.0598,0.93405,-1.6851
617.7,1973.5,1024.2,357.09,-2007.5,1080.7,5.794e+05,443279,1,46826,-45181,4535.7,-33093,53573,8458,9835.1,-1858.5,5141.6,91749,356687,341,1206,4122,1.0702,0.93405,-1.6785
-415.73,2265.5,805.83,159.81,-1430,1970.8,5.7632e+05,441817,1,47066,-49847,1861,8610.4,-780.86,4858.6,24673,-19402,4706.5,76217,354616,341,1178,4120,1.067,0.94624,-1.6737
-810.88,2104.1,365.32,228.53,-852.67,2106.9,5.796e+05,443285,1,42688,-38605,4842.2,-1039.9,3028.2,932.49,23818,-13654,7034.2,64423,352671,341,1179,4121,1.0391,0.93405,-1.6979
-604.58,1828.7,537.62,74.68,-931.36,1768,5.7894e+05,443283,1,36189,-46670,-3277.1,-4675.6,4696.1,-258.42,19208,-19355,1232.7,65480,352850,341,1206,4122,1.0495,0.93405,-1.6915
-796.42,2003.1,484.5,109.02,-880.18,2023.5,5.7711e+05,441819,1,34347,-35926,1369.8,26010,-28474,145.92,24699,-25430,1169.9,72234,354014,341,1178,4120,1.0568,0.94624,-1.6802
-1318.3,1275.1,0.75131,-76.501,88.818,1830.3,5.534e+05,440359,1,21066,-13658,5587.5,61611,-84460,-9741.9,32065,-37453,-1239.2,1.1882e+05,359562,341,1178,4120,1.0536,0.9584,-1.6752
-1005,1910,410.87,34.461,-671.1,2091.8,5.657e+05,440357,1,28066,-16519,8517.5,46459,-81000,-17239,33834,-36972,270.45,1.1252e+05,358997,341,1178,4120,1.0639,0.9584,-1.6687
-1392.4,2124.4,186.28,114.74,-430.36,2507.6,5.7019e+05,441823,1,11050,-1266.1,6119.1,29368,-75642,-24716,16817,-18843,-337.05,89410,356381,341,1179,4121,1.0361,0.94624,-1.693
-1204.1,1866.3,241.64,44.757,-430.12,2191.8,5.7465e+05,441821,1,27078,-30344,-133.29,1409.6,-34155,-18386,16422,-22703,-2545.6,62867,352416,341,1178,4120,1.0464,0.94624,-1.6866
-1446.3,540.69,-221.11,-281.51,677.33,1376.6,5.294e+05,440361,1,-4646.2,5285.1,260.8,47588,-98827,-26797,14944,-34761,-10529,1.1976e+05,359650,341,1178,4120,1.0433,0.9584,-1.6817
