"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3267.6,-337.8,3171.4,-0.38659,-4565.3,-82.887,5.7147e+05,530177,1,873.43,3984,350.05,-4368.5,53.165,-4191.3,-699.08,4019.7,-1160.5,8450.1,318722,282,1477,1241,-1.5151,0.19538,1.5816
3256.2,-255.79,3188.9,-0.47268,-4562,-160.14,5.7379e+05,530175,1,842.33,3993.1,314.72,-4446.9,77.383,-4322.6,-698.33,4021.1,-1182.8,8511,318927,282,1477,1241,-1.5248,0.19538,1.5723
3322.1,-337.55,3226.1,-0.64759,-4641.5,-119.45,5.7128e+05,528645,1,842.92,3895.7,293.33,-4402.9,-173.25,-4194.4,-741.82,3863.1,-1220.1,8363.2,318424,282,1477,1241,-1.5142,0.20882,1.5807
3310.6,-254.96,3243.7,-0.54557,-4637.7,-196.84,5.725e+05,528643,1,851.13,3999.9,291.05,-4538,-109.85,-4391.6,-697.16,3983.8,-1210,8511,318943,282,1477,1241,-1.5239,0.20882,1.5714
3299.9,-169.84,3261.7,-0.5207,-4634.6,-276.95,5.7393e+05,528641,1,808.93,4005.8,261.52,-4594.1,76.636,-4524.6,-706.87,4012.8,-1228.8,8511,318947,282,1477,1241,-1.5335,0.20882,1.562
3381.7,-422.13,3254.5,-3.2271,-4711.7,-76.882,5.9115e+05,527115,1,-963.46,-1024.5,-746.17,5181.6,17779,2311,-2405.1,-1019.8,-2113.7,19029,336774,282,1358,1240,-1.5036,0.22224,1.589
3373.8,-343.77,3276.6,-2.6041,-4713.2,-150.08,5.8365e+05,527113,1,592.64,1895.7,309.41,-4308.4,1014.9,-4277.3,-1027.6,1626.3,-1203.9,6861.4,310663,282,1358,1240,-1.5133,0.22224,1.5798
3364.5,-259.17,3296.8,-1.9244,-4712.1,-229.37,5.7746e+05,527111,1,499.26,2520.6,133.71,-4206.8,42.187,-4081.1,-1092.1,2271.6,-1370.4,7014.7,311564,282,1358,1240,-1.523,0.22224,1.5704
3354.3,-170.55,3315.8,-1.1246,-4709.3,-312.6,5.7428e+05,527109,1,620.8,3193.3,155.75,-4799.7,-153.51,-4686.2,-955.91,3012.3,-1364.4,8214.4,317916,282,1355,1239,-1.5326,0.22224,1.5611
3223.8,597.17,3087.2,117.71,-4367.2,-1092.5,6.045e+05,525585,1,-16069,-57405,-6327.9,29551,72309,16862,-17339,-61790,-6852.7,1.1893e+05,359574,282,1358,1240,-1.4929,0.23566,1.5972
3340.3,-139.58,3207.4,18.719,-4617.4,-379.65,6.0242e+05,525583,1,-7131.5,-40390,-581.17,30243,74552,17235,-8037.9,-40494,-1428.9,1.0079e+05,357778,282,1358,1240,-1.5026,0.23566,1.588
3373.5,-310,3270.2,-5.5517,-4703.8,-213.1,6.0179e+05,525581,1,-5269.4,-27123,-866.84,6333.1,59184,-3018,-7140.6,-26389,-2771,71212,353856,282,1358,1240,-1.5123,0.23566,1.5787
3387.5,-266.98,3314.1,-7.9387,-4739.7,-254.49,5.972e+05,525579,1,-6133.2,-18516,-3076.9,7614.6,58593,-1666,-7222.4,-17791,-4246.9,65350,352838,282,1355,1239,-1.522,0.23566,1.5694
3391.2,-172.09,3348.8,-4.688,-4756.6,-345.64,5.9036e+05,525577,1,-417.85,-5279.9,423.43,-2539.7,31747,-7427.6,-2107.8,-6036.5,-1119.3,33762,344983,282,1355,1239,-1.5316,0.23566,1.5601
