"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1408.2,978.38,-770.08,-0.59164,805.3,1698.4,5.5501e+05,110403,1,3904.7,936.51,-8506.2,-21.463,-1525.6,4472.4,-1483.3,1083.1,-950.91,10728,325485,53,286,3553,0.95095,1.8749,0.64476
-1167.7,904.22,-814.82,23.807,857.84,1452.1,5.3426e+05,111907,1,10493,-540.86,-14432,-1885.9,-1224.4,6514.9,-6105.1,2593.9,1653.5,20320,337684,53,286,3553,0.96423,1.8725,0.63185
-1502.7,1002.5,-772.83,-5.6147,808.14,1790.9,5.203e+05,108903,1,480.16,1740.4,-5657.7,671.18,-1606,3652.5,-503.89,655.33,-1169.2,7327.3,313256,53,286,3553,0.92611,1.8828,0.65765
-1508,1019.8,-781.38,-6.1779,816.93,1804.8,5.2771e+05,108901,1,901.24,1684.7,-6112.8,597.9,-1654.6,3877.3,-439.66,706.03,-1391.2,7859.6,316234,53,286,3553,0.93764,1.8771,0.65765
-1497,970.63,-749.94,-2.9351,784.99,1769,5.2491e+05,108907,1,869.66,1566.8,-5703.3,528.67,-1448.7,3444.9,-730.41,636.54,-830.91,7184.2,312552,53,286,3553,0.90293,1.894,0.65765
-1498,985.79,-762.16,-4.3456,797.36,1777.9,5.2036e+05,108905,1,571.24,1674.2,-5611.6,608.84,-1515.5,3513.8,-645.73,646.24,-963.15,7169.1,312459,53,286,3553,0.91454,1.8885,0.65765
-1336.8,911.95,-734.28,-1.7526,766.08,1603.4,5.5457e+05,111911,1,4281.1,475.86,-7833.2,-310.41,-1234.6,4153.6,-1025.2,966.83,-1348.3,10129,323993,53,317,3556,0.94118,1.8842,0.63185
-1425.2,965.96,-759.29,-5.3628,792.55,1706.6,5.3797e+05,110405,1,1325.2,1332,-5820.2,431.78,-1496.3,3739.5,-322.74,721.64,-1636.8,7557.6,314573,53,286,3553,0.93943,1.8807,0.64476
-1280.2,914.32,-755.59,9.2348,791.63,1555.4,5.592e+05,111909,1,7266.8,-135.36,-10594,-933.85,-1180,4925.3,-2713.5,1538.7,-461.53,14196,332383,53,317,3556,0.95272,1.8784,0.63185
-1109.8,839.64,-757.03,23.741,795.89,1369.6,5.431e+05,113417,1,10771,-1276.7,-12715,-2226.1,-713.8,5597.5,-4202.5,1936.1,604.63,18382,336291,53,317,3556,0.95446,1.8818,0.61891
-1426,951.43,-753.65,-6.4975,786.3,1699.5,5.2389e+05,110407,1,574,1538.1,-5327.3,550.3,-1493.2,3576.7,-242.17,655.79,-1573.2,7025.9,311668,53,286,3553,0.92787,1.8864,0.64476
-1421,936.22,-746.21,-5.354,778.88,1687,5.196e+05,110409,1,461.99,1564.5,-5244.1,556.95,-1460,3488.3,-375.73,659.13,-1401.2,6878.3,310780,53,286,3553,0.91628,1.8921,0.64476
-1421.4,910.34,-726.02,-2.2272,758.71,1673.5,5.2833e+05,110413,1,1141.7,1331.9,-5500.3,356.25,-1284,3291.6,-646.23,621.9,-941.29,6901.6,310900,53,286,3553,0.89299,1.9032,0.64476
-1418.6,922.22,-736.45,-3.7004,769.18,1677.4,5.2137e+05,110411,1,649.01,1492.8,-5308.9,465.06,-1368.2,3376.5,-514.38,635.88,-1152,6805.8,310345,53,286,3553,0.90465,1.8976,0.64476
-1275.9,852.75,-700.01,-3.1505,728.57,1521.3,5.549e+05,113421,1,3256.6,510.28,-6484.9,-163.15,-1101.6,3619.2,-428.79,746.36,-1629.7,8405.7,318570,53,317,3556,0.93129,1.8934,0.61891
-1226.5,854.99,-713.55,7.1968,745.73,1479.3,5.6476e+05,113419,1,6945.7,-447.65,-9259.2,-1019.5,-908.22,4333.3,-1851.9,1220.5,-882.38,12669,330124,53,317,3556,0.94289,1.8876,0.61891
-1352.3,901.57,-728.44,-6.1405,758.67,1611.4,5.3585e+05,111913,1,1002.9,1324.7,-5422.9,415.26,-1390.9,3536.6,-123.94,669.68,-1815.1,7109.2,312140,53,317,3556,0.9296,1.8899,0.63185
-1076.5,790.11,-709.42,21.534,744.17,1316.1,5.515e+05,114927,1,11096,-1779,-11786,-2477.4,-393.02,5102.8,-3708,1680.4,557.09,17732,335735,53,317,3556,0.94457,1.891,0.60595
-1351.1,888.59,-725.06,-6.3857,755.06,1603.3,5.2282e+05,111915,1,542.46,1367.4,-4899.9,432.85,-1302.9,3286.3,-79.946,572.9,-1608.7,6463.8,308219,53,317,3556,0.91799,1.8956,0.63185
-1353.7,855.26,-701.15,-1.3143,731.63,1587.6,5.3569e+05,111921,1,1302.4,1109.4,-5173.2,226.52,-1117.8,3064.6,-540.24,569.79,-969.35,6476,308306,53,286,3553,0.88294,1.9122,0.63185
-1346.1,864.37,-711.02,-2.4666,741.58,1585.8,5.2873e+05,111919,1,818.9,1277.3,-5008.8,328.95,-1201.8,3156.1,-442.59,597.39,-1175.2,6390.4,307630,53,286,3553,0.89465,1.9067,0.63185
-1430,900.09,-714.78,-1.4792,747.19,1675.7,5.3489e+05,110415,1,1405.6,1209.2,-5485.9,305.94,-1218.9,3184.5,-663.6,601.99,-875.43,6842.7,310550,53,286,3553,0.8813,1.9086,0.64476
-1345.9,875.47,-719.11,-4.446,749.44,1591.6,5.2149e+05,111917,1,452.04,1403.5,-4866,434.02,-1267.6,3189.3,-320.5,590.02,-1317.4,6325,306945,53,286,3553,0.90634,1.9012,0.63185
-1182.3,802.64,-675.53,4.5761,704.05,1415.1,5.7066e+05,114929,1,6047.4,-428.95,-8010.8,-865.75,-792.21,3821.3,-1118.8,960.73,-1266.5,10986,326029,53,317,3556,0.93295,1.8967,0.60595
-1222.2,801.19,-672.38,-4.1971,698.26,1449.2,5.5283e+05,114931,1,2878.3,361.8,-5542.9,-260.49,-874.85,3149.5,201.48,422.5,-1627.5,7263.6,312949,53,317,3556,0.9213,1.9024,0.60595
-1286.2,843.55,-699.69,-6.3631,727.3,1525.3,5.3429e+05,113423,1,772.16,1076.7,-4464,281.73,-1123,3034.2,297.98,438.76,-1792,5976.8,303477,53,317,3556,0.91966,1.899,0.61891
-1051.1,745.49,-664.41,18.252,695.09,1272.2,5.6277e+05,116439,1,9634.1,-1438.1,-10622,-1989.1,-459.84,4618.5,-3095.7,1425.1,351.06,15651,333814,53,317,3556,0.93458,1.9,0.59297
-897.02,716.04,-732.67,33.254,770.17,1122.5,5.2656e+05,116437,1,14803,-3170.4,-13533,-3930.6,194.83,5669,-5541.7,2037.2,2350.2,22368,339094,53,317,3556,0.94622,1.8943,0.59297
-1281.5,832.36,-699.34,-5.0348,727.33,1515,5.2461e+05,113425,1,296.13,1284.4,-4375.9,395.88,-1141.6,2926,-50.827,479.31,-1398.7,5752.9,301390,53,286,3553,0.90799,1.9046,0.61891
-1294.3,806.54,-680.05,-0.53543,708.55,1512,5.3886e+05,113431,1,1356,913.25,-4736.2,169.07,-967.17,2756.5,-404.66,445.88,-810.23,5889.5,302749,53,286,3553,0.87278,1.921,0.61891
-1283.6,813.64,-687.74,-1.1086,716.39,1506.5,5.3432e+05,113429,1,1134.2,977.51,-4640.4,195.53,-991.85,2788,-410.31,481.48,-903.48,5812.6,301982,53,286,3553,0.88455,1.9156,0.61891
-1365.2,847.09,-691.71,-0.92647,721.89,1593.3,5.3988e+05,111923,1,1459.2,1057.2,-5218.2,190.36,-1069.7,2982.5,-470.31,495.43,-853.79,6461.3,308184,53,286,3553,0.87119,1.9175,0.63185
-1278.3,821.9,-694.92,-2.652,723.43,1506.4,5.2791e+05,113427,1,730.74,1123.6,-4518.2,281.31,-1046.3,2821.5,-298.63,479.3,-1049,5724,301041,53,286,3553,0.89628,1.9102,0.61891
-1441.4,890.56,-704.11,-1.284,736.09,1680.6,5.3881e+05,110417,1,1453.9,1158,-5405.8,251.73,-1149.2,3078,-509.49,513.67,-839.6,6690.6,309632,53,286,3553,0.86957,1.914,0.64476
-697.35,631.29,-775.25,39.685,814.56,905.95,5.0178e+05,117949,1,17547,-4212.4,-14877,-5107,618.86,6315.3,-6404,2386.9,2646.5,25827,341361,53,317,3556,0.94782,1.8975,0.57997
-1151.7,759.97,-647.85,0.58021,672.93,1367.8,5.7377e+05,116441,1,6622.3,-1010.9,-7149.3,-1312.9,-442.5,3490.5,-629.58,660.48,-1123.3,10592,325115,53,317,3556,0.9229,1.9057,0.59297
-1175,758.88,-658.07,-4.7219,682.06,1387.2,5.4129e+05,116443,1,1485.1,555.73,-4088.9,-78.026,-755.33,2557.8,690.76,105.67,-1402.6,5367.4,297747,53,317,3556,0.91119,1.9114,0.59297
-1225.6,793.87,-678.72,-5.1727,704.58,1448,5.2983e+05,114933,1,382.48,1074.3,-3946.6,285.1,-995.48,2697.3,386.05,313.82,-1564.9,5283.9,297079,53,317,3556,0.90961,1.908,0.60595
-886.18,676.17,-672.06,30.713,705.13,1093.6,5.4078e+05,117951,1,13665,-3276.4,-11329,-3487.1,233.3,4875.7,-5070,2353.7,488.13,19831,337318,53,317,3556,0.93616,1.9033,0.57997
-1220.7,784.54,-679.46,-2.9581,705.98,1438.4,5.2473e+05,114935,1,344.45,1032.9,-3773.3,286.2,-931.45,2518.2,100.39,317.34,-1153.4,4914.8,293769,53,286,3553,0.89788,1.9136,0.60595
-1232.5,770.44,-670.07,-0.45457,696.93,1440.8,5.3521e+05,114939,1,1216.2,723.71,-4054,155.66,-833.13,2424.8,-315.44,366.72,-711.83,5077.1,295231,53,286,3553,0.87433,1.9245,0.60595
-1223.2,776.85,-675.75,-1.1723,702.63,1436.2,5.2998e+05,114937,1,956.28,853.43,-4079.8,203.28,-895.69,2527.7,-289.72,404.76,-855.1,5147.7,295891,53,286,3553,0.88612,1.9191,0.60595
-1306.2,799.69,-673.71,-0.50802,701.95,1518.9,5.4129e+05,113433,1,1388.2,867.81,-4641.3,150.18,-918.01,2651.8,-300.34,370.49,-734.9,5734.7,301139,53,286,3553,0.86097,1.9263,0.61891
-1376.8,839.34,-684.79,-0.88738,714.68,1599.4,5.4238e+05,111925,1,1422.9,1064.4,-5172.9,186.58,-1038.9,2906.7,-315.66,407.98,-811.14,6356.4,307268,53,286,3553,0.85941,1.9228,0.63185
-1452.2,881.55,-696.49,-1.2705,728.12,1685.5,5.4126e+05,110419,1,1399.8,1170.1,-5345.9,250.87,-1117.8,2993.5,-360.43,426.59,-789.88,6566.3,308894,53,286,3553,0.85781,1.9193,0.64476
-1462,872.89,-691.13,-1.1912,722.54,1689.7,5.4264e+05,110421,1,1345,1169.9,-5266.1,240.5,-1080.3,2912.4,-255.98,367.24,-760.88,6433.9,307985,53,286,3553,0.84602,1.9245,0.64476
-708.94,600.17,-682.23,42.112,717.35,901.04,5.2062e+05,119463,1,17145,-4722.6,-12456,-4949.2,838.44,5362.8,-6880.3,3144.8,816.87,24150,340282,53,317,3556,0.93772,1.9064,0.56694
-1054.4,713.64,-629.18,10.314,655.09,1260,5.8248e+05,117953,1,7792.4,-1640,-7053.3,-1761.4,-156.14,3327.2,-683.91,695.65,-1174.4,11388,326763,53,317,3556,0.92447,1.909,0.57997
-1126,726.09,-637.06,-3.1815,659.57,1328.8,5.5925e+05,117955,1,4580.7,-749.95,-4804.7,-962.88,-342.97,2668.7,705.17,65.881,-1327.5,7420.3,313712,53,317,3556,0.91274,1.9146,0.57997
-1129.6,720.94,-648.77,-4.3902,671.38,1328.8,5.2531e+05,117957,1,491.9,730.23,-3185.4,171.9,-746.38,2205.1,601.14,89.719,-1235.2,4273.9,287453,53,317,3556,0.90097,1.9202,0.57997
-1172.1,751.42,-664.56,-3.5748,689.12,1380.3,5.236e+05,116445,1,263.94,883.2,-3252,251.78,-820.46,2269.4,351.98,172.8,-1095.7,4320.4,287948,53,317,3556,0.89944,1.9169,0.59297
-929.67,660.04,-617.23,23.316,645.05,1124.4,5.7264e+05,119465,1,12492,-3511.9,-8548.3,-3275,453.66,3814.8,-1663,1001.8,-640.72,16465,334606,53,317,3556,0.926,1.9121,0.56694
-1171.5,743.9,-664.44,-1.7272,689.52,1375.4,5.2455e+05,116447,1,632.88,774.28,-3445.6,221.19,-806.46,2277.2,-45.041,300.62,-908.04,4435.6,289096,53,286,3553,0.88766,1.9224,0.59297
-1179,737.79,-660.33,-0.85985,685.49,1378.6,5.2882e+05,116449,1,1006.1,627.05,-3529.8,162.66,-764.03,2247.1,-224.39,346.18,-796.99,4508.8,289809,53,286,3553,0.87585,1.9278,0.59297
-1190.4,731.93,-654.53,-0.76875,679.5,1385.4,5.3099e+05,116451,1,1227.6,569.96,-3644.3,165.03,-760.08,2236.8,-314.7,375.9,-767.69,4642.2,291293,53,286,3553,0.86401,1.9331,0.59297
-1244.5,764.19,-663.95,-0.459,690.56,1448,5.3749e+05,114941,1,1316.9,729.27,-4182.4,163.42,-838.78,2432.9,-283.96,343.79,-689.15,5204,296354,53,286,3553,0.86251,1.9298,0.60595
-1317.9,793.08,-669.34,-0.64571,697.35,1525.6,5.415e+05,113435,1,1346.5,909.73,-4683.4,167.77,-919.43,2637.9,-206.37,327.94,-739.79,5753.6,301400,53,286,3553,0.84914,1.9316,0.61891
-1387.8,831.94,-680.05,-0.86087,709.74,1605.2,5.4343e+05,111927,1,1385.1,1067.9,-5115.3,178.07,-1006.9,2832.8,-212.51,347.05,-773.48,6249.8,306187,53,286,3553,0.84759,1.9281,0.63185
-1398.4,824.66,-676.15,-0.76735,705.69,1610.8,5.4327e+05,111929,1,1347.4,1073.9,-5066.7,183.6,-985.77,2772.6,-144.2,301.4,-730.9,6162.7,305484,53,286,3553,0.83575,1.9332,0.63185
-518.32,479.88,-618.16,51.604,649.53,675.66,5.2064e+05,124007,1,20640,-7710.2,-8252.4,-6947.2,2304,3846.7,-5147.8,2458.5,151.5,25583,341243,53,317,3556,0.93039,1.9212,0.52774
-648.26,538.52,-615.57,44.519,646.37,818.16,5.3804e+05,122491,1,20082,-6872.7,-10211,-6592.6,1868.6,4733.3,-5694.8,2605.1,596.7,25763,341338,53,317,3556,0.92896,1.9182,0.54083
-790.54,601.27,-611.56,36.196,641.36,973.57,5.5658e+05,120977,1,17477,-5541.9,-10105,-5121.3,1205.8,4409.4,-3514.9,1707.6,7.1226,22375,339103,53,317,3556,0.9275,1.9152,0.5539
-1069.4,692.39,-617.61,-0.016745,639.22,1263.3,5.7914e+05,119467,1,4965.7,-1101.5,-4322.3,-1080.5,-218.93,2492.2,679.57,75.514,-1341.2,7365.2,313442,53,317,3556,0.91425,1.9178,0.56694
-1085.9,683.78,-635.19,-3.8025,656.4,1272.5,5.1509e+05,119471,1,286.45,739.63,-2959.1,255.74,-742.4,2120.7,195.5,279.93,-1260.8,4076.8,285245,53,286,3553,0.89065,1.9289,0.56694
-1089.4,691.35,-630.3,-4.9082,651.05,1279.9,5.3393e+05,119469,1,1339.5,346.89,-3341.1,-58.145,-629.89,2243.6,753.22,56.751,-1400.6,4587.3,290660,53,317,3556,0.90247,1.9233,0.56694
-1126.5,713.29,-651.44,-2.7088,674.61,1321.8,5.1764e+05,117959,1,514.82,708.28,-3127.3,225.44,-755.64,2158.2,54.504,276.5,-1003.3,4112.4,285678,53,286,3553,0.88917,1.9257,0.57997
-995.26,653.91,-599.45,5.755,620.93,1179.8,5.9028e+05,120979,1,8441.5,-2246.4,-6208.6,-2076.7,115.77,3038.9,221.59,234.95,-1168.4,11397,326782,53,317,3556,0.91573,1.9209,0.5539
-1131.4,707.05,-648.67,-1.5604,672.06,1322.5,5.2053e+05,117961,1,893.73,570.38,-3251.1,168.77,-722.78,2155,-185.99,378.86,-985.25,4247.1,287164,53,286,3553,0.87734,1.9311,0.57997
-1153.9,695.8,-636.6,-1.4054,659.58,1336.3,5.2461e+05,117965,1,1195.3,476.15,-3348.1,183.11,-714.06,2116.7,-318.25,429.18,-966.98,4371.4,288499,53,286,3553,0.85358,1.9417,0.57997
-1202.1,725.77,-648.84,-1.0469,673.51,1392.6,5.3074e+05,116453,1,1208.1,584.91,-3646.3,198.97,-764.81,2213.5,-285.28,373.28,-810.76,4636.7,291230,53,286,3553,0.85213,1.9384,0.59297
-1141.9,701.54,-642.99,-1.257,666.25,1328.8,5.2338e+05,117963,1,1164.7,485.91,-3358.6,155.11,-711.86,2145.1,-318.61,424,-941.94,4378.8,288573,53,286,3553,0.86548,1.9364,0.57997
-1256.1,757.83,-659.31,-0.70281,685.67,1454.8,5.3735e+05,114943,1,1263.3,704.61,-4036.5,181.54,-817.37,2363.4,-245.76,337.13,-734.32,5038.5,294852,53,286,3553,0.85065,1.935,0.60595
-1267.2,751.28,-655.25,-1.0363,681.35,1461.3,5.3509e+05,114945,1,1238.9,790.58,-4227.4,188.88,-844.36,2431.6,-125.07,294.93,-767.86,5233,296623,53,286,3553,0.83876,1.9402,0.60595
-1328.9,786.38,-665.76,-0.77197,693.58,1531.9,5.402e+05,113437,1,1313.6,924.2,-4666.2,163.72,-904.99,2609.1,-107.49,284.14,-743.09,5714.1,300945,53,286,3553,0.83727,1.9368,0.61891
-1409.1,817.8,-673.77,-0.6788,703.24,1616.8,5.4233e+05,111931,1,1335.6,1074.8,-5035.2,164.07,-951.79,2707.5,-11.01,220.49,-662.12,6086.3,304831,53,286,3553,0.82387,1.9383,0.63185
-1339.6,779.89,-663.86,-0.95708,691.55,1537.9,5.3782e+05,113439,1,1269.9,952.69,-4682.6,165.6,-901.25,2603.9,-13.037,241.47,-739.35,5715.9,300965,53,286,3553,0.82537,1.9419,0.61891
-1429.8,804.18,-672.4,-0.89243,701.74,1628.1,5.3836e+05,111935,1,1246.7,1137.9,-5096.6,249.44,-965.85,2666.3,-84.706,224.97,-588.76,6079.6,304782,53,286,3553,0.80002,1.9483,0.63185
-1419.8,811.29,-673.27,-0.71606,702.7,1622.8,5.4042e+05,111933,1,1321.8,1088.7,-5046.8,175.97,-946.5,2685.3,22.535,191.82,-619.6,6079.6,304783,53,286,3553,0.81196,1.9434,0.63185
-619.84,484.14,-567.57,36.357,591.45,767.85,5.3761e+05,127043,1,19339,-7602.8,-6305,-6415.7,2257.2,3117.3,-3178.1,1585.3,-248.9,23243,339679,53,317,3556,0.9213,1.9326,0.50151
-706.14,524.9,-569.82,31.859,593.77,863.29,5.5645e+05,125525,1,15840,-5998.7,-5794.9,-4668.5,1513.7,2670.5,-2152.1,1127.4,-374.3,18913,336682,53,317,3556,0.91996,1.9298,0.51463
-804.23,567.64,-569.89,24.675,593.15,970.22,5.7681e+05,124009,1,16695,-6033.8,-7159.6,-4998.9,1514.6,3221.2,-2229,1135.1,-231.27,20257,337640,53,317,3556,0.91859,1.9269,0.52774
-900.59,609.85,-582.27,14.731,604.46,1075.4,5.8824e+05,122493,1,12707,-4178.1,-6755.7,-3464.9,761.3,3190.5,-897.28,676.47,-867.6,15791,333957,53,317,3556,0.91718,1.9239,0.54083
-1045.7,654.32,-615.79,-4.4723,635.14,1223.7,5.1903e+05,120983,1,188.86,753.66,-2925.1,254.92,-726.1,2115.3,401.99,231.33,-1454.5,4076.8,285244,53,317,3556,0.89209,1.932,0.5539
-1043.9,647.25,-615.19,-2.5526,635.02,1218.1,5.1533e+05,120985,1,475.33,648.52,-3025.8,189.8,-684.15,2093.1,6.4915,381.93,-1350.2,4081.2,285299,53,286,3553,0.88022,1.9374,0.5539
-1087.2,677.05,-633.4,-2.2226,654.97,1269.9,5.1568e+05,119473,1,744.59,584.33,-3151.2,163.77,-698.72,2135.4,-124.67,409.17,-1208.8,4188.7,286578,53,286,3553,0.8788,1.9343,0.56694
-1046.9,660.96,-608.89,-4.6557,627.97,1228.5,5.4804e+05,120981,1,2785.8,-235.35,-3779.5,-445.03,-461.84,2351.7,693.02,107.82,-1512.1,5551.7,299421,53,317,3556,0.90393,1.9265,0.5539
-1096.4,671.91,-628.18,-1.5279,649.76,1275.1,5.1996e+05,119475,1,1124.9,444.16,-3225.1,137.65,-681.79,2113.3,-300.54,466.7,-1134,4290.4,287658,53,286,3553,0.86691,1.9396,0.56694
-1109,666.89,-621.27,-1.5153,642.61,1283.6,5.2267e+05,119477,1,1218.2,392.91,-3189.1,135.14,-653.91,2043.8,-318.8,479.24,-1166.5,4257.2,287272,53,286,3553,0.85499,1.9449,0.56694
-1165.4,689.69,-630.65,-1.7753,653.32,1343.4,5.2333e+05,117967,1,1107.1,484.92,-3247.1,208.17,-697.98,2048.9,-238.35,416.32,-1055.9,4251.8,287204,53,286,3553,0.84165,1.9469,0.57997
-1213,719.19,-643.84,-1.425,668.21,1398.8,5.2873e+05,116455,1,1135.7,620.02,-3639.4,218.22,-766.13,2201,-187.35,348.27,-876,4617.6,291030,53,286,3553,0.84022,1.9436,0.59297
-1277.2,744.66,-653.04,-1.4373,678.93,1466.7,5.3202e+05,114947,1,1110.5,820.6,-4152.8,207.16,-831.54,2390.3,-0.37673,259.43,-833.59,5134.4,295788,53,286,3553,0.82684,1.9453,0.60595
-1349.4,773.47,-663.91,-1.2338,691.52,1543.3,5.3565e+05,113441,1,1217.5,1018.1,-4793.5,185.71,-911.76,2618.2,53.53,206.81,-720.52,5812.3,301977,53,286,3553,0.81344,1.9469,0.61891
-1366.1,758.27,-659.97,-1.4669,687.35,1550.6,5.3514e+05,113445,1,1123.8,1128.4,-4989.7,327.58,-956.61,2602.7,-265.38,333.84,-718.32,5994,303675,53,286,3553,0.78949,1.9567,0.61891
-1358.2,766.39,-663.33,-1.4575,690.85,1547.5,5.3466e+05,113443,1,1093.5,1067.4,-4798.4,255.88,-922.71,2587.9,-59.728,262.31,-754.64,5797.9,301823,53,286,3553,0.80148,1.9519,0.61891
-835.52,544.35,-538.19,11.51,555.45,987.62,5.8843e+05,127045,1,10440,-3902.9,-3913.9,-2763.2,792.19,1971.3,-865.66,587.24,-685.01,12380,329325,53,317,3556,0.90943,1.9382,0.50151
-893.99,571.44,-548.61,5.3525,565.58,1052.1,5.9276e+05,125527,1,8388.6,-2868.6,-4086.2,-1973.6,401.81,1991.2,-395.03,444.43,-957.9,10227,324206,53,317,3556,0.90811,1.9354,0.51463
-948.82,599.59,-564.8,0.12811,581.84,1113.7,5.8114e+05,124011,1,6163.1,-1747.6,-4248.2,-1344.1,20.045,2250.7,193.63,223.48,-1140.7,8206.4,317891,53,317,3556,0.90675,1.9325,0.52774
-999.01,629.6,-585.96,-2.9815,603.78,1171.8,5.6422e+05,122495,1,3995.9,-899.36,-3524.3,-769.1,-254.23,2205,618.32,154.67,-1583.6,6134.2,305237,53,317,3556,0.90535,1.9295,0.54083
-1005.2,625.24,-595.19,-4.636,612.88,1174.7,5.2407e+05,122497,1,477.44,615.39,-2994.5,156.94,-644.02,2045.1,509.18,172.47,-1461.4,4076.8,285243,53,317,3556,0.8935,1.935,0.54083
-1051.4,642.44,-610.77,-1.4116,630.75,1222,5.2051e+05,120987,1,1070.3,430.18,-3171,102.32,-641.35,2079.8,-260.23,476.44,-1258.8,4244.2,287128,53,286,3553,0.86831,1.9428,0.5539
-1007.7,614.04,-593.09,-1.0458,611.62,1170.5,5.2233e+05,122501,1,970.95,378.55,-2917.6,62.14,-564.47,1929.1,-171.21,416.32,-1223,3916.8,283172,53,286,3553,0.86968,1.9458,0.54083
-1001.7,618.4,-596.36,-2.5773,614.61,1167.8,5.1596e+05,122499,1,384.87,619.16,-2842.2,183.42,-631.65,1964.9,65.08,337.14,-1317.4,3841.4,282127,53,286,3553,0.88161,1.9405,0.54083
-1077.8,634.15,-598.57,-1.3566,618.16,1241,5.2719e+05,120991,1,1219.3,348.19,-3090.9,109.92,-600.32,1947.9,-229.2,433.1,-1175.3,4117.1,285748,53,286,3553,0.84441,1.9533,0.5539
-1121.1,661.47,-615.14,-1.7831,636.19,1291.5,5.2332e+05,119479,1,1116.1,420.44,-3111.5,177.53,-646.99,1966.8,-222.31,429.03,-1148.3,4120,285776,53,286,3553,0.84304,1.9501,0.56694
-1064.4,638.43,-604.34,-1.1591,624.17,1231.3,5.2507e+05,120989,1,1257.3,340.88,-3152.6,64.185,-598.7,2010.8,-289.98,472.73,-1216.2,4222.4,286923,53,286,3553,0.85638,1.9481,0.5539
-1131.2,655.61,-610.91,-2.0767,631.73,1297.5,5.2313e+05,119481,1,962.43,488.21,-3088.5,232.08,-664.36,1944.6,-120.86,381.63,-1134.9,4053.2,284926,53,286,3553,0.83106,1.9553,0.56694
-1174.9,683.16,-626.78,-2.1786,649.19,1348.5,5.2147e+05,117969,1,942.33,575.8,-3278.5,254.5,-714.44,2037.1,-71.249,346.11,-1061.6,4236.2,287058,53,286,3553,0.82969,1.952,0.57997
-1222.4,712.47,-640.77,-1.8538,664.9,1403.7,5.2612e+05,116457,1,1003.7,684.7,-3649.9,242.17,-771.02,2194.5,-46.733,305.01,-937.03,4608.7,290917,53,286,3553,0.82828,1.9487,0.59297
-1285.6,737.89,-652.72,-1.8165,678.49,1470.7,5.3023e+05,114949,1,1018.4,906.17,-4280.9,236.63,-851.03,2421.7,48.647,250.12,-871.63,5258.7,296831,53,286,3553,0.81489,1.9504,0.60595
-1230,705.57,-639.62,-2.2074,663.61,1407,5.2478e+05,116459,1,893.36,731.9,-3646.1,265.52,-772.63,2182,21.639,291.92,-994.02,4596.7,290768,53,286,3553,0.81631,1.9538,0.59297
-1306.6,714.21,-642.31,-1.5421,667.74,1477.8,5.3571e+05,114955,1,1042.6,962.85,-4460,349.04,-881.41,2406,-431.78,449,-901.03,5458.3,298524,53,286,3553,0.77885,1.965,0.60595
-1299.5,722.66,-648.56,-1.8941,674.14,1475.5,5.3194e+05,114953,1,962.58,970.97,-4395.4,321.76,-879.97,2423.2,-211.99,357.68,-881.06,5374.7,297810,53,286,3553,0.79089,1.9602,0.60595
-1374,749.55,-654.27,-1.3319,681.44,1553.5,5.3764e+05,113447,1,1163.8,1113,-4984.5,374.09,-950.92,2545.9,-494.22,431.69,-751.99,5996.7,303702,53,286,3553,0.77747,1.9615,0.61891
-1292.7,730.63,-651.89,-1.9441,677.59,1473.3,5.3052e+05,114951,1,966.59,947.89,-4335.7,278.64,-867.09,2427.7,-52.24,294.92,-884.28,5312.8,297314,53,286,3553,0.80291,1.9553,0.60595
-1383.4,740.48,-645.19,-0.99681,672.08,1557.8,5.4226e+05,113449,1,1296.2,1054.6,-4950.4,392.32,-941.14,2504.4,-720.35,522.67,-772.66,6000,303726,53,286,3553,0.76541,1.9663,0.61891
-1395.4,731.24,-631.97,-0.50873,658.45,1564.5,5.4781e+05,113451,1,1450.5,964.8,-4835.3,414.32,-916.57,2414.1,-946.55,599.4,-758.76,5923.3,303002,53,286,3553,0.75334,1.9709,0.61891
