"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-6753.2,2384.2,601.39,-792,-608.7,7117.2,4.642e+05,182121,1,-3.4667e+05,1.6652e+05,1.2027e+05,1.4112e+05,-67866,-47690,1.1652e+05,-56326,-17921,4.5413e+05,367848,321,582,3467,0.95836,1.979,0.020238
-2250.4,812.52,-446.07,-239.07,443.89,2381,3.9064e+05,182123,1,-1.8906e+05,89669,67193,61524,-29180,-22828,33945,-16159,-9860.1,2.3445e+05,366042,321,582,3467,0.9462,1.9848,0.020238
-3859,1304.7,-424.15,-481.63,425.63,4044.9,4.2286e+05,185195,1,-2.8617e+05,1.3725e+05,70515,1.0756e+05,-51648,-28512,38972,-18718,211.12,3.5017e+05,367470,321,582,3467,0.94624,1.9849,-0.006746
-3121.4,1090.4,-383.75,-360.11,382.65,3286.8,4.1187e+05,183659,1,-2.5407e+05,1.2132e+05,69346,89840,-42917,-23926,45881,-21997,-1544.1,3.117e+05,367220,321,582,3467,0.94624,1.9849,0.0067463
-898.65,428.31,-542.17,1.0299,542.2,995.49,3.6372e+05,182125,1,-32146,15075,10259,8459.6,-3970.6,-2651.5,510.4,-239.19,-1181.2,38235,346671,321,582,3467,0.93401,1.9906,0.020238
-968.89,441.6,-530.77,-13.416,530.73,1064.7,3.4868e+05,183661,1,-84006,39632,21441,24660,-11637,-6068.5,3786.2,-1790.9,-874.77,99429,357620,321,582,3467,0.93404,1.9906,0.0067463
-4773.3,1659,-342.67,-553.35,347.78,5022.6,4.3426e+05,186731,1,-3.2066e+05,1.5317e+05,5719.2,1.2507e+05,-59751,1355.9,17521,-8005.8,26794,3.8291e+05,367626,321,595,3468,0.9462,1.9848,-0.020238
-4570,1546.9,-634.15,-560.48,642.82,4790.8,4.308e+05,188267,1,-2.7219e+05,1.293e+05,-21372,97943,-46548,9288.6,-17524,8497.3,7682.1,3.2179e+05,367301,321,595,3468,0.94613,1.9847,-0.033729
-1112.8,473.72,-516.95,-42.23,517.08,1208.6,3.4961e+05,185197,1,-1.2645e+05,59887,22803,38844,-18407,-7540.3,3697.1,-1768.2,-2505.1,1.484e+05,361953,321,595,3468,0.93404,1.9906,-0.006746
-897.53,434.72,-500.46,16.877,500.52,997.1,4.4152e+05,183663,1,2126.4,-965.84,132.1,-1163.9,532.24,410.29,-2498.8,1153.8,-367.07,3871.5,282581,321,582,3467,0.92181,1.9963,0.0067463
-910.35,445.18,-500.39,17.929,500.57,1013.1,4.6375e+05,182127,1,3937.9,-1801.1,-646.14,-1596.7,729.58,638.18,-2801,1291,179.38,5674.7,300559,321,582,3467,0.92178,1.9963,0.020238
-885.83,424.91,-490.21,15.918,490.16,982.36,4.252e+05,185199,1,-4203.2,1991.8,2224.7,477.12,-232.73,-215.83,-1845.1,846.65,-1004.6,5660.6,300446,321,595,3468,0.92181,1.9963,-0.006746
-1280.9,518.78,-487.01,-69.983,487.68,1380,3.5728e+05,186733,1,-1.1255e+05,53114,726.75,35268,-16639,743.97,450.63,-189.77,1759.7,1.3044e+05,360550,321,595,3468,0.93401,1.9906,-0.020238
-873.66,414.74,-472.74,14.635,472.63,967.05,4.1587e+05,186735,1,-10079,4699.9,-1607.7,2115.8,-985.92,870.45,-1193.8,533.05,-1605.8,11695,327412,321,595,3468,0.92178,1.9963,-0.020238
