"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
637.94,-5376.8,-3329.3,174.01,5426.8,3304.7,5.826e+05,693677,1,41574,36076,43029,-25577,-24029,-28116,5835.9,1733.2,3541.8,83385,355634,255,1730,348,-0.71955,-1.2048,1.6929
1725.7,-5697.9,-3150.6,90.287,5075.9,4426.9,5.7848e+05,692283,1,36754,71211,65478,-18181,-18997,-21189,4780.8,13242,11203,1.1033e+05,358800,255,1728,347,-0.72243,-1.1935,1.6997
518.09,-4761,-3169.7,2.6521,4951.1,2910.2,5.8247e+05,693675,1,15461,45776,39324,-47948,-7767.1,-26357,-20881,14025,892.01,86996,356074,255,1733,349,-0.72992,-1.2048,1.6885
1431.2,-4907.6,-2831.4,3.838,4450.1,3787.6,5.7757e+05,692281,1,3148.1,73838,53247,-45627,-30013,-40740,-22628,8567,-3726.4,1.1636e+05,359359,255,1728,347,-0.73284,-1.1935,1.6952
262.89,-4046,-2771.7,5.6531,4317,2342.2,5.7636e+05,693673,1,3633.8,56522,42022,-59405,-3019.7,-28287,-40891,24704,-314.85,1.0768e+05,358528,255,1733,349,-0.74027,-1.2048,1.684
1192.6,-4082.5,-2355.6,1.4919,3685.9,3170.5,5.5983e+05,692279,1,-24015,91897,54126,-29587,-58834,-54282,-19070,-15225,-18959,1.4209e+05,361472,255,1733,349,-0.74323,-1.1935,1.6907
2781.6,-5898.7,-3027.3,-102.74,4655.4,5478.5,5.7192e+05,690883,1,-24374,1.1134e+05,66651,393.06,-47805,-33211,3262.6,16104,12363,1.4576e+05,361770,255,1730,348,-0.73574,-1.1821,1.7019
3099.5,-5967,-3366.2,-442.42,4757.9,5806.1,5.5758e+05,690881,1,-76962,1.2069e+05,50136,14673,-65130,-39183,5723.6,9075.2,8425.8,1.7083e+05,363480,255,1730,348,-0.74617,-1.1821,1.6974
3925.6,-5845.6,-3223.7,-689.84,4218.7,6457.5,5.5881e+05,690879,1,-63171,1.2488e+05,59181,-23931,-62294,-54545,-47094,18087,-8859.9,1.8205e+05,364087,255,1730,348,-0.75657,-1.1821,1.6927
5053.9,-6170.5,-2070.6,-41.026,3225.7,7582.7,5.9714e+05,689479,1,-47402,99459,47539,-37968,50037,17404,-53585,1.093e+05,51382,1.9001e+05,364499,255,1730,348,-0.74907,-1.1707,1.704
