"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1922.9,228.73,182.17,-51.668,-242.75,1929.1,4.3387e+05,53229,1,-23573,4277.6,1029,5648,-543,-1063.4,-967.01,2018.8,-2965.1,24943,340842,464,89,3085,0.38567,1.8497,1.1247
-2162.6,308.84,165.34,-46.42,-220.04,2179.2,4.4353e+05,53227,1,-17834,3380.2,736.76,8553.4,-1489.1,-600.61,-5464.8,2585.1,-2283.1,21154,338250,464,115,3086,0.39701,1.8473,1.1247
-1542.2,165.9,58.584,-91.299,-124.55,1544.5,4.1572e+05,50401,1,-35663,6177.4,1594.5,8454.4,-1857.3,241.37,-6309.8,3813.2,-4085.9,38191,346650,464,89,3085,0.37155,1.8384,1.1478
-1555.9,165.7,136.69,-54.202,-192.37,1557.9,4.1485e+05,51815,1,-26553,2591.4,4537.4,5089.2,-427.93,-987.53,-3152,2864.3,-3618.9,28118,342445,464,89,3085,0.37294,1.8453,1.1362
-1633.5,202.03,181.52,-15.06,-220.21,1641.2,4.411e+05,53231,1,-15378,-1109,7004.2,1995,1800.8,-3645.7,-62.126,-83.763,168.91,17531,335560,464,89,3085,0.37431,1.8521,1.1247
-1946.6,283.11,184.1,-10.453,-219.61,1963.4,4.7104e+05,54647,1,-17338,1102.8,4203,3916.4,1961.7,-4652.7,-432.11,-1944.4,3423.3,19391,337002,464,89,3085,0.38707,1.8565,1.1131
-1136.6,83.899,154.92,-35.116,-203.11,1131.5,4.0852e+05,50403,1,-20843,-1165.2,8492,5240.4,27.253,-1701,-7963.5,3071.1,-2437.4,24841,340750,464,89,3085,0.36026,1.8406,1.1478
-1523.2,183.44,204.53,7.9022,-233.32,1530.1,4.9264e+05,53233,1,-9472.9,-5546.2,12200,2419,2141.1,-4306.7,-3068.5,-253.11,1417.5,17602,335618,464,89,3085,0.36294,1.8543,1.1247
-1303.1,118.43,202.68,-10.054,-242.8,1301.5,4.4303e+05,51817,1,-14536,-4674.1,12281,3578.9,1237,-3161.2,-5629.7,2074.1,-1571.8,21137,338236,464,89,3085,0.36161,1.8475,1.1362
-1779.3,270.6,159.01,5.2444,-181.3,1797.7,4.9249e+05,54649,1,-10938,-3146.3,8966,1449.9,2673.3,-4958.8,1325.4,-2491.4,3727.5,16298,334464,464,89,3085,0.37567,1.8588,1.1131
-1711.6,262.36,142.38,10.585,-158.89,1730.2,5.2137e+05,54651,1,-5541.2,-4831.8,9894,1948.9,2448.3,-4730.1,-589.66,-2537.8,4440.3,14513,332708,464,89,3085,0.36426,1.8611,1.1131
-2029.8,380.8,80.059,4.1603,-90.092,2064.8,5.0765e+05,56069,1,-12362,-473.44,5170.6,3860.3,2892.6,-6260.7,-1207.3,-4383.1,7856.9,18018,335988,464,115,3086,0.38846,1.8631,1.1014
-1913.9,357.15,65.002,7.398,-70.821,1946.7,5.207e+05,56071,1,-8738.3,-2401,7064.9,2659,2592.7,-5300.4,-268.33,-3803.9,6536.1,15205,333400,464,89,3085,0.37702,1.8655,1.1014
-1247.1,90.048,273.54,18.44,-308.37,1242.1,5.2343e+05,51819,1,-2910,-8530.1,14809,3330.9,2038.1,-4348.4,-5721.4,94.795,1621.9,19237,336890,464,89,3085,0.35026,1.8497,1.1362
-1293.1,55.247,332.13,18.849,-376.56,1281.9,5.5448e+05,51821,1,1613.3,-9464.8,14936,5238.9,2108.4,-4993.4,-7563.4,-1037.7,3945.6,20450,337785,464,138,3087,0.33891,1.8518,1.1362
-1502.1,171.7,215.97,15.278,-242.23,1507.8,5.3408e+05,53235,1,-2213.7,-7416.2,12955,2388.6,2506.6,-4890.8,-2027.3,-2238,4336.6,17075,335127,464,89,3085,0.35155,1.8565,1.1247
