"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
727.84,9559,-1221.3,139.27,1764.5,9500.7,6.0059e+05,584439,1,30285,-68282,35505,63362,-11466,52426,27531,-36070,27869,1.2873e+05,360421,339,1475,2882,1.3568,-0.28924,-1.706
-237.73,10641,-1919.5,0.2087,3023.4,10384,6.05e+05,582905,1,1.089e+05,-44781,95585,46521,2583.9,37085,58463,-36315,53312,1.8473e+05,364217,339,1475,2882,1.3684,-0.27586,-1.699
-1121.8,7297.1,-2228,13.509,3558,6841.8,6.0158e+05,587501,1,18163,-81066,29193,1.2001e+05,5438.8,92067,-7032.3,-64277,6466.5,1.8677e+05,364329,339,1489,2883,1.3335,-0.31597,-1.7196
-876.77,9112.2,-2377.5,5.0756,3780.1,8669.8,6.0687e+05,587499,1,1.2057e+05,-40657,1.0297e+05,70566,-5356,56228,58160,-39338,53419,2.0675e+05,365191,339,1489,2883,1.344,-0.31597,-1.7114
2862,12594,-435,705.54,-169.64,12902,5.9947e+05,579839,1,95256,-48465,84048,-4177.7,-1.4854e+05,17307,81724,44714,60015,2.3054e+05,365943,339,1461,2879,1.3808,-0.24907,-1.6931
792.65,7511.7,432.1,-639.89,95.584,7538.1,5.6586e+05,578307,1,4534,-1.3364e+05,22330,-46291,-3.6395e+05,12934,32545,19676,23631,3.939e+05,367668,339,1461,2879,1.3817,-0.23566,-1.6942
-640.49,9031.1,-2469.2,288.77,3579.1,8670.3,6.0398e+05,585971,1,1.1446e+05,-16867,93217,64402,-16799,53408,65163,-11941,53597,1.9136e+05,364580,339,1489,2883,1.3452,-0.30261,-1.7129
108.58,8283.1,-1906.8,463.54,2467.8,8121.1,6.03e+05,584441,1,88344,-6864.9,70135,60410,-23138,51408,56616,5536.1,43346,1.572e+05,362590,339,1489,2883,1.3463,-0.28924,-1.7143
-347.55,9455.5,-1858.5,42.218,2897.3,9197,5.9454e+05,582907,1,16407,-57615,22308,79589,4142.5,62575,7751,-38258,12260,1.266e+05,360235,339,1461,2879,1.3579,-0.27586,-1.7074
-681.02,10786,-2304.7,70.486,3548.6,10465,5.9739e+05,581373,1,1.0406e+05,-3913.6,85014,60615,39395,42818,54294,-14835,46349,1.7449e+05,363676,339,1461,2879,1.3694,-0.26247,-1.7003
-1339.1,5017.6,-2089,114.74,3231.5,4569.2,6.0171e+05,587503,1,25082,-93066,36084,1.5343e+05,17535,1.1412e+05,-15768,-69165,533.25,2.2912e+05,365903,339,1492,2884,1.3229,-0.31597,-1.7278
-2320.3,7502,-3212.8,73.884,5069.2,6803.2,5.9994e+05,585973,1,60334,-51588,56181,1.0051e+05,6403,76602,22472,-42136,25058,1.6846e+05,363346,339,1492,2884,1.3347,-0.30261,-1.7211
-60.803,11627,-2238.1,376.95,3072.9,11429,5.9719e+05,579841,1,94095,5017.3,75087,56754,-1.4096e+05,65420,59458,62285,39121,2.2546e+05,365816,339,1461,2879,1.3704,-0.24907,-1.7015
-260.88,7117.5,-466.7,-564.12,1427.8,6970.5,5.647e+05,578309,1,68057,-60066,63283,22771,-3.549e+05,67382,53287,63452,34085,3.8895e+05,367648,339,1461,2879,1.3713,-0.23566,-1.7027
-2986.1,7538.9,-3657.3,59.36,5809.3,6736.2,5.988e+05,584443,1,1.0137e+05,19167,76071,70982,3720.9,54294,56973,10850,42763,1.7211e+05,363552,339,1492,2884,1.3358,-0.28924,-1.7225
-1800.5,7603.7,-2918.6,239.59,4398.9,7082.9,5.9641e+05,582911,1,67717,-1395,52665,52482,-2934.8,40953,45335,10906,33432,1.2285e+05,359917,339,1468,2880,1.3369,-0.27586,-1.7239
-690.04,7929.4,-2034.3,169.59,3040.8,7629.8,5.9758e+05,582909,1,37667,-65078,39909,53469,-10463,43911,29028,-28172,27150,1.2049e+05,359721,339,1468,2880,1.3474,-0.27586,-1.7157
