"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2651.8,1463.6,1704.2,-2.6296,-1751,-3002.1,6.0062e+05,126043,1,-1611,1515.5,3533.2,-1967.3,587.56,-713.26,-4672.2,1695.1,-503.55,6859.7,310652,344,377,650,-0.77664,-1.9951,0.50151
-2749.1,1418.6,1584.7,-1.4599,-1625.7,-3072.2,6.0224e+05,127567,1,-1085.3,1376,3978,-2077,579.08,-822.05,-4311.4,1535.3,-340.25,6729.1,309884,344,377,650,-0.75316,-2.0073,0.48836
-2727.1,1446.6,1646.3,-2.5007,-1689.1,-3063.8,6.0534e+05,127565,1,-1554.5,1467.4,3567.3,-1969.3,581.28,-710.64,-4565.2,1638.4,-460.27,6764.2,310099,344,377,650,-0.76547,-2.0027,0.48836
-2699.1,1473.1,1711.2,-3.748,-1755.9,-3049.6,6.0678e+05,127563,1,-1915.9,1551,3289.2,-1864.9,572.17,-627.32,-4752.9,1720.7,-531.44,6850.3,310600,344,377,650,-0.77774,-1.9979,0.48836
-2852.5,1343.5,1415.6,-0.30886,-1450,-3137.4,5.9753e+05,129093,1,-549.85,1224.9,4364.4,-2179.9,559.64,-901.83,-4034.9,1382.9,-199,6705.3,309724,344,420,655,-0.71708,-2.0236,0.4752
-2839,1372.9,1472.2,-0.71715,-1508,-3136.6,6.0222e+05,129091,1,-724.11,1261.7,4249.2,-2144.1,566.68,-883.36,-4095.1,1424.4,-234.07,6687.6,309608,344,377,650,-0.72948,-2.0192,0.4752
-2823.3,1401.7,1529.9,-1.1723,-1567.1,-3133.8,6.0632e+05,129089,1,-1018.4,1325.8,4034.4,-2070.1,569.4,-823.08,-4214.4,1485.2,-292.57,6664.1,309479,344,377,650,-0.74186,-2.0147,0.4752
-2776.6,1456.3,1652.5,-3.1587,-1693.2,-3113.6,6.1171e+05,129085,1,-1812,1530.8,3542.5,-1880.4,556.24,-674.88,-4569.7,1649.7,-387.79,6799.3,310291,344,377,650,-0.76652,-2.0054,0.4752
-2803.3,1429.7,1589.6,-1.9416,-1628.5,-3126.9,6.0932e+05,129087,1,-1361,1417.5,3831.2,-1999.7,569.3,-764.3,-4385.6,1566.1,-337.3,6726.5,309872,344,377,650,-0.7542,-2.0101,0.4752
-2742.8,1480.9,1718.9,-4.4933,-1761.5,-3093.2,6.1209e+05,129083,1,-2496.2,1650.2,2848.4,-1664.3,543.22,-437.57,-4824.8,1760.5,-495.99,6851.8,310612,344,377,650,-0.77881,-2.0007,0.4752
-2700.7,1502.9,1787.8,-6.1752,-1832.5,-3064.5,6.1058e+05,129081,1,-3110.9,1761.6,2210,-1458.6,524.71,-220.43,-4980.6,1836.2,-579.7,6973.5,311339,344,377,650,-0.79107,-1.9959,0.4752
-2912.8,1356,1418.3,-0.4533,-1450.8,-3198.4,6.0599e+05,130613,1,-649.4,1223.9,4335.2,-2161.1,560.72,-894.66,-4058.8,1392.9,-198.25,6704.6,309721,344,420,655,-0.71804,-2.0264,0.46201
-2925,1326.5,1362,-0.25275,-1393.2,-3198.3,6.0136e+05,130615,1,-531.55,1185.7,4410.4,-2185.4,552.2,-907.58,-4041.3,1362.6,-174.54,6727.8,309876,344,420,655,-0.70559,-2.0307,0.46201
-2936,1296.7,1305.8,-0.20474,-1335.7,-3197.3,5.9568e+05,130617,1,-473.86,1170.7,4445.3,-2205.3,543.86,-912.81,-4045.7,1341.1,-162.12,6748.4,310011,344,420,655,-0.69312,-2.035,0.46201
-2897.1,1384.9,1475.5,-1.0671,-1509.4,-3195.3,6.1007e+05,130611,1,-971.53,1288.2,4106,-2071.8,559.13,-834.13,-4140.3,1444.4,-234.63,6636.8,309307,344,377,650,-0.73046,-2.0219,0.46201
-2855,1439.7,1594.1,-2.4196,-1631,-3178.8,6.1536e+05,130607,1,-1662.2,1433.2,3501,-1900.3,565.74,-635.88,-4403.9,1586.1,-288.37,6588,309029,344,377,650,-0.75521,-2.0128,0.46201
-2879.2,1413,1533.9,-1.4378,-1569.2,-3190.1,6.125e+05,130609,1,-1380.1,1364,3734.8,-1949.1,555.86,-712.09,-4242.9,1508.6,-248.46,6532.2,308700,344,377,650,-0.74285,-2.0174,0.46201
-2821,1464,1657.7,-3.9392,-1696.4,-3157.8,6.1751e+05,130605,1,-2637.4,1631.6,2702.6,-1583.2,529.39,-330.48,-4658.7,1721.3,-268.93,6675.1,309547,344,377,650,-0.76755,-2.0081,0.46201
-2726.4,1503.8,1795.3,-7.4508,-1837.9,-3088.7,6.1515e+05,130601,1,-3641,1836.7,1701,-1243.1,503.37,51.879,-5074.8,1907.4,-437.39,7135,312270,344,377,650,-0.79213,-1.9986,0.46201
-2779,1485.5,1724.9,-5.3967,-1765.5,-3128.6,6.1674e+05,130603,1,-3172.8,1736.6,2162,-1419.2,521.49,-129.5,-4884.7,1830.1,-309.44,6882.2,310803,344,377,650,-0.77986,-2.0034,0.46201
-3008.5,1279.4,1251.5,-0.17191,-1278.5,-3258.7,6.0061e+05,132139,1,-482.2,1142.6,4477.1,-2214.8,537.18,-916.21,-4074.2,1326.4,-143.32,6782,310201,344,420,655,-0.6815,-2.0419,0.44881
-2997.4,1309.3,1308.1,-0.24761,-1336.3,-3259.5,6.0504e+05,132137,1,-523.27,1156.2,4427.9,-2193.5,547.4,-909.23,-4052.9,1346.6,-162.16,6739.4,309958,344,420,655,-0.69402,-2.0377,0.44881
-3019,1249.3,1195,-0.091102,-1220.7,-3257.7,5.9473e+05,132141,1,-447.11,1132.6,4496.7,-2230.2,527.96,-917.31,-4087.4,1307.5,-131.35,6799.3,310290,344,420,655,-0.66896,-2.046,0.44881
-2972.5,1368.3,1421,-0.60662,-1451.7,-3258.8,6.1348e+05,132133,1,-893.45,1240.4,4171.3,-2091.1,555.15,-838.72,-4077.7,1404,-185.22,6614.7,309189,344,420,655,-0.71897,-2.029,0.44881
-2985.8,1339,1364.4,-0.35368,-1393.9,-3259.8,6.0978e+05,132135,1,-593.51,1171,4369.7,-2170.5,555.76,-898.57,-4049.9,1368.7,-174.58,6704.5,309720,344,420,655,-0.70651,-2.0334,0.44881
-2953.9,1396.5,1478.6,-1.4301,-1510.7,-3252.6,6.1737e+05,132131,1,-1216.5,1304.1,3894.3,-1997.3,554.83,-749.82,-4144.4,1454.6,-192.35,6521.8,308628,344,420,655,-0.73141,-2.0245,0.44881
-2930.5,1422.9,1537,-2.0982,-1570.5,-3241.7,6.2008e+05,132129,1,-1658.3,1398,3545.3,-1836.4,534.75,-624.24,-4191.7,1499.7,-175.19,6416.5,307843,344,377,650,-0.74381,-2.02,0.44881
-2898.2,1446.6,1596.9,-3.2637,-1631.9,-3221.7,6.2218e+05,132127,1,-2466.9,1532.1,2712.2,-1570.3,526.12,-278.43,-4329.1,1608.1,-72.495,6319.9,306855,344,377,650,-0.75619,-2.0154,0.44881
-2855.7,1467.1,1659.9,-4.6426,-1696.5,-3191.3,6.2228e+05,132125,1,-3403.7,1735.3,1926.9,-1274.8,505.06,81.813,-4640.1,1791.4,66.122,6703.7,309710,344,377,650,-0.76855,-2.0107,0.44881
-2802.5,1484.5,1727.5,-6.4364,-1766,-3150.1,6.2062e+05,132123,1,-3615.4,1770.8,1608.7,-1225.7,515.41,174.04,-4907.1,1895.7,-63.737,6947.7,311194,344,377,650,-0.78087,-2.006,0.44881
-2744.1,1499.8,1799.4,-7.8036,-1839.7,-3103.7,6.1831e+05,132121,1,-4036.9,1868.7,1189.8,-1022.1,496.83,408.59,-5304.3,2070.4,-154.45,7423.5,313728,344,377,650,-0.79316,-2.0012,0.44881
-3101,1201.4,1082.7,-0.081571,-1104.6,-3318.4,5.9423e+05,133667,1,-429.98,1094.7,4532.2,-2252.2,510.83,-920.91,-4140,1273.1,-115.33,6846.9,310575,344,420,655,-0.64461,-2.0567,0.4356
-3091.2,1231.7,1139.8,-0.10397,-1162.9,-3319.5,5.9974e+05,133665,1,-442.82,1100.6,4521.9,-2240.9,519.55,-921.17,-4118.4,1288.3,-121.02,6828.7,310470,344,420,655,-0.65722,-2.0527,0.4356
-3081,1262,1196.8,-0.12964,-1221,-3320.6,6.0488e+05,133663,1,-475.68,1112,4497.7,-2222.6,531.66,-917.1,-4092.7,1310.2,-131.33,6799.9,310297,344,420,655,-0.6698,-2.0486,0.4356
-3070.2,1292,1253.6,-0.20344,-1278.9,-3321.3,6.0894e+05,133661,1,-516.97,1124.4,4466.6,-2206.9,542.43,-910.93,-4080.1,1331.7,-140.85,6776.2,310167,344,420,655,-0.68236,-2.0445,0.4356
-3058.6,1321.9,1310.3,-0.34478,-1336.8,-3321.4,6.1363e+05,133659,1,-638.4,1146.7,4361.9,-2165.3,547.42,-886.65,-4065.1,1350.1,-152.23,6700.3,309691,344,420,655,-0.69489,-2.0402,0.4356
-3045.4,1351.2,1366.8,-0.57907,-1394.6,-3320.2,6.1944e+05,133657,1,-812.28,1174.3,4152.4,-2097.8,553.71,-819.81,-4039.7,1372.7,-153.15,6548.9,308796,344,420,655,-0.7074,-2.0359,0.4356
-3028.8,1379.5,1423.4,-0.96744,-1452.4,-3315.7,6.2281e+05,133655,1,-1396.9,1291.8,3711.8,-1902.7,537.74,-640.18,-4033.3,1414,-82.814,6323.8,306925,344,420,655,-0.71988,-2.0315,0.4356
-3004.4,1405.6,1480.8,-1.8425,-1511.1,-3303.3,6.2473e+05,133653,1,-1606.7,1319.4,3412.3,-1845.5,551.65,-528.81,-4108.1,1469.6,-65.679,6244.7,306148,344,420,655,-0.73233,-2.0271,0.4356
-2972.1,1428.5,1538.5,-2.537,-1570.1,-3282.6,6.2617e+05,133651,1,-2603.6,1507.1,2538.8,-1424.6,502.04,-104.37,-4002.8,1522.6,220.56,6014.7,303827,344,377,650,-0.74475,-2.0226,0.4356
-2879,1464,1657,-4.6613,-1691.4,-3211.9,6.2495e+05,133647,1,-3688.4,1751.7,1591.9,-1113.2,493.85,326.15,-4440.9,1796,482.2,6631.5,309280,344,377,650,-0.76952,-2.0133,0.4356
-2929.1,1447.3,1596.2,-3.4863,-1629.1,-3250.8,6.2638e+05,133649,1,-3150.4,1624.8,2043.9,-1247.2,498.94,147.92,-4165.2,1653.6,424.65,6231.6,306024,344,377,650,-0.75715,-2.018,0.4356
-2819.4,1478.8,1724.4,-6.6735,-1760.6,-3163.8,6.2253e+05,133645,1,-4097.1,1835.6,1113.1,-1004.5,502.49,517.92,-4949.9,2008.1,386.45,7183.8,312549,344,377,650,-0.78185,-2.0085,0.4356
-2759,1492.9,1799.3,-7.4586,-1837.2,-3114.9,6.2069e+05,133643,1,-4177.8,1829.9,814.66,-939.4,518.34,678.6,-5446.5,2209.7,253.8,7595.4,314763,344,377,650,-0.79416,-2.0037,0.4356
-3201,1091.1,851.84,-0.040821,-868.02,-3377.7,5.7583e+05,135199,1,-395.8,1045.9,4596.7,-2305.1,471.16,-927.02,-4303.2,1209.6,-103.82,6983.4,311397,344,420,655,-0.59467,-2.0744,0.42237
-3192,1122.1,910.63,-0.035924,-927.92,-3378.8,5.8209e+05,135197,1,-408.25,1054.6,4583.4,-2289,482.57,-925.86,-4248.3,1225.7,-99.879,6940.9,311143,344,420,655,-0.60739,-2.0707,0.42237
-3173.3,1183.5,1026.7,-0.08652,-1046.2,-3380.9,5.9998e+05,135193,1,-439.92,1065.2,4556.3,-2260.1,503.22,-924.67,-4175.8,1257,-106.05,6879.9,310791,344,420,655,-0.63275,-2.0631,0.42237
-3182.8,1152.9,968.89,-0.054251,-987.28,-3379.9,5.9181e+05,135195,1,-420.38,1060.1,4570.5,-2275.2,493.32,-926.01,-4205.3,1241.1,-99.936,6906.7,310927,344,420,655,-0.62008,-2.0669,0.42237
-3163.5,1214,1084.3,-0.10898,-1104.9,-3381.8,6.0413e+05,135191,1,-455.7,1074.6,4529.8,-2246.1,515.77,-920.48,-4141.9,1276.3,-116.15,6843.8,310560,344,420,655,-0.6454,-2.0592,0.42237
-3153.3,1244.4,1141.6,-0.1584,-1163.3,-3382.6,6.0914e+05,135189,1,-466.44,1079.1,4506.9,-2231.8,526.72,-918.23,-4113.3,1293.8,-126.12,6812.1,310376,344,420,655,-0.65802,-2.0552,0.42237
-3131.4,1304.5,1255.4,-0.25624,-1279.3,-3383.3,6.1888e+05,135185,1,-689.51,1129.6,4356.1,-2174.1,542.84,-885.27,-4078.9,1336,-122.95,6705.9,309728,344,420,655,-0.68319,-2.0469,0.42237
-3143,1274.6,1198.6,-0.14984,-1221.3,-3383.4,6.1619e+05,135187,1,-504.88,1088.4,4500.5,-2211.8,534.08,-913.89,-4095,1309.8,-128.12,6797.6,310277,344,420,655,-0.67062,-2.0511,0.42237
-3117.9,1333.9,1312.4,-0.59225,-1337.4,-3381.5,6.2327e+05,135183,1,-1012.6,1135.7,3822.6,-2035.6,536.2,-765.96,-4041.9,1358.3,-101.28,6335.4,307079,344,420,655,-0.69574,-2.0427,0.42237
-3101.8,1362.3,1369,-0.81276,-1395.1,-3377.1,6.2611e+05,135181,1,-1048.6,1127.1,3659.8,-2011.4,555.45,-679,-4016.4,1372.5,-95.806,6213.2,305866,344,420,655,-0.70826,-2.0384,0.42237
-3079.5,1388.2,1424.6,-1.0642,-1451.8,-3366.3,6.2728e+05,135179,1,-1786.4,1250.4,2965.8,-1647.9,523.26,-275.52,-3905,1386.2,36.156,5812.8,301985,344,420,655,-0.72076,-2.034,0.42237
-3045.8,1409.9,1479.4,-1.5296,-1507.7,-3343.7,6.2832e+05,135177,1,-2549.1,1332.3,1956,-1323.5,564.45,427.51,-3739.2,1451.9,491.49,5539.2,299308,344,377,650,-0.73322,-2.0296,0.42237
-3004,1427.8,1533,-1.7824,-1562.4,-3312.3,6.2888e+05,135175,1,-3145.6,1441.8,1338.7,-1102.6,572.55,812.73,-3691,1544.6,898.39,5725.9,301062,344,377,650,-0.74566,-2.025,0.42237
-2954.5,1442.5,1585.2,-2.3955,-1615.8,-3272.9,6.277e+05,135173,1,-3669.3,1594.6,1030.3,-1023.1,558.78,847.7,-3875.8,1683.9,1108.3,6183.1,305645,344,377,650,-0.75807,-2.0204,0.42237
-2893.3,1455.6,1645.8,-4.4946,-1677.9,-3222.4,6.2598e+05,135171,1,-4333.6,1729.8,331.76,-888.81,567.23,1091.9,-4636.1,2030,1223.3,7162.1,312421,344,377,650,-0.77046,-2.0157,0.42237
-2829.9,1468.7,1716,-6.1293,-1749.7,-3170,6.2435e+05,135169,1,-4384.6,1783,332.42,-836.23,547.15,1054.9,-5263.4,2223.4,801.43,7610.2,314832,344,377,650,-0.78281,-2.011,0.42237
-3281.7,1041.4,733.53,-0.059019,-746.58,-3440.2,5.7368e+05,136727,1,-385.32,1015.2,4638.4,-2339.1,453.28,-936.28,-4438.8,1186.6,-112.62,7097.3,312068,344,420,655,-0.56984,-2.084,0.40912
-3273.1,1072.7,793.75,-0.042674,-807.87,-3441.1,5.7891e+05,136725,1,-399.5,1021.7,4626.9,-2316.6,465.23,-933.18,-4350.8,1199.3,-96.923,7031.5,311709,344,420,655,-0.58262,-2.0805,0.40912
-3264.3,1103.9,853.14,-0.044779,-868.31,-3442.1,5.8851e+05,136723,1,-408.33,1029,4611.5,-2298.9,476.49,-930.97,-4284.4,1213.2,-90.03,6979,311379,344,420,655,-0.59537,-2.0768,0.40912
-3245.7,1165.6,970.24,-0.11987,-987.5,-3443.7,6.042e+05,136719,1,-445.64,1038.6,4563.9,-2268.1,497.7,-927.35,-4205.4,1243.5,-101.59,6899.3,310895,344,420,655,-0.62081,-2.0694,0.40912
-3255.2,1134.8,911.9,-0.058334,-928.12,-3443,5.9872e+05,136721,1,-440.45,1031.6,4598.4,-2283,486.93,-931.1,-4244,1226.7,-92.221,6945.8,311176,344,420,655,-0.60811,-2.0732,0.40912
-3235.9,1196.3,1028.2,-0.14239,-1046.5,-3444.5,6.0949e+05,136717,1,-465.88,1043.1,4544.4,-2251.9,507.72,-923.44,-4175.2,1258.8,-109.62,6867.8,310709,344,420,655,-0.6335,-2.0655,0.40912
-3225.8,1226.7,1085.9,-0.14441,-1105.2,-3445,6.1591e+05,136715,1,-489.05,1050.8,4526.3,-2236.5,516.86,-915.21,-4148.4,1274.1,-108.05,6839.7,310534,344,420,655,-0.64616,-2.0616,0.40912
-3215.1,1257,1143.3,-0.23935,-1163.7,-3445.3,6.2074e+05,136713,1,-558.56,1045.9,4358.6,-2228.3,530.35,-920.85,-4111.1,1294.8,-107.38,6714.6,309782,344,420,655,-0.6588,-2.0576,0.40912
-3170.1,1345.1,1313.7,-2.381,-1337.5,-3434.4,6.3165e+05,136707,1,-1500.7,955.41,2177,-1358.9,2255.6,9142,-4127.8,1050.7,-1788.8,10943,325938,344,380,652,-0.69656,-2.0451,0.40912
-3192.1,1316.5,1256.8,-0.21817,-1279.2,-3444.7,6.2251e+05,136709,1,-1806.9,1209.4,3026.3,2242.9,-12.303,3823.2,-4801.6,1441.7,-830.04,7704.3,315345,344,380,652,-0.684,-2.0494,0.40912
-3204.8,1287.1,1200.3,-0.10892,-1221.6,-3446.1,6.2036e+05,136711,1,-570.54,1045,4287,-2190.9,535.02,-914.3,-4077.3,1316.2,-97.869,6705.9,309729,344,420,655,-0.67141,-2.0535,0.40912
-3141.6,1368.5,1369,-2.3219,-1393.8,-3416.7,6.3116e+05,136705,1,-4200.5,930.67,-2703.4,1650,2356,14837,-4214.8,1023.5,-2223.6,16673,334800,344,380,652,-0.7091,-2.0408,0.40912
-3103.1,1382.2,1420.8,2.5876,-1445.6,-3386.6,6.2834e+05,136703,1,-3688.2,-487.8,-9102.9,1426.7,4557.2,25610,-2947.5,731.62,-1597.9,28056,342419,344,378,651,-0.72161,-2.0364,0.40912
-3056.5,1391.9,1467.4,7.1424,-1492.1,-3347.6,6.272e+05,136701,1,-3828.2,-140.24,-7708.8,650.25,4455.3,23668,-3289.3,1213.3,111.39,25823,341357,344,378,651,-0.73409,-2.032,0.40912
-3008.9,1406.2,1513.8,6.6971,-1539.4,-3309.5,6.2738e+05,136699,1,-2046.7,157.81,-3037.7,-2570.2,4906.1,19901,-3257.1,1284.3,408.68,21274,338338,344,377,650,-0.74654,-2.0274,0.40912
-2953.1,1421.9,1560.8,1.6267,-1588.2,-3264.4,6.2765e+05,136697,1,-4763.5,1476.4,-1596.8,-2967,3051.8,9672.9,-3609.8,1641.8,1389,12520,329803,344,377,650,-0.75897,-2.0228,0.40912
-2890.7,1435.9,1622.3,-1.9914,-1651.5,-3212.8,6.2635e+05,136695,1,-4528.8,1231.5,-2501.8,-718.98,1139.3,4312.4,-4789.6,2229,1959.3,8969.2,320445,344,377,650,-0.77137,-2.0181,0.40912
-2829.3,1450.5,1700.5,-3.3067,-1731.3,-3162.7,6.2669e+05,136693,1,-3977.8,1224,-1613.7,-1329.5,1138.4,3097.1,-5342.4,2436.9,1782.2,8380.7,318489,344,377,650,-0.78373,-2.0133,0.40912
-2766.6,1462.5,1781.1,-2.8523,-1813.3,-3110.8,6.2682e+05,136691,1,-4697.4,1765.8,-492.98,-750.88,685.93,1908.8,-5697.7,2590.8,1623,8480.3,318808,344,377,650,-0.79607,-2.0085,0.40912
-3345.6,1054.3,734.84,-0.048192,-747.06,-3505.2,5.8388e+05,138251,1,-400.69,998.31,4666,-2328.5,459.08,-940.78,-4401.3,1189.8,-86.748,7088.1,312029,344,420,655,-0.57049,-2.0864,0.39585
-3327.7,1116.7,854.32,-0.088972,-868.53,-3506.6,6.0372e+05,138247,1,-440.38,1004.2,4610.9,-2291.6,478.86,-935.24,-4285.4,1212.3,-84.889,6975.7,311354,344,420,655,-0.59605,-2.0792,0.39585
-3298.1,1208.9,1029.8,-0.23594,-1046.9,-3507.6,6.1937e+05,138241,1,-537.72,988.88,4291.1,-2261.2,508.28,-960.06,-4168.5,1258.3,-94.164,6714.6,309784,344,420,655,-0.63422,-2.0679,0.39585
-3308.2,1178.4,971.65,-0.27809,-987.84,-3507.3,6.1503e+05,138243,1,-492.51,991.26,4398.3,-2263.3,499.4,-928.74,-4215.6,1242.9,-98.635,6791.9,310252,344,420,655,-0.62152,-2.0718,0.39585
-3318.4,1147.6,913.14,-0.094253,-928.32,-3507.3,6.0902e+05,138245,1,-564.96,1020.9,4493.5,-2276.6,493.14,-926.53,-4244.4,1230.7,-89.725,6882.9,310813,344,420,655,-0.6088,-2.0755,0.39585
-3287.5,1239,1087.2,-0.11446,-1105.3,-3507.6,6.1775e+05,138239,1,-1710.6,1113.1,2975.7,577.62,165.04,1888.6,-4619.6,1347.7,-549.08,6714.6,309783,344,420,655,-0.6469,-2.064,0.39585
-3272.3,1269.8,1144.7,-1.9853,-1164,-3503.6,6.2919e+05,138237,1,-5100.9,881.19,-4112.4,2781.1,1850.5,14595,-4808.5,1046.2,-2635.9,17293,335316,344,380,652,-0.65955,-2.06,0.39585
-3259.8,1299.9,1201.2,-2.6503,-1221.7,-3502.4,6.2999e+05,138235,1,-6387.7,-172.78,-12116,978.9,3053,17870,-2852.4,664.8,-1400.5,22974,339477,344,380,652,-0.67218,-2.0559,0.39585
-3162.4,1014.3,1373.1,305.69,-1339.9,-3320.5,6.2375e+05,138231,1,-8936.3,-1813.9,-25542,12302,1564.8,29789,16214,2170.1,40237,60525,351984,344,380,652,-0.69736,-2.0475,0.39585
-3232.4,1306.1,1259.4,14.681,-1277.7,-3479.7,6.2166e+05,138233,1,-4935.9,-3195.1,-25619,11617,809.22,24894,-6052.1,2312.6,1511.1,38607,346794,344,380,652,-0.68478,-2.0517,0.39585
-2937.9,812.35,1447.3,454.24,-1388.2,-3041.8,6.2634e+05,138229,1,-9859.2,-2498.8,-30782,8143,3821.4,34119,14558,13339,96515,1.0955e+05,358724,344,378,651,-0.70991,-2.0432,0.39585
-2834.3,760.23,1476.3,509.73,-1407.5,-2924,6.2608e+05,138225,1,161.94,-4481.1,-22796,181.61,6414.5,32954,1832.3,17726,96141,1.0596e+05,358373,344,377,650,-0.73493,-2.0343,0.39585
