"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1073.6,855.16,-514.46,-575.57,-241.94,1326.2,4.9088e+05,599453,1,-2.0093e+05,81171,32191,82436,-31585,-12821,39695,-16540,-6488.1,2.4051e+05,366161,322,1529,699,0.17876,-0.40912,2.1531
4041.4,-181.53,-824.05,-469.25,1815.3,3678.2,5.3851e+05,599451,1,-90098,71758,21159,1.1168e+05,-5632.9,-9494.1,-995.33,1490,289.52,1.6221e+05,362949,322,1529,699,0.16554,-0.40912,2.1542
2040.7,102.2,-798.98,-635.54,890.65,1901.6,5.0587e+05,597929,1,-2.0397e+05,93705,34265,75008,-6690.8,-7695.6,29840,-8610.4,-4171.8,2.4139e+05,366187,322,1509,697,0.17896,-0.39585,2.1556
4164.8,-494.02,-824.21,-405.52,2185.3,3650.9,5.529e+05,597927,1,-65678,36768,12021,52738,23366,139.21,-16506,11431,3277.9,97729,357424,322,1526,698,0.16573,-0.39585,2.1566
3963.2,-1078,-256.6,217.14,2434.5,3310.8,5.8958e+05,597925,1,17774,36113,5368.8,63244,89995,12052,-10931,15954,3799.5,1.195e+05,359630,322,1526,698,0.1525,-0.39585,2.1576
3709.4,600.67,-712.15,-501.16,1146.8,3614,5.2792e+05,596405,1,-1.293e+05,60447,21660,54576,37588,2145.4,-3755.1,10984,2193.6,1.593e+05,362735,322,1509,697,0.17916,-0.38257,2.1579
4245.1,-7.6444,-317.31,10.088,1725.4,3891.5,5.7705e+05,596403,1,-29056,14681,4840.2,9820.9,38280,5908,-24550,23010,6022.9,62035,352278,322,1526,698,0.16592,-0.38257,2.159
4489.1,352.48,-49.433,201.79,1322,4300,5.9286e+05,596401,1,-813.65,25764,4684.8,12429,68834,11519,-13532,14518,3618.4,78221,354919,322,1526,698,0.15267,-0.38257,2.16
4516.2,325.04,195.44,421.84,1183.2,4354.6,5.9736e+05,596399,1,13731,26916,3989.1,13287,78072,13209,-9260.5,6875.1,1946.7,86672,356027,322,1526,698,0.13941,-0.38257,2.1609
4050.7,-64.271,242.24,481.71,1262.6,3826.8,5.9889e+05,596397,1,31788,38581,5029.6,34953,90621,14248,2836.8,13349,2335,1.1114e+05,358871,322,1526,698,0.12615,-0.38257,2.1617
4567.1,554.39,-193.42,61.765,1380.1,4392.6,5.8387e+05,594877,1,-16133,19093,4574.7,20072,40483,5307.9,-18848,6502.3,2591.7,55856,351092,322,1509,697,0.16609,-0.36928,2.1613
4591.8,464.43,-236.76,8.3312,1347.7,4420.4,5.9244e+05,594875,1,-239.36,8382.8,1448.3,3795.9,41017,6639,-2809.1,3100.4,656.06,42793,348083,322,1499,696,0.15283,-0.36928,2.1623
4575.5,473.67,-197.91,16.149,1190.9,4447.5,5.9559e+05,594873,1,12313,9491.6,875.21,13422,30280,4303.3,-3233.7,-10120,-1599,38385,346724,322,1499,696,0.13956,-0.36928,2.1632
4418.1,223.07,-156.21,62.542,1226.9,4252.6,5.9644e+05,594871,1,23962,13517,958.5,33918,42056,5149.6,-1864.6,-28.527,42.424,60885,352062,322,1499,696,0.12628,-0.36928,2.164
4657.5,1217.3,47.944,146.05,551.33,4780.3,5.9398e+05,593345,1,8734.2,7662.6,710.39,18332,58052,8408.5,-67.296,13564,2255.7,64042,352604,322,1499,696,0.1397,-0.35597,2.1654
