"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
364.74,4050.3,676.18,284.29,-1401.8,-3866.4,6.0257e+05,568727,1,25770,12631,8390.2,42776,39670,15383,7630.2,1550.3,2409.3,67828,353286,154,1433,1063,-0.61763,-0.14157,2.1056
901.74,4439.1,536.1,7.782,-1879.9,-4156,5.9393e+05,567193,1,13941,-8428.4,3561.9,19986,3805.9,5992.4,1398.7,-9249.7,-163.19,28556,342641,154,1411,1062,-0.60493,-0.1281,2.1102
701.17,4140,504.73,45.294,-1607.7,-3911.4,5.9889e+05,567191,1,26348,6316.5,8212.6,34081,5322.1,10367,4837.3,-10066,806.44,47162,349210,154,1433,1063,-0.61786,-0.1281,2.1064
158.39,3479.6,404.95,139.06,-929.15,-3378.4,5.9859e+05,567189,1,15673,1484.8,4763.5,53257,18287,17110,9428.6,-4630.3,2546.8,62056,352286,154,1433,1063,-0.63077,-0.1281,2.1026
588.53,4498.8,430.21,16.501,-1479.4,-4310.6,5.9364e+05,565657,1,2630.1,-23024,-497.29,23470,10337,7253.5,6954.2,-3267.1,1790,36191,345959,154,1411,1062,-0.60513,-0.11463,2.1109
535.63,4194.2,404.1,18.033,-1353.1,-4026.2,5.9343e+05,565655,1,17948,-17023,4381.1,28719,7517.9,8846.7,3451.8,-6979.3,632.92,40641,347461,154,1433,1063,-0.61807,-0.11463,2.1071
114.66,3760.9,359.37,114.78,-855.73,-3679.8,5.9625e+05,565653,1,16644,-9134.6,4470.1,39354,11190,12443,4565.2,-6660.3,1020.5,47702,349332,154,1433,1063,-0.63099,-0.11463,2.1033
309.62,5066.7,659.11,317.53,-1294.1,-4942.3,6.0162e+05,564123,1,51352,19097,15126,10043,5756.9,3103.4,18033,2577.1,5162.9,61096,352103,154,1411,1062,-0.59235,-0.10116,2.1152
278.92,4648.6,347.93,43.472,-1097.1,-4539.1,5.9652e+05,564121,1,4549.6,-12075,700.91,31555,26082,10280,11715,2218.9,3425.4,45853,348894,154,1411,1062,-0.60531,-0.10116,2.1115
229.51,4250.1,291.58,19.44,-958.01,-4157.3,5.9242e+05,564119,1,14233,-12067,3616.3,35407,9172.1,10866,5388.4,-4395.6,1365,43213,348213,154,1411,1062,-0.61826,-0.10116,2.1078
2.9376,3829.6,236.28,49.054,-651.32,-3780.9,5.9185e+05,564117,1,12019,-9032.9,3153.6,42132,-471.28,12705,5227,-7997.3,1180.9,47597,349313,154,1411,1062,-0.63118,-0.10116,2.1039
2334.9,4993.9,848.7,3.5276,-3171.3,-4588.4,5.9679e+05,562589,1,64084,-11142,17421,24742,-13628,6158.2,10300,-12420,2352.3,75074,354446,154,1411,1062,-0.57951,-0.087676,2.1193
1035.9,4846.4,674.58,176.72,-1852.3,-4642.6,5.9636e+05,562587,1,47616,34284,14763,25367,-86664,3573.5,14510,-21713,3211.2,1.1189e+05,358935,154,1411,1062,-0.5925,-0.087676,2.1158
296.72,5349.9,556.67,239.68,-1173.4,-5252.1,5.9278e+05,562585,1,14704,84626,7481.7,32075,-1.5398e+05,3431.2,12124,-19745,2738.2,1.8091e+05,364044,154,1411,1062,-0.60547,-0.087676,2.1121
140.58,4605.4,330.82,94.03,-847.26,-4540,5.9018e+05,562583,1,10603,61258,5448.5,54275,-1.1005e+05,11830,12467,-7839.1,3376.4,1.39e+05,361230,154,1411,1062,-0.61842,-0.087676,2.1083
-73.184,3681.7,149.66,17.448,-458.69,-3656.8,5.8633e+05,562581,1,14601,75162,7241.4,80145,-1.7506e+05,17327,11533,-14552,2884.4,2.0889e+05,365272,154,1411,1062,-0.63135,-0.087676,2.1045
1278.2,4708.1,511.24,-2.9414,-1934.4,-4507.8,5.8644e+05,561053,1,-5480.5,13186,-1251.4,1.2797e+05,-2.0654e+05,28322,20503,-37986,4324.3,2.4884e+05,366320,154,1411,1062,-0.57964,-0.074193,2.1198
1995.5,2284.1,94.958,-523.49,-2204.4,-2018.5,5.6274e+05,561051,1,-21245,90121,-2633.5,1.0205e+05,-2.7821e+05,18685,19450,-34675,4155.2,3.1359e+05,367233,154,1411,1062,-0.59264,-0.074193,2.1162
2361.3,973.99,-98.92,-778.25,-2338.1,-679.62,5.5152e+05,561049,1,-12273,1.0309e+05,214.7,92285,-3.5765e+05,14060,4941.6,-24909,477.92,3.8478e+05,367638,154,1411,1062,-0.60561,-0.074193,2.1126
2288.3,185.14,-77.336,-724.12,-2178.2,88.695,5.4403e+05,561047,1,8517.1,1.1521e+05,6694.8,54294,-3.4598e+05,3818,2445.5,-14400,154.38,3.6915e+05,367570,154,1411,1062,-0.61856,-0.074193,2.1088
