"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-6317.4,2234.8,52.006,-897.1,-132.24,6639.6,4.4275e+05,162151,1,-3.4144e+05,1.5937e+05,1.6768e+05,1.4238e+05,-65513,-80541,66193,-25663,-86127,4.6218e+05,367868,211,487,3343,1.0027,1.9472,0.19538
-9456.4,3745.6,-390.52,-1026.2,312.81,10122,4.6619e+05,165217,1,-4.5242e+05,2.3816e+05,-60972,2.069e+05,-1.0935e+05,32090,13120,-16305,1.0907e+05,5.7728e+05,368015,211,496,3344,1.0037,1.9492,0.16849
-9395.3,3664.3,1033.8,-954.38,-1116.6,10030,4.6462e+05,163683,1,-5.0017e+05,2.4655e+05,1.1591e+05,2.3176e+05,-1.1417e+05,-55797,1.4227e+05,-74705,16349,6.4834e+05,368055,211,496,3344,1.0032,1.9482,0.18194
-2683.3,1016.1,-249.06,-327.12,222.76,2852.7,3.904e+05,163685,1,-2.9295e+05,1.4432e+05,51276,1.0992e+05,-53789,-23322,33006,-17545,8849.9,3.5535e+05,367493,211,496,3344,0.99126,1.9543,0.18194
-2093.6,767.99,-320.58,-289.57,296.02,2214.6,3.7227e+05,162153,1,-1.715e+05,85312,17805,56094,-27732,-7728.1,8223.4,-3787,-4050.9,2.0268e+05,365034,211,487,3343,0.99074,1.9533,0.19538
-471.69,343.21,-393.72,64.404,401.03,574.74,4.9769e+05,162157,1,9650.9,-5141.7,4367.2,-5346.9,2806.3,-1857.2,2160,-1707.8,6461.8,15096,333293,211,487,3343,0.96669,1.9653,0.19538
-460.32,291.84,-356.75,23.462,360.26,542.22,3.9684e+05,162155,1,-54093,26749,4906.2,14217,-6905.6,-2653.2,2081.5,-1922.4,8829,63312,352477,211,487,3343,0.97873,1.9594,0.19538
-8137.5,3110.1,-1211,-1043.4,1140.2,8658.5,4.5919e+05,166753,1,-3.2355e+05,1.6524e+05,22386,1.3984e+05,-71639,-7653.5,-72946,38219,-9578.1,4.051e+05,367708,211,496,3344,1.0042,1.9501,0.15503
-3249.3,1192.7,-639.7,-450.22,609.47,3437.3,3.9938e+05,166755,1,-2.7835e+05,1.3883e+05,38561,1.0625e+05,-53196,-12718,-7345.6,3784.9,-1630.8,3.3555e+05,367384,211,496,3344,0.9922,1.9562,0.15503
-2922.2,1106.5,-484.27,-371.11,457.17,3106.7,3.9699e+05,165219,1,-2.9335e+05,1.4753e+05,20951,1.1246e+05,-56719,-6540.6,4258,-3419.1,14433,3.5271e+05,367484,211,496,3344,0.99175,1.9553,0.16849
