"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1965.4,3814.5,-2838.5,661.37,3223.9,-3954.6,6.1604e+05,103273,1,1.5373e+05,1.0501e+05,53816,1.567e+05,1.0722e+05,54770,-30511,-22972,-5943.1,2.7947e+05,366876,385,272,2477,-1.3352,1.5968,0.70894
1122.5,2979.7,-2642.2,648.72,3002,-2772.5,6.1675e+05,104773,1,1.6448e+05,1.0639e+05,71527,1.6453e+05,1.0321e+05,79439,-27027,-16328,-14358,2.9786e+05,367088,385,272,2477,-1.338,1.6001,0.69616
3902.9,5176.9,-3189.7,397.66,3505.1,-6305.8,6.1455e+05,103271,1,90512,65747,21275,55337,40783,11929,-17877,-11222,-8207.8,1.3546e+05,360954,385,272,2477,-1.3254,1.6049,0.70894
3738.4,5213.1,-3059.4,586.21,3420.9,-6202,6.1518e+05,104771,1,1.0535e+05,73997,30938,70733,49425,21970,-18847,-11674,-9096.3,1.6135e+05,362892,385,272,2477,-1.3282,1.6083,0.69616
4259.3,4920.1,-3242,15.772,3430.3,-6410.4,6.1055e+05,103269,1,13148,11508,-1655.1,-9576.3,-6642.9,-2716,-573.42,685.17,-2669.8,21429,338443,385,272,2477,-1.3155,1.613,0.70894
2385,4326.5,-2582.5,943.28,3013.7,-4593.9,6.1665e+05,107773,1,1.6912e+05,1.2018e+05,47610,1.5844e+05,1.105e+05,50313,-26615,-14376,-18279,2.9395e+05,367040,385,272,2477,-1.3335,1.6147,0.67051
3161.3,5051.6,-2905.6,885.93,3346.7,-5654.3,6.1588e+05,106271,1,1.5336e+05,1.0681e+05,47770,1.2698e+05,92280,31395,-26340,-14691,-16811,2.5304e+05,366412,385,272,2477,-1.3308,1.6115,0.68334
4283.9,4993.8,-3154.2,124.64,3359.3,-6476,6.1304e+05,106269,1,42651,28605,15046,1275.3,-2153.9,7689.2,-10803,-5304.3,-8432,56082,351130,385,272,2477,-1.3209,1.6197,0.68334
4308.7,4955.1,-3220.2,39.869,3408.2,-6470.7,6.1156e+05,104769,1,19213,16122,-844.95,-10280,-7295.5,-2597.6,-4275.5,-2191.8,-3095,28777,342759,385,272,2477,-1.3183,1.6164,0.69616
4380.4,4891.1,-3179.6,0.44109,3352.2,-6479.5,6.1301e+05,104767,1,3322.7,4141.8,-3379.3,-3857.5,-2285.2,-1927.2,2262.1,2243.5,-993.49,8635.3,319365,385,272,2477,-1.3083,1.6244,0.69616
3655.7,4783.6,-2819.1,489.54,3107.8,-5856.3,6.1394e+05,109275,1,88369,55347,41869,45695,26992,25768,-25501,-15330,-13588,1.3106e+05,360604,385,283,2478,-1.3261,1.626,0.65765
4100.4,4960.3,-3003.7,276.94,3242.5,-6312.6,6.1391e+05,107771,1,66409,45227,22230,18595,12218,7447.3,-18953,-10617,-11838,90069,356467,385,283,2478,-1.3236,1.6229,0.67051
4419.2,4848.4,-3128,-0.18805,3297.6,-6476.7,6.1212e+05,104765,1,1473.8,3106.2,-4531.2,-2954.9,-1587.9,-1784.1,3131.5,2464.2,58.383,7916.5,316547,385,272,2477,-1.2983,1.6324,0.69616
4442.1,4895.3,-3132.5,22.121,3296.2,-6530.2,6.1248e+05,107769,1,17977,11049,8517.4,-503.05,-2361.4,4769.9,-5760.8,-1915.2,-6698,25062,340929,385,283,2478,-1.3136,1.631,0.67051
4435.4,4909.6,-3172.2,4.1248,3338.8,-6533.9,6.1279e+05,106267,1,4745.2,4987.9,-2754.2,-3105.3,-2282.9,-515,898.74,1209.4,-1188.4,8589.7,319230,385,272,2477,-1.311,1.6277,0.68334
2891.8,4554.4,-2686.1,839.35,3067.1,-5119.5,6.1471e+05,110779,1,1.4258e+05,95705,52677,1.1549e+05,76667,45497,-23544,-15042,-10658,2.3333e+05,366015,385,283,2478,-1.3287,1.6291,0.64476
4329.1,4794.1,-3029.4,65.615,3195.3,-6378.7,6.1248e+05,109273,1,36804,22412,18331,5501.1,80.462,10849,-9839.6,-4284.7,-9142,50394,349955,385,283,2478,-1.3161,1.6342,0.65765
2359.9,4132.2,-2423.3,942.27,2812.7,-4440.4,6.1564e+05,112285,1,1.7747e+05,1.3527e+05,25754,1.7053e+05,1.2943e+05,26970,-17187,-6779.9,-18755,3.1258e+05,367228,385,295,2479,-1.3311,1.6322,0.63185
2057.9,3703.4,-2047.5,929.58,2406.5,-3935.4,6.1567e+05,113793,1,1.5196e+05,1.1965e+05,11777,1.2904e+05,99441,16484,-15020,-6615.5,-14628,2.5464e+05,366452,385,295,2479,-1.3336,1.6352,0.61891
4482.8,4872.7,-3129.6,0.026079,3292.6,-6541.5,6.1217e+05,106265,1,2001.7,3373.3,-4272.3,-2514.8,-1351,-1542.7,2893.1,2351.9,-139.18,7621.6,314900,385,269,2476,-1.301,1.6358,0.68334
4456.8,4804.9,-3074.5,-0.039996,3241.2,-6472.8,6.0824e+05,104763,1,1389.4,3091.5,-4716.4,-3054.3,-1583.1,-1930.6,3371.4,2565.5,201.05,8202.6,317872,385,269,2476,-1.2883,1.6404,0.69616
4527.3,4852.3,-3077.8,14.292,3229.9,-6563.7,6.1258e+05,109271,1,8972.9,6211.1,2340.2,2484,391.77,3968.4,-785.02,1428.5,-5150.4,13260,331169,385,301,2480,-1.3061,1.6422,0.65765
4530.6,4883.9,-3121.2,2.7583,3278.2,-6586,6.123e+05,107767,1,4099.2,3824.7,-1350.4,-1028,-1132.6,777.49,1490.8,2010.3,-2023.9,6823.5,310434,385,269,2476,-1.3035,1.639,0.67051
3844.1,4393.5,-2680.4,197.7,2857.7,-5749.7,6.1345e+05,112283,1,65143,46046,17106,18031,8072.4,16772,-15719,-6691.2,-15580,88671,356289,385,295,2479,-1.3211,1.6403,0.63185
4085.5,4600,-2865.9,134.77,3039,-6067.3,6.131e+05,110777,1,50324,33879,17211,8702.7,1407.5,14188,-10908,-3929.2,-12369,67401,353220,385,295,2479,-1.3186,1.6373,0.64476
4451.1,4752,-2968.9,36.287,3116.5,-6441.6,6.1303e+05,110775,1,20325,13523,6786.2,10020,4688,8393.7,-4205.8,718.64,-10436,31016,343768,385,301,2480,-1.3086,1.6453,0.64476
3705.6,4266.4,-2502.4,253.69,2682.3,-5562.1,6.1357e+05,113791,1,57833,44947,4414.8,21617,15018,6352.1,-15261,-7498.4,-12793,81058,355331,385,295,2479,-1.3235,1.6433,0.61891
4598,4865.2,-3076.1,1.3904,3230.4,-6621.1,6.1128e+05,107765,1,4929.4,6042.9,-5344.8,-516.01,420.54,-2030.1,3558.5,3525.2,-1821.7,11061,326165,385,269,2476,-1.2935,1.647,0.67051
4524,4832.6,-3078.1,-0.036421,3238.4,-6542.8,6.1036e+05,106263,1,1969.8,3743.3,-5283.4,-2611.5,-1060.6,-2374.8,3364.8,2598.9,93.358,8802.1,319873,385,269,2476,-1.2909,1.6437,0.68334
4587.5,4808.2,-3021.5,0.3676,3179,-6571.7,6.1023e+05,106261,1,5350.9,7350.2,-7796.2,-902.44,834.42,-3733.3,5731.9,5079.7,-1576,14833,333038,385,269,2476,-1.2808,1.6516,0.68334
4671.6,4893.6,-3047,7.8298,3195.6,-6696.5,6.1263e+05,109269,1,10831,9545.2,-2558.8,3893.6,2820.4,640.93,2846.9,4190.3,-4964.3,16994,335063,385,301,2480,-1.296,1.6502,0.65765
4357.3,4616.1,-2798.1,58.57,2938.8,-6283.6,6.1303e+05,112281,1,29141,21321,4908.3,14792,8481.7,8593.8,-4997.6,1137.8,-13453,43586,348309,385,295,2479,-1.311,1.6484,0.63185
4730.5,4819.1,-2777.5,33.539,2909.8,-6696.8,6.1374e+05,112279,1,19811,15639,-242.36,10294,5907.5,5706.8,2487.7,7113.1,-13574,32428,344394,385,301,2480,-1.3009,1.6564,0.63185
4726.5,4892.8,-2955.3,21.316,3097.7,-6739.2,6.1361e+05,110773,1,14472,12718,-3453.6,6188.3,4245.7,1616,3556.3,6403.8,-9326.6,24139,340273,385,301,2480,-1.2984,1.6533,0.64476
4853.8,4936.7,-2929.2,8.198,3072.2,-6860.8,6.1268e+05,109267,1,10067,10990,-7976.3,1488.4,2279.8,-2808.3,8101.9,8560,-5759.6,21751,338668,385,301,2480,-1.2858,1.6581,0.65765
4706.3,4866.6,-2993.8,2.9871,3144.5,-6701.3,6.1128e+05,107763,1,7604.8,9906.2,-9979.8,-163.69,1713.2,-4563,8029,7907,-4234.4,20598,337888,385,269,2476,-1.2833,1.6549,0.67051
4884,4886.7,-2825.7,5.7067,2968.8,-6848.6,6.1126e+05,107761,1,8732.2,11277,-11362,-718.27,1339.7,-4660.7,11486,11237,-6091.8,25531,341217,385,269,2476,-1.2732,1.6627,0.67051
4980.2,4971.9,-2810.2,14.528,2943.9,-6982.3,6.1361e+05,110771,1,13992,13459,-6713.8,3567.7,2865.1,-210.94,9355,11152,-10122,27519,342175,385,301,2480,-1.2883,1.6613,0.64476
5058.2,4952.8,-2710.7,7.3656,2843,-7027.1,6.1211e+05,109265,1,9901.7,11885,-10885,-635.07,1050.9,-3872.4,12674,12736,-7701.9,27503,342166,385,269,2476,-1.2756,1.666,0.65765
