"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2669.1,641.3,-2110.6,66.815,2399.8,2495.2,5.989e+05,312791,1,-6621.2,26040,28375,-6077.2,17998,17978,-12735,40164,41046,74890,354416,206,834,4151,1.1755,1.4968,-1.1014
-2883.5,377.46,-2511.9,1.1804,2933.3,2482.5,5.6806e+05,317043,1,1277.9,-2034.5,-1298.6,3616.3,-815.12,2715.5,3434.6,-2749.6,26.452,6923.3,311035,206,826,4149,1.1809,1.4662,-1.1362
-2856.1,416.27,-2459.7,1.7597,2871.9,2476.4,5.6846e+05,317041,1,1382,-2048.4,-1182.8,3585.6,-859.84,2651.9,3506.2,-2775.4,110.5,6938.4,311131,206,826,4149,1.1898,1.4589,-1.1362
-2908.8,339.63,-2561,0.74403,2990.8,2488,5.7046e+05,317045,1,1155.1,-1799.3,-1142.9,3487.2,-763.1,2608.9,3127.4,-2495.9,-9.6744,6437.2,308008,206,834,4151,1.1718,1.4734,-1.1362
-2930.6,384.07,-2560.6,0.42207,2979.6,2532.7,5.7685e+05,315629,1,1022.2,-1650.3,-1098.1,3668.8,-640.58,2996.2,3285.9,-2220.9,520.97,6619.9,309225,206,834,4151,1.1762,1.4788,-1.1247
-2950,347.35,-2603.2,0.49296,3029.2,2534.6,5.8545e+05,315631,1,300.48,-31.069,286.57,2881.5,613.76,3815.2,1763.5,532.41,2562.7,5776.6,301623,206,834,4151,1.1671,1.486,-1.1247
-2946.3,395.35,-2575.3,2.2874,2984.8,2561.3,5.9805e+05,314213,1,197.08,6499.1,8998.7,2085.7,5334.2,9412.7,785.01,11054,15782,24830,340742,206,834,4151,1.1713,1.4914,-1.1131
-2853.5,472.2,-2400.2,28.637,2766.2,2544.3,6.0282e+05,314215,1,-12687,24543,19935,-10916,22085,18451,-22803,42742,33963,74890,354417,206,834,4151,1.1621,1.4986,-1.1131
-2816.6,344.67,-2432,1.5858,2872.1,2391.3,5.6928e+05,321269,1,1531.4,-1394.2,-157.45,3442.8,-1022.7,2232.1,3303.5,-2408.6,393.38,6250.1,306192,206,826,4149,1.1852,1.4352,-1.1707
-2816,380.67,-2422.5,2.8839,2849.1,2413.7,5.7047e+05,319863,1,1688.9,-1400.6,-9.8626,3420.1,-1037.2,2220.6,3497.4,-2417.1,581.97,6397.8,307680,206,826,4149,1.1898,1.4407,-1.1593
-2869.4,339.17,-2512.7,1.6508,2944.8,2447.5,5.6946e+05,318457,1,1473.4,-1691.5,-646.11,3420.5,-967.35,2276.2,3295.1,-2588.9,80.357,6390.1,307624,206,826,4149,1.1765,1.4607,-1.1478
-2843,377.4,-2463.1,2.5302,2886.2,2441.7,5.7066e+05,318455,1,1607.4,-1601.2,-368.76,3431.3,-1008.7,2262.1,3433,-2516.7,357.31,6437.3,308009,206,826,4149,1.1854,1.4535,-1.1478
-2917.1,266.55,-2602.9,0.68105,3051.2,2458.8,5.7136e+05,318461,1,1197.6,-1548.9,-784.55,3176.6,-756.08,2241.4,2741.2,-2279.4,-161.71,5733.3,301128,206,826,4149,1.1584,1.4751,-1.1478
-2932,303.62,-2605.8,0.51301,3043.3,2493.4,5.7682e+05,317047,1,1087.1,-1656.2,-1045.7,3292.9,-620.04,2564.1,2813.3,-2217.8,-8.2006,5971.1,303426,206,834,4151,1.1628,1.4806,-1.1362
-2894.2,302.05,-2559.5,1.0242,3000.1,2453.1,5.6884e+05,318459,1,1348.5,-1566,-633.47,3281.9,-906.92,2173.7,2984.4,-2434.5,-80.831,5985.9,303598,206,826,4149,1.1675,1.4679,-1.1478
-2965.5,311.77,-2640.3,0.50623,3072.3,2534.5,5.9968e+05,315633,1,-4886.2,11330,10148,-2987.2,12082,13105,-8555.1,21652,20194,39137,346988,206,834,4151,1.1579,1.4932,-1.1247
-2952.2,270.95,-2643.8,0.5227,3087.6,2499,5.8492e+05,317049,1,521.97,-639.16,-298.46,2618,408.4,3204.2,1538.5,-202.59,1316.7,4946.3,294104,206,834,4151,1.1537,1.4877,-1.1362
-2907.6,370.12,-2512.3,18.497,2912.6,2533.6,6.0465e+05,315635,1,-9800.3,19868,16673,-9223.2,21752,19770,-18593,38117,32175,67466,353228,206,834,4151,1.1487,1.5002,-1.1247
-2788.4,347.5,-2389.3,0.98574,2833,2362,5.6381e+05,322669,1,1332,-1499.8,-464.55,3563.9,-1060.1,2305.7,3220.1,-2510.1,217.22,6332.3,307046,206,826,4149,1.1894,1.4224,-1.1821
-2811.2,309.03,-2435.5,0.83355,2887.9,2364.4,5.6642e+05,322671,1,1325.2,-1501.1,-490.77,3461.1,-986.41,2264.1,3091.2,-2454.2,120.46,6158.1,305437,206,826,4149,1.1806,1.4296,-1.1821
-2833.4,272.49,-2479.1,0.79547,2939.6,2368,5.6838e+05,322673,1,1292.9,-1490.8,-526.3,3379.3,-903.18,2257.2,2962.6,-2364.2,70.2,5989.4,303636,206,826,4149,1.1718,1.4369,-1.1821
-2840,307.83,-2477.2,1.3941,2925.5,2395.4,5.718e+05,321271,1,1444.6,-1385.7,-257.66,3319.1,-920.88,2195.5,3053.2,-2288.4,243.56,5947.8,303196,206,826,4149,1.1764,1.4425,-1.1707
-2840.9,342.89,-2470.3,2.3993,2905.6,2418.3,5.7208e+05,319865,1,1609.9,-1368.9,-67.85,3384.7,-995.83,2204.3,3310.4,-2324.3,472.61,6193.6,305724,206,826,4149,1.1809,1.448,-1.1593
-2887.7,269.63,-2559.2,1.1081,3011,2427.9,5.7004e+05,319869,1,1421,-1390.3,-326.59,3236.2,-964.4,2036.7,2960.8,-2325.7,41.331,5812.6,301983,206,826,4149,1.1631,1.4624,-1.1593
-2864.8,305.96,-2515.5,1.6985,2959.3,2423.1,5.7167e+05,319867,1,1512,-1373.8,-194.14,3293.3,-975.38,2105.6,3104.6,-2305.3,248.12,5954.5,303246,206,826,4149,1.172,1.4552,-1.1593
-2938.1,233.88,-2641.3,0.59324,3096.3,2465.1,5.7686e+05,318463,1,1124.3,-1387.8,-665.49,3005.5,-661.9,2151.2,2431,-2031.6,-187.67,5272.9,296961,206,826,4149,1.1494,1.4821,-1.1478
-2909.2,234.67,-2600.1,0.72737,3059.4,2432.9,5.695e+05,319871,1,1269.6,-1320.1,-409.74,3096.5,-857.11,1996.7,2644.6,-2173.3,-121.56,5437.3,298363,206,826,4149,1.1541,1.4695,-1.1593
-2957.5,203.1,-2675.8,0.60906,3136.7,2471.6,5.8481e+05,318465,1,968.72,-1304.7,-730.2,2895.8,-492.33,2245,2139.6,-1740.6,-128.61,4946.3,294103,206,834,4151,1.1403,1.4892,-1.1478
-2970,240.04,-2676.6,0.35241,3126.1,2504.1,5.9958e+05,317051,1,-3875.2,8483.3,7350.2,-2319.5,10418,11470,-6989.2,17360,15978,31496,343990,206,834,4151,1.1445,1.4947,-1.1362
-2921.2,292.72,-2564.4,16.736,2985.2,2506.8,6.0487e+05,317053,1,-8679.4,22816,21612,-8479.9,26762,27031,-17076,45138,42832,82130,355473,206,834,4151,1.1353,1.5017,-1.1362
-2725.3,265.64,-2347.9,0.12019,2817.9,2251.5,5.5616e+05,326849,1,992.95,-1808.1,-1112.2,3605.5,-832.24,2553.4,2862.7,-2509.6,-98.177,6332.3,307043,206,826,4149,1.1838,1.3982,-1.216
-2743.1,307.54,-2348.6,0.34,2807.3,2292.2,5.5916e+05,325459,1,1061,-1746.7,-987.82,3616,-853.03,2573.5,2963.8,-2472.9,43.247,6332.3,307044,206,826,4149,1.1886,1.4039,-1.2048
-2800.9,272.21,-2435.9,0.40067,2900,2333,5.6418e+05,324069,1,1187.5,-1606.1,-744.85,3497.3,-917.6,2355.6,2974.1,-2459.7,-1.066,6169.4,305546,206,826,4149,1.176,1.424,-1.1935
-2779,309.95,-2391.7,0.54026,2847.3,2330.7,5.6266e+05,324067,1,1178.2,-1602.7,-732.08,3583.6,-972.25,2403,3058.9,-2490.2,80.96,6294.4,306620,206,826,4149,1.1847,1.4168,-1.1935
-2822.6,235.63,-2478.7,0.35121,2951,2336.3,5.6591e+05,324071,1,1124.5,-1598.8,-817.15,3411.3,-822.81,2345.2,2802.3,-2369.4,-102.48,5981.6,303511,206,826,4149,1.1672,1.4312,-1.1935
-2855,236.93,-2520.9,0.76635,2989.2,2372.1,5.7032e+05,322675,1,1235.1,-1463.6,-568.71,3294.9,-806.58,2261.4,2797,-2240.7,21.453,5784.1,301678,206,826,4149,1.163,1.444,-1.1821
-2862.2,272.79,-2519.2,1.3028,2975.2,2400.3,5.7184e+05,321273,1,1340.6,-1354.2,-340.11,3234,-846.77,2170.4,2845.1,-2176.1,140.01,5699.4,300793,206,826,4149,1.1675,1.4496,-1.1707
-2764.9,270.29,-2391.9,0.25158,2859.1,2294.4,5.6146e+05,325461,1,1068.3,-1727.9,-976.46,3582.4,-858.48,2507.6,2930.6,-2477,-27.964,6297.9,306652,206,826,4149,1.18,1.4111,-1.2048
-2883.6,237.81,-2559.8,1.0175,3023.3,2404.8,5.7093e+05,321275,1,1328.4,-1319.8,-327.41,3201.3,-886.69,2069.3,2788.7,-2186.6,39.699,5611.6,300007,206,826,4149,1.1586,1.4568,-1.1707
-2948.3,169.82,-2672.7,0.55688,3145,2444.1,5.7766e+05,319875,1,1079.8,-1218.6,-500.94,2893.7,-619.58,2047.4,2218.3,-1839.7,-177.63,4918.1,293800,206,826,4149,1.136,1.4835,-1.1593
-2929.2,201.4,-2637.8,0.55875,3103.9,2438.2,5.7202e+05,319873,1,1166.1,-1277.3,-475.41,2993.5,-755.35,1995.4,2423.2,-2045.5,-211.38,5179.9,296190,206,826,4149,1.145,1.4765,-1.1593
-2903.9,203.54,-2598.4,0.66261,3069.3,2409.5,5.6971e+05,321277,1,1197.4,-1283.3,-425.76,3109.4,-794.32,2060,2538.3,-2059,-78.446,5337.9,297528,206,826,4149,1.1497,1.4639,-1.1707
-2923,170.52,-2634.6,0.46082,3112.1,2414.4,5.6982e+05,321279,1,1131.8,-1233,-445.73,3017.5,-741.03,2008.9,2379.7,-1983.5,-173.16,5130,295747,206,826,4149,1.1407,1.4709,-1.1707
-2974.2,174.54,-2704.3,0.43448,3170.2,2477.8,5.9928e+05,318467,1,-1021.9,1313.1,721.63,413.77,2711.8,3966.7,-2163.9,3849.9,2923.4,7389.1,313557,206,834,4151,1.1311,1.4961,-1.1478
-2917.3,237.04,-2575.9,18.136,3008.8,2479.7,6.0437e+05,318469,1,-14803,21107,13294,-13341,21988,15864,-28588,42046,27356,71330,353878,206,834,4151,1.1219,1.503,-1.1478
-2383,833.29,-1542.9,171.73,1703.8,2412.7,6.0575e+05,318471,1,-20066,29725,19596,-17592,25969,16980,-38288,58594,39853,97108,357338,206,837,4152,1.1127,1.5099,-1.1478
-2728.2,188.24,-2387.1,-0.024788,2876.9,2213.7,5.5596e+05,328237,1,951.97,-1802.4,-1147.9,3571.1,-790.71,2504.2,2751.7,-2477.2,-200.8,6234.5,306051,206,826,4149,1.1704,1.3997,-1.2272
-2747.1,229.21,-2390.2,0.11659,2868.7,2254.4,5.5898e+05,326851,1,1002.9,-1809.9,-1125.6,3550.9,-782.64,2527.7,2807.7,-2473.5,-148.6,6259.6,306265,206,826,4149,1.1752,1.4054,-1.216
-2786.5,233.61,-2434.4,0.17053,2910,2297.3,5.6271e+05,325463,1,1045.9,-1727.6,-1016.5,3509.2,-808.14,2455.5,2816.1,-2441.8,-138.82,6166.1,305512,206,826,4149,1.1713,1.4184,-1.2048
-2807.8,197.28,-2476.3,0.12206,2960.1,2300.6,5.6371e+05,325465,1,1026.5,-1693.6,-1012.7,3454.2,-769.23,2423,2734.3,-2386.5,-184.61,6045.5,304116,206,826,4149,1.1626,1.4255,-1.2048
-2843.7,200.26,-2519.5,0.34624,2999.6,2340.3,5.6768e+05,324073,1,1081.2,-1557.7,-829.93,3303,-728.88,2322.8,2627.6,-2243.2,-157.65,5751.7,301376,206,826,4149,1.1584,1.4383,-1.1935
-2828.6,162.21,-2516.3,0.096461,3007.9,2304.7,5.6517e+05,325467,1,996.99,-1664.7,-1021.1,3372.1,-697.24,2405.2,2608.8,-2292.4,-221.41,5878.8,302638,206,826,4149,1.1538,1.4326,-1.2048
-2876,202.89,-2560.1,0.64536,3035.7,2377.2,5.71e+05,322677,1,1164,-1423.6,-610.09,3203,-733.11,2227.2,2601.9,-2122.7,-64.474,5549,299390,206,826,4149,1.1541,1.4511,-1.1821
-2941.2,138.38,-2669.1,0.42726,3152.9,2419.4,5.7288e+05,321281,1,1054.1,-1185.8,-480.3,2964.7,-656.54,2032.4,2250.3,-1875.7,-197.2,4971.9,294303,206,858,4159,1.1316,1.4779,-1.1707
-2966.2,139.8,-2704.7,0.61718,3182.6,2450.4,5.8545e+05,319877,1,469.49,-219.79,182.36,2204.5,616.01,2942.8,945.99,320.79,1350.6,4126,285823,206,834,4151,1.1268,1.4905,-1.1593
-2896,169.98,-2596.8,0.49416,3079.4,2382.6,5.6995e+05,322679,1,1101.3,-1357.5,-609.04,3106.9,-690.93,2157.3,2426.7,-2022.6,-146.87,5311.5,297304,206,826,4149,1.1452,1.4582,-1.1821
-2914.9,137.68,-2631.8,0.35879,3121,2387.8,5.6886e+05,322681,1,1027.2,-1347.7,-680.7,3077.9,-627.29,2175.6,2313.2,-1954,-197.81,5209.9,296397,206,858,4159,1.1362,1.4652,-1.1821
-2933.1,105.78,-2665.8,0.31426,3161.3,2393.1,5.6955e+05,322683,1,1004.9,-1272.7,-625.76,3070.5,-632.95,2139,2297.1,-1921.1,-202.03,5141.3,295845,206,858,4159,1.1272,1.4721,-1.1821
-2979.8,114.09,-2727,0.73938,3208.7,2456.2,5.994e+05,319879,1,-4921.1,9452,7556,-3879.1,11779,11579,-9483,19330,16005,34326,345229,206,837,4152,1.1177,1.4974,-1.1593
-2897.9,202.88,-2553.3,24.09,2989.9,2453.2,6.0403e+05,319881,1,-16403,26584,19010,-16658,31072,24611,-30854,51794,38078,90941,356580,206,837,4152,1.1085,1.5042,-1.1593
-2709.7,147.71,-2383.7,-0.21065,2884.8,2173.5,5.5383e+05,329619,1,898.45,-1693.8,-1058.8,3592.6,-859.37,2409.3,2689.1,-2453.1,-229.36,6127.8,305171,206,826,4149,1.1656,1.3939,-1.2384
-2730,111.48,-2424.1,-0.17413,2933.7,2176,5.563e+05,329621,1,918.94,-1775.9,-1150.6,3524.4,-746.34,2455,2641.3,-2421.8,-268.75,6102.6,304964,206,826,4149,1.157,1.401,-1.2384
-2749.4,152.13,-2428.4,-0.029846,2926.6,2216.8,5.5853e+05,328239,1,934.58,-1814.2,-1197.8,3519.7,-717.84,2504.6,2668.4,-2424,-257.67,6151.3,305381,206,826,4149,1.1618,1.4068,-1.2272
-2768.7,193.22,-2431.8,0.072601,2918.7,2257.9,5.6085e+05,326853,1,982.28,-1803.2,-1148.7,3530.3,-748.57,2516.7,2752.1,-2437.7,-187.57,6200.4,305774,206,826,4149,1.1666,1.4126,-1.216
-2790,157.47,-2472.7,0.0069829,2967.9,2261.6,5.6204e+05,326855,1,956.32,-1770.5,-1156.1,3463.8,-700.02,2481,2651.3,-2375.6,-248.44,6063.4,304640,206,826,4149,1.1579,1.4198,-1.216
-2863.9,166.42,-2557.7,0.33327,3045.1,2345.1,5.6905e+05,324075,1,1036.4,-1526.3,-849.45,3228.4,-657.67,2313.2,2493,-2141.4,-191.3,5582.9,299731,206,826,4149,1.1496,1.4454,-1.1935
-2848.7,128.57,-2553.9,0.082334,3052.9,2309.6,5.6718e+05,325469,1,953.01,-1619.8,-1029.2,3259.7,-601.68,2379.1,2430.2,-2162.1,-273.28,5647.5,300334,206,826,4149,1.145,1.4397,-1.2048
-2810.6,122.9,-2511.8,-0.016403,3014.8,2266,5.6297e+05,326857,1,927.91,-1728.9,-1154.5,3354.8,-624.39,2438.3,2499.1,-2273.1,-308.38,5855,302405,206,826,4149,1.1492,1.4268,-1.216
-2883.6,133.72,-2593.9,0.30596,3088.2,2350.4,5.6936e+05,324077,1,1003.2,-1487.4,-850.27,3158.5,-600.61,2291.9,2375.1,-2045.7,-217.07,5422.6,298238,206,826,4149,1.1407,1.4525,-1.1935
-2950.6,73.618,-2699.6,0.40306,3201.3,2398,5.7317e+05,322685,1,962.09,-1205.8,-599.37,3049.9,-573.06,2167.6,2244,-1821.9,-158.83,5044.5,294903,206,858,4159,1.1182,1.479,-1.1821
-2958.7,107.24,-2702,0.59256,3191.6,2424.8,5.7806e+05,321283,1,1006.6,-1148.7,-491.52,2954.9,-597.03,2075.9,2191.9,-1782.6,-158.98,4896.9,293633,206,858,4159,1.1225,1.4848,-1.1707
-2975.4,76.317,-2733.6,0.60245,3229,2430,5.8683e+05,321285,1,802.44,-940.74,-431.73,2744.6,-331.35,2193.8,1749,-1272.7,49.163,4341.9,288189,206,837,4152,1.1134,1.4916,-1.1707
-2921,70.093,-2662.3,0.20216,3169.7,2361.8,5.6776e+05,324081,1,929.05,-1428.1,-877.91,3158.5,-549.53,2295.5,2296.8,-1959.6,-244.54,5328.7,297449,206,858,4159,1.1228,1.4663,-1.1935
-2902.6,101.98,-2628.3,0.2611,3129.2,2356.2,5.6836e+05,324079,1,955.06,-1471.6,-890.37,3127.9,-551.01,2291.6,2286.6,-1984,-254.32,5332.8,297483,206,858,4159,1.1318,1.4594,-1.1935
-2938.9,37.667,-2696.5,0.20147,3210.4,2367,5.6945e+05,324083,1,903.91,-1353.2,-825.6,3162.4,-543.18,2286.2,2293,-1915,-221.14,5275.1,296981,206,858,4159,1.1138,1.4732,-1.1935
-2984.9,53.695,-2748.8,1.1386,3246.6,2434.8,6.0072e+05,321287,1,-4984.4,8720.8,6534.2,-3819.7,10787,10286,-9355.5,17502,13718,31022,343772,206,837,4152,1.1042,1.4984,-1.1707
-2875.8,171.16,-2529.2,31.642,2968,2426.2,6.0508e+05,321289,1,-17629,29160,21204,-17659,33568,26862,-32051,55361,41568,97933,357448,206,845,4153,1.095,1.5052,-1.1707
-2692.9,108.68,-2379.9,-0.41266,2892.5,2135.5,5.5212e+05,330995,1,875.14,-1567.6,-929.21,3602.5,-933.81,2309.8,2655,-2422.9,-225.1,6020.2,303870,206,826,4149,1.1607,1.388,-1.2495
-2679.2,71.973,-2376.3,-0.63744,2900.7,2101.5,5.5253e+05,332365,1,823.47,-1431.8,-814.91,3624.2,-975.89,2257.1,2599.9,-2333.8,-173.39,5900,302831,206,826,4149,1.1557,1.3821,-1.2606
-2711.7,72.186,-2419.2,-0.32082,2940.2,2136.9,5.5392e+05,330997,1,873.88,-1640.5,-1026.6,3528.3,-815.79,2347.4,2578.2,-2380.5,-278.57,5960.3,303296,206,826,4149,1.1521,1.3951,-1.2495
-2750.4,76.732,-2462.9,-0.1725,2980.7,2179.9,5.5888e+05,329623,1,884.13,-1777,-1200.7,3451.8,-664.37,2450.1,2524.5,-2346,-324.31,5976.8,303478,206,826,4149,1.1484,1.4081,-1.2384
-2770.4,116.93,-2468.2,-0.092968,2974.7,2220.8,5.606e+05,328241,1,916.59,-1803.2,-1216.1,3448.6,-657.98,2482.7,2568.8,-2358.5,-303.04,6026,303938,206,826,4149,1.1532,1.4139,-1.2272
-2790.8,82.975,-2506.3,-0.09729,3020.6,2225.6,5.6139e+05,328243,1,882.24,-1777.3,-1234.9,3374,-588.87,2464.8,2454.3,-2276.3,-346.51,5881.6,302671,206,826,4149,1.1445,1.421,-1.2272
-2830.7,89.758,-2548.8,-0.018065,3059.2,2271.4,5.6458e+05,326859,1,891.77,-1715.4,-1183.3,3289.8,-545.33,2436.7,2380.8,-2182.6,-339.77,5722.2,301023,206,826,4149,1.1404,1.4339,-1.216
-2850.2,57.436,-2584.2,0.014789,3101.6,2277,5.6622e+05,326861,1,868.9,-1656.4,-1153.7,3254.6,-508.23,2426.1,2324.1,-2105.6,-332.04,5613.5,300017,206,826,4149,1.1316,1.4408,-1.216
-2868.1,96.121,-2589.5,0.12264,3095.4,2315,5.6814e+05,325471,1,909.95,-1575.1,-1035.3,3193.6,-529.69,2371.1,2309.8,-2056.7,-295.9,5489.6,298816,206,826,4149,1.1362,1.4467,-1.2048
-2967,42.235,-2731.9,0.6536,3239.4,2403,5.7883e+05,322687,1,862.67,-1069.4,-535.57,2992.7,-388.83,2315.3,2080,-1492.8,72.836,4816.9,292913,206,845,4153,1.1091,1.4859,-1.1821
-2955.9,5.3891,-2730,0.32728,3250.2,2372,5.7398e+05,324085,1,867.49,-1316.3,-826.17,3167.5,-492.12,2325.9,2268.1,-1848.5,-187.82,5239.2,296670,206,858,4159,1.1047,1.48,-1.1935
-2923.4,-0.35218,-2692.5,0.098151,3218.5,2331.8,5.6708e+05,325477,1,845.02,-1463.9,-1006.5,3236.8,-491.63,2386.7,2300.7,-1955.7,-263.84,5428.9,298308,206,858,4159,1.1093,1.4673,-1.2048
-2905.4,32.306,-2658.1,0.1462,3177.3,2326.5,5.6678e+05,325475,1,861.91,-1539.2,-1063,3241.7,-493.17,2405.5,2304.8,-2000,-284.41,5493,298885,206,858,4159,1.1183,1.4605,-1.2048
-2886.9,64.37,-2623.9,0.17943,3136.4,2320.8,5.6759e+05,325473,1,894.56,-1541.4,-1025.1,3183.9,-501.59,2374,2281.4,-2002,-283.89,5435.5,298347,206,858,4159,1.1273,1.4536,-1.2048
-2989.6,-10.065,-2774.7,1.8036,3289.5,2411.6,6.0223e+05,322691,1,-5620.4,9824,7352.9,-4317.8,12008,11334,-10042,19153,15172,34225,345181,206,845,4153,1.0907,1.4994,-1.1821
-2982.9,11.091,-2762.9,0.73054,3276.2,2407.9,5.886e+05,322689,1,647.3,-789.86,-391.29,2798.4,-77.09,2509.8,1677.5,-894.02,439.17,4816.9,292914,206,845,4153,1.0999,1.4926,-1.1821
-2860.3,128.82,-2526.5,39.6,2971.1,2398.4,6.0655e+05,322693,1,-18512,30990,22748,-19427,36085,28422,-33677,58089,43562,1.0351e+05,358102,206,845,4153,1.0815,1.506,-1.1821
-2666,34.739,-2373.6,-0.77556,2910,2067.5,5.5422e+05,333731,1,729.18,-1423.6,-882.52,3653.2,-917.74,2307.6,2505.7,-2258.8,-181.83,5853.6,302390,206,826,4149,1.1507,1.3762,-1.2717
-2696.2,34.545,-2414.6,-0.54969,2947.4,2100.9,5.5236e+05,332367,1,797.28,-1486.1,-912.78,3578,-879.93,2287,2530.3,-2314.5,-248.07,5857.1,302429,206,826,4149,1.1472,1.3892,-1.2606
-2730.9,36.938,-2457.3,-0.24238,2986.6,2139.6,5.5672e+05,330999,1,835.23,-1676.3,-1117.5,3469.2,-705.68,2383.7,2476.1,-2310.7,-326.83,5877.8,302628,206,826,4149,1.1436,1.4022,-1.2495
-2770.4,42.877,-2500.3,-0.1395,3026,2184.5,5.6001e+05,329625,1,839.62,-1768.4,-1245.2,3390.5,-582.01,2450,2407,-2262.3,-368.88,5853.8,302393,206,826,4149,1.1397,1.4151,-1.2384
-2810.8,49.981,-2542.9,-0.063961,3064.7,2231,5.6219e+05,328245,1,866.04,-1763.2,-1250,3312.9,-524.79,2455.3,2368.4,-2207.3,-376.38,5772.7,301571,206,826,4149,1.1357,1.428,-1.2272
-2790.1,9.9111,-2536.5,-0.10167,3069.8,2189.8,5.6096e+05,329627,1,847.99,-1778,-1270,3338.1,-517.74,2459.6,2364.5,-2217.3,-387.46,5797.5,301811,206,826,4149,1.131,1.4221,-1.2384
-2830.6,17.606,-2578.6,-0.026549,3107.7,2237,5.6399e+05,328247,1,852.15,-1737.5,-1246.5,3302.5,-484.64,2465.4,2340.4,-2152.4,-365.06,5723.8,301038,206,826,4149,1.1269,1.4349,-1.2272
-2849.8,-14.677,-2613.7,0.033366,3149.9,2243,5.6516e+05,328249,1,826.54,-1678.2,-1218.3,3295,-457.99,2469.6,2311.7,-2084,-339.79,5652.6,300373,206,858,4159,1.1181,1.4418,-1.2272
-2869,25.217,-2618.9,0.07869,3143.3,2282.6,5.6681e+05,326863,1,846.35,-1612.9,-1140.7,3252.3,-475.15,2437.2,2296.8,-2042.7,-313.72,5559.6,299500,206,858,4159,1.1227,1.4477,-1.216
-2972.4,-26.593,-2762.8,0.54178,3289.1,2377.1,5.8129e+05,324087,1,806.04,-1168.9,-714.3,3146.1,-335.22,2471.3,2192.3,-1555.9,76.825,5086.9,295332,206,858,4159,1.0956,1.4868,-1.1935
-2940.8,-32.938,-2726.4,0.16834,3259,2337,5.6969e+05,325479,1,814.42,-1446.8,-1025.8,3284.6,-455.69,2437.7,2328.9,-1926.8,-232.11,5471.5,298641,206,858,4159,1.1003,1.4741,-1.2048
-2905.6,-39.686,-2687.7,0.050188,3225.8,2293.8,5.6611e+05,326867,1,801.42,-1550.5,-1137.4,3301.9,-454.89,2458.6,2313.7,-1991.4,-291.7,5558.6,299487,206,858,4159,1.1049,1.4614,-1.216
