"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-132.99,-3208.9,2861.7,-267.66,-3145.5,2922,5.201e+05,444103,1,17526,16387,21820,-11821,-45255,26249,94485,1.7205e+05,16721,2.0673e+05,365188,50,1203,1715,-1.8415,0.93405,0.75614
-335.18,-3273.7,2362.5,-308.93,-2622.2,3072.4,5.1906e+05,444101,1,3450.7,6923.2,-718.75,-30928,-59514,-2998.1,75730,1.4949e+05,-471.42,1.807e+05,364030,50,1202,1714,-1.8461,0.93405,0.74483
616.71,-2906.4,6100,325.9,-6374.7,2301,5.5429e+05,442641,1,42283,53503,35491,42191,39255,52795,79991,1.2728e+05,35787,1.8946e+05,364472,50,1203,1715,-1.8361,0.94624,0.75395
1286,-2848.1,7149,131.99,-7559.4,1926.8,5.5273e+05,441181,1,46953,64870,31179,85251,99937,78410,25137,40714,9943.6,1.8214e+05,364093,50,1203,1715,-1.8307,0.9584,0.75173
2733.6,851.5,6929.4,468.62,-7200.9,-2035.2,5.5945e+05,439723,1,33034,38292,31168,81786,95042,76892,-49680,-58700,-44518,1.8182e+05,364078,50,1175,1711,-1.8252,0.97053,0.74949
595.54,-2892.4,5544.3,129.38,-5844,2300.1,5.594e+05,442639,1,21147,50263,-11762,-2446.4,8827.6,-17373,68843,1.3129e+05,3394.2,1.5964e+05,362770,50,1202,1714,-1.8407,0.94624,0.74267
675.81,-2466,5216.9,106.88,-5494.2,1885.9,5.5967e+05,442637,1,20565,53538,-17156,764.09,23960,-28781,80270,1.6946e+05,-15785,2.0098e+05,364959,50,1202,1714,-1.8452,0.94624,0.73136
730.23,-2127.8,5028.5,116.67,-5281.4,1561.7,5.6072e+05,442635,1,22477,49010,-6708.6,6740.9,24140,-14067,64687,1.3919e+05,-16660,1.6618e+05,363217,50,1201,1713,-1.8497,0.94624,0.72003
1229.5,-2897.2,6930.9,45.052,-7344.7,1999,5.5738e+05,441179,1,22384,38804,4953.7,35733,49308,23747,20787,42790,-3642.6,92626,356790,50,1202,1714,-1.8353,0.9584,0.74049
1516.8,-2538.7,7330.4,78.432,-7754.2,1532,5.6313e+05,439721,1,42882,54656,33634,1.1156e+05,1.3114e+05,1.0183e+05,-7231.5,-3040.7,-13477,2.1498e+05,365481,50,1175,1711,-1.8298,0.97053,0.73827
