"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-62.422,3150.4,637.22,-706.57,-2067.7,-2358.1,4.9331e+05,653391,1,-1.103e+05,1.3796e+05,8986.3,1.266e+05,-1.5995e+05,-11144,-3131.3,-2547.6,-3049,2.7026e+05,366735,548,1670,557,-0.94599,-0.87254,1.783
1441.7,1724.2,919.98,-568.06,-2341.7,-302.69,4.6724e+05,653389,1,-1.3442e+05,97302,-24280,1.2451e+05,-1.1252e+05,11434,-23593,8797.5,-8437.3,2.3901e+05,366129,548,1670,557,-0.95691,-0.87254,1.7771
2327.8,539.96,1104.2,-332.14,-2343.6,1151.8,4.2884e+05,651913,1,-44568,34418,-7218.8,30282,-54131,-10013,-28618,11292,-9969.2,90644,356552,548,1670,557,-0.95943,-0.86014,1.7818
2424.7,1018.7,1395.3,-347.49,-2826.9,867.03,4.3393e+05,653387,1,-35404,26598,-6130.8,24661,-44596,-8549.1,-29732,8603.2,-11995,75963,354584,548,1670,557,-0.9678,-0.87254,1.7712
2554.5,585.89,1514.5,-133.27,-2750.8,1256,4.0259e+05,651911,1,-2751.5,-4367.5,-3515,-8988.7,-12386,-11014,-24667,6156,-10466,33918,345048,548,1670,557,-0.97034,-0.86014,1.7759
2338.8,298.83,1328.4,-59.107,-2360.6,1322.1,4.1097e+05,650435,1,1993.4,-7755.5,-2562.6,-22614,-401.11,-12442,-23720,10345,-7826.5,38314,346701,548,1670,557,-0.96191,-0.84771,1.7864
2297.6,654.53,1576.1,7.3087,-2675.7,1015.9,4.6287e+05,650433,1,4326.5,-12887,-3752.9,-21061,6032,-8664.3,-15634,2565.4,-7295.9,32529,344437,548,1670,557,-0.97286,-0.84771,1.7805
2077.7,158.69,1185.5,7.6723,-2045.8,1249.8,4.6162e+05,648957,1,-1564.3,-13102,-6902.8,-25116,17368,-5301.3,-16380,8901,-4544.3,39377,347061,548,1670,557,-0.95335,-0.83524,1.7968
2101.4,527.54,1407.1,24.051,-2391.4,977.01,4.9285e+05,648955,1,2412.8,-13885,-5198.4,-26147,13651,-7692.5,-16877,4128.6,-7133.3,38828,346872,548,1670,557,-0.96436,-0.83524,1.791
2429.6,867,1766.4,-1.5611,-2978.8,949.62,4.4746e+05,651909,1,9249.3,-11566,-461.48,-15950,-934.11,-9336.6,-12885,-535.41,-7379.3,27978,342376,548,1670,557,-0.98122,-0.86014,1.7699
