"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2564.9,1827.6,5530.9,-90.629,-5812,-2592.6,5.7039e+05,266103,1,10316,-29731,-87553,-39790,-29048,-83665,-55637,-44372,-1.2815e+05,1.9892e+05,364897,245,765,4279,-0.031928,2.0812,-0.70894
2123,2981.8,6206.9,555.37,-6837.8,-2204.5,5.9334e+05,273577,1,1.9756e+05,-10503,-42821,15920,-2353.8,-7695,-9354.6,862.39,2995.5,2.0344e+05,365061,245,783,4283,-0.056838,2.058,-0.77246
3819.5,2591,6163.9,368.81,-6653.5,-3858.8,5.8744e+05,267601,1,89688,-4877,-18542,2163.9,-6355.7,-18623,5801.6,-6201.9,-18040,95921,357203,245,765,4279,-0.03186,2.0768,-0.7217
4407.8,2511.8,6692.2,137.8,-7132.5,-4430.8,5.8095e+05,267599,1,-10556,-30442,-88519,-46191,-21639,-61819,-55976,-31220,-89807,1.6574e+05,363184,245,765,4279,-0.019116,2.077,-0.7217
2570.3,964.35,4217.2,-469.24,-4295.3,-2579,5.3735e+05,266101,1,-48690,-44345,-1.2957e+05,-49337,-28261,-81675,-98770,-58357,-1.692e+05,2.6985e+05,366729,245,765,4279,-0.019157,2.0814,-0.70894
2858.9,3112.7,6161,633.07,-6837.7,-2943.7,5.921e+05,275065,1,1.7773e+05,-13931,-49554,-1047.6,-2423.4,-6634.1,-9971.8,1395.8,4373.1,1.8549e+05,364261,245,783,4283,-0.056706,2.0532,-0.78507
4584.2,2737.8,6036.4,309.62,-6580.7,-4642,5.9111e+05,275063,1,79012,-2513.5,-11718,-21740,1491,5112,-2279.6,1264.2,3513,83106,355597,245,783,4283,-0.044107,2.0535,-0.78507
4409.1,2874.2,6177,431.79,-6759.5,-4469.9,5.9171e+05,273575,1,90360,-9304,-30436,-20627,442.08,2196.2,-2718.4,923.6,2569.8,98098,357471,245,783,4283,-0.044209,2.0583,-0.77246
3271.9,2736.1,6127.5,383.69,-6671,-3329.9,5.9007e+05,272085,1,1.5318e+05,-18292,-58786,-2347.4,-2812.1,-7450.5,-5559.2,998.41,3113.7,1.6542e+05,363166,245,783,4283,-0.04431,2.063,-0.75981
2851.2,2780.4,6251.3,432.77,-6803.1,-2910.2,5.9085e+05,270593,1,1.5191e+05,-11047,-39746,10064,-3176.2,-9560.6,-2002,2029.5,5747.9,1.5819e+05,362654,245,783,4283,-0.044409,2.0676,-0.74713
