"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-89.951,556.36,3674.8,105.49,-3690,-440.38,6.0269e+05,426575,1,-3850.6,-4757.8,16500,14485,24441,-8651.7,43534,73868,-26680,96204,357241,22,1132,2618,-1.9109,1.078,-0.14685
-103.28,958.46,4049.8,267.52,-4079.7,-783.93,6.084e+05,426573,1,7429.5,14912,11738,47283,82213,-14371,34748,58786,-22585,1.2161e+05,359797,22,1132,2618,-1.91,1.078,-0.15858
174.64,940.98,4244.4,10.122,-4256.1,-903.38,6.1035e+05,425143,1,5267.3,8717.4,-3746.7,1765.4,650.16,-16891,9651.8,16281,-4327.8,27993,342380,22,1132,2618,-1.9033,1.0897,-0.15803
-86.559,1194.2,3980.7,352.3,-4020.1,-997.32,6.1186e+05,426571,1,16021,28150,-1603.8,28245,47775,-16698,20583,37584,6341.2,79291,355082,22,1123,2617,-1.909,1.078,-0.17029
-45.523,1441,3909.2,422.36,-3957.7,-1232.2,6.1539e+05,426569,1,21058,37844,2530.9,46365,82103,-3749.4,25749,46909,6664,1.1702e+05,359410,22,1123,2617,-1.9079,1.078,-0.182
236.17,1100.8,4261.4,12.339,-4275.1,-1072.6,6.096e+05,425141,1,6491.3,10676,-4648.6,-1103.1,-4274.8,-14722,9011.7,15933,1068.2,27389,342117,22,1123,2617,-1.9023,1.0897,-0.1697
237.34,1092.2,4449.8,0.23157,-4463.1,-1063.6,6.0431e+05,423715,1,292.82,-301.74,-5325.4,968.66,-350.43,-13292,7139.5,12296,38.393,20210,337605,22,1116,2615,-1.8956,1.1014,-0.1691
-32.89,1619.9,3839.2,484.43,-3897,-1394,6.1715e+05,426567,1,22695,40256,184.98,39747,69620,-7246.8,24168,43905,5926.9,1.0565e+05,358330,22,1123,2617,-1.9067,1.078,-0.19371
306.2,1252.3,4268.5,3.7767,-4283.4,-1238.8,6.1074e+05,425139,1,7037.7,11670,-4147,-2372,-6507.5,-13811,10359,18390,1595.6,29828,343236,22,1123,2617,-1.9013,1.0897,-0.18137
299.67,1246.9,4455.1,0.18682,-4470.3,-1228.6,6.0472e+05,423713,1,228.17,-493.21,-5436.8,1047,-351.11,-13174,7036.4,12124,201.93,20053,337479,22,1116,2615,-1.8946,1.1014,-0.18073
