"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2328.2,-3952.3,2872.5,0.26999,-3927.4,3724,5.9796e+05,378377,1,66539,-17569,46131,-29755,-29785,16159,55151,24628,-90.692,1.1201e+05,358944,17,949,2011,-0.64831,1.4717,1.4997
-3333.3,-3660.9,2204.1,45.737,-2964.4,4536.7,5.9807e+05,378375,1,74479,-31194,63502,-42239,-42243,22994,76932,31960,2408.6,1.4696e+05,361857,17,949,2011,-0.6575,1.4717,1.4957
-772.48,-1118.3,796.54,-3.984,-1109.3,1118.6,5.8076e+05,377173,1,8261.9,-35449,37506,41961,-2488,17868,-37722,-9924.2,-4245.3,79732,355143,17,919,2009,-0.56141,1.4817,1.5247
-950.22,-1572,1178.5,2.7013,-1629.5,1451.8,5.8384e+05,377171,1,6673.3,-31746,33460,40353,-1607.4,16700,-37563,-10226,-4120.6,74929,354425,17,919,2009,-0.57076,1.4817,1.5212
-1131.4,-1988.5,1526.6,12.206,-2098,1778.5,5.8216e+05,377169,1,10059,-24513,27818,38365,165.02,14506,-33631,-9419.6,-3642.3,66267,353007,17,919,2009,-0.58008,1.4817,1.5177
-1313,-2352.1,1839.4,33.531,-2504.6,2089.4,5.836e+05,377167,1,8346.2,-24030,26812,34317,3210.2,10240,-30892,-10527,-1704.5,61227,352134,17,919,2009,-0.58938,1.4817,1.5141
-1480.4,-2700.2,2112.9,34.95,-2874.3,2384.2,5.9295e+05,377165,1,3230.1,-26827,27647,33449,2549.4,10763,-29792,-11173,-815.81,61227,352133,17,919,2009,-0.59866,1.4817,1.5104
-1609.1,-3047,2367.6,14.049,-3237.5,2645.3,5.9856e+05,377163,1,1373.5,-28216,28283,30952,2515.2,10016,-27258,-11153,-28.72,60384,351965,17,919,2009,-0.60792,1.4817,1.5067
-1751.2,-3376.5,2619.4,6.6959,-3582.2,2914.8,6.0248e+05,377161,1,4459.6,-29870,31297,29077,-242.74,12184,-25669,-10068,-610.28,60384,351964,17,919,2009,-0.61715,1.4817,1.503
-1932.4,-3698.1,2855.6,5.4745,-3898.4,3219.8,6.0547e+05,377159,1,14859,-28640,34527,25399,-3231.1,13804,-17556,-6423.8,-974.51,58563,351617,17,919,2009,-0.62636,1.4817,1.4991
-2291.8,-3999.1,3014.8,17.778,-4095.4,3682.6,6.0458e+05,377157,1,25648,-23267,33995,23500,-5182.8,15110,-12548,-2182.8,-3138.5,57743,351455,17,949,2011,-0.63555,1.4817,1.4953
-2804.6,-4215.8,3027.8,35.111,-4087.8,4253.7,6.0389e+05,377155,1,67863,-16146,45384,1738.2,-13472,14066,23625,10398,-43.881,89299,356367,17,949,2011,-0.64471,1.4817,1.4913
-3961.2,-4284.1,2692.7,112.53,-3552.6,5353.6,6.0147e+05,377153,1,97172,-7361,49860,-8333.9,-21818,17971,55886,23436,1302.4,1.2855e+05,360406,17,949,2011,-0.65385,1.4817,1.4874
-4978.3,-4207.8,1997.3,12.889,-2693.8,6262.7,6.008e+05,377151,1,64498,-9354.2,37848,-32890,-38243,23334,76222,39660,-5546.6,1.2721e+05,360286,17,949,2011,-0.66296,1.4817,1.4833
-5816.7,-4149.7,1282.4,-155.7,-1874.8,7011.4,5.9401e+05,377149,1,50418,-19689,42137,-2132.2,-57737,56692,63574,54787,-26100,1.3777e+05,361129,17,949,2011,-0.67205,1.4817,1.4792
-6241,-4636.7,1058.5,-481.11,-1862.4,7607.2,5.8062e+05,377147,1,24751,-81394,92986,8224,-90890,94766,30259,63680,-50030,2.0166e+05,364986,17,949,2011,-0.68112,1.4817,1.4751
-1635.7,-1601.1,968.91,2.6089,-1332.5,2098.2,5.8254e+05,375961,1,3946.6,-36019,36915,38882,-1583,16140,-36126,-10985,-2742.6,76705,354684,17,919,2009,-0.56755,1.4916,1.5126
-1773,-1995.6,1295.8,0.7076,-1781,2373.5,5.842e+05,375959,1,1312.4,-34747,34876,35894,-543.57,14230,-33772,-11767,-1245.5,72091,353987,17,919,2009,-0.57683,1.4916,1.5091
-1903.5,-2369.1,1607.1,0.58816,-2204.4,2638,5.8863e+05,375957,1,2328.6,-33224,33827,33977,-327.19,13545,-32259,-12157,-511.8,69140,353492,17,919,2009,-0.58607,1.4916,1.5056
-2049.3,-2729.5,1900.9,1.6001,-2601.1,2915.1,5.8322e+05,375955,1,2636.6,-31972,32802,32534,-617.64,13499,-30394,-11631,-491.05,66374,353025,17,919,2009,-0.5953,1.4916,1.5019
-2191.7,-3067.4,2170.9,0.92793,-2965,3183.4,5.8456e+05,375953,1,2120.5,-32764,33482,31277,-947.93,13559,-28499,-10873,-670.83,65520,352858,17,919,2009,-0.60451,1.4916,1.4983
-2324.1,-3391.8,2429.7,-0.77436,-3313.2,3439.8,5.8831e+05,375951,1,1623.7,-33551,34170,30454,-1301.9,13810,-28087,-10411,-1143.4,65684,352891,17,919,2009,-0.61369,1.4916,1.4945
-2478.8,-3729.9,2694.6,-1.2584,-3666.7,3724.6,5.9339e+05,375949,1,6200.2,-31199,33840,29629,-1428.9,13805,-25704,-9459.6,-1260.5,63081,352442,17,919,2009,-0.62285,1.4916,1.4907
-2659,-4054.7,2939.1,1.1037,-3988.4,4030.1,5.9983e+05,375947,1,10301,-26262,30811,27584,-1783.9,13525,-22543,-7445,-2093.6,57098,351343,17,949,2011,-0.63198,1.4916,1.4869
-2938.6,-4338.5,3112.6,12.916,-4203.8,4412.9,6.0434e+05,375945,1,37968,-17160,33711,17438,-3920.3,11428,-5416.7,-1997,-276.4,57930,351493,17,949,2011,-0.64109,1.4916,1.483
-3599,-4456,3058.7,98.715,-4043.7,5079.7,6.0497e+05,375943,1,68058,6311.3,23624,1999.9,-7632.9,8525.9,26560,11713,-8.4171,78787,355006,17,949,2011,-0.65018,1.4916,1.479
-4240,-4409.6,2712.1,99.168,-3567.2,5660.7,6.0738e+05,375941,1,58699,25306,652.27,-5864.7,-9257.7,6753.4,35018,22803,-7381.7,77800,354859,17,949,2011,-0.65924,1.4916,1.475
-4929.1,-4425.4,2356,72.097,-3104.7,6307.6,6.1027e+05,375939,1,1.0854e+05,43251,5494.1,11387,-4073.9,9289.3,46219,41019,-20496,1.3473e+05,360893,17,950,2012,-0.66828,1.4916,1.4709
-6845.6,-4819.9,2122.7,254.92,-2621,8225.8,6.0826e+05,375937,1,2.272e+05,41575,62295,96281,10728,33627,17918,41463,-33860,2.6633e+05,366670,17,950,2012,-0.67729,1.4916,1.4668
-2410.6,-2001.6,1083.4,1.3108,-1480.9,2966.1,5.8387e+05,374763,1,810.27,-34098,34392,34718,-206.14,13500,-32689,-11531,-991.12,70259,353710,17,919,2009,-0.57355,1.5015,1.5006
-2526.7,-2358.3,1381.7,-0.037954,-1886.4,3208.8,5.9032e+05,374761,1,317.84,-34451,34753,34006,-103.63,13345,-32260,-11757,-744.08,70062,353673,17,919,2009,-0.58274,1.5015,1.497
-2654.7,-2722.7,1685.7,0.26726,-2296.4,3468.3,5.9127e+05,374759,1,1815,-33974,34816,33668,70.774,13272,-31460,-11746,-679.05,69336,353537,17,919,2009,-0.59192,1.5015,1.4934
-2812.7,-3081.3,1973.7,1.9466,-2681.6,3756.4,5.9328e+05,374757,1,2933.5,-34017,35506,33013,-198.24,13491,-30276,-11480,-603.84,68900,353461,17,919,2009,-0.60107,1.5015,1.4897
-2983.7,-3424.4,2237.1,1.4681,-3033.7,4053.4,5.9347e+05,374755,1,1972.7,-33655,34806,31057,-591.39,13344,-28457,-10881,-687.67,66481,353041,17,919,2009,-0.6102,1.5015,1.486
-3123.3,-3745.6,2488.1,-0.78963,-3369.2,4315.6,5.9197e+05,374753,1,966.18,-33090,33964,29709,-386.25,12823,-27416,-10780,-541.04,64535,352693,17,919,2009,-0.61931,1.5015,1.4823
-3262.6,-4065.9,2741.8,-0.55591,-3704.5,4579.3,5.9032e+05,374751,1,2138.6,-32721,34083,29169,-278.1,12653,-26621,-10850,-290.06,63830,352559,17,919,2009,-0.62839,1.5015,1.4784
-3410.3,-4367.6,2973.3,0.045818,-4008,4845.9,5.9423e+05,374749,1,14472,-25551,32300,22929,-1476.3,11374,-17502,-7834,450.64,54137,350735,17,918,2008,-0.63745,1.5015,1.4745
-3625.8,-4597.1,3112.2,8.3332,-4178.7,5148.2,5.9771e+05,374747,1,27364,-19425,32067,9797,-6024.1,10421,1113.7,-1343.4,1959.2,49012,349647,17,918,2008,-0.64648,1.5015,1.4706
-3953.1,-4608,3005.3,36.325,-4001,5466.5,6.014e+05,374745,1,18357,-17103,25901,-8657.1,-11447,7834.7,16841,6024.3,1438.9,43471,348282,17,918,2008,-0.6555,1.5015,1.4666
-4164.6,-4504.3,2797.5,43.479,-3707.7,5631.2,6.0627e+05,374743,1,34380,-9784.1,25916,-16478,-8607.8,1353.8,26196,6346.3,5441.8,55253,350960,17,918,2008,-0.66448,1.5015,1.4626
-4708.5,-4244,2580.7,255.79,-3221.7,6033,6.107e+05,374741,1,1.5263e+05,47037,22588,3550.9,16841,-15445,29502,1956,11694,1.6603e+05,363203,17,941,2010,-0.67344,1.5015,1.4585
-3307.8,-2724,1461.9,0.17621,-1981.8,4070.8,5.8894e+05,373577,1,513.78,-34731,35531,33525,-138.06,13444,-31745,-11839,-555.16,70062,353672,17,919,2009,-0.58851,1.5113,1.4848
-3437,-3076.3,1752.7,0.30495,-2371.1,4327.4,5.8907e+05,373575,1,907.66,-33620,34692,32836,202.28,13080,-30838,-11808,-421.45,68371,353386,17,919,2009,-0.59761,1.5113,1.4812
-3569.4,-3420.8,2034.2,0.45714,-2746.2,4586.8,5.9414e+05,373573,1,1361.6,-32712,34030,31892,244.91,12842,-29783,-11486,-473.04,66568,353059,17,919,2009,-0.60669,1.5113,1.4775
-3715,-3750.2,2296.2,1.6892,-3092.4,4855.4,5.979e+05,373571,1,987.41,-32318,33542,30318,139.25,12484,-28192,-11158,-301.46,64536,352694,17,918,2008,-0.61574,1.5113,1.4737
-3846.6,-4060,2542,1.7185,-3416.4,5105.9,6.0008e+05,373569,1,739.96,-31433,32634,28725,465.1,11727,-26742,-11044,-5.8948,62076,352291,17,918,2008,-0.62477,1.5113,1.4699
-3983.9,-4360.6,2777.7,3.151,-3724.1,5360.2,6.012e+05,373567,1,7003.2,-29920,33894,24727,1489.9,9160.8,-21522,-11008,2042.5,58130,351531,17,918,2008,-0.63378,1.5113,1.4661
-4255.1,-4637.2,2957.1,22.939,-3938.8,5730.6,6.0005e+05,373565,1,30748,-28507,43009,23055,2657.9,7343.1,-11441,-10912,6300.8,67008,353142,17,918,2008,-0.64276,1.5113,1.4621
-4874.8,-4832.2,2933.3,68.805,-3858,6389.8,5.9919e+05,373563,1,27617,-38940,52615,-874.2,10076,-10977,14243,-16940,24022,79605,355128,17,918,2008,-0.65172,1.5113,1.4582
-5161.3,-4690.5,2594.4,42.58,-3421.2,6607.9,5.9786e+05,373561,1,8090.8,-45774,51203,-15066,6672.4,-13933,20075,-21318,31327,84184,355731,17,918,2008,-0.66066,1.5113,1.4541
-4078.3,-3073.6,1528.2,-0.88715,-2058.5,4917,5.9333e+05,372409,1,-608.56,-34613,35457,32820,64.113,13151,-31358,-12013,-237.69,69523,353579,17,45,2007,-0.59413,1.5211,1.4725
-4199.1,-3415.2,1810.2,-1.4841,-2433.9,5162.3,5.916e+05,372407,1,-529.29,-34037,34997,31926,363.72,12714,-30472,-12110,33.807,68116,353335,17,918,2008,-0.60315,1.5211,1.4689
-4317.1,-3743.3,2080.4,-1.4499,-2791.3,5402.5,5.9419e+05,372405,1,-1135.7,-33407,34252,30006,886.2,11626,-28804,-12298,739.74,65637,352880,17,918,2008,-0.61216,1.5211,1.4651
-4432.9,-4049.7,2330.6,-0.35023,-3119.4,5634.9,5.9928e+05,372403,1,-1490,-32932,33655,28282,1157,10809,-27365,-12327,1209,63559,352509,17,918,2008,-0.62113,1.5211,1.4614
-4546.9,-4332.9,2561.9,3.7255,-3418.3,5859,6.0217e+05,372401,1,132.79,-33358,34916,21704,2508.6,6719.1,-21966,-13677,4831.1,59560,351799,17,918,2008,-0.63009,1.5211,1.4575
-4685.3,-4497.6,2706,39.181,-3571.9,6061.6,6.0496e+05,372399,1,29109,-29922,44161,5223.2,11531,-9793.5,-3280.3,-18010,17439,67737,353275,17,918,2008,-0.63902,1.5211,1.4536
-5402.4,-4122.5,2367,300.54,-2884.5,6585.8,6.0852e+05,372397,1,45373,-25812,47342,-17497,23876,-32746,27320,-28567,42183,1.0127e+05,357828,17,918,2008,-0.64793,1.5211,1.4497
-4729.7,-3071.2,1301.2,-1.4974,-1745,5518.2,6.0009e+05,371263,1,-2008.9,-36521,37392,31646,29.698,12737,-30781,-12704,870.02,70776,353786,17,918,2008,-0.59063,1.5308,1.4639
-4847.2,-3403.4,1576.6,-0.69045,-2109.3,5754.6,6.025e+05,371261,1,-2230.8,-36264,37127,30267,1603.8,10772,-29803,-13895,2311.6,69425,353557,17,918,2008,-0.5996,1.5308,1.4602
-4961.2,-3719.2,1838.3,1.4322,-2452.5,5984.2,6.0146e+05,371259,1,-2611,-36306,37081,30397,3162,9361.5,-29666,-15043,3433.3,69568,353586,17,918,2008,-0.60855,1.5308,1.4565
-5077.4,-4016.6,2081.2,4.4813,-2768.5,6211.3,6.0027e+05,371257,1,-1450.4,-37769,39207,24181,10627,-986.43,-24371,-20837,11655,69486,353573,17,918,2008,-0.61747,1.5308,1.4527
-5200.8,-4286.6,2296.4,10.478,-3043.8,6436.8,6.0237e+05,371255,1,-815.4,-40161,42124,23853,19510,-10445,-23081,-28098,19829,78499,354964,17,918,2008,-0.62637,1.5308,1.4489
-5386.7,-4360.5,2339.2,57.788,-3053.1,6646.6,6.0363e+05,371253,1,19764,-51822,63758,-10481,27604,-34056,11258,-40245,47797,1.1491e+05,359229,17,918,2008,-0.63525,1.5308,1.4451
-5731.5,-3787.1,1781.4,209.9,-2176.4,6751.6,6.0541e+05,371251,1,22519,-47273,60526,-41281,36242,-56975,40461,-52001,73423,1.4967e+05,362055,17,918,2008,-0.64411,1.5308,1.4411
-5338.6,-2756.5,790.29,-3.1377,-1058.9,5966.7,5.9885e+05,370141,1,-3568.3,-40732,41629,29352,-701.3,12410,-29030,-13469,2693.1,73839,354265,17,45,2007,-0.57816,1.5405,1.4587
-5451.1,-3073.8,1050.7,-2.627,-1403.8,6188.4,6.0031e+05,370139,1,-4229.8,-40706,41402,30396,574.87,11649,-30322,-14590,3220.7,74777,354394,17,918,2008,-0.5871,1.5405,1.4551
-5835.4,-3676.2,1574.4,87.373,-2011.6,6781.7,6.0111e+05,370133,1,-5168.5,-60028,61981,13568,38561,-35525,-18687,-49862,45420,1.2371e+05,359982,17,918,2008,-0.61379,1.5405,1.4441
-6057.3,-3597.1,1503.7,180.09,-1833.9,6963.9,6.0287e+05,370131,1,9138.5,-65757,74364,12735,45656,-43379,-11368,-59591,58908,1.4566e+05,361763,17,918,2008,-0.62263,1.5405,1.4403
