"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2382,-1151.1,-3152.4,20.242,3471.7,-2209.9,6.5706e+05,78231,1,8717.7,2786.5,8550.8,-33753,2546.9,-4236,-65326,8334,-809.23,75221,354469,5,193,472,-0.26334,-1.9846,0.90955
-2425.9,-434.57,-1700.8,5.4031,1870.5,-2338.3,6.5392e+05,78227,1,-1116.6,2427.7,4916.4,-21163,2238,-1789.2,-42913,6557.7,763.99,48708,349571,5,193,472,-0.28767,-1.9812,0.90955
-2438.8,-748.74,-2346.3,10.239,2581.8,-2312.6,6.5608e+05,78229,1,2151.9,2506.5,6078,-29115,2390.4,-3583.2,-58623,7423.5,-1540.7,66394,353030,5,193,472,-0.27551,-1.9829,0.90955
-2141.5,-2012.7,-4953.9,36.372,5442.4,-1885.9,6.5806e+05,79705,1,20983,-1450,2321.4,-40145,2072.1,-6128.1,-77153,7218.5,-4615.7,90152,356480,5,220,473,-0.23963,-1.9932,0.89725
-2343.5,-1519.9,-3982.3,20.143,4371,-2134.3,6.5796e+05,79703,1,12894,-49.11,3457.9,-38179,2162.1,-5911.3,-75631,7110.1,-5456.2,86463,356000,5,220,473,-0.25185,-1.9916,0.89725
-2456.8,-1072.9,-3083.4,7.8932,3380.9,-2294.3,6.5742e+05,79701,1,7654.8,340.44,2947.7,-34105,1994.7,-5521.5,-68727,6340.7,-5998,77876,354875,5,220,473,-0.26407,-1.9901,0.89725
-2493.9,-696.28,-2302.8,3.3156,2523.8,-2374.4,6.5584e+05,79699,1,1323.1,868.58,2302.7,-26700,2188.6,-3344.6,-55233,6149.5,-3335.7,61938,352260,5,193,472,-0.27627,-1.9884,0.89725
-2477.4,-413.21,-1706.2,2.1176,1869.8,-2392.3,6.5323e+05,79697,1,-1960,1328.2,2295.5,-19227,2173.2,-1343.8,-40271,5820.3,-10.331,45197,348722,5,193,472,-0.28847,-1.9867,0.89725
-2441.4,-219.83,-1300.4,1.6374,1425.1,-2381,6.5012e+05,79695,1,-2742.2,1533.6,2464.8,-13144,1726.6,-567.01,-27045,4663,1288.3,30771,343653,5,193,472,-0.30065,-1.9849,0.89725
-2401.9,-87.019,-1028.3,0.57944,1126.6,-2359,6.4737e+05,79693,1,-2866.7,1619.3,2573.9,-9179,1373.3,-154.57,-18377,3729.4,1857,21417,338439,5,193,472,-0.31283,-1.983,0.89725
-2365.4,8.8077,-838.87,-0.62773,918.56,-2335.7,6.4531e+05,79691,1,-2522.8,1575,2558.9,-6729.6,994.54,-234.53,-12956,2797.2,1496.7,15481,333668,5,193,472,-0.32499,-1.981,0.89725
-2333.6,80.477,-702.35,-1.2224,768.76,-2314,6.4368e+05,79689,1,-2266.4,1471.7,2390.1,-4991.7,715.29,-300.69,-9222.1,2091.5,1144.7,11370,326724,5,193,472,-0.33714,-1.979,0.89725
-1772.6,-2392.7,-5763.7,40.553,6313.9,-1490.2,6.5801e+05,81179,1,33151,-5296.5,-3467.8,-40250,-249.65,-10951,-74551,1748.3,-15319,93138,356862,5,220,473,-0.22801,-2,0.88491
-2122.4,-1898.6,-4810.3,21.761,5264.1,-1880.6,6.581e+05,81177,1,22872,-3750.2,-2303.6,-39543,686.13,-9195.3,-77687,3200.6,-13903,91815,356693,5,220,473,-0.24028,-1.9986,0.88491
-2344.7,-1420.8,-3848.9,10.742,4209.1,-2147.9,6.5755e+05,81175,1,13478,-2344.2,-1482.8,-36298,1346.3,-7312.4,-73612,4259.5,-11393,84433,355765,5,220,473,-0.25254,-1.9971,0.88491
-2461.6,-994.27,-2968.4,4.1405,3244.3,-2309.4,6.5634e+05,81173,1,5592.9,-1005.4,-615.84,-31110,1962.8,-4901.7,-64609,5183.2,-7696.5,72724,354096,5,220,473,-0.26479,-1.9955,0.88491
