"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1305.4,315.53,-557.49,-2.2634,571.25,1337.2,5.6054e+05,128661,1,377.18,458.92,-2242.8,387.12,-255.7,872.07,1118.9,52.166,-943.2,2793.6,239884,504,307,3649,0.30808,2.1217,0.48836
-1270.3,308.74,-529.33,-2.095,541.67,1302.2,5.6343e+05,130179,1,420.15,422.52,-2174.9,368.92,-240.63,827.81,989.06,74.093,-1002.5,2793.6,239869,504,307,3649,0.32154,2.1227,0.4752
-1277.6,296.09,-549.32,-4.0406,561.72,1306.2,5.6451e+05,130183,1,305.4,434.21,-2130.9,484.51,-262.81,873.73,539.39,302.36,-1690.9,2793.6,239890,504,307,3649,0.29546,2.1265,0.4752
-1274.4,302.93,-541.53,-3.1172,553.95,1304.7,5.6332e+05,130181,1,345.37,429.01,-2141.3,447.37,-258.74,866.34,792.21,176.12,-1306.3,2793.6,239881,504,307,3649,0.3085,2.1247,0.4752
-1312.5,285.87,-586.1,-6.1899,599.71,1337.3,5.6304e+05,128669,1,-25.092,593.36,-2572.2,605.05,-295.24,970.7,-12.043,484.21,-2108.1,2793.6,239895,504,307,3649,0.25592,2.1287,0.48836
-1279.7,280.91,-552.08,-3.9552,564.56,1304.8,5.645e+05,130187,1,36.403,475.88,-2143.2,546.08,-254.14,822.42,117.26,440.5,-2029.8,2793.6,239893,504,307,3649,0.26934,2.13,0.4752
-1279.6,288.53,-552.22,-4.4092,564.61,1306.4,5.6554e+05,130185,1,148.96,434.38,-2036.1,524.66,-247.94,799.75,195.49,398.28,-1902.8,2793.6,239891,504,307,3649,0.28241,2.1283,0.4752
-1246.3,291.58,-521.39,-2.5207,532.75,1275.2,5.6654e+05,131701,1,447.41,339.48,-1860.2,416.43,-221.74,741.85,535.05,215.58,-1350.7,2589.5,231275,504,307,3649,0.30892,2.1275,0.46201
-1250.9,285.28,-524.87,-2.3289,536.35,1278.2,5.659e+05,131703,1,348.79,326.99,-1728,454.24,-210.92,679.7,258.59,282.02,-1461.4,2491.9,196945,504,307,3649,0.29586,2.1294,0.46201
-1254.2,278.95,-527.12,-1.6994,538.79,1280,5.6459e+05,131705,1,279.18,315.18,-1623,446.62,-192.81,612.01,318.33,252.69,-1355.1,2329,173352,504,307,3649,0.28279,2.1311,0.46201
-1310.7,277.5,-583.25,-5.4697,596.94,1333.7,5.6339e+05,128671,1,-135.23,619.09,-2625.1,627.77,-279.74,905.75,-226.43,470.98,-1939,2793.6,239896,504,307,3649,0.24285,2.1302,0.48836
-1276.6,266.98,-554.74,-2.0727,567.7,1298.6,5.6387e+05,130191,1,-64.688,457.34,-2008.6,527.86,-201.52,630.02,172.62,321.08,-1518.7,2720.9,237305,504,307,3649,0.24319,2.1331,0.4752
-1278.4,273.78,-552.34,-2.9524,565.05,1301.9,5.6218e+05,130189,1,-24.316,456.93,-2030.3,509.82,-221,710.9,200.17,386.83,-1834.6,2793.6,239886,504,307,3649,0.25627,2.1316,0.4752
-1307.8,269.2,-580.05,-4.5193,593.88,1329.2,5.6317e+05,128673,1,-140.76,578.39,-2468.3,600.81,-239.43,764.73,-82.728,389.09,-1667.4,2793.6,239897,504,307,3649,0.22978,2.1316,0.48836
-1304.4,260.44,-576.47,-3.9397,590.34,1324.1,5.6515e+05,128675,1,-236.78,603.7,-2517.6,695.9,-249.15,774.58,-360.97,372.51,-1459.2,2793.6,239898,504,307,3649,0.21669,2.133,0.48836
-1256.1,272.91,-530.93,-0.91195,542.86,1280.4,5.6353e+05,131707,1,153.42,285.6,-1404.4,443.91,-162.06,487.46,408.37,156.31,-951.05,1906.3,142865,504,307,3649,0.2697,2.1328,0.46201
-1229.9,277.33,-508.97,-0.67956,519.78,1256.4,5.6819e+05,133223,1,501.56,239.48,-1468.5,352.89,-159.9,525.91,543.47,111.44,-884.29,1995.5,145853,504,307,3649,0.29624,2.1321,0.44881
-1236.2,272.58,-516.27,-0.0454,527.37,1261.3,5.684e+05,133225,1,446.01,204.64,-1253.2,356.77,-132.17,404.8,641.82,6.131,-426.73,1647.4,20479,504,307,3649,0.28315,2.1339,0.44881
-1257.7,261.06,-545.15,-0.22828,557.55,1279.2,5.7285e+05,131711,1,50.798,227.16,-1073.3,475.35,-131.07,357.15,457.81,19.304,-324.99,1375.7,12110,504,307,3649,0.24351,2.136,0.46201
-1257.1,267.09,-537.58,-0.39027,549.77,1280,5.6604e+05,131709,1,72.496,252.27,-1201.6,442.79,-138.9,397.08,510.93,52.299,-516.66,1554.5,14489,504,307,3649,0.25661,2.1344,0.46201
-1275,259.9,-557.81,-1.6747,570.94,1295.5,5.6805e+05,130193,1,-41.648,363.8,-1614.6,545.27,-167.04,487.34,212.55,174.76,-886.75,2041.1,161856,504,307,3649,0.23009,2.1346,0.4752
-1273.3,251.9,-558.51,-1.6599,571.66,1292.2,5.7273e+05,130195,1,-148.07,405.08,-1741.5,636.71,-176.82,502.65,-159.84,224.86,-930.82,2202.4,167928,504,307,3649,0.21699,2.1359,0.4752
-1300.3,251.01,-571.08,-3.5902,584.89,1318.2,5.6879e+05,128677,1,-229.81,549.69,-2314.5,676.19,-211.14,642.43,-360.53,317.04,-1240,2793.6,239882,504,307,3649,0.2036,2.1343,0.48836
-1244,262.42,-535.93,0.31029,547.52,1266.4,5.7257e+05,133229,1,238.17,171.35,-953.41,400.24,-119.79,339.2,710.04,-69.351,-78.255,1341.6,11949,504,307,3649,0.25695,2.1372,0.44881
-1241,267.65,-525.74,0.2243,537.09,1264.8,5.6947e+05,133227,1,319.23,187.42,-1084.8,372.16,-121.87,355.73,743.5,-50.637,-203.4,1480,12607,504,307,3649,0.27006,2.1356,0.44881
