"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6247.9,2838.9,-215.3,-41.105,211.33,-6862.6,5.9257e+05,136453,1,-18757,-9181.7,2895.5,-12035,-5121.6,-1742.3,2924.3,-1518.3,13320,28406,342576,177,357,3163,-0.89261,1.9647,0.42237
6301.6,2807.2,-8.0399,-51.382,-2.1817,-6898.4,5.8811e+05,134929,1,-18103,-11095,12623,-10926,-5651.1,2852.9,-108.78,-4396.4,19662,34286,345207,177,357,3163,-0.89152,1.9623,0.4356
6171.6,2784.1,-166.03,-9.9114,167.38,-6770.5,5.9637e+05,134927,1,-9092.5,-4888.5,3645.5,-5027.9,-1640.8,-2733.2,8548.1,-5688,42426,45395,348767,177,360,3164,-0.87946,1.9677,0.4356
6254.4,2894.4,-460.63,-38.385,461.54,-6891.5,5.9125e+05,137977,1,-17662,-7920.4,-604.46,-12116,-4762.8,-3634.3,5099.1,-903.09,15390,28660,342684,177,393,3166,-0.89367,1.967,0.40912
6081.6,2782.7,-363.99,-9.791,368.61,-6687.8,5.9229e+05,137975,1,-22999,-12752,12239,-13004,-6396.9,2956,3904.1,-730.85,12005,34929,345452,177,393,3166,-0.88158,1.9725,0.40912
6087.7,2762,-234.84,-8.2334,237.68,-6684.9,5.9189e+05,136451,1,-7497.9,-4073.9,3269,-5013.6,-2257.3,46.78,-316.55,-1679.2,7200.7,12981,330703,177,360,3164,-0.88054,1.9701,0.42237
6022.6,2693.2,-241.09,-5.2481,244.64,-6597.2,6.0664e+05,136449,1,-8406.2,-6627.2,13811,-5899.1,-3769.8,5530.2,-3224.6,-2446.5,4904.4,20624,337899,177,360,3164,-0.86843,1.9755,0.42237
6118.5,2727.8,-192.36,-3.8879,195.46,-6698.9,6.0731e+05,134925,1,-2896,-1867.1,2748.2,-3229.6,-1188.6,-1003.7,-348.14,-12675,55941,57641,351433,177,360,3164,-0.86737,1.9731,0.4356
6043.5,2789.1,-510.03,-12.746,516.17,-6655.5,5.9697e+05,139499,1,-49621,-28720,33849,-24496,-12022,5732.1,2578.3,-1021.1,10977,73065,354154,177,393,3166,-0.88259,1.9747,0.39585
4750.8,2214.8,-586.64,8.1154,597.87,-5240.4,5.9835e+05,139497,1,-57067,-40584,77045,-29178,-18757,29417,-15455,-15445,43458,1.2359e+05,359973,177,393,3166,-0.87045,1.9801,0.39585
