"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4018.3,1237.5,487.85,3.2614,-811.36,-4154.3,5.7231e+05,414265,1,-3828.4,3169,-3377.9,-5724.3,4643.5,-4993.5,1301.5,-2615,2181.1,11343,326678,202,1060,1695,-0.5762,1.1821,1.7623
2593.5,-584.95,507.14,-535.42,-1578.9,-2132.1,5.1411e+05,412875,1,-1.4856e+05,32262,-66261,-31270,28119,-28585,-38522,-1647.1,-10345,1.7799e+05,363880,202,1060,1695,-0.53069,1.1935,1.769
3992.8,1119.3,514.67,17.032,-837.73,-4093.6,5.2659e+05,412871,1,-3734.8,-861.18,-574.52,-35144,9732.6,-17558,8845.5,-4376.5,5722.8,42229,347947,202,1060,1695,-0.55235,1.1935,1.7623
4007.4,1304.4,438.41,32.329,-687.41,-4180.8,5.7831e+05,412869,1,-2467.3,2336.3,-2383.4,-5888.4,6154.1,-6044,1890.4,-4658.5,3757.5,12872,330492,202,1060,1695,-0.56316,1.1935,1.7589
4076.5,1319.7,440.61,3.9758,-726.34,-4245.7,5.7155e+05,412867,1,-4515.4,2846.9,-3405.8,-2473.3,4711.2,-4017.1,-537.55,-3036.5,1890,9880.5,323415,202,1027,1694,-0.57394,1.1935,1.7554
4128.7,1386,436.67,2.3174,-719.45,-4317.4,5.6893e+05,412865,1,-4117.9,3294.3,-3617.6,-5631.7,3977.7,-4591.4,144.67,-2459.9,1725.7,10889,325839,202,1027,1694,-0.5847,1.1935,1.7518
3819.4,588.57,187.19,-445.65,-909.69,-3734.1,5.3117e+05,411481,1,-1.5298e+05,28601,-64793,-37514,42292,-40124,-48781,-21419,97.947,1.899e+05,364491,202,1060,1695,-0.52857,1.2048,1.7619
3851.8,824.44,637.63,16.852,-1039.7,-3852.5,5.2868e+05,411479,1,-23653,9809.6,-13873,-34086,48003,-43363,-9344,-16155,8313.7,81315,355370,202,1060,1695,-0.53937,1.2048,1.7586
4025.2,1273.1,403.53,12.562,-653.32,-4190.3,5.5201e+05,411477,1,-9802.3,3769.5,-5637.4,-8062.6,27052,-21174,4578.2,-15104,11831,42146,347926,202,1060,1695,-0.55015,1.2048,1.7553
4052.1,1369.5,371.62,12.766,-598.07,-4251.5,5.7898e+05,411475,1,-1238.6,5033.2,-3875.3,3217.7,9245,-5361.8,-4322.7,-5807.4,2626,15026,333218,202,1060,1695,-0.56091,1.2048,1.7519
