"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-447.4,-1862.9,-1321.1,-1178.5,1326.1,-1506.1,5.1531e+05,574981,1,-1.0961e+05,-57062,2450.1,-1.3696e+05,-2.8516e+05,-15990,25991,-37632,-5494.5,3.4311e+05,367427,441,1459,1044,0.15442,-0.19538,2.1847
340.68,-1032.4,-1337.2,-1215.6,1176.8,-327.96,5.1236e+05,574979,1,-17512,-48533,-3307.8,-60186,-3.8648e+05,-30672,-8580.5,-59091,-4931.5,4.0024e+05,367689,441,1454,1043,0.14101,-0.19538,2.1857
-1326.9,-5902.5,-258.7,129.99,3444.9,-4978.2,5.714e+05,573451,1,7263.3,1.3828e+05,10521,-62246,-61642,-586.34,27225,-13402,-3062.5,1.67e+05,363257,441,1459,1044,0.16791,-0.18194,2.1849
173.42,-5707.8,-1386,-893.41,4587,-3562.4,5.4031e+05,573449,1,-35325,74889,8650.7,-16979,-1.187e+05,-9123.5,19916,27241,689.65,1.501e+05,362096,441,1454,1043,0.1545,-0.18194,2.1859
323.33,-5787,-1310.9,-804.15,4882.3,-3290.7,5.4811e+05,573447,1,52142,198.89,-3238.6,-11254,-1.749e+05,-14500,-10948,39225,3819.7,1.8796e+05,364394,441,1454,1043,0.14108,-0.18194,2.1868
-873.35,-5777.3,-1207,-773.47,4327.9,-4033.4,5.5708e+05,573445,1,23952,-38089,-4858.5,-41536,-2.0812e+05,-15708,9886.3,40003,2651.5,2.2144e+05,365706,441,1454,1043,0.12766,-0.18194,2.1876
-327.34,-4696.5,-1572.2,-1193.1,3938.8,-2774.7,5.4824e+05,573443,1,4346,-1.0651e+05,-8917.8,-68629,-2.098e+05,-14371,4363.9,39881,2828.1,2.4898e+05,366326,441,1449,1042,0.11424,-0.18194,2.1884
1633.8,-6149.9,-577.33,32.356,5413.2,-3394.2,5.8041e+05,571919,1,27712,83337,4319.4,-7009.4,10236,1305.6,-3263.3,-4348.2,-95.27,88977,356327,441,1459,1044,0.1814,-0.16849,2.1849
1579.3,-5792.9,-541.04,26.663,5245.2,-2971.7,5.8437e+05,571917,1,-7470.6,99344,8346.5,-24482,6372.9,2378.5,7534.4,2701.1,-322.52,1.0346e+05,358097,441,1459,1044,0.16799,-0.16849,2.186
1385.6,-5400.3,-415.06,98.389,4932.6,-2629.7,5.8783e+05,571915,1,27398,64402,3095.2,-14231,5749.9,1514.7,-8352.8,23713,2517.7,76053,354595,441,1454,1043,0.15458,-0.16849,2.187
