"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1206.9,509.94,-641.63,-104.56,637.49,1308.1,3.3325e+05,172903,1,-1.1037e+05,51970,51947,32568,-15355,-15145,19000,-8793.7,-12550,1.4037e+05,361336,126,545,3424,0.9695,1.971,0.10116
-693.73,392.45,-660.84,20.388,662.48,795.42,4.0934e+05,172905,1,-11495,5213.8,7861.6,1454.9,-666.43,-1015.8,-3896.8,1785.6,1754.5,15689,333852,126,545,3424,0.95739,1.9769,0.10116
-5192,1755.6,380.9,-733.78,-410.48,5429.2,4.3288e+05,174437,1,-2.2491e+05,1.0615e+05,1.4186e+05,87717,-41274,-59685,1.0836e+05,-51058,-73238,3.3859e+05,367399,126,545,3424,0.98184,1.9656,0.087677
-7462.7,2777.6,1491.1,-799.24,-1518.9,7917.3,4.641e+05,175973,1,-2.7061e+05,1.2989e+05,1.3768e+05,1.2227e+05,-58736,-62653,1.6339e+05,-79379,-62388,4.1021e+05,367723,126,558,3425,0.98206,1.966,0.074193
-839.39,417.27,-675.11,-17.233,674.96,937.34,3.2601e+05,174441,1,-58619,26837,40782,16055,-7347.8,-11401,6083.7,-2742.6,-5720.1,79615,355132,126,558,3425,0.95764,1.9775,0.087677
-1983.6,728.93,-527.12,-242.24,517.88,2101.6,3.6983e+05,174439,1,-1.4619e+05,68519,84180,44946,-21081,-25886,35363,-16840,-15148,1.9507e+05,364748,126,558,3425,0.96976,1.9716,0.087677
-768.62,425.76,-586.85,30.12,588.52,877.03,4.6174e+05,174443,1,-2534.5,1017.5,5283.9,-601.78,296.21,-376.86,-5358.2,2494.5,1412.3,8538,319090,126,545,3424,0.94549,1.9833,0.087677
-793.27,441.41,-552.15,31.621,554.19,906.02,4.8974e+05,172907,1,9024,-4155.6,-2753.5,-3214.8,1454.8,1511.7,-6255.9,2834.9,2897.6,13289,331224,126,545,3424,0.94524,1.9828,0.10116
-3480,1208.9,-232.67,-458.77,217.31,3656.2,4.0853e+05,175975,1,-1.9991e+05,94682,1.019e+05,72234,-34216,-37436,66086,-31506,-30259,2.7088e+05,366747,126,558,3425,0.96998,1.972,0.074193
-1209.2,504.77,-633.64,-94.067,630.83,1308.3,3.383e+05,175977,1,-74219,34977,31431,21562,-10205,-8289.6,9277.3,-4402.3,-3863.5,92075,356722,126,579,3426,0.95786,1.9779,0.074193
