"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
608.45,3372.4,-2875.5,623.79,3532.2,-2673.4,6.1705e+05,376989,1,71646,6719.7,83153,45631,11914,41829,78982,7592.3,91369,1.7524e+05,363720,41,939,2040,-1.29,1.4817,0.98776
178.13,2632.9,-3325.7,187.2,3808.1,-1867.5,6.1415e+05,376987,1,27206,6851.8,25590,41681,13260,35001,12505,-4791.6,23685,72941,354133,41,939,2040,-1.296,1.4817,0.97982
-131.92,2261.8,-3381.3,107.71,3822.5,-1393.9,6.1156e+05,376985,1,21987,7588.5,17913,32697,16088,19311,-11835,-13390,4534.6,53876,350695,41,936,2039,-1.302,1.4817,0.97185
734.24,3509.1,-2712.7,740.35,3401.6,-2844.7,6.1728e+05,375779,1,76954,10444,84363,32778,4622.5,35915,90203,7454.8,1.0625e+05,1.8712e+05,364350,41,939,2040,-1.2828,1.4916,0.98221
293.91,2865.3,-3456.2,240.01,3973.9,-2095.7,6.1458e+05,375777,1,26318,6171.9,25321,37379,11781,31325,23069,-6594.4,40458,78113,354905,41,939,2040,-1.2888,1.4916,0.97432
19.092,2566.8,-3628.4,135.26,4105.6,-1696.9,6.1152e+05,375775,1,21738,8567.8,15842,28301,14659,15243,-1269.1,-10401,14284,48569,349528,41,939,2040,-1.2947,1.4916,0.9664
-226.16,2290.8,-3611.7,113.54,4067.9,-1335.1,6.1048e+05,375773,1,23474,13663,10514,34366,25013,7618.5,-16147,-17618,5519.1,57572,351417,41,936,2039,-1.3006,1.4916,0.95843
894.9,3521,-2575.7,741.23,3242.2,-2961.6,6.1726e+05,374583,1,97643,8306.4,1.142e+05,14595,-1619.8,21604,1.1902e+05,5414.3,1.4661e+05,2.4293e+05,366221,41,939,2040,-1.2755,1.5015,0.97663
405.26,3066.5,-3566.3,286.56,4113.2,-2298.9,6.1491e+05,374581,1,27423,10555,19817,26621,8619.2,21799,34560,-2496.4,49394,78452,354960,41,939,2040,-1.2814,1.5015,0.96879
225.89,2851.6,-3833.9,139.59,4330.2,-2027.6,6.1136e+05,374579,1,22056,16633,3542,21948,17697,1763.9,2347.2,-8254.3,15975,43617,348313,41,936,2039,-1.2874,1.5015,0.9609
72.2,2773.6,-3934.8,146.13,4436.5,-1864.7,6.104e+05,374577,1,23103,20400,-844.96,19831,22712,-8856.7,-4327,-10709,10914,46805,349135,41,936,2039,-1.2932,1.5015,0.95299
-30.89,2760.2,-3956.5,202.68,4478.2,-1782.6,6.1069e+05,374575,1,27747,26882,-4547.7,35902,35927,-7527,-17932,-17658,3242.8,69234,353514,41,936,2039,-1.2991,1.5015,0.94503
-74.108,2737.7,-3866,265.89,4398.8,-1739.8,6.1134e+05,374573,1,28603,30949,-9797.3,33491,33130,-6247.7,-20666,-17111,-1464.1,69658,353600,41,936,2039,-1.3048,1.5015,0.93705
2733.1,3552.8,-309.2,735.49,710.89,-4375.1,6.1654e+05,373403,1,1.0822e+05,-15586,1.6344e+05,-12048,-1655,-12858,1.3127e+05,-15969,1.9394e+05,3.0673e+05,367173,41,939,2040,-1.2621,1.5113,0.97877
1063.1,3486.6,-2570,648.4,3183.6,-3055.5,6.1697e+05,373401,1,74569,5519.8,88436,11985,-208.51,16050,1.0054e+05,-3860.3,1.3697e+05,2.0664e+05,365186,41,939,2040,-1.2681,1.5113,0.97101
636.78,3232.5,-3582.7,283.39,4123.5,-2570.3,6.1469e+05,373399,1,25483,10348,17348,14430,5669.9,10162,42339,-2800.6,60170,82595,355537,41,939,2040,-1.2741,1.5113,0.96321
564.73,3128.1,-3886.7,132.57,4379.3,-2452.6,6.1118e+05,373397,1,14185,14421,-3830.7,11641,10227,-613.99,11466,-2607.3,19433,34355,345236,41,936,2039,-1.2799,1.5113,0.95538
527.95,3129.6,-4006.3,115.98,4495,-2430,6.1013e+05,373395,1,20029,21397,-6851.1,13385,15251,-6078.4,1495.8,-3486.1,7553.3,37763,346511,41,936,2039,-1.2858,1.5113,0.9475
505.34,3084,-4030.7,100.53,4505.7,-2387.8,6.0978e+05,373393,1,19199,23136,-10801,14936,16731,-6403.5,-4605.6,-5797.8,2991.4,40352,347368,41,929,2038,-1.2916,1.5113,0.9396
434.66,2941,-3979.6,78.79,4430.3,-2245.4,6.0963e+05,373391,1,25993,27640,-8687.4,26901,25372,-3860.3,-12031,-10560,421.93,56159,351145,41,929,2038,-1.2973,1.5113,0.93165
277.71,2712.7,-3861.5,77.864,4291.2,-1981.7,6.1009e+05,373389,1,33922,28652,1054.8,37243,24835,11876,-22121,-13878,-8538,69803,353621,41,929,2038,-1.303,1.5113,0.92368
2287.8,3537.3,-798.65,788.04,1279.5,-4015.8,6.1666e+05,372237,1,91041,-21998,1.5143e+05,-10321,129.98,-13394,1.1731e+05,-30170,1.983e+05,2.9323e+05,367032,41,939,2040,-1.2548,1.5211,0.97307
1233.4,3452.5,-2678.1,505.4,3227.7,-3152.8,6.1646e+05,372235,1,47355,1846,58748,7212.4,1228.2,7486.1,77860,-11953,1.2029e+05,1.6273e+05,362984,41,939,2040,-1.2607,1.5211,0.96535
801.14,3346.5,-3642,267.41,4175.2,-2757.1,6.1448e+05,372233,1,19144,13441,3865.6,9717.6,7087.3,1592.2,31508,-605.5,42549,59269,351740,41,939,2040,-1.2666,1.5211,0.9576
816.92,3280.3,-3936.4,96.091,4410.6,-2731.3,6.1047e+05,372231,1,11274,15642,-9965.7,8071.7,9510.4,-4458.5,12991,-42.559,17403,33439,344836,41,929,2038,-1.2725,1.5211,0.94981
