"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
59.266,-1724.1,2084.1,-0.55865,-2703.4,-106.84,5.7184e+05,19213,1,-92.501,-5500.6,6661.1,6175,533.06,-851.88,-7532.9,763.33,-671.91,13098,330924,499,44,2676,0.04681,1.6948,1.4002
59.749,-1659.3,2004.7,-0.62322,-2600.4,-115.7,5.7381e+05,19211,1,-101.92,-5478.4,6633.6,6314.5,484.84,-852.69,-7686.5,807.97,-654,13208,331092,499,44,2676,0.057208,1.6945,1.4002
60.64,-1593.5,1924.2,-0.59087,-2496,-124.13,5.7505e+05,19209,1,-110,-5468.9,6621.8,6369.3,458.6,-862.47,-7737.1,831.72,-632.59,13208,331093,499,44,2676,0.067605,1.6941,1.4002
-51.581,-1512,1853.3,-1.0049,-2392.3,-18.03,5.6481e+05,20503,1,-12.187,-5324.6,6522.6,6400.4,381.92,-828.56,-7803,905.62,-669.72,13208,331091,499,44,2676,0.078392,1.7022,1.3897
-53.611,-1578.6,1935.1,-0.95798,-2497.9,-9.374,5.6426e+05,20505,1,-59.094,-5368.7,6566.8,6363.3,425.75,-830.87,-7756.8,866.13,-680.83,13208,331090,499,44,2676,0.067946,1.7027,1.3897
-56.684,-1709.4,2096.2,-0.59646,-2705.4,9.4673,5.6605e+05,20509,1,-36.092,-5455.3,6687.9,6145.4,510.79,-834.33,-7521.6,797.78,-723.02,13075,330890,499,44,2676,0.047046,1.7034,1.3897
-55.313,-1644.5,2016.3,-0.82039,-2602.5,-0.20834,5.6505e+05,20507,1,-17.87,-5417.7,6646,6252.3,459.54,-819.23,-7648.1,852.99,-733.76,13163,331009,499,44,2676,0.057497,1.7031,1.3897
-57.708,-1772.7,2174,-0.40423,-2805.7,19.626,5.6833e+05,20511,1,-36.196,-5483.3,6723,5986.9,557.69,-841.56,-7316,743.27,-718.24,12912,330574,499,44,2676,0.036593,1.7036,1.3897
-164.74,-1498.6,1866.7,-0.9417,-2397.6,95.629,5.6325e+05,21805,1,123.72,-5222.2,6469.4,6374.4,300.28,-744.56,-7816.3,1026.7,-817.24,13162,331008,499,44,2676,0.078783,1.7107,1.3793
-168.32,-1565.1,1948.9,-0.71425,-2503,105.78,5.6603e+05,21807,1,98.572,-5308.4,6580.7,6294.2,376.66,-779.04,-7714.5,949.84,-796.36,13150,330990,499,44,2676,0.068285,1.7112,1.3793
