"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3164.2,-802.26,2888.7,-1.8885,-4334.3,463.19,5.5501e+05,534791,1,519.23,3666.7,114.69,-3970.3,-295.43,-3504.6,-1065.6,3716.5,-1300,7648.4,315076,387,1477,1209,-1.458,0.15503,1.6387
3159.2,-729.98,2911.9,-2.4393,-4340.2,394.15,5.5664e+05,534789,1,500.53,3795.6,89.92,-4077.3,-244.74,-3649.7,-1096.3,3834.3,-1352.3,7899.5,316461,387,1477,1209,-1.468,0.15503,1.6297
3228.1,-945.19,2893.4,-3.4958,-4401,562.88,5.549e+05,533259,1,471.63,3267,78.458,-3720,-189.37,-3210.5,-1223.3,3437,-1410.5,7098,312070,387,1477,1209,-1.4371,0.16849,1.6557
3218.7,-877.23,2915.6,-2.0615,-4402.4,499.13,5.5488e+05,533257,1,611.21,3364.5,194.54,-3851.3,-263.35,-3355.4,-1066,3500.1,-1291.5,7276.5,313004,387,1477,1209,-1.4473,0.16849,1.6469
3272.8,-1008.8,2911.5,-3.3968,-4456.6,586.58,5.6326e+05,531727,1,173.14,3093.6,-191.41,-3428.6,132.78,-2958.1,-1389.1,3309.7,-1556.7,6742.9,309985,387,1477,1209,-1.4262,0.18194,1.6637
3271.1,-946.41,2939.2,-3.0754,-4467.2,527.87,5.6506e+05,531725,1,457.1,3125.4,58.883,-3649.8,-31.287,-3165.4,-1231.2,3329.6,-1429.1,6925.8,311048,387,1477,1209,-1.4364,0.18194,1.6549
3315,-1064.1,2928.5,-1.9859,-4509.6,600.77,5.7679e+05,530197,1,286.26,3194.5,-134.61,-3003.7,717.21,-2629.6,-1486.7,3136.8,-1628.3,6438.8,308027,387,1477,1209,-1.4153,0.19538,1.6715
3314.2,-1005.5,2956.1,-2.4216,-4520.6,546.11,5.7535e+05,530195,1,221.26,3036.4,-163.65,-3346.6,226.09,-2891.6,-1361.2,3242.7,-1543.1,6607.3,309139,387,1477,1209,-1.4255,0.19538,1.6628
3213.8,-807.38,2938.7,-2.8212,-4407.8,432.94,5.6149e+05,533255,1,340.36,3569.5,-69.214,-3981.7,-324.04,-3509.6,-1202.3,3640.3,-1449.3,7611.6,314843,387,1477,1209,-1.4573,0.16849,1.638
3210.9,-733.93,2964,-3.14,-4416.2,362.85,5.6192e+05,533253,1,485.67,3759.8,54.42,-4136.5,-293.78,-3696.5,-1123.9,3805.4,-1400.4,7933.5,316623,387,1477,1209,-1.4674,0.16849,1.629
3203.6,-657.12,2987.1,-2.0706,-4419.7,289.87,5.624e+05,533251,1,632.61,3789.1,177.72,-4296.4,-189.83,-3898.2,-1021,3853.4,-1336.9,8133.8,317618,387,1477,1209,-1.4773,0.16849,1.62
3262.8,-880.01,2961.9,-1.9674,-4469.4,465.97,5.6866e+05,531723,1,398.35,3261.2,-12.699,-3769.8,-112.97,-3304.1,-1188.5,3409.8,-1424.4,7141.7,312300,387,1477,1209,-1.4465,0.18194,1.6461
3311.5,-945.38,2982.7,-2.455,-4529.5,490.19,5.7892e+05,530193,1,404.06,2975.3,1.8002,-3506.4,86.333,-3051.6,-1244.8,3185.8,-1453,6666.4,309495,387,1477,1209,-1.4357,0.19538,1.654
3360.6,-1053,2973.1,-2.9681,-4575.8,550.95,5.9434e+05,528665,1,256.12,2361.5,-72.568,-1731.7,13815,-3246.9,-1700.5,2623.2,-1762.8,14931,333127,387,1366,1208,-1.4145,0.20882,1.6706
3353.1,-1003.4,2998.5,-1.5478,-4580.9,506.52,5.9145e+05,528663,1,336.49,2418.4,-13.118,-44.661,2703.2,-402.15,-1307.3,2587,-1443.4,4890.6,293583,387,1362,1207,-1.4247,0.20882,1.6619
3379,-689.52,2999.6,35.606,-4567.8,156.36,5.9189e+05,527133,1,-10047,-35183,-3661.4,37092,1.0999e+05,16427,-12644,-31747,-6328.3,1.2768e+05,360335,387,1362,1207,-1.4136,0.22224,1.6696
3261.8,-811.86,2987.6,-3.508,-4479.3,401.32,5.7195e+05,531721,1,224.33,3462.1,-184.87,-3947.6,-190.74,-3492.5,-1286.6,3565.4,-1541,7525.4,314363,387,1477,1209,-1.4566,0.18194,1.6372
3261.6,-738.27,3015.3,-3.7893,-4490.6,331.14,5.7055e+05,531719,1,388.52,3628.3,-54.191,-4194.2,-181.3,-3758.9,-1220.8,3711.5,-1513.6,7913.8,316537,387,1477,1209,-1.4666,0.18194,1.6282
3254.6,-659.79,3039.1,-2.2907,-4494.2,256.84,5.6909e+05,531717,1,599.53,3747.1,125.89,-4349.4,-147.85,-3950.1,-1046.6,3818.2,-1383.1,8157.5,317695,387,1477,1209,-1.4766,0.18194,1.6192
3247.4,-580.27,3061.2,-1.8623,-4496.6,181.46,5.7109e+05,531715,1,706.31,3889.9,213.15,-4360.9,-83.992,-4017,-921.91,3925.4,-1294.2,8292.8,318184,387,1477,1209,-1.4865,0.18194,1.6101
3306.2,-880.52,3007.1,-2.1626,-4534.8,429.82,5.8513e+05,530191,1,262.66,3109.4,-143.25,-3723.9,31.218,-3277,-1304.3,3245.9,-1536.4,6997.3,311469,387,1477,1209,-1.4458,0.19538,1.6452
3307.6,-812.55,3035.2,-3.4398,-4547.5,365.38,5.8624e+05,530189,1,119.31,3280.6,-283.37,-3952.8,39.944,-3526.1,-1383.8,3423.1,-1639.1,7432.1,313759,387,1477,1209,-1.4558,0.19538,1.6363
3350.3,-944.77,3024.1,-2.406,-4588.8,452.43,5.9555e+05,528661,1,346.79,2378.9,3.3669,-3801.9,-1515.7,-3110.2,-1279.9,2516.3,-1428.9,6497.4,308447,387,1362,1207,-1.4348,0.20882,1.6531
3380.8,-1022.4,3026.7,-6.3157,-4625.7,488.73,6.0617e+05,527131,1,-1478.3,-22627,1861.9,16082,1.0967e+05,-1395.5,-2419.9,-14132,-117.02,1.1406e+05,359145,387,1362,1207,-1.4238,0.22224,1.6609
3376.6,-992.91,3051,-10.053,-4634.6,464.06,6.0878e+05,527129,1,-166.96,-26205,3488.3,4475.6,1.0909e+05,-11250,-2323.1,-14262,-28.876,1.1382e+05,359125,387,1362,1207,-1.434,0.22224,1.6521
3309.8,-739.17,3065,-3.7852,-4561.6,295.4,5.8586e+05,530187,1,270.19,3381.3,-160.73,-4181.9,59.654,-3775.3,-1318.2,3508.6,-1607.3,7740,315512,387,1477,1209,-1.4659,0.19538,1.6273
3305.1,-661.12,3090.5,-2.5204,-4567.5,221.64,5.8311e+05,530185,1,466.05,3602.5,-9.2582,-4323.1,-1.6245,-3942.8,-1147.8,3670.8,-1489.1,8027.5,317166,387,1477,1209,-1.4758,0.19538,1.6183
3300.3,-581.32,3114.4,-2.3218,-4572.6,146.06,5.7943e+05,530183,1,621.4,3790.5,114.77,-4403.8,-37.467,-4061.7,-990.65,3825,-1378,8256.6,318053,387,1477,1209,-1.4857,0.19538,1.6092
3290.7,-500.1,3135.2,-1.2319,-4572,69.609,5.7331e+05,530181,1,774.6,3936.4,243.86,-4407.8,-8.7614,-4118.9,-851.6,3950.6,-1277.8,8397.3,318536,387,1477,1209,-1.4956,0.19538,1.6001
3280,-418.66,3154.1,-0.74356,-4569.7,-6.9906,5.7268e+05,530179,1,871.86,3997.7,331.66,-4382.8,28.171,-4155.6,-728.05,4024.5,-1187.4,8450.1,318721,387,1477,1209,-1.5054,0.19538,1.5909
3348.6,-880.06,3050.9,-2.7105,-4598,392.07,6.0037e+05,528659,1,157.8,2336,-155.16,-3821.4,-1041.7,-3222.2,-1400.7,2512.2,-1547.3,6499.5,308494,387,1362,1207,-1.445,0.20882,1.6443
3349.8,-810.52,3079.8,-3.0754,-4610.5,326.43,6.0307e+05,528657,1,135.36,1821.1,-108.88,-4292.4,-195.63,-3789.9,-1405.3,2164.6,-1523,6719.6,309829,387,1362,1207,-1.455,0.20882,1.6354
3353.2,-736.65,3110.4,-3.448,-4625.5,256.13,6.0309e+05,528655,1,109.7,2250,-180.61,-4142.8,378.38,-3781.6,-1436.4,2542.2,-1611.6,6916.5,310993,387,1362,1207,-1.465,0.20882,1.6264
3369.5,-908.77,3075.2,-6.556,-4635.5,385.67,6.0957e+05,527127,1,-882.7,-31681,3642,4574.9,1.0468e+05,-10577,-1364.7,-18214,1344.6,1.1156e+05,358903,387,1362,1207,-1.4441,0.22224,1.6433
3352.7,-660.18,3138.6,-2.9915,-4636.1,183.71,5.9998e+05,528653,1,-21.887,1839.2,-255.37,-4058.5,97.843,-3714,-1494.5,1993.8,-1618.8,6916.5,310994,387,1362,1207,-1.475,0.20882,1.6174
3350,-581.28,3164.8,-2.6528,-4643.8,109.1,5.9319e+05,528651,1,378.6,3137.2,-53.03,-4455.1,-286.98,-4078.8,-1218.6,3067.3,-1519.5,7730.3,315470,387,1362,1207,-1.4849,0.20882,1.6083
3344.4,-500.37,3188.5,-2.0712,-4647.7,32.83,5.8462e+05,528649,1,671.55,3509.7,172.11,-4433.7,-197.59,-4117.7,-960.3,3380.3,-1336,7974,316851,387,1362,1207,-1.4947,0.20882,1.5992
3333.7,-418.74,3208.1,-0.99159,-4645.3,-43.539,5.7373e+05,528647,1,776.2,3672.4,252.74,-4434.8,-151.72,-4167.2,-865.37,3597.5,-1287.1,8158.2,317698,387,1362,1207,-1.5045,0.20882,1.59
3360.7,-813.4,3098,-1.9814,-4633.1,296.33,6.1004e+05,527125,1,-2872.4,-40013,3051,5100.5,1.1702e+05,-11853,-3008.8,-26050,976.59,1.2715e+05,360280,387,1362,1207,-1.4541,0.22224,1.6344
3356.4,-725.26,3122,-0.3516,-4636,213.35,6.0993e+05,527123,1,-1596.4,-21424,1582.2,97.861,62371,-8694.9,-2559.9,-14254,-292.55,68114,353334,387,1362,1207,-1.4641,0.22224,1.6254
3364.4,-657.11,3153.1,-3.9914,-4655.2,148.2,6.089e+05,527121,1,-7001.9,-34603,-1489.8,9480.4,1.1232e+05,-7257,-6060.5,-24441,-2068.5,1.2101e+05,359762,387,1362,1207,-1.4741,0.22224,1.6164
3377.7,-592.74,3190,-7.6496,-4682.9,85.932,6.0607e+05,527119,1,-1323.7,-12372,549.43,-102.52,57471,-8283,-2546.7,-9048.1,-1052.5,60134,351918,387,1362,1207,-1.484,0.22224,1.6073
3385.8,-505.46,3226.8,-5.9675,-4704.4,1.7079,5.998e+05,527117,1,-2742.1,-6512.9,-1601,5196.7,43586,-1424.2,-3545.7,-4950.6,-2579.9,45000,348680,387,1362,1207,-1.4938,0.22224,1.5982
2924.6,1366.3,2850.7,256.43,-3900.1,-1808.4,6.0821e+05,525587,1,-14747,-58519,-4938.6,22220,87810,7953.5,-13725,-63257,-3237.8,1.2702e+05,360270,387,1362,1207,-1.483,0.23566,1.6063
