"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
7769.2,6422.4,6959,42.152,-12057,2161.7,6.0043e+05,668049,1,2840.4,-39641,-20659,-63987,33018,-9330.2,-36659,-2163.2,-16982,94418,357033,186,1686,430,-0.77817,-0.99467,1.8001
7806,7113.2,7408.9,29.571,-12789,1693.7,6.0047e+05,668047,1,8700.6,-38630,-17569,-52890,27157,-8182.6,-30244,-7340.6,-17354,82148,355478,186,1686,430,-0.7892,-0.99467,1.7953
8375.2,7370.8,8030.6,105.41,-13602,1986.5,6.0393e+05,669495,1,10281,-41530,-18800,-50403,32410,-4172.6,-29209,-5019.3,-15794,83187,355603,186,1686,430,-0.7977,-1.0067,1.7848
7145,6924.3,6905.5,39.878,-12043,1287.6,6.0079e+05,666597,1,1911.3,-41638,-21834,-60488,28244,-10810,-34713,-6871.3,-18768,91607,356662,186,1682,429,-0.78058,-0.98262,1.8056
7682.7,7680.6,7753.4,42.792,-13295,1171.7,6.0246e+05,668045,1,16326,-41070,-15551,-40392,16795,-8737.3,-19046,-16112,-17496,71509,353893,186,1686,430,-0.8002,-0.99467,1.7904
7272.2,7565.2,7354.6,24.302,-12781,916.79,6.0079e+05,666595,1,5577.6,-40692,-19704,-43905,28637,-3630.9,-25087,-6664.4,-14624,75656,354545,186,1682,429,-0.79164,-0.98262,1.8008
7213.2,7929.9,7602,32.179,-13129,569.59,6.0232e+05,666593,1,14750,-37068,-13662,-36164,26632,-1564.3,-18223,-5939,-11361,65530,352860,186,1682,429,-0.80268,-0.98262,1.7959
6499.1,7269.6,6749.4,36.454,-11849,493.81,5.9911e+05,665143,1,11198,-43647,-18525,-63473,21382,-15941,-31960,-10468,-19391,92848,356827,186,1682,429,-0.78296,-0.97053,1.8111
7561.4,8164.5,8044,48.87,-13713,699.89,6.0309e+05,668043,1,14446,-46437,-19371,-37320,13503,-9395.3,-18888,-19983,-19724,74491,354354,186,1686,430,-0.81117,-0.99467,1.7854
7559,8591.9,8363.6,59.26,-14170,352.8,6.026e+05,668041,1,13541,-51138,-22355,-31305,16940,-4903.9,-16553,-19866,-18706,74885,354413,186,1690,431,-0.82211,-0.99467,1.7804
