"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-4483.5,-43.752,-2149.7,66.444,2384.4,4363,6.0757e+05,80847,1,-123.03,-4120.2,8739,3.3129,16782,-36224,1500,-62175,1.3497e+05,1.5419e+05,362391,273,207,3382,-0.48181,1.9488,0.89725
-4338.1,47.519,-2401.1,5.4542,2625.3,4206.5,6.0011e+05,82317,1,1082.1,4462.7,-9300.3,-1699.5,1099.3,-3319.4,8754.6,-1561.1,8048,16326,334492,273,207,3382,-0.47112,1.9571,0.88491
-4470.5,-17.068,-2225.1,32.144,2451.5,4350.3,6.0694e+05,80845,1,2522.9,-3301.6,8356.2,-3431.1,16900,-38270,15361,-62646,1.4319e+05,1.6283e+05,362992,273,207,3382,-0.46984,1.9518,0.89725
-4442.1,-28.488,-2143,25.188,2358.5,4331.5,6.0695e+05,80843,1,1599.2,-3580.7,8485.5,-5608.6,18517,-42873,23676,-69026,1.612e+05,1.8333e+05,364143,273,207,3382,-0.45786,1.9546,0.89725
-4422.7,-44.255,-2061.2,16.314,2265,4322.1,6.071e+05,80841,1,1283.8,-661.37,1977.8,-5021.4,13938,-32656,20312,-51367,1.212e+05,1.3796e+05,361146,273,206,3381,-0.44585,1.9574,0.89725
-4404.3,-68.199,-1946.6,13.84,2138.4,4314.9,6.0745e+05,80839,1,2014.4,-867.98,2765.6,-6161.9,15910,-37445,25257,-58560,1.3902e+05,1.5842e+05,362668,273,206,3381,-0.43384,1.9601,0.89725
-4378.9,-107.76,-1765.4,23.414,1944.2,4303.8,6.0802e+05,80837,1,1830.3,-824.47,2570.9,-8776.6,17606,-42301,31999,-63611,1.5295e+05,1.7507e+05,363712,273,206,3381,-0.4218,1.9627,0.89725
-4207.6,-508.59,-70.24,277.19,200.83,4225,6.1114e+05,80833,1,11841,20.661,5143.9,-24734,18019,-50304,81765,-51511,1.4891e+05,1.8748e+05,364367,273,217,3391,-0.39768,1.9677,0.89725
-4333.4,-212.17,-1322.9,78.083,1483.9,4285.4,6.093e+05,80835,1,5300.5,2048.1,-2146.2,-13980,11619,-31676,58128,-38384,1.1005e+05,1.354e+05,360947,273,206,3381,-0.40975,1.9652,0.89725
-4195.1,70.223,-2422.5,2.637,2640.3,4062.2,5.9755e+05,83791,1,1167,4697.5,-9937.5,-2190.6,114.2,-1443.3,10650,2142.5,943.97,15747,333919,273,218,3392,-0.47238,1.9623,0.87254
-4162.3,46.401,-2289.6,4.2921,2496.2,4042,5.9834e+05,83789,1,1307.1,4691.4,-9870,-2159.9,99.846,-1367,10431,2085.8,827.11,15541,333723,273,207,3382,-0.46033,1.9652,0.87254
-4306.7,23.973,-2271.1,6.5649,2483.8,4187.7,6.0073e+05,82315,1,1069.1,4559.9,-9549.5,-2143.7,586.65,-2399.2,9904.2,297.62,4432.9,15545,333731,273,207,3382,-0.4591,1.9599,0.88491
-4283.1,-2.9119,-2146.9,4.2285,2347,4176.7,6.0026e+05,82313,1,854.8,4550.7,-9662.4,-2312.4,430.06,-2116.5,10236,812.76,3347.3,15539,333722,273,206,3381,-0.44707,1.9627,0.88491
-4261.1,-29.363,-2020.1,3.7755,2208.4,4166.8,6.0023e+05,82311,1,895.13,4595.2,-9754.6,-2397.3,498.58,-2278.2,10931,690.97,3817.6,16211,334374,273,206,3381,-0.43502,1.9654,0.88491
-4235.6,-54.291,-1891.3,4.9872,2068.2,4152.5,6.0076e+05,82309,1,1513.9,4665.2,-9670.6,-3042.1,789.51,-3189.7,14235,-257.37,7290.1,19836,337320,273,206,3381,-0.42295,1.968,0.88491
-4163.4,-89.352,-1652.7,9.7453,1809.6,4098.6,6.0415e+05,82305,1,4267.3,4277.6,-7638,-4815,3659.8,-10285,24563,-11151,35752,47361,349260,273,217,3391,-0.39877,1.9731,0.88491
-4097.6,-90.345,-1552.7,14.485,1702.5,4038.7,6.0614e+05,82303,1,6363,1469.2,-529.4,-11146,13533,-34814,48848,-50567,1.3322e+05,1.5573e+05,362491,273,217,3391,-0.38665,1.9755,0.88491
