"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9439.9,-1016.3,-5666.2,-2.0434,7287.2,8315.4,6.0573e+05,387141,1,32544,-39691,63347,68269,-21132,69881,-36774,-5343.9,-20678,1.3505e+05,360922,529,972,1944,-0.98052,1.4002,1.3832
-10069,-2028.2,-5197.8,-17.982,6653,9394.7,6.0576e+05,387139,1,23981,-38808,56657,67762,-16350,65301,-42669,-8915.2,-21603,1.2954e+05,360482,529,972,1944,-0.98899,1.4002,1.3772
-9449.9,-470.42,-6106.9,15.776,7864.6,8060.1,6.0058e+05,385855,1,41039,-44856,74596,64656,-23917,69719,-27758,-5657.6,-13647,1.4094e+05,361374,529,972,1944,-0.96707,1.4106,1.3821
-10195,-1441.6,-5756.5,-4.3394,7377.1,9205.2,6.0129e+05,385853,1,32285,-43475,67322,64457,-22286,68396,-33403,-6606.4,-16870,1.3505e+05,360923,529,972,1944,-0.97553,1.4106,1.3762
-10780,-2338.2,-5360,-15.985,6840.3,10179,6.0118e+05,385851,1,22209,-41871,58974,60449,-16542,60301,-36958,-10616,-15549,1.2251e+05,359886,529,972,1944,-0.98396,1.4106,1.3702
-11247,-3159.9,-4942.1,-17.025,6287.6,11017,6.0045e+05,385849,1,15313,-39244,51657,58137,-10577,53106,-40191,-14375,-14307,1.1306e+05,359057,529,972,1944,-0.99235,1.4106,1.3641
-10296,-874.9,-6243.7,35.334,8029.3,9016.2,6.0248e+05,384575,1,39051,-50797,79710,60748,-25379,68621,-25833,-8774.6,-8971,1.4257e+05,361499,529,972,1944,-0.96209,1.4209,1.375
-10986,-1750.6,-5947.8,14.354,7612.2,10059,6.0281e+05,384573,1,25189,-44552,64064,56870,-17317,58271,-31211,-12080,-9588.2,1.2192e+05,359826,529,972,1944,-0.97051,1.4209,1.3691
-11507,-2535.5,-5616.4,2.5514,7159.6,10914,6.0244e+05,384571,1,16508,-39309,52862,54760,-9532.3,49346,-35745,-15759,-9291.4,1.0839e+05,358591,529,972,1944,-0.97889,1.4209,1.3631
-11931,-3271.5,-5255.5,-0.99942,6678.5,11664,6.0095e+05,384569,1,12179,-37507,48096,54617,-5822.9,45880,-39010,-18070,-9521.8,1.0454e+05,358215,529,972,1944,-0.98724,1.4209,1.3571
-12198,-2726.5,-5887,-2.8632,7475.9,11619,5.9573e+05,383299,1,15539,-34960,48023,48514,-9122.3,44414,-30503,-13179,-7979.6,96680,357290,529,972,1944,-0.97379,1.4311,1.356
-12577,-3390.3,-5561.4,-3.5262,7042.8,12289,5.9361e+05,383297,1,12109,-33562,44343,50734,-5016.7,42238,-35334,-16236,-8535.5,95956,357207,529,1016,1945,-0.98209,1.4311,1.35
-13101,-3445.5,-5816.7,9.4837,7352.8,12778,5.9803e+05,382035,1,16511,-21238,34755,48221,-785.32,35871,-29292,-10724,-9792.3,81321,355373,529,1016,1945,-0.97691,1.4414,1.3429
-13433,-4065.7,-5499.8,9.4653,6934.2,13384,5.9786e+05,382033,1,14249,-22638,34800,50361,674.86,36320,-33165,-13188,-10235,84622,355786,529,1016,1945,-0.98513,1.4414,1.3368
-13368,-3415.7,-5970.1,25.89,7535.3,13008,6.0084e+05,380783,1,23252,-4883.6,22147,48359,5041.4,29637,-24363,-4590.4,-12736,71233,353860,529,952,1943,-0.97168,1.4515,1.3357
-13675,-3999,-5672.2,23.961,7140,13572,6.0071e+05,380781,1,20734,-4755.3,20406,50178,6819,29513,-28224,-6353.2,-13891,73036,354149,529,952,1943,-0.97986,1.4515,1.3297
-13007,-2728.7,-6258,57.041,7917,12374,6.0285e+05,379541,1,38245,22316,2913.7,52017,17437,18249,-16019,4112.9,-16082,76447,354650,529,952,1943,-0.95826,1.4616,1.3344
-13332,-3275.9,-6011.7,49.842,7581.9,12927,6.0283e+05,379539,1,34472,19510,3515.9,53673,17606,19667,-20843,1622.4,-17008,76715,354686,529,952,1943,-0.96643,1.4616,1.3285
-13609,-3823.8,-5729.4,43.921,7204.4,13444,6.0324e+05,379537,1,35234,31641,-9218.8,55111,26118,11589,-21641,2606.6,-18850,83736,355677,529,952,1943,-0.97456,1.4616,1.3225
-12517,-2706.7,-5868,134.01,7441.4,11960,6.0582e+05,378305,1,74600,1.2505e+05,-85594,78889,1.0224e+05,-56983,-14069,2918.9,-13464,2.21e+05,365694,529,952,1943,-0.96113,1.4717,1.3212
-12650,-3103,-5625.2,134.56,7119.7,12272,6.0664e+05,378303,1,75195,1.2748e+05,-87643,88408,1.0844e+05,-56544,-21883,-712.64,-15311,2.3038e+05,365938,529,952,1943,-0.96922,1.4717,1.3153
-8807,462.64,-5932.9,594.93,7842.2,7149.9,6.0814e+05,377083,1,99153,2.3082e+05,-1.8838e+05,51766,1.2489e+05,-1.0283e+05,13950,36331,-31128,3.6046e+05,367526,529,952,1943,-0.9558,1.4817,1.3139
-8428,611.3,-5791.2,661.37,7693.8,6731.4,6.0861e+05,377081,1,1.127e+05,2.3387e+05,-1.8192e+05,78730,1.3239e+05,-91473,1288.6,30886,-34320,3.6704e+05,367557,529,952,1943,-0.96385,1.4817,1.308
