"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-11336,-5334.9,-2878.7,662.36,3963.9,12211,6.0102e+05,384537,1,-22739,86126,-1.1766e+05,-15882,1.6412e+05,-1.9954e+05,7694.4,-89759,1.0843e+05,3.2963e+05,367350,105,978,1982,-1.1155,1.4209,1.2538
-10625,-4654.9,-3251.4,575.3,4343.4,11222,5.9937e+05,384535,1,22083,92283,-84965,-6466.2,1.5752e+05,-1.8542e+05,29648,-80469,1.1882e+05,3.1134e+05,367215,105,965,1979,-1.1232,1.4209,1.2469
-9949.8,-3197.4,-4428.1,553.68,5740,9776.3,5.9835e+05,384533,1,-1.7116e+05,1.4412e+05,-3.2205e+05,-27429,98023,-1.3749e+05,-33028,-15553,-12397,4.2957e+05,367783,105,965,1979,-1.1308,1.4209,1.24
-11247,-4492.1,-3587.7,666.86,4830.5,11652,6.0268e+05,383267,1,-24820,99362,-1.3544e+05,-45570,1.3551e+05,-1.9429e+05,42426,-68742,1.1539e+05,3.2689e+05,367330,105,971,1981,-1.102,1.4311,1.254
-9990.5,-3097.1,-4551.2,444.58,5832.4,9793,6.0028e+05,383265,1,-13309,82131,-1.0593e+05,-24336,1.0369e+05,-1.4005e+05,19646,-59488,85232,2.4554e+05,366262,105,978,1982,-1.1097,1.4311,1.2472
-9622.7,-2109.1,-5202.7,582.06,6698.5,8882.8,5.9894e+05,383263,1,5597.7,78916,-86391,-60261,57391,-1.2039e+05,54720,-23553,76238,2.1095e+05,365351,105,965,1979,-1.1173,1.4311,1.2404
-9096.4,-384.18,-6593.8,704.55,8442.5,7389,5.9891e+05,383261,1,-1.679e+05,77453,-2.4401e+05,22483,94070,-87368,-80894,-55936,-10409,3.4713e+05,367458,105,965,1979,-1.1249,1.4311,1.2335
-11023,-5356.7,-2686.3,366.74,3535.4,12033,6.0371e+05,382009,1,-3935.9,1.2945e+05,-1.516e+05,-2901.7,1.4987e+05,-1.7408e+05,3053.9,-51511,61610,3.1462e+05,367245,105,966,1980,-1.0808,1.4414,1.2608
-10084,-4004.5,-3327.3,469.16,4376.4,10460,6.0369e+05,382007,1,-3617.6,1.1866e+05,-1.3931e+05,-24757,1.299e+05,-1.7037e+05,25552,-46132,75012,2.9735e+05,367080,105,971,1981,-1.0885,1.4414,1.2541
-9050.4,-2819.9,-4087.4,344.69,5200.7,8910.8,6.0259e+05,382005,1,1306.8,1.0256e+05,-1.1727e+05,-15944,76165,-1.0183e+05,34083,-13252,45115,2.0993e+05,365310,105,971,1981,-1.0962,1.4414,1.2474
