"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-184.77,2636.3,392.4,-739.5,202.64,2559.3,4.9489e+05,582879,1,-1.1116e+05,-88523,-89368,-1.0991e+05,-95063,-87244,-90944,-69141,-73874,2.7462e+05,366805,251,1483,3711,1.4994,-0.27586,-1.5846
-1282.6,733.43,-1092.8,-184.92,1757.8,502.98,4.0111e+05,581345,1,-8075,-3131.5,-7100.8,-17773,-32114,-11522,-23269,-15383,-19622,52617,350439,251,1483,3711,1.5102,-0.26247,-1.5765
-1138.3,809.72,-1222.1,-12.414,1755,604.19,4.1315e+05,581343,1,8919.6,12136,6610.5,5250.3,-3984.8,5782.3,-981.26,7298.8,-2139.4,20155,337564,251,1483,3711,1.5199,-0.26247,-1.5672
-999.04,800.72,-1114.9,13.447,1576.9,628.74,4.8543e+05,579811,1,5965.9,8371.5,4440.5,7008.6,5.6142,6801.1,1010.8,4873.2,214.5,15671,333835,251,1483,3711,1.521,-0.24907,-1.5684
-896.02,903.87,-1003.7,-3.2903,1428.5,765.92,5.6488e+05,576745,1,400.15,412.31,332.29,3588.2,-1303.8,3709.5,-281.23,1580.6,-505.11,5622.2,300115,251,1483,3711,1.5326,-0.22224,-1.5611
-895.04,880.6,-989.77,-4.7371,1411,751.78,5.5574e+05,575213,1,207.73,-52.423,210.52,2824.9,-1566.6,2987.6,-610.3,754.96,-701.64,4570,290485,251,1483,3711,1.5335,-0.20881,-1.562
-891.06,955.7,-1006.4,-6.2639,1425.1,830.18,5.4025e+05,367539,1,171.46,-0.6233,170.72,2745.8,-2070.7,3002.8,-710.59,767.71,-808.6,4759.3,292389,251,1483,3711,1.5461,-0.20515,-1.5501
2123.9,5214.1,2124.7,-755.19,-2289.4,5513.6,5.449e+05,582881,1,-1.3973e+05,-1.7312e+05,-1.0054e+05,-1.6395e+05,-1.4674e+05,-1.2801e+05,-80290,-1.1058e+05,-56099,3.8239e+05,367622,251,1478,3710,1.4896,-0.27586,-1.5937
-1039.6,1178.2,-511.48,-481.18,1239.2,981.41,4.5239e+05,581347,1,-56858,-61723,-43121,-77123,-99260,-55991,-60768,-63102,-46731,1.9415e+05,364701,251,1478,3710,1.5005,-0.26247,-1.5858
-1189.9,565.52,-986.89,-164.38,1597.1,363.19,3.9573e+05,579815,1,-8366.7,-7275.6,-6672.5,-16592,-31325,-10607,-22146,-25086,-16910,54242,350753,251,1478,3710,1.5016,-0.24907,-1.5869
-1103.3,640.34,-1132.4,-18.402,1644.6,452.4,3.881e+05,579813,1,6043.1,11424,3980.6,6228.9,-1102.5,6179.2,-3395.3,921.07,-3355.7,16873,334973,251,1478,3710,1.5113,-0.24907,-1.5777
-925.28,830.85,-1041.2,13.617,1472.6,679.48,5.3998e+05,578279,1,2105,2825.9,1612.3,5648.3,706.95,5375.3,1271.5,3739.1,667.46,9610.2,322601,251,1478,3710,1.522,-0.23566,-1.5694
