"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
116.95,-399.77,2996.6,-428.42,-2982.1,275.98,4.9496e+05,415243,1,-26403,-38085,53085,-36216,-52125,75940,59584,86262,-1.1276e+05,1.9613e+05,364787,60,1071,2607,-1.8594,1.1707,-0.085628
-431.61,-1051.4,4405.9,-389.36,-4393,1119.7,5.2838e+05,415241,1,-15839,-22960,28079,-9162.5,-13442,16497,48455,67927,-1.0991e+05,1.4541e+05,361740,60,1071,2607,-1.8588,1.1707,-0.097035
-483.63,-1093.3,4574.2,-357.82,-4563.7,1181.8,5.2206e+05,413841,1,1232.6,4831,45542,24472,40384,37824,85385,1.2674e+05,-96946,1.9625e+05,364792,60,1071,2607,-1.8522,1.1821,-0.085296
979.28,1300.4,6041.9,-318.38,-6034.6,-1623.8,5.0114e+05,412445,1,15737,26045,25123,23508,36468,-4070,16421,15803,-1.7179e+05,1.83e+05,364129,60,1056,2605,-1.8454,1.1935,-0.073639
-473.15,-545.8,5465.6,-160.29,-5464.4,714.01,5.6451e+05,415239,1,2225.3,2229.7,-13292,22642,30144,-61441,22465,31869,-41335,92800,356819,60,1071,2607,-1.8582,1.1707,-0.10844
-545.38,-654.73,5524.2,-135.56,-5523.6,845.33,5.6303e+05,413839,1,4266.1,6919.3,4779.2,32909,49565,-20584,51334,77454,-33352,1.1747e+05,359438,60,1055,2604,-1.8516,1.1821,-0.096659
361.62,1379.2,7402.8,159.12,-7414.5,-1354.4,5.5493e+05,412443,1,26570,45068,55651,49888,80194,34665,32011,47681,-40658,1.4459e+05,361685,60,1056,2605,-1.8449,1.1935,-0.084961
1320.1,1711.9,5858.5,-390.72,-5847.8,-2155.4,5.3949e+05,411049,1,13333,20466,-2933.4,-8410.3,-17116,-67469,-96342,-1.561e+05,-1.3927e+05,2.4201e+05,366202,60,1055,2604,-1.8375,1.2048,-0.084622
-323.69,-202.36,5414.4,-128.41,-5415.5,342.76,5.7399e+05,416643,1,-2069.7,-5137.1,-16460,16012,19266,-61730,11724,17187,-16274,73739,354253,60,1071,2607,-1.8646,1.1593,-0.1203
-148.45,496.73,5654.1,81.716,-5667,-341.07,6.0633e+05,415237,1,6601.9,8409.4,-20700,17501,22743,-52304,10791,16294,-8353.6,67481,353231,60,1071,2607,-1.8575,1.1707,-0.11984
-290.76,181.34,5876.7,53.553,-5886.4,3.6606,5.9791e+05,413837,1,2503.2,2081.8,-20491,12341,15264,-46589,23038,35091,-10353,69682,353606,60,1055,2604,-1.851,1.1821,-0.10802
-56.098,519.66,5933.6,4.4456,-5942.6,-407.72,6.0318e+05,413835,1,2394.2,2155.1,-16493,6599.1,7074.4,-33703,15465,23832,-4031.5,48324,349474,60,1055,2604,-1.8503,1.1821,-0.11937
-530.25,166.53,6762,239.06,-6778.9,148.26,5.7872e+05,412441,1,43815,69063,23946,82398,1.2727e+05,8039,25356,39605,2922.2,1.8037e+05,364017,60,1055,2604,-1.8443,1.1935,-0.096279
-343.34,102.34,6608.6,20.063,-6617.5,100.66,5.9484e+05,412439,1,26192,38732,-16370,69748,1.0533e+05,-20296,33054,51786,6524,1.5047e+05,362124,60,1055,2604,-1.8437,1.1935,-0.10759
1507.8,3367.6,7837.9,243.61,-7856,-3642.9,5.8568e+05,411047,1,34918,54173,4464,24717,31020,-1.0055e+05,-79737,-1.2532e+05,-69688,2.0683e+05,365196,60,1055,2604,-1.837,1.2048,-0.095896
8.4164,672.19,5671.9,12.261,-5682.8,-573.09,6.0504e+05,415235,1,2623.6,3001.8,-10589,6642.1,8234.1,-21218,10613,16852,181.02,32967,344622,60,1071,2607,-1.8567,1.1707,-0.13123
-150.87,438.7,6455.6,15.475,-6465.9,-286.23,6.0087e+05,412437,1,23570,35772,-3726.7,59575,91351,-333.23,16353,27221,19500,1.2301e+05,359927,60,1055,2604,-1.843,1.1935,-0.1189
36.301,736.65,5945.1,12.041,-5956.4,-640.25,5.9999e+05,413833,1,-1333.5,-2762.5,-6520.1,109.09,-1460.4,-15364,12193,19588,5158.7,29139,342929,60,1055,2604,-1.8495,1.1821,-0.13072
1260.6,4007.6,7335.7,785.48,-7382.7,-4042.3,6.0104e+05,411045,1,40868,62859,2191.6,49393,75020,-18207,-63419,-93671,22397,1.653e+05,363159,60,1055,2604,-1.8364,1.2048,-0.10717
76.688,825.87,5679.4,6.596,-5691.8,-739.42,6.0182e+05,415233,1,486.97,71.507,-5711.6,2155.3,1769.4,-13447,10517,16725,236.88,24736,340672,60,1071,2607,-1.8559,1.1707,-0.14262
138.92,977.85,5682.2,5.4368,-5696.6,-901.08,6.0535e+05,415231,1,227.45,-283.93,-4918.3,1584.4,880.73,-12408,10013,15970,1046.9,23193,339639,60,1071,2607,-1.855,1.1707,-0.15401
192.72,1117.5,5683.2,5.0105,-5699.7,-1047.8,6.0677e+05,415229,1,184.77,-363.65,-4686.7,1599.9,835.86,-12142,9776.4,15628,835.11,22656,339281,60,1071,2607,-1.854,1.1707,-0.16539
78.172,847.81,5942,6.1367,-5954.8,-756.38,5.9993e+05,413831,1,-209.31,-970.83,-5445.6,837.82,-149.68,-12250,9611.1,15212,1439.7,22522,339206,60,1055,2604,-1.8487,1.1821,-0.14207
-55.04,653.89,6195.2,34.155,-6208.1,-518.87,5.9977e+05,412435,1,12600,19444,1147.1,31181,48585,6635,8321.2,14009,10832,65558,352866,60,1055,2604,-1.8422,1.1935,-0.13021
1073.4,3491.1,6711.7,655.12,-6756.8,-3507.6,6.0569e+05,411043,1,41215,63653,9309.8,35675,56521,16423,-83921,-1.2624e+05,7827.5,1.8335e+05,364145,60,1055,2604,-1.8357,1.2048,-0.11843
833.58,2731.8,6427.9,422.01,-6464.1,-2741.1,6.0815e+05,411041,1,43456,69140,26671,72420,1.1836e+05,70311,-32928,-48046,15927,1.8768e+05,364382,60,1055,2604,-1.8349,1.2048,-0.12969
245.12,1255.2,5678.5,5.2561,-5697.4,-1192.1,6.0825e+05,415227,1,83.516,-566.15,-4647.8,1383.8,394.72,-11971,9362.9,15086,1637.4,22028,338855,60,1071,2607,-1.8529,1.1707,-0.17676
131.55,983.87,5934,4.3771,-5948.8,-899.67,6.0254e+05,413829,1,-126.9,-789.45,-4548,737.38,-390.44,-11841,8744.6,13934,2082.3,20909,338095,60,1071,2607,-1.8478,1.1821,-0.15341
182.85,1119.8,5919.7,4.8933,-5936.8,-1041.7,6.0519e+05,413827,1,-105.51,-798.21,-4545.6,836.8,-332.74,-11797,8770.3,13962,1574.1,20871,338060,60,1071,2607,-1.8468,1.1821,-0.16475
