"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-440,333.13,31.664,-358.04,420.64,21.159,4.8625e+05,638993,1,-1998.5,38151,-17737,39364,-1.0008e+05,67867,-16426,66355,-39007,1.5537e+05,362471,137,1636,2594,1.0879,-0.75981,-1.7534
-815.05,376.09,-123.28,-449.33,776.52,-126.83,4.7447e+05,635999,1,-8401.5,25042,-16014,24274,-1.1883e+05,66298,-17028,70232,-40931,1.6419e+05,363088,137,1634,2593,1.1356,-0.73443,-1.7338
-422.19,-581.06,509.2,-430.58,-276.08,-716.61,4.9453e+05,634501,1,-9415.1,47272,-25917,40477,-1.0734e+05,71819,-19412,69822,-42113,1.6834e+05,363338,137,1630,2592,1.1487,-0.7217,-1.7306
-22.624,-1030.7,992.65,-459.33,-1020.9,-891.59,5.0611e+05,633001,1,-22222,74748,-45564,57708,-86277,74452,-29412,73449,-50056,1.8232e+05,364099,137,1627,2591,1.1617,-0.70894,-1.7271
-735.21,-2070.9,762.12,-253.23,-938.27,-2113.1,5.1829e+05,638997,1,42600,46778,5623.3,25141,-79883,49931,11110,40679,-10971,1.2426e+05,360033,137,1639,2595,1.0663,-0.75981,-1.7666
-351.93,-810.48,518.67,-307.48,-454.68,-865.14,5.038e+05,638995,1,19886,51668,-10161,64120,-87271,77098,-13728,56276,-32831,1.5898e+05,362706,137,1639,2595,1.0771,-0.75981,-1.76
537.39,-1353.9,969.47,-53.872,-1551.4,-807.45,5.4983e+05,637503,1,7812.5,30598,-8355.5,35730,-22988,31643,-473.25,13822,-6238,64059,352609,137,1636,2594,1.0795,-0.74713,-1.764
250.44,-1005.5,928.45,-276.19,-1177.4,-687.86,5.1717e+05,637501,1,-14123,34404,-23428,20438,-61724,39032,-6422.3,32584,-17953,95437,357153,137,1636,2594,1.0903,-0.74713,-1.7573
-87.136,-179.66,461.43,-349.94,-302.13,-197.59,4.9733e+05,637499,1,-15200,35008,-24576,35203,-94053,62438,-22816,58399,-39414,1.4673e+05,361844,137,1636,2594,1.1011,-0.74713,-1.7506
-522.11,494,-34.325,-404.61,583.08,118.8,4.7783e+05,637497,1,-15208,32558,-23561,22759,-1.0487e+05,59397,-17522,63762,-38479,1.5081e+05,362152,137,1634,2593,1.1118,-0.74713,-1.7438
-370.75,-291.33,396.97,-406.63,-122.85,-446.63,4.9049e+05,636001,1,-24554,30013,-28524,30108,-94051,59202,-23852,53075,-37880,1.4281e+05,361526,137,1634,2593,1.1249,-0.73443,-1.7408
62.858,-1345.9,902.26,-241.87,-1167,-1099.6,5.2019e+05,634505,1,-10256,32304,-19977,-227.57,-38859,16052,-2012.2,18228,-8906.6,61084,352101,137,1634,2593,1.1273,-0.7217,-1.7445
-126.47,-1440,938.38,-334.36,-1100.1,-1283.8,5.0865e+05,634503,1,-5762.8,53364,-25933,11505,-70524,37197,-4720.1,42492,-20938,1.1095e+05,358850,137,1634,2593,1.138,-0.7217,-1.7376
709.33,-1641.3,1092,32.291,-1830.1,-1019.4,5.5636e+05,633005,1,11655,51959,-13568,-8927.8,-19039,1999.8,14556,19317,1659.8,63669,352535,137,1627,2591,1.1404,-0.70894,-1.7413
542.3,-1935,1424.4,-215.66,-2040.2,-1363.2,5.2956e+05,633003,1,-9193.4,77909,-37966,10840,-47289,26893,5088.1,43752,-14702,1.1327e+05,359078,137,1630,2592,1.1511,-0.70894,-1.7342
1798.9,-1931.8,1757.8,165.98,-3083.1,-724.39,5.8434e+05,631503,1,21913,87595,-20630,11822,6982.4,5253.7,17724,33348,-1659.4,1.0111e+05,357810,137,1627,2591,1.1535,-0.69616,-1.7378
1565.3,-1780.2,1931.9,-128.28,-2968.2,-724.48,5.4863e+05,631501,1,-20623,1.212e+05,-62708,36232,4036.4,23095,-7029.1,48029,-24242,1.5445e+05,362413,137,1627,2591,1.1641,-0.69616,-1.7307
103.24,-1084.3,909.17,-308.11,-1094.6,-848.54,5.0845e+05,636003,1,-13427,31575,-21892,14425,-63309,36016,-10228,32023,-20144,93304,356885,137,1634,2593,1.1142,-0.73443,-1.7477
405.45,-1452.2,832.58,15.151,-1420.6,-973.8,5.8667e+05,636009,1,11185,-7114.4,9811.1,13238,-5978.5,10562,2653.4,-5258.9,3838.5,25376,341134,137,1639,2595,1.0819,-0.73443,-1.7679
