"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-426.8,-1417.2,4926,24.484,-5126.3,-419.43,5.7154e+05,113381,1,-3175.8,12542,-29236,21110,-25214,31808,-80107,96617,-1.2449e+05,1.8538e+05,364252,23,289,2671,1.1561,1.7651,0.61891
-998.58,-731,2701.9,-353.84,-2919.5,427.73,5.3871e+05,113379,1,-20548,28359,-41844,33692,-37571,42931,-92120,1.033e+05,-1.1985e+05,2.0221e+05,365010,23,289,2671,1.1669,1.758,0.61891
-1276.2,-152.33,1459.4,-393.98,-1636.4,973.9,5.1194e+05,113377,1,-17675,29335,-49207,29175,-39921,57163,-48360,73819,-1.1678e+05,1.753e+05,363727,23,289,2671,1.1776,1.7508,0.61891
-1452.4,-732.97,3185.2,-429.42,-3454.3,822.04,5.3898e+05,111875,1,30059,-2319,-47927,-7162.8,-21839,73810,-30202,97117,-2.1729e+05,2.5835e+05,366529,23,285,2670,1.1431,1.769,0.63185
-1216.7,-188.78,1837.6,-302.25,-1998.3,899.05,5.2581e+05,114883,1,-19374,27752,-42022,27819,-30315,32620,-55217,65162,-79286,1.3874e+05,361204,23,298,2672,1.1905,1.7466,0.60595
-602.53,-1594.9,6456,217.91,-6664,-359.59,5.7783e+05,113383,1,21815,-11015,-8351,-5369.9,2894.5,1012,-65669,58461,-44478,1.0205e+05,357924,23,285,2670,1.1452,1.7722,0.61891
-689.09,-1085.9,4865.3,104.57,-5031.3,-18.509,5.7915e+05,114889,1,7936.9,-12513,21426,11897,503.24,-24160,-67258,34192,28527,88942,356323,23,285,2670,1.1581,1.7683,0.60595
-517.89,-951.73,4030.5,73.123,-4171.9,-94.83,5.7894e+05,114887,1,-1190.9,1051.8,-457.36,17640,-10134,-4780.5,-58408,48022,-26419,82796,355557,23,289,2671,1.1689,1.7611,0.60595
-461.07,-796.77,3322.8,32.769,-3447.2,-62.111,5.646e+05,114885,1,-19523,19241,-16874,22364,-19450,12182,-60663,61277,-58075,1.1345e+05,359094,23,289,2671,1.1797,1.7539,0.60595
-1080.2,-1306.5,7589.2,521.73,-7756,208.51,5.8268e+05,113385,1,74132,-39091,-22529,-39425,22035,8127.8,-15698,36891,-74872,1.2981e+05,360504,23,285,2670,1.1343,1.7792,0.61891
-2096.6,-654.55,4161.2,-412.52,-4468.1,1416,5.5085e+05,111877,1,49838,-24326,-21062,-27300,79.842,48329,6433.4,78562,-2.3217e+05,2.5829e+05,366527,23,285,2670,1.1322,1.7759,0.63185
-622.74,-223.25,2028.8,29.45,-2098.7,385.56,5.4871e+05,116391,1,-24393,23742,-19411,31513,-25892,11559,-57559,52558,-36920,1.0378e+05,358130,23,298,2672,1.2033,1.7423,0.59297
-606.78,-424.8,2738.3,71.335,-2823.7,262.15,5.7083e+05,116393,1,5983.6,-3386,-1457.3,9679.2,-4403,-6808.5,-30384,28077,-21081,48629,349542,23,289,2671,1.1925,1.7497,0.59297
-800.78,-495.52,3092.2,7.5565,-3209,387.9,5.7154e+05,116395,1,-2564.1,-5587.8,21895,14465,-3257.2,-19296,-42498,27773,2492.9,60771,352035,23,289,2671,1.1818,1.757,0.59297
-872.32,-1179,5744.9,176.12,-5925.8,92.759,5.8018e+05,114891,1,15562,-17249,21185,-4191,11371,-25511,-53021,19261,44012,83099,355595,23,285,2670,1.1472,1.7753,0.60595
-1271,-834.52,6291.6,400.56,-6430.2,623.08,5.8358e+05,114893,1,55716,-41242,17152,-30605,27493,-23482,-37735,6921.4,50550,1.0663e+05,358430,23,285,2670,1.1363,1.7823,0.60595
-1197,-879.09,5220.6,71.249,-5401.5,528.21,5.8133e+05,116401,1,11603,-16109,25878,281.75,7635.5,-23601,-56059,30002,18607,77898,354877,23,285,2670,1.1492,1.7784,0.59297
-1031.8,-757.82,4343.2,16.362,-4505.7,447.98,5.7877e+05,116399,1,5368.2,-12908,28009,12142,281.85,-24583,-54046,28541,20320,76682,354680,23,285,2670,1.1601,1.7713,0.59297
-906.99,-621.53,3662.4,5.9842,-3801.6,411.96,5.7673e+05,116397,1,2436.8,-11948,30862,11937,291.8,-24486,-42377,24489,10552,65956,352948,23,285,2670,1.171,1.7642,0.59297
