"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5578.9,455,1082.5,-323.05,-1898,-5366.2,5.6256e+05,384665,1,-76145,1.0057e+05,-1.1535e+05,51500,69475,-44374,-1.4418e+05,-9260.9,-41425,2.475e+05,366296,378,974,1956,-0.55079,1.4209,1.5852
4846.2,389.04,2425.7,761.02,-2704,-4650.9,5.8727e+05,384663,1,1.1404e+05,88279,-37987,99616,95904,-50380,-98998,-34216,-4048.2,2.3428e+05,366035,378,986,1958,-0.56051,1.4209,1.5818
3706.1,1473.8,-980.33,-652.48,735.46,-3987.7,5.2343e+05,383395,1,-2.2148e+05,-21949,-54906,12294,5652,-654.39,-1.1205e+05,-14037,-25561,2.5717e+05,366504,378,975,1957,-0.53824,1.4311,1.5803
4183.1,1319.5,209.71,-33.179,-335.05,-4378.3,5.5816e+05,383393,1,-8501.6,-75189,65375,50517,-8671.5,25794,-1.1911e+05,-34085,-10696,1.6957e+05,363407,378,986,1958,-0.54792,1.4311,1.5769
3725.8,67.526,1321.9,45.121,-1846.2,-3496.1,5.9073e+05,383391,1,26233,-69809,72954,60706,-20032,39707,-79737,-34682,3328.7,1.553e+05,362466,378,986,1958,-0.55759,1.4311,1.5736
3041.9,-453.93,1891.8,270.72,-2426.1,-2660.6,5.9385e+05,383389,1,1.8167e+05,-32661,95716,45966,4447.7,12460,-29513,-50705,35585,2.2412e+05,365777,378,986,1958,-0.56723,1.4311,1.5701
-546.86,-500.5,1437.4,841.76,-1193.7,694.31,5.9852e+05,383387,1,1.5314e+05,-20765,74950,-12265,-3221.5,-1553.6,58559,-24349,43774,1.8868e+05,364432,378,962,1955,-0.57686,1.4311,1.5666
-239.8,983.93,-1989.4,-722.85,2109.1,-111.89,4.914e+05,382135,1,-2.7078e+05,-21145,-70952,-6243.3,-18376,14758,-69654,2021,-25208,2.9135e+05,367013,378,975,1957,-0.52574,1.4414,1.5752
1836.5,862.35,-1046.4,-629.95,852.44,-2021.9,5.0637e+05,382133,1,-1.5817e+05,-61080,2063.7,26256,-31895,38257,-95578,8842.3,-40769,2.0688e+05,365200,378,975,1957,-0.53539,1.4414,1.5719
2797.8,226.09,122.17,-458.13,-640.69,-2697,5.1989e+05,382131,1,-29065,-64164,48918,36380,-28151,38446,-88391,-395.05,-30343,1.4029e+05,361332,378,986,1958,-0.54503,1.4414,1.5686
