"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-102.31,2131.4,2861.2,-7.0781,-3559.4,-265.33,6.0018e+05,30065,1,-1171.7,-1942.3,-2749.9,722.63,430.46,658.43,803.43,-1273.8,-1640.6,4298,287725,564,86,214,-0.13564,-1.765,1.3045
-92.31,2123.6,2851.9,-5.745,-3546.8,-267.7,6.0066e+05,30063,1,-892.71,-1799.7,-2536.2,849.03,447.82,702.73,937.83,-1310.6,-1669.1,4155.3,286220,564,86,214,-0.14647,-1.7641,1.3045
-84.218,2114.8,2840.6,-4.6089,-3532,-271.79,6.0039e+05,30061,1,-925.86,-1752.1,-2474.5,883.01,473.36,744.91,1025.3,-1249.6,-1564.8,4082.9,285316,564,86,214,-0.15729,-1.7632,1.3045
-80.837,2133.5,2907.1,-7.2876,-3600.3,-218.03,6.0131e+05,31421,1,-1413.6,-2113.8,-3027.5,538.89,365.15,549.29,727.88,-1376.1,-1826.1,4298,287732,564,86,214,-0.11448,-1.7745,1.2936
-65.051,2128.7,2900.2,-7.2902,-3591.7,-214.97,6.0091e+05,31419,1,-1309.7,-1969.6,-2824.4,549.58,369.27,560.24,482.81,-1455.5,-1950.3,4298,287730,564,86,214,-0.12537,-1.7737,1.2936
-55.359,2122.1,2894.4,-4.886,-3582.8,-217.8,5.997e+05,31417,1,-789.25,-1766.1,-2502.3,811.8,433.03,680.47,833.17,-1372.9,-1794.6,4136.8,285969,564,86,214,-0.13625,-1.7729,1.2936
-50.939,2112.8,2884.1,-2.5962,-3568.4,-225.58,6.009e+05,31415,1,-632.86,-1679.6,-2367.2,925.63,467.77,745.74,1012.8,-1304.7,-1667.7,3995.7,284177,564,86,214,-0.14712,-1.7721,1.2936
-46.936,2101.9,2868.6,-2.0586,-3548.9,-233.51,6.0047e+05,31413,1,-756.27,-1584.9,-2262.5,1007.5,531.78,851.71,1345.5,-1132.5,-1384.3,3903.3,283028,564,86,214,-0.158,-1.7711,1.2936
-40.431,2090.9,2850.9,-2.9216,-3527.7,-238.81,6.0189e+05,31411,1,-827.54,-1609.7,-2311.8,1058,543.83,882.39,1518.2,-1056.7,-1246.9,3956,283661,564,86,214,-0.16886,-1.7701,1.2936
-32.296,2080.1,2833.5,-3.9172,-3506.8,-242.36,6.0417e+05,31409,1,-810.69,-1627.4,-2338.2,1040.8,529.22,868.41,1338.1,-1088.4,-1302.7,3944.9,283539,564,86,214,-0.17972,-1.769,1.2936
-24.937,2069.3,2817.8,-3.9185,-3487.4,-246.57,6.0382e+05,31407,1,-798.98,-1606.9,-2313.3,1061,519.43,866.29,1309.2,-1141.7,-1367.9,3944.9,283538,564,86,214,-0.19057,-1.7679,1.2936
-18.719,2058.3,2802.4,-3.3918,-3468,-251.74,6.0175e+05,31405,1,-808.09,-1571.2,-2271.6,1109.6,529.25,895.79,1393.4,-1141.6,-1342.1,3944.9,283537,564,86,214,-0.20141,-1.7667,1.2936
-64.514,2142.7,2968.1,-4.8353,-3657.6,-163.02,6.0369e+05,32785,1,-915.71,-2126,-3015.8,689.08,470.25,697.95,984.72,-1142.9,-1527.8,4298,287735,564,86,214,-0.082164,-1.7842,1.2826
-54.276,2136,2957.3,-5.3139,-3644.6,-165.56,6.0335e+05,32783,1,-1039.6,-2048.3,-2927.2,585.55,441.65,657.89,800.57,-1258.5,-1694.6,4298,287734,564,86,214,-0.09311,-1.7836,1.2826
-42.664,2130.4,2948.4,-5.6337,-3633.9,-166.7,6.029e+05,32781,1,-1226,-2061,-2956.9,551.74,401.62,601.98,762.8,-1350.6,-1812.2,4298,287733,564,86,214,-0.10405,-1.783,1.2826
-30.964,2125.3,2941.9,-5.0105,-3625.5,-167.73,6.0191e+05,32779,1,-853.24,-1752.2,-2514,640.72,476.39,722.28,659.54,-1305.9,-1757.7,4063,285052,564,86,214,-0.11499,-1.7823,1.2826
-23.295,2118.7,2935.3,-3.079,-3616,-172.61,6.0064e+05,32777,1,-831.04,-1649,-2364.6,710.43,487.34,746.63,677.07,-1315.3,-1753.8,3945.2,283541,564,86,214,-0.12593,-1.7816,1.2826
-16.975,2097.1,2904.9,-1.9412,-3577.8,-190.43,6.0531e+05,32773,1,-667.81,-1549.2,-2228.1,1028.5,582.37,926.73,1431.3,-984.59,-1200.5,3811.2,281628,564,86,214,-0.14778,-1.7799,1.2826
-20.316,2108.8,2923.1,-1.549,-3599.9,-181.84,6.0355e+05,32775,1,-428.79,-1480.3,-2103.4,1025.3,590.56,930.69,1333.1,-1060.4,-1330.1,3766.7,280938,564,86,214,-0.13685,-1.7808,1.2826
-9.442,2086,2885.7,-3.6976,-3555.3,-194.75,6.0594e+05,32771,1,-908.14,-1628.6,-2375.7,1007.8,544.08,880.63,1431.4,-1029.4,-1253,3956,283659,564,86,214,-0.1587,-1.779,1.2826
0.14621,2075.8,2869.5,-4.6735,-3536.1,-196.98,6.0576e+05,32769,1,-905.47,-1633.3,-2378.4,1002,537.48,875.35,1340.3,-1058.8,-1289.3,3956,283660,564,86,214,-0.16961,-1.778,1.2826
7.7385,2065.8,2856.2,-3.9799,-3519.2,-201.09,6.0429e+05,32767,1,-649.94,-1562.5,-2259.9,1055.6,524.89,877.92,1224.1,-1148.4,-1421.6,3869.1,282540,564,86,214,-0.18052,-1.7769,1.2826
12.708,2054.8,2841.8,-2.8912,-3500.7,-207.58,6.0379e+05,32765,1,-697.96,-1508.1,-2189.6,1113.9,547.97,925.17,1375.6,-1105.7,-1322.4,3849.2,282230,564,86,214,-0.19142,-1.7758,1.2826
17.977,2042.8,2824.6,-2.6115,-3479.4,-213.53,6.0426e+05,32763,1,-764.78,-1476.7,-2163.9,1156.5,566.63,966.55,1480.3,-1055.5,-1226,3853.5,282278,564,86,214,-0.20231,-1.7746,1.2826
-14.791,2131.6,2995.8,-4.112,-3675.1,-112.84,6.0522e+05,34147,1,-831.26,-1932.7,-2776,635.96,493.54,737.11,814.14,-1182.9,-1614,4241.6,287108,564,86,214,-0.082525,-1.792,1.2717
-6.7516,2125.2,2986.8,-3.7723,-3663.8,-117.53,6.0458e+05,34145,1,-764.08,-1821.4,-2622.3,635.23,516.32,775.06,807.31,-1153.5,-1566.8,4060.3,285001,564,86,214,-0.093519,-1.7915,1.2717
-23.075,2138.6,3005.9,-4.2336,-3687.6,-108.33,6.0424e+05,34149,1,-801.82,-2031.2,-2907,679.27,493.24,733.7,910.07,-1158.2,-1581.4,4298,287727,564,86,214,-0.071528,-1.7925,1.2717
0.5531,2118.9,2978.7,-3.1249,-3653.4,-122.89,6.0448e+05,34143,1,-794.92,-1687.7,-2438.9,639.69,545.01,820.69,758.11,-1132.7,-1528.9,3873.4,282606,564,86,214,-0.10451,-1.7908,1.2717
-31.561,2145.5,3015.4,-4.6386,-3699.5,-103.94,6.0468e+05,34151,1,-888.42,-2133.2,-3048.9,627.92,492.49,724.27,855.35,-1113.7,-1530.4,4298,287738,564,86,214,-0.060528,-1.7929,1.2717
-41.037,2152.1,3025.6,-4.3888,-3711.7,-100.44,6.0545e+05,34153,1,-877.94,-2179.2,-3110.2,633.58,527.37,769.35,986.22,-993.15,-1363.7,4298,287739,564,86,214,-0.049526,-1.7932,1.2717
5.9139,2111.5,2969.2,-2.1878,-3641.1,-130.04,6.0431e+05,34141,1,-549.98,-1547.9,-2228.9,796.13,602.38,921.24,968.45,-1027.6,-1356.1,3766.7,280936,564,86,214,-0.1155,-1.7902,1.2717
10.441,2102.3,2956,-1.9416,-3624.7,-137.81,6.0812e+05,34139,1,-593.58,-1543.7,-2231.9,891.66,628.6,973.61,1152.9,-912.22,-1167.7,3766.7,280937,564,86,214,-0.12648,-1.7894,1.2717
15.082,2091.7,2939.3,-2.5216,-3604.7,-145.24,6.0927e+05,34137,1,-638.27,-1620,-2349.4,998.51,600.6,953.68,1423.2,-914.7,-1131.5,3868,282523,564,86,214,-0.13745,-1.7886,1.2717
22.384,2081.4,2921.9,-3.9156,-3584.4,-149.91,6.0936e+05,34135,1,-909.39,-1640.7,-2413.4,942,563.66,901.82,1359.4,-1001.6,-1251.6,3939.5,283444,564,86,214,-0.14843,-1.7877,1.2717
32.044,2072.1,2907.7,-4.5128,-3567.3,-152.19,6.0767e+05,34133,1,-866.77,-1619.9,-2383.1,943.64,538.25,873.23,1200.9,-1086,-1378.8,3939.5,283445,564,86,214,-0.15939,-1.7868,1.2717
39.414,2062.4,2895.4,-3.5157,-3551.5,-156.61,6.0588e+05,34131,1,-698.44,-1513.3,-2217.4,1027.4,543.16,901,1221.5,-1134.5,-1429,3831.2,281952,564,86,214,-0.17035,-1.7858,1.2717
43.74,2051.1,2880.7,-2.4227,-3532.8,-163.79,6.0676e+05,34129,1,-468.28,-1441.4,-2088.9,1138.2,568.33,960.62,1368.1,-1089.5,-1332.4,3750.4,280616,564,86,214,-0.18131,-1.7847,1.2717
46.463,2038.7,2863,-1.9754,-3510.8,-172.3,6.0649e+05,34127,1,-635.63,-1418.2,-2087.6,1173.3,579.56,990.77,1557.2,-1038.5,-1222.1,3803.2,281513,564,86,214,-0.19226,-1.7836,1.2717
53.169,2026.1,2843.1,-3.0045,-3487.2,-176.68,6.0474e+05,34125,1,-865.76,-1450.2,-2167.1,1174.2,577.45,994.68,1571.8,-999.81,-1147.8,3877.9,282653,564,86,214,-0.2032,-1.7823,1.2717
-69.748,2199.6,3029.3,-43.411,-3744,-22.497,5.4549e+05,34169,1,-6557,-4223.5,-5720.1,-3587.5,-1099.3,-1427.9,-7706.6,-4286.1,-5803.5,14870,333068,564,86,214,0.038522,-1.7935,1.2717
27.324,2118.3,3021.4,-2.6218,-3689.5,-70.153,6.0688e+05,35513,1,-652.47,-1726.9,-2505.9,672.02,570.16,858.05,895.76,-1029.8,-1408.4,3879,282670,564,86,214,-0.082882,-1.7998,1.2606
37.956,2103.5,2999.7,-2.6758,-3663,-84.656,6.0901e+05,35509,1,-575.44,-1648,-2401.5,745.89,593.78,909.98,965.14,-953.98,-1281.8,3766.7,280934,564,86,214,-0.10496,-1.7986,1.2606
32.87,2111.1,3010.7,-2.6885,-3676.4,-77.227,6.0745e+05,35511,1,-569.05,-1676.8,-2435.7,699.04,580.41,880.68,933.04,-983.22,-1333,3779.3,281134,564,86,214,-0.093924,-1.7992,1.2606
22.186,2125.8,3032,-2.8476,-3702.5,-62.592,6.0712e+05,35515,1,-505.23,-1765.3,-2554.5,730.27,574.41,864.01,970.86,-1040.5,-1433.1,3947.9,283563,564,86,214,-0.071838,-1.8002,1.2606
