"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-7932.2,-3400.8,-2559.8,-20.391,3290.3,8379.2,5.8082e+05,392357,1,-20202,-49588,33311,1.1073e+05,12047,70077,-1.0103e+05,-32040,-43405,1.855e+05,364263,304,1016,1948,-1.0259,1.3581,1.3922
-7825,-4771.6,-1321.7,-99.08,1621.9,9116.2,5.6331e+05,392355,1,-14892,-59989,47792,97112,17183,55584,-95700,-42736,-29376,1.7541e+05,363734,304,1016,1948,-1.0344,1.3581,1.3858
-8329.7,-2319.1,-3845.8,-42.407,4932.5,8075.9,5.9786e+05,391043,1,11256,-44708,52171,82975,-11887,71995,-66365,-21007,-27569,1.5054e+05,362129,304,1016,1948,-1.0124,1.3687,1.3917
-8666.3,-3496.5,-3030.2,-61.921,3851.9,9037.2,5.935e+05,391041,1,-1030,-49969,48591,86204,-3950.7,67428,-78964,-30442,-28140,1.575e+05,362615,304,1016,1948,-1.0209,1.3687,1.3854
-8993.3,-4583.3,-2200.9,-23.111,2807.2,9942.3,5.9392e+05,391039,1,-2911.1,-60499,57873,81172,6320.5,54456,-80357,-46147,-14304,1.5938e+05,362744,304,1016,1948,-1.0294,1.3687,1.3791
-9339.2,-5601.7,-1469.7,3.5974,1884.3,10826,5.9393e+05,391037,1,-3345.5,-59221,56471,77975,8000.2,50982,-75688,-49911,-7490,1.5403e+05,362381,304,1016,1948,-1.0379,1.3687,1.3728
-9126.6,-2511,-4205.1,-41.921,5379.7,8851.1,6.0256e+05,389735,1,12361,-45762,54607,77016,-11227,67285,-60516,-19629,-24522,1.4305e+05,361548,304,1016,1948,-1.0075,1.3793,1.3849
-9557.9,-3576.7,-3521.4,-35.406,4491.7,9816.8,6.0324e+05,389733,1,7584.9,-47172,52837,74791,-5304.2,60488,-62830,-25677,-20633,1.3924e+05,361247,304,1016,1948,-1.0159,1.3793,1.3786
-9931.6,-4580.4,-2849.2,-24.639,3626.9,10704,6.0051e+05,389731,1,2342.3,-49454,51327,75214,-1604.4,57666,-68234,-31596,-19175,1.4175e+05,361449,304,1016,1948,-1.0244,1.3793,1.3724
-10250,-5525.5,-2195.9,-15.696,2789.9,11517,5.9553e+05,389729,1,-139.21,-47529,47843,70797,3880.5,49597,-65566,-36340,-12901,1.335e+05,360777,304,1016,1948,-1.0328,1.3793,1.3661
-10530,-6406.1,-1576.6,-7.429,2000.2,12264,5.8985e+05,389727,1,-3122,-45877,44108,67794,8193.3,43585,-64517,-39145,-9712,1.2811e+05,360365,304,1016,1948,-1.0411,1.3793,1.3597
-9900.5,-2741.2,-4494.7,-35.678,5739.1,9633.2,6.0647e+05,388433,1,17286,-41104,54016,69433,-13949,64524,-49827,-13037,-23068,1.3141e+05,360631,304,1016,1948,-1.0025,1.3897,1.378
-10331,-3708.2,-3907.2,-31.742,4974,10536,6.0477e+05,388431,1,11127,-41310,49970,68464,-9232.7,59679,-53994,-17914,-21583,1.2792e+05,360353,304,1016,1948,-1.0109,1.3897,1.3718
-10688,-4613.7,-3322.1,-24.557,4219,11347,6.0103e+05,388429,1,5770.4,-40511,45506,66448,-2112.2,51739,-56368,-24372,-17287,1.2212e+05,359849,304,1016,1948,-1.0193,1.3897,1.3656
-10990,-5459.8,-2748.5,-13.602,3486,12083,5.974e+05,388427,1,1570.1,-40032,42091,64286,2848.7,45687,-57534,-28917,-13948,1.1809e+05,359506,304,1016,1948,-1.0277,1.3897,1.3593
-11245,-6262.2,-2186.4,-5.1491,2769.6,12758,5.9358e+05,388425,1,-882.06,-39969,40364,63241,6015,42249,-57921,-32133,-11358,1.1647e+05,359366,304,1016,1948,-1.036,1.3897,1.353
-11474,-7041.2,-1636.1,-3.0987,2067.1,13403,5.9059e+05,388423,1,-3677.7,-40350,38746,61996,8694.4,39177,-58672,-35309,-9156.3,1.1563e+05,359297,304,1016,1948,-1.0443,1.3897,1.3466
