"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3945.9,9028.1,417.14,227.61,-879.82,9819.6,6.1567e+05,605783,1,10177,1.1747e+05,-25478,-89479,46311,-89434,52620,1.2032e+05,9604.8,2.237e+05,365764,212,1549,2694,1.3873,-0.4752,-1.6385
5611.7,9259.9,1947.1,146.7,-3089,10558,6.1229e+05,604263,1,21941,1.0517e+05,-11244,-99784,12910,-88174,53382,96143,17940,2.0489e+05,365116,212,1540,2693,1.3892,-0.46201,-1.6407
7021.4,9249.4,3126.1,218.08,-4948.3,10959,6.1208e+05,602743,1,15447,82759,-9739.7,-1.1206e+05,4411.2,-96315,53227,70634,25724,1.937e+05,364673,212,1540,2693,1.391,-0.44881,-1.6428
3934.8,10301,-232.42,412.46,-115.49,11021,6.1695e+05,605785,1,37630,1.3315e+05,-7074,-19415,89667,-42486,46345,1.2208e+05,3543.8,2.1559e+05,365503,212,1549,2694,1.3772,-0.4752,-1.647
8907.6,5788.6,5641.9,536.43,-8948.2,8020.4,6.0999e+05,598167,1,36378,17771,27256,-1.3309e+05,95897,-1.4134e+05,62884,-23473,61144,2.3982e+05,366149,212,1516,2690,1.4262,-0.40912,-1.6229
10383,3435.7,7366.4,756.74,-11682,6068.6,6.1344e+05,596641,1,-33687,26965,-37524,-1.4968e+05,90597,-1.5493e+05,43822,-25858,44636,2.4993e+05,366350,212,1516,2690,1.4378,-0.39585,-1.616
10063,4957.4,6406.5,1011.3,-10557,7376.1,6.1677e+05,595117,1,-37533,-89484,-13335,-1.7362e+05,65843,-1.7006e+05,41782,-83377,56332,2.9132e+05,367012,212,1510,2688,1.4393,-0.38257,-1.6177
5293.3,10741,1286.9,97.802,-2056.5,11866,6.1242e+05,604265,1,21747,76163,-3143.7,-51312,23402,-49546,37295,76845,9632.2,1.3895e+05,361222,212,1540,2693,1.3791,-0.46201,-1.6492
6210.2,10969,2066,109.38,-3253.2,12352,6.0946e+05,602745,1,44134,61374,20262,-68943,11862,-61082,52452,49551,30477,1.4452e+05,361678,212,1540,2693,1.3809,-0.44881,-1.6513
7966.3,9339.4,3899.7,278.28,-6190,11292,6.1114e+05,601221,1,37177,47831,18496,-1.0484e+05,17830,-93299,64793,33626,45688,1.7732e+05,363853,212,1540,2693,1.3927,-0.4356,-1.6449
2728.2,9164.8,-1275.1,593.36,1272.3,9544.2,6.1592e+05,607313,1,-14574,1.7524e+05,-62728,994.14,2.1692e+05,-62709,-5652.5,78494,-27210,3.0459e+05,367154,212,1555,2695,1.3345,-0.48836,-1.678
1695.5,8231,-1706.1,504.42,2033.3,8315.4,6.1425e+05,607311,1,-25000,1.7727e+05,-71793,-6408.3,2.3277e+05,-73204,-15318,74533,-33893,3.2206e+05,367305,212,1555,2695,1.3448,-0.48836,-1.6698
3600.2,10587,-565.98,361.94,446.78,11182,6.1494e+05,605789,1,4515.2,1.504e+05,-39362,6846.1,1.3195e+05,-32380,2007.1,1.1066e+05,-29947,2.3631e+05,366073,212,1555,2695,1.3569,-0.4752,-1.6638
3593.7,10398,-617.31,451.8,421.11,11002,6.1613e+05,605787,1,32226,1.5881e+05,-19082,10409,1.324e+05,-29676,26678,1.202e+05,-12423,2.4588e+05,366269,212,1555,2695,1.3671,-0.4752,-1.6554
5253.7,11301,986.43,152.56,-1676.3,12388,6.1438e+05,604267,1,18128,92643,-11080,-10386,44203,-21062,22736,92280,-7139.1,1.4361e+05,361606,212,1555,2695,1.3689,-0.46201,-1.6576
7893.8,7766.6,4594.8,229.55,-7108.1,9652.3,6.0725e+05,598169,1,11306,-41347,20241,-82492,1.0018e+05,-96855,29558,-62125,41263,1.8683e+05,364331,212,1515,2689,1.4162,-0.40912,-1.6316
6798.2,9010.9,3451.2,197.43,-5374.4,10507,6.0743e+05,596645,1,14128,-74119,30446,-67036,59629,-72859,24616,-61871,36558,1.6046e+05,362825,212,1516,2690,1.4178,-0.39585,-1.6335
8078.5,7172.4,4643.5,523.36,-7465.1,9070,6.1102e+05,596643,1,1.1114e+05,-70633,1.1512e+05,-1.5134e+05,91904,-1.5577e+05,1.1201e+05,-76091,1.1727e+05,3.4394e+05,367437,212,1516,2690,1.4278,-0.39585,-1.6247
6645.5,8178.9,3512.8,298.46,-5548.2,9619,6.1302e+05,595119,1,83368,-54632,86467,-1.0489e+05,38780,-1.0145e+05,74241,-34911,73753,2.2886e+05,365899,212,1516,2690,1.4294,-0.38257,-1.6265
6211.2,8544.7,3377.7,105.69,-5142.4,9825.7,6.131e+05,593593,1,38972,-41854,44117,-1.0216e+05,24980,-95829,46567,-17408,45201,1.7313e+05,363602,212,1510,2688,1.4309,-0.36928,-1.6283
7065.2,6047.9,4388.4,381.94,-6903.3,7612.6,6.1245e+05,593591,1,-43666,-1.3564e+05,-7988.6,-1.6922e+05,55550,-1.6353e+05,14002,-85235,31975,2.9549e+05,367061,212,1510,2688,1.4409,-0.36928,-1.6195
6350.5,6479,4073,113.87,-6152.8,7811.9,6.0878e+05,592063,1,-22638,7854.5,-21946,-1.4704e+05,27730,-1.3711e+05,16805,12740,12164,2.0697e+05,365209,212,1510,2688,1.4424,-0.35597,-1.6211
5958.1,11580,1691.9,73.25,-2663.8,12859,6.0932e+05,602747,1,12780,35046,974.13,-15617,13820,-16725,16800,35967,4083.6,60825,352046,212,1540,2693,1.3707,-0.44881,-1.6598
6078.8,11711,1899.9,38.295,-2945.5,13001,6.0593e+05,601225,1,30538,11945,22184,-15829,9923.9,-15760,25337,13403,17485,57377,351384,212,1540,2693,1.3724,-0.4356,-1.6619
7016.9,11208,2597.4,238.61,-4212.2,12799,6.1056e+05,601223,1,59553,36748,40028,-66618,15811,-60083,61273,25371,44589,1.4554e+05,361756,212,1540,2693,1.3826,-0.4356,-1.6534
7222.2,11406,2764.3,274.76,-4514.1,13017,6.1088e+05,599699,1,63493,-1502.9,53363,-54601,12563,-49040,58682,2489.4,48439,1.3499e+05,360915,212,1540,2693,1.3843,-0.42236,-1.6554
8491.3,9768.8,4165.6,388.43,-6725.8,11811,6.1078e+05,599697,1,27144,-492.82,22788,-91250,43915,-88587,53851,-11679,48423,1.5729e+05,362595,212,1540,2693,1.3944,-0.42236,-1.6469
8329.5,9123.6,4332.9,396.94,-6950.4,11087,6.0898e+05,598171,1,-9899.5,-46484,2870.6,-70005,79261,-79896,19512,-57630,31003,1.5651e+05,362542,212,1515,2689,1.4062,-0.40912,-1.6403
3355.2,8838.2,-771.93,636.6,441.5,9453.4,6.1841e+05,607317,1,45382,1.5159e+05,-8858.1,77734,1.5851e+05,14156,13008,80572,-13171,2.5163e+05,366383,212,1555,2695,1.3139,-0.48836,-1.6942
3476.7,9452.1,-844.03,641.71,548.32,10071,6.1762e+05,607315,1,5100.9,1.6823e+05,-45074,36100,1.8558e+05,-25866,-2644.2,88059,-27594,2.744e+05,366798,212,1555,2695,1.3242,-0.48836,-1.6861
5036.6,10894,512.34,289.55,-1146.8,11955,6.1544e+05,605795,1,9319.7,81282,-15793,32086,69367,5413.6,8953.2,73955,-13927,1.3622e+05,361001,212,1555,2695,1.326,-0.4752,-1.6885
4802.1,11041,362.98,255.08,-864.93,12012,6.1458e+05,605793,1,-7204,98454,-33710,8923.9,75779,-14510,-2798.8,88064,-27198,1.5943e+05,362748,212,1555,2695,1.3364,-0.4752,-1.6803
4229.7,10814,-68.276,305.41,-252.47,11605,6.1437e+05,605791,1,-21494,1.3728e+05,-56556,-4855.3,1.2109e+05,-38607,-12495,1.046e+05,-39926,2.2665e+05,365848,212,1555,2695,1.3467,-0.4752,-1.6721
5402.7,11478,1089.5,72.051,-1765.3,12609,6.1306e+05,604271,1,-6343.2,58461,-21357,1301.5,29264,-7107.5,-2247.2,59227,-18262,93108,356858,212,1555,2695,1.3485,-0.46201,-1.6743
5186.8,11445,939.99,88.039,-1542.5,12506,6.1398e+05,604269,1,8282.4,74467,-13926,-239.44,34991,-9977.7,8844.3,72069,-12805,1.1211e+05,358951,212,1555,2695,1.3587,-0.46201,-1.666
6716.8,6712.8,4474.8,61.855,-6698.7,8082.4,6.0534e+05,590535,1,-9066.6,45518,-17636,-1.2566e+05,5367.9,-1.1297e+05,21481,45552,9541.8,1.8351e+05,364154,212,1510,2688,1.4438,-0.34265,-1.6227
6961.7,9802,3338.9,198.83,-5243.9,11321,6.079e+05,596647,1,-181.66,-70790,16932,-49800,25444,-48760,15519,-44573,24042,1.1666e+05,359384,212,1515,2689,1.4078,-0.39585,-1.6421
6205.6,10030,2913.1,54.355,-4447.6,11305,6.0745e+05,595123,1,-10018,-28009,-1988.3,-38569,12788,-36133,5813.5,-11820,7813.7,63875,352570,212,1516,2690,1.4093,-0.38257,-1.644
6020.3,9390.4,2974.4,40.237,-4494,10634,6.0822e+05,595121,1,9164.8,-27767,14696,-50645,16318,-47911,15514,-12490,16553,82875,355569,212,1516,2690,1.4194,-0.38257,-1.6353
6036.5,9458.6,3108.4,-1.8948,-4653.5,10673,6.0874e+05,593595,1,4886.2,3553.3,3571.7,-46180,7300,-41814,13716,12346,9189.7,66397,353031,212,1510,2688,1.4209,-0.36928,-1.637
6390.3,9470.6,3493.1,-2.8352,-5235.5,10739,6.085e+05,592067,1,-767.89,27628,-6621.7,-43238,1237.9,-37834,11731,30534,3582.5,72062,353983,212,1510,2688,1.4223,-0.35597,-1.6387
6318.5,8608.9,3652.1,15.1,-5457.7,9878.7,6.124e+05,592065,1,1169.1,21495,-3594,-84008,2593.3,-74595,19388,28315,10929,1.2001e+05,359673,212,1510,2688,1.4324,-0.35597,-1.6299
6798.8,8616.3,4151.8,9.8998,-6203.8,9960.6,6.0613e+05,590537,1,2308.2,39518,-6265.4,-75321,994.14,-66527,19241,39525,8618.9,1.171e+05,359414,212,1510,2688,1.4338,-0.34265,-1.6316
5817.4,11655,1567.9,30.933,-2442.6,12891,6.1047e+05,602749,1,4382.5,29893,-4515.7,-372.9,10679,-3211.8,5803.2,31770,-3867.5,45996,348932,212,1555,2695,1.3605,-0.44881,-1.6682
6002.5,11732,1805.1,23.264,-2802.5,13003,6.0602e+05,601227,1,4862.3,6203.3,2325.4,1316.8,5239.3,-312.6,5821.9,11450,1738.4,16274,334443,212,1555,2695,1.3622,-0.4356,-1.6703
6015.1,11806,1883.4,30.824,-2936.7,13057,6.0536e+05,599703,1,2300.2,-4283.9,2937.8,2207.4,5396.8,424.95,4466.8,2395.8,3034.6,10067,323856,212,1540,2693,1.3639,-0.42236,-1.6723
6021.6,11803,1949.6,20.484,-3005.8,13052,6.066e+05,599701,1,34295,-6168.3,30058,-10886,5898.6,-10550,25796,1594.9,21002,59087,351704,212,1540,2693,1.3741,-0.42236,-1.6639
5908.5,11873,1943.3,15.325,-2995,13065,6.0698e+05,598177,1,23205,-14499,22848,-10670,3967.4,-9851.4,19613,-3720.9,17194,46814,349137,212,1540,2693,1.3757,-0.40912,-1.6659
6767.3,11517,2562.4,191.05,-4118.2,12962,6.105e+05,598175,1,53761,-37403,54323,-49179,13045,-44583,50254,-20383,47221,1.3034e+05,360541,212,1540,2693,1.3859,-0.40912,-1.6574
7795.1,10494,3523.6,354.37,-5727.6,12263,6.1026e+05,598173,1,28259,-67698,40532,-58298,31022,-57117,37573,-45578,43044,1.4138e+05,361420,212,1540,2693,1.3961,-0.40912,-1.6489
2272.8,6994.4,-926.72,511.24,838.77,7347.2,6.182e+05,607319,1,86227,1.1626e+05,32721,1.4597e+05,1.1171e+05,79729,16002,64990,-6279.1,2.5824e+05,366525,212,1556,2696,1.3034,-0.48836,-1.7023
4727.8,10139,315.55,394.19,-974.11,11142,6.1659e+05,605797,1,58720,72243,25014,1.0031e+05,61721,60074,25023,59209,2719.2,1.7582e+05,363759,212,1556,2696,1.3157,-0.4752,-1.6966
5320.1,10570,944.23,237.04,-1775.6,11735,6.1495e+05,604277,1,38418,27374,22234,76338,13188,55442,21558,34038,7423.2,1.1607e+05,359335,212,1556,2696,1.3174,-0.46201,-1.6988
5581,11279,1154.8,112.41,-1941.4,12486,6.1329e+05,604275,1,10384,27749,481.01,28411,15611,17918,11989,35199,-274.77,60273,351946,212,1556,2696,1.3278,-0.46201,-1.6907
5543.4,11451,1188.5,58.011,-1915,12634,6.1222e+05,604273,1,-910.6,34229,-10184,10002,17535,3059.6,3111.6,40030,-8588.4,58129,351530,212,1555,2695,1.3382,-0.46201,-1.6826
5836.6,11552,1534.8,22.858,-2415.5,12807,6.1078e+05,602753,1,1421.8,16159,-3218.2,8399,5235.4,5264.8,3295.3,20755,-2944.2,29145,342933,212,1556,2696,1.3399,-0.44881,-1.6847
5831.9,11640,1549.2,24.045,-2422.4,12886,6.1055e+05,602751,1,2607.7,18565,-2893.6,3909.2,7220.5,1200.3,4424.1,22504,-2474.5,30997,343754,212,1555,2695,1.3502,-0.44881,-1.6765
6627.7,10721,2873.8,125.27,-4492.5,12121,6.0901e+05,596649,1,12558,-57548,24546,-47331,10308,-42594,23811,-30234,27478,1.0232e+05,357958,212,1540,2693,1.3977,-0.39585,-1.6508
