"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-400.88,3015,364.49,53.526,-507.57,3020.5,6.3584e+05,550613,1,35132,80774,-29840,-3509.7,-2882.4,2980.4,-36734,-71955,31073,1.2717e+05,360282,517,1392,3043,1.4001,0.020238,1.6954
-101.46,2910.5,151.69,98.068,-119.76,2912.1,6.3714e+05,549075,1,63359,92584,-53372,-1939.7,-10493,1790.1,-66935,-93667,56310,1.7882e+05,363930,517,1392,3043,1.3896,0.033729,1.7038
-177.98,2855,147.24,25.058,-199.55,2857.3,6.3194e+05,550615,1,9076.3,71465,-8379.7,-7868.4,-3010.8,6632,-7894,-63052,7297.8,97293,357364,517,1392,3043,1.4105,0.020238,1.6868
556.47,2771.1,-512.06,6.653,806.07,2757,6.3384e+05,549079,1,6449.4,36909,-6070.3,-4686.9,-6337.2,4035.3,-5768.1,-33892,5446.8,52257,350355,517,1392,3043,1.4104,0.033729,1.6867
409.63,2870.8,-384.52,8.384,613.92,2860.1,6.3867e+05,549077,1,16341,45534,-14338,-3312.4,-9989.8,2945.8,-16474,-42774,14392,70523,353751,517,1392,3043,1.4,0.033729,1.6953
623.1,2768.9,-570.13,11.455,915.81,2746.1,6.3874e+05,547539,1,20596,29972,-17547,-1426.6,-7960.3,1376.8,-21525,-29273,18283,57898,351486,517,1392,3043,1.3894,0.047219,1.7036
-39.832,2804.9,129.63,136.19,-37.594,2804.6,6.3683e+05,547537,1,67146,85895,-56341,-3104.3,-9427,2755.6,-68748,-86827,57659,1.7538e+05,363733,517,1389,3042,1.3789,0.047219,1.7121
720,2692.1,-656.52,14.655,1064.2,2657.8,6.3766e+05,546001,1,21868,35718,-18789,-1099.4,-6093.1,1098.6,-22798,-37037,19581,66494,353044,517,1389,3042,1.3787,0.060708,1.7119
732.99,2637.3,-669.19,21.536,1101.1,2593.7,6.3661e+05,544463,1,47628,43969,-39502,-3189.9,-6361,2783.8,-47864,-44054,39699,1.0783e+05,358546,517,1384,3041,1.3679,0.074193,1.72
-528.19,2723.6,633.68,263.93,-689.45,2748.4,6.3686e+05,544461,1,77325,91851,-64574,-7014.2,-11664,5996.7,-73512,-87555,61427,1.8881e+05,364439,517,1384,3041,1.3574,0.074193,1.7283
-45.95,2521.6,35.24,163.1,158.56,2512,6.3393e+05,536773,1,75170,81556,-62537,-7447.3,-10017,6341.5,-65061,-72137,54291,1.6969e+05,363416,517,1374,3036,1.3126,0.14157,1.7585
-393.72,2518.7,349.2,225.01,-282.76,2547.6,6.3376e+05,535235,1,80558,80477,-66321,-9287.1,-10939,7782,-67727,-68639,55889,1.7336e+05,363618,517,1374,3036,1.3012,0.15503,1.7658
-637.25,2804.6,710.89,87.263,-959.31,2801.7,6.3464e+05,553701,1,14182,82193,-12577,-1455.4,5095.6,1362.1,-8809.1,-78459,7704.9,1.1592e+05,359318,517,1405,3045,1.4817,-0.006746,1.6247
223.89,2822,-173.24,29.782,291.91,2821,6.2779e+05,552163,1,11714,65172,-10694,-2484,-5623.4,2260.5,-10435,-63814,9539.7,93883,356961,517,1405,3045,1.4717,0.0067463,1.6338
-15.959,2858,51.186,36.402,-36.092,2858.1,6.2724e+05,552161,1,15624,66699,-14089,-507.43,-7778.3,490.74,-14878,-64064,13419,97253,357360,517,1405,3045,1.4616,0.0067463,1.6428
-343.79,2841.1,367.38,57.739,-490.84,2842.6,6.2614e+05,552159,1,17584,72298,-15655,3266.9,-7332.8,-2832.9,-15867,-67756,14144,1.0439e+05,358197,517,1398,3044,1.4515,0.0067463,1.6517
-709.85,2738.8,696.79,69.317,-983.14,2742.1,6.247e+05,552157,1,17157,74453,-15248,4740.8,-4884.8,-4097,-14765,-68145,13156,1.0568e+05,358337,517,1398,3044,1.4414,0.0067463,1.6606
-32.948,2721.9,35.221,30.641,-18.317,2722.1,6.2683e+05,550617,1,8434.6,72492,-7900.1,-4927.5,-168.26,4173.1,-6145.1,-64362,5877.8,98210,357481,517,1398,3044,1.4208,0.020238,1.6781
651.92,2698.6,-591.11,11.525,928.23,2682.4,6.2822e+05,549081,1,5465.3,39704,-5312,-3683.7,-2322.7,3154,-4392.4,-36828,4357.2,55299,350970,517,1398,3044,1.4207,0.033729,1.678
900.37,2669.1,-834.93,1.9134,1294,2637.7,6.2859e+05,547545,1,2424,12566,-2368.9,-1593.9,-1961.8,1397.4,-2329.1,-12805,2299.3,18773,336567,517,1398,3044,1.4205,0.047219,1.6778
854.03,2703.6,-790.48,-0.49422,1231.3,2673.5,6.3417e+05,547543,1,2782.9,12313,-2657.8,-1707.7,-3751.1,1533.6,-2660.5,-12096,2553.1,18592,336446,517,1392,3043,1.4102,0.047219,1.6865
772.93,2748.8,-717.55,-2.0657,1124,2721.2,6.3859e+05,547541,1,6715.3,19332,-6040.8,-2540.3,-6744.9,2284.6,-6269.4,-18031,5638.7,30144,343388,517,1392,3043,1.3999,0.047219,1.6951
913.04,2677,-853.62,-2.8685,1336.4,2634.9,6.3714e+05,546005,1,3077.7,7402,-2787,-696,-3813.2,708.14,-3147.7,-7710.8,2857.7,12849,330441,517,1392,3043,1.3996,0.060708,1.6948
860.22,2685.1,-798.85,-1.2403,1261.7,2645,6.3887e+05,546003,1,11751,20535,-10203,-671.72,-5512.3,731.18,-12263,-20859,10630,37333,346364,517,1392,3043,1.3892,0.060708,1.7034
936.06,2639.3,-880.83,-1.8911,1390.2,2585.6,6.3748e+05,544467,1,2279.1,4259.1,-2029.1,86.565,-2702.6,44.699,-2590.8,-5070.7,2320.1,8519,318981,517,1389,3042,1.389,0.074193,1.7031
899.97,2636.7,-839.16,-0.033186,1336.6,2584.5,6.3823e+05,544465,1,5709.8,8195.3,-4914.6,124.13,-3257.3,37.454,-5944.2,-8763.6,5129.9,16523,334664,517,1389,3042,1.3785,0.074193,1.7116
941.24,2604.2,-893.11,-1.2558,1420.6,2539.1,6.3743e+05,542929,1,2141.4,2890.4,-1857.6,509.17,-2017.1,-308.57,-2544.6,-4012.9,2240.8,6958,311242,517,1384,3041,1.3782,0.087677,1.7112
910.24,2594.1,-854.91,1.0118,1373,2530.5,6.3705e+05,542927,1,20164,23984,-17075,-774.14,-3839.7,795.15,-20835,-25407,17678,51783,350255,517,1384,3041,1.3676,0.087677,1.7196
681.62,2598.1,-623.99,33.91,1052.1,2548.8,6.3579e+05,542925,1,43298,42804,-35902,-2424.3,-5290.4,2150.7,-43984,-44768,36534,1.0153e+05,357856,517,1384,3041,1.3571,0.087677,1.728
902.8,2556.9,-855.78,2.3237,1386.1,2482.7,6.3557e+05,541389,1,22577,28981,-19241,-812.32,-3728.1,842.08,-23019,-30219,19659,59704,351821,517,1384,3041,1.3567,0.10116,1.7275
584.34,2567.9,-536.28,52.511,941.1,2516.9,6.3516e+05,541387,1,64263,68663,-53425,-4275.5,-6807,3679.2,-64044,-70358,53351,1.5387e+05,362367,517,1384,3041,1.3461,0.10116,1.7358
886.97,2526,-849.73,3.9218,1388.5,2441.6,6.3444e+05,539851,1,23126,26736,-19540,-903.71,-3308.1,906.05,-23229,-27739,19689,57799,351465,517,1382,3040,1.3457,0.11463,1.7353
456.05,2547.3,-421.37,75.572,789.84,2499,6.3482e+05,539849,1,76378,81663,-63392,-5637.2,-7882.7,4796.6,-74730,-82241,62176,1.8125e+05,364056,517,1382,3040,1.335,0.11463,1.7435
857.49,2495.7,-831.98,6.3731,1372.8,2402.4,6.3377e+05,538313,1,29686,32393,-24925,-1417.3,-3903.9,1355.4,-29307,-32933,24679,71578,353903,517,1378,3038,1.3345,0.1281,1.7429
214.26,2532.1,-197.31,119.39,483.39,2499.7,6.3437e+05,538311,1,76612,1.0726e+05,-65484,-6064.9,-10893,5357.3,-72819,-1.0464e+05,62440,2.0493e+05,365118,517,1378,3038,1.3238,0.1281,1.7511
810.31,2466.2,-798.03,11.181,1333.2,2366.1,6.3302e+05,536775,1,24490,16830,-19782,-915.65,-2356.2,872.12,-24072,-17743,19543,50574,349990,517,1378,3038,1.3233,0.14157,1.7504
880.74,2449.8,-882.15,0.61561,1457.3,2330.6,6.3252e+05,535239,1,10637,12708,-9074.5,290.58,-1831.4,-63.831,-10657,-13593,9171.8,27256,342059,517,1374,3036,1.3228,0.15503,1.7497
759.6,2440.4,-761.87,16.269,1289.7,2334.4,6.3274e+05,535237,1,36643,33538,-30063,-1906.6,-3679.8,1726.3,-35352,-33613,29114,81355,355378,517,1374,3036,1.312,0.15503,1.7578
860.93,2422.1,-873.69,0.96148,1454.3,2292.7,6.3177e+05,533701,1,13327,14919,-11276,87.371,-1940.3,112.46,-13071,-15598,11155,32706,344516,517,1374,3036,1.3114,0.16849,1.757
696.67,2416.7,-715.31,23.097,1230.4,2307.2,6.3274e+05,533699,1,46178,60403,-39586,-2272.1,-5560.6,2190.2,-44056,-58910,37888,1.1931e+05,359609,517,1374,3036,1.3006,0.16849,1.765
575.03,2397.2,-611.73,42.478,1091,2293.3,6.3228e+05,532163,1,75799,71466,-62222,-6696,-8938.7,5748.8,-67944,-64203,55810,1.6351e+05,363050,517,1371,3035,1.2891,0.18194,1.7721
-300.99,2877.3,583.78,215.92,-626.72,2875.9,6.3638e+05,553703,1,27487,77817,-25052,3592,6064.7,-3239,-26665,-78576,24407,1.2239e+05,359873,517,1405,3045,1.4916,-0.006746,1.6156
584.31,2798.7,-495.88,40.61,775,2796.1,6.319e+05,552167,1,16087,47781,-14937,2393.6,-4568.6,-2201.8,-15972,-54303,14865,78875,355018,517,1405,3045,1.4916,0.0067463,1.6156
415.17,2784.1,-344.1,34.046,547.99,2782.1,6.2877e+05,552165,1,7653.1,46863,-7149.4,-439.52,-3239.8,417.28,-7045.9,-48153,6606.4,68765,353441,517,1405,3045,1.4817,0.0067463,1.6247
762.08,2747.4,-712.72,5.7777,1071.3,2736.7,6.2305e+05,550627,1,5396.3,24464,-5119,-638.94,-3512.7,615.62,-5380.2,-25278,5114.6,36892,346218,517,1405,3045,1.4716,0.020238,1.6337
644.5,2755.7,-592.97,10.767,904.12,2746.5,6.2394e+05,550625,1,8397,34636,-7828.5,129.73,-5128.8,-55.872,-8412.7,-34233,7840.3,51594,350209,517,1398,3044,1.4616,0.020238,1.6427
474.18,2740.6,-418.98,23.517,661.43,2733.7,6.2383e+05,550623,1,11923,49934,-10951,2492.7,-4990.4,-2128.7,-11583,-47976,10639,73076,354156,517,1398,3044,1.4515,0.020238,1.6517
281.62,2696.3,-227.33,37.73,390.26,2692.1,6.2346e+05,550621,1,9043.4,53968,-8447.4,2081,-1676.4,-1783.2,-8309.2,-50703,7783.6,76003,354589,517,1398,3044,1.4413,0.020238,1.6605
107.93,2667.3,-70.694,41.12,156.57,2665.5,6.2389e+05,550619,1,7501.1,61823,-7159.3,-918.46,153.71,776.75,-6270.8,-56458,6049.3,84820,355812,517,1398,3044,1.4311,0.020238,1.6694
721.26,2668.7,-652.72,14.814,1020,2650.9,6.2438e+05,549083,1,4050.5,29491,-4021.3,-289.76,-893.94,262.55,-3858,-28708,3844.6,41917,347851,517,1398,3044,1.431,0.033729,1.6692
927.34,2656.8,-866.02,3.1296,1333.8,2624.7,6.2435e+05,547547,1,1558.7,9987.2,-1592.7,-104,-850.04,109.82,-1874.7,-10904,1890.9,15213,333414,517,1398,3044,1.4308,0.047219,1.669
976.74,2646.7,-933,0.46994,1433.3,2602.9,6.2391e+05,546011,1,442.51,2028.3,-445.35,42.229,-717.37,-12.302,-929.47,-3438.4,915.11,4306.8,287818,517,1398,3044,1.4306,0.060708,1.6688
968.92,2650.7,-916.59,-0.22398,1417.5,2606.9,6.2898e+05,546009,1,946.15,3405.2,-911.05,-640.04,-1543.9,593.73,-1252.9,-4489.3,1211.2,6297.4,306645,517,1392,3043,1.4203,0.060708,1.6775
950.64,2664.3,-892.92,-1.5868,1389.3,2621,6.3403e+05,546007,1,1518.8,4364,-1413,-705.55,-2375.5,673.51,-1704.6,-5189.9,1600.3,7895.8,316446,517,1392,3043,1.41,0.060708,1.6862
971.83,2639.5,-930.57,-1.3608,1447.9,2584.8,6.3301e+05,544471,1,929.92,1100.9,-819.24,-236.34,-1652.4,267.3,-1273.6,-2391.3,1162.6,3781.2,281169,517,1392,3043,1.4097,0.074193,1.6859
957.16,2639.8,-908.45,-1.8604,1423.2,2585.4,6.3523e+05,544469,1,850.49,1413.6,-759.04,102.14,-2026.6,3.5155,-1256,-2577.1,1147.7,4117.3,285752,517,1392,3043,1.3994,0.074193,1.6945
962.69,2617.3,-932.23,-1.3611,1460.7,2552,6.3363e+05,542933,1,422.4,-43.046,-342.69,309.04,-1403.7,-182.96,-923.37,-1397.9,832.12,2461.4,193971,517,1389,3042,1.3991,0.087677,1.6941
954.75,2613,-915.06,-1.4358,1444.3,2547.6,6.3574e+05,542931,1,604.41,555.1,-517.4,419.45,-1664.4,-256.87,-1078.9,-1868.8,972.76,3091.3,252955,517,1389,3042,1.3886,0.087677,1.7027
951.04,2594.3,-931.29,-1.1571,1469.8,2518.3,6.3371e+05,541395,1,330.73,-485.16,-239.46,539.6,-1267.9,-364.95,-860.26,-1037.4,760.8,2461.4,193849,517,1384,3041,1.3883,0.10116,1.7022
946.28,2583.7,-916.32,-1.1029,1457.1,2507.4,6.3567e+05,541393,1,395.21,-158.13,-306.28,728.2,-1340.3,-507.55,-929.24,-1294.4,822.77,2464.8,194283,517,1384,3041,1.3778,0.10116,1.7107
937.57,2570.5,-897.87,-0.74714,1439.1,2494.3,6.3696e+05,541391,1,2508.6,2697,-2134.7,689.01,-1619.3,-454.69,-2944,-3970,2557,7238.3,312820,517,1384,3041,1.3673,0.10116,1.7191
928.55,2539,-898.18,-0.32081,1450.6,2451.8,6.3602e+05,539853,1,1260.4,286.18,-1003.5,858.13,-1073.5,-605.09,-1734.5,-1718.1,1472.7,3614.1,278087,517,1384,3041,1.3563,0.11463,1.727
