"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5674.7,-1786.3,-2564.3,44.519,3127.2,5673.4,5.984e+05,375849,1,868.11,50692,-60640,-13651,21504,-37570,24168,19600,-3285.2,96369,357259,463,945,2053,-1.044,1.4916,1.233
-5220.6,-1372.4,-2729.6,42.898,3317.6,5057.7,5.9801e+05,375847,1,1532.7,52199,-62069,-19042,18431,-38692,28487,23611,-4245.2,1.0083e+05,357781,463,945,2053,-1.0515,1.4916,1.2266
-4779.6,-984.14,-2884.4,33.83,3489.7,4466.9,5.9903e+05,375845,1,2555.2,49164,-57812,-20484,11997,-32454,29760,26304,-6256.7,94865,357089,463,944,2052,-1.059,1.4916,1.2201
-4470.7,-675.41,-3063.4,19.42,3686.5,4029.5,5.9409e+05,375843,1,-1963.2,49337,-62258,-28675,6885.6,-33722,32487,28516,-6389.1,1.0114e+05,357814,463,944,2052,-1.0665,1.4916,1.2136
-3916.3,-173.46,-3283.1,-7.168,3923,3279.6,5.8837e+05,375841,1,-1.1695e+05,76663,-1.9936e+05,19363,-9797.4,29716,-61597,51680,-1.1929e+05,2.8521e+05,366942,463,944,2052,-1.0739,1.4916,1.207
-5409.8,-1723,-2065.2,152.14,2609.9,5446.6,6.0299e+05,374659,1,39389,62373,-43163,41800,44715,-19932,-3015,4397.3,-7707.8,1.0741e+05,358498,463,952,2054,-1.0153,1.5015,1.2449
-5306.4,-1801.8,-2025.3,97.296,2517.5,5399.9,6.0218e+05,374657,1,17975,55216,-52049,14946,34343,-29341,8098,8999.6,-4132.4,92240,356742,463,952,2054,-1.0229,1.5015,1.2387
-5066.3,-1664.5,-2086.6,68.234,2565.6,5119,6.0143e+05,374655,1,8920.7,52786,-56882,3911,30663,-34181,12600,10612,-2320.1,92207,356735,463,945,2053,-1.0305,1.5015,1.2324
-4699.3,-1413.7,-2185.7,34.38,2656,4669.4,5.9895e+05,374653,1,4687.3,44520,-50616,-1836.5,21824,-28357,14744,13165,-3625.6,79080,355045,463,945,2053,-1.038,1.5015,1.226
-4370.9,-1126.8,-2322.6,20.645,2805.1,4230.9,5.9797e+05,374651,1,-910.27,41141,-51258,-15815,13864,-30557,23201,18480,-2813.3,81145,355344,463,945,2053,-1.0455,1.5015,1.2196
-4086.7,-833.81,-2492.8,12.334,2997,3824.6,5.9649e+05,374649,1,-2855.3,34423,-45075,-17068,7944.8,-24630,23000,18911,-3459.2,71306,353873,463,937,2051,-1.053,1.5015,1.2132
-3881.2,-569.86,-2673.7,15.393,3208.4,3499.1,5.7885e+05,374647,1,-57198,61301,-1.2699e+05,-1623.2,-4579.1,4382.1,-14032,43246,-66434,1.7227e+05,363556,463,937,2051,-1.0604,1.5015,1.2067
-1906.2,-787.23,-1696.7,-537.95,1674.5,2009.7,5.6075e+05,374645,1,-1.5271e+05,1.1251e+05,-2.7741e+05,59271,-33587,95068,-1.3741e+05,1.0848e+05,-2.5888e+05,4.7358e+05,367891,463,944,2052,-1.0678,1.5015,1.2002
-3888.1,-279.32,-2231.9,316.93,2924,3395.1,6.0338e+05,373479,1,84686,69691,-16484,87412,54066,4714,-21110,-4192.8,-11872,1.5327e+05,362322,463,952,2054,-1.0018,1.5113,1.2439
-4262.8,-789.29,-2083.9,241.44,2685.7,3983.2,6.0268e+05,373477,1,48382,54489,-27091,53315,40741,-6251.3,-9684.6,-1578.4,-5951.6,1.0352e+05,358104,463,952,2054,-1.0095,1.5113,1.2377
-4287.4,-1011.7,-2011,161.35,2536.5,4121.9,6.0159e+05,373475,1,24185,46574,-37154,28506,31535,-15124,-2378.2,1428.3,-3701.5,78687,354994,463,952,2054,-1.017,1.5113,1.2315
-4140.5,-1008.9,-2012.6,114.38,2500.5,3993.4,6.0041e+05,373473,1,8275.2,37364,-39132,9947.4,20657,-17098,3908.8,5896.5,-4002.7,62289,352319,463,945,2053,-1.0246,1.5113,1.2253
-3949.6,-1007.4,-1999.9,52.684,2438,3829.8,5.9709e+05,373471,1,6641.1,31916,-33873,5691.4,15059,-13818,7359.4,8602.8,-4408.2,52988,350529,463,945,2053,-1.0321,1.5113,1.219
-3810.9,-919.01,-2066.9,30.14,2497.6,3660.7,5.957e+05,373469,1,2218.9,26315,-30866,-6519.6,9469.4,-17386,15033,11268,-1129.2,49384,349737,463,937,2051,-1.0395,1.5113,1.2126
-3675.8,-772.26,-2204.2,10.253,2642.9,3461.4,5.8597e+05,373467,1,-15124,23001,-42056,-15820,5507.8,-20692,15553,13561,-3495.2,60608,352005,463,937,2051,-1.0469,1.5113,1.2062
-3046.7,-418.98,-2252.2,-55.978,2651,2738.5,5.7094e+05,373465,1,-1.0075e+05,67546,-1.7406e+05,14918,-10888,27122,-53716,46879,-1.0672e+05,2.5012e+05,366352,463,937,2051,-1.0543,1.5113,1.1998
467.73,-1430,295.41,-1048.4,-1029,439.25,5.4206e+05,373463,1,-1.6571e+05,1.0107e+05,-2.7509e+05,50492,-32990,86746,-1.5725e+05,1.0044e+05,-2.6724e+05,4.8036e+05,367901,463,937,2051,-1.0617,1.5113,1.1933
-3385.3,-209.6,-2124.1,211.36,2705.8,2941.2,6.0177e+05,372311,1,59196,39857,-1016.8,70687,33326,16382,-19316,-7123.2,-6899.7,1.0927e+05,358695,463,952,2054,-1.0036,1.5211,1.2305
-3604,-652.79,-1974.2,106.4,2448,3362.8,6.0014e+05,372309,1,24674,27943,-14323,36062,21131,3452.3,-10515,-3796.7,-3903.6,59109,351706,463,952,2054,-1.0111,1.5211,1.2244
-3578.3,-794.27,-1917.7,45.784,2333.9,3415.2,5.987e+05,372307,1,10634,22626,-19323,18299,15735,-4396.8,-5807.2,-1837.5,-2516.1,40541,347426,463,952,2054,-1.0186,1.5211,1.2181
-3514.7,-854.77,-1866.5,20.068,2250.1,3391.8,5.9698e+05,372305,1,5128,18076,-18267,6489.8,9981.6,-7048.6,1459.7,2381.6,-1695.5,29813,343226,463,915,2049,-1.0261,1.5211,1.2119
-3436.9,-805.92,-1897.3,17.617,2280.2,3295.7,5.9427e+05,372303,1,-20704,28964,-54576,3626.4,-4537.4,8957.7,-7335.2,18756,-30155,75333,354487,463,930,2050,-1.0335,1.5211,1.2055
-3230.6,-628.35,-1988.9,9.8732,2379.3,3021,5.6759e+05,372301,1,-43334,65768,-1.214e+05,-7027.7,-20430,20010,-7412.5,49692,-69750,1.7088e+05,363487,463,930,2050,-1.0408,1.5211,1.1992
-532.49,-1283.5,-303.82,-798.83,-154.15,1166.7,5.4268e+05,372299,1,-1.4604e+05,1.07e+05,-2.6502e+05,30785,-46517,86503,-1.1971e+05,1.1669e+05,-2.5449e+05,4.5422e+05,367849,463,937,2051,-1.0482,1.5211,1.1928
