"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3648,-2511.8,-2738.9,69.747,4337.1,2881.6,6.1148e+05,396799,1,31409,-25977,-13220,-30715,12123,2912,-31414,19573,8437.6,66152,352980,345,1018,4411,0.34908,1.3153,-1.7272
-3282.7,-2629.1,-3032.9,269.76,4549.6,2473,6.112e+05,396797,1,34792,-29551,-15215,-19870,15722,7727,-27967,20365,9662.1,65629,352879,345,1018,4411,0.35967,1.3153,-1.725
-2716.9,-2878.7,-3357.9,451.46,4834.4,1835.3,6.1127e+05,396795,1,40894,-39483,-21322,-67715,60922,31626,-39827,36625,19285,1.276e+05,360328,345,1018,4411,0.37025,1.3153,-1.7228
-2304.4,-3717.9,-3787.8,340.68,5654.5,1179.6,6.097e+05,396793,1,32125,-34468,-19383,-75321,50773,22030,-40921,30214,14047,1.1881e+05,359561,345,1018,4411,0.38081,1.3153,-1.7205
-2504.8,-3634,-3779.5,288.13,5644.7,1348.4,6.0375e+05,395449,1,14704,-25175,-16106,-35864,41585,23678,-19816,23165,13281,76100,354599,345,1018,4411,0.40005,1.3261,-1.7078
-3557.2,-2521.1,-2662.6,-0.66308,4271.7,2802,6.1291e+05,395459,1,5429.8,7861.8,7203.5,-18246,-213.86,-3844.4,-19673,4090,-831.89,29923,343283,345,996,4410,0.34747,1.3261,-1.7193
-3522.4,-2737.7,-2857,6.5316,4565.6,2687.1,6.116e+05,395457,1,6611.7,-432.85,1122.8,-18839,-2912.1,-6158.1,-19540,6419.8,861.54,29499,343100,345,1018,4411,0.35802,1.3261,-1.7171
-3412.9,-2945.1,-3070.5,46.546,4847.6,2499.7,6.0899e+05,395455,1,24226,-14962,-6250,-26129,1888.4,-4191.1,-25705,10816,2797.2,48365,349486,345,1018,4411,0.36854,1.3261,-1.7149
-3089,-3094.1,-3332.9,197.32,5068.7,2119.7,6.0714e+05,395453,1,32786,-28261,-14501,-34001,28587,14384,-29735,21007,9583.1,75375,354492,345,1018,4411,0.37906,1.3261,-1.7126
-2715.9,-3283.3,-3578.3,321.84,5294.6,1680.4,6.0619e+05,395451,1,27115,-24297,-12675,-28607,27554,14658,-23330,20050,10198,65795,352921,345,1018,4411,0.38956,1.3261,-1.7102
-3109.7,-3447.6,-3432.2,12.639,5406.5,2026.2,6.0456e+05,394117,1,13024,-6278.5,-1855.3,-23103,-3703.6,-8180.6,-19798,5356.7,-338.48,35321,345626,345,1018,4411,0.38775,1.3368,-1.7023
-3326,-2281,-2423.2,-5.8268,3873.3,2671,6.0735e+05,394127,1,-1936.3,16114,12215,-20447,1320.6,-2980,-18437,2918.6,-1336.7,34519,345309,345,996,4410,0.33535,1.3368,-1.7134
-3315.4,-2502.8,-2620.1,-3.9508,4177.3,2582.9,6.0739e+05,394125,1,-1000.7,16454,12679,-20669,1048.6,-3370.9,-18422,2747.9,-1584.4,34952,345460,345,996,4410,0.34585,1.3368,-1.7113
-3296.1,-2727.3,-2816.1,-3.3934,4480,2482.4,6.0815e+05,394123,1,1189.8,14790,11825,-20640,578.76,-3860.1,-18758,2711.9,-1801.1,34113,345130,345,996,4410,0.35635,1.3368,-1.7091
-3266.1,-2960.7,-3017.6,-2.4223,4789.6,2366.2,6.0848e+05,394121,1,1696.5,13240,10760,-21698,-47,-4696.9,-19086,2964.6,-1781.3,34113,345131,345,996,4410,0.36683,1.3368,-1.7069
-3212.1,-3203,-3223.9,0.81607,5102.5,2221.4,6.0806e+05,394119,1,11679,4480.7,6163.4,-20176,-2646.9,-6527.1,-20771,4347.9,-1196.2,34113,345132,345,996,4410,0.37729,1.3368,-1.7046
-2878.8,-3443.1,-3393.3,-0.69471,5324.2,1819.6,5.9867e+05,392789,1,2717.6,15721,13123,-22802,714.87,-4599.1,-19762,2574.5,-2431.7,37033,346262,345,996,4410,0.38592,1.3475,-1.6942
-3028.8,-2258.4,-2370.4,-5.4423,3761.3,2397,6.0151e+05,392799,1,-1894.1,17776,13680,-20803,1274.6,-3065.3,-18700,3083,-1224.4,36211,345962,345,996,4410,0.33377,1.3475,-1.7053
-3011.3,-2484.3,-2570,-3.1316,4067.2,2302.8,5.9996e+05,392797,1,-1085.8,17902,13944,-20948,1176.4,-3281.1,-18700,3047.9,-1348.1,36439,346044,345,996,4410,0.34422,1.3475,-1.7032
-2988.7,-2711.4,-2767.2,-2.9331,4370.4,2200.1,6.0033e+05,392795,1,-703.99,18005,14128,-21355,1021.5,-3633.9,-18826,2951.3,-1577.5,36881,346211,345,996,4410,0.35467,1.3475,-1.7011
-2962.5,-2946.7,-2969.8,-3.1892,4681.5,2088.8,6.0056e+05,392793,1,212.26,17683,14062,-22201,864.8,-4097.3,-19393,2801.7,-1957,37532,346442,345,996,4410,0.3651,1.3475,-1.6988
-2926.4,-3192.9,-3180.4,-2.4966,5002.4,1961.9,5.9975e+05,392791,1,963.77,17115,13811,-22861,773.71,-4445.3,-19840,2678.9,-2263.4,37862,346538,345,996,4410,0.37551,1.3475,-1.6966
