"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-79.258,209.29,930.96,21.463,-956.83,-28.078,5.4136e+05,237555,1,6486.1,2213.3,-5090.4,1938.6,346.78,-2837.4,-4477.8,-2485.9,-444.91,10547,324968,313,725,3655,-1.0076,1.8991,-0.46201
-25.873,203.81,867.43,6.0477,-888.53,-71.486,5.4608e+05,237553,1,3218.6,491.7,-4924.8,330.75,-558.85,-3005.1,-2532.7,-1423,-368.41,7272,312983,313,725,3655,-0.99592,1.9052,-0.46201
-12.45,246.46,940.03,15.117,-966.13,-104.51,5.4653e+05,239075,1,5837.3,1823.9,-5111.2,1447,-40.926,-3246.1,-4742.6,-2676.5,-636.27,10306,324401,313,725,3655,-1.0062,1.8965,-0.4752
39.085,247.27,874.73,7.2457,-897.5,-149.19,5.4119e+05,239073,1,2954.2,308,-4937.9,593.35,-489.71,-3189.4,-2016.3,-1123.6,-257.93,7026,311669,313,725,3655,-0.99459,1.9027,-0.4752
65.053,254.37,867.88,4.1667,-889.81,-174.29,5.3581e+05,239071,1,1889.1,-277.18,-5043.2,866.91,-339.7,-3167.7,495.03,197.17,-220.34,6349.2,307210,313,725,3655,-0.9829,1.9087,-0.4752
-23.121,212.48,946,3.5499,-967.09,-73.034,5.271e+05,236025,1,2317.8,-195.3,-5771.5,1756.4,60.344,-3475.7,2387.3,1047.2,-550.12,7809.4,315871,313,720,3654,-0.9501,1.9316,-0.44881
-48.808,191.44,914.81,2.2891,-934.96,-41.885,5.3411e+05,236027,1,1942.5,-315.05,-5484.9,1573.4,-7.165,-3385.4,2209.3,975.34,-546.78,7350.1,313368,313,720,3654,-0.96193,1.9257,-0.44881
124.17,335.87,968.37,11.356,-997.24,-267.11,5.398e+05,242115,1,5386.2,1818.9,-3949.7,924.13,-209.31,-2658.9,-5621.1,-3338.8,-1349.4,10023,323753,313,725,3655,-1.0034,1.8912,-0.50151
55.001,289.7,949.87,13.422,-977.26,-184.36,5.4401e+05,240595,1,5634.6,1721.9,-4937.5,1334,-122.73,-3231.3,-4934.7,-2883.7,-1023.6,10249,324267,313,725,3655,-1.0049,1.8939,-0.48836
109.21,292.83,876.1,9.1226,-900.62,-232.44,5.3022e+05,240593,1,3497.9,566.32,-4938.5,397.61,-568.26,-3021.2,-3620.8,-1971.4,-256.51,7976,316869,313,725,3655,-0.99322,1.9,-0.48836
136.06,296.73,868.43,3.6069,-891.5,-256.81,5.3094e+05,240591,1,1525.1,-353.78,-4461.7,665.8,-353.25,-2720.6,809.3,382.84,-114.88,5580.5,299705,313,720,3654,-0.98154,1.9061,-0.48836
80.107,264.91,893.67,2.1621,-915.78,-191.27,5.3038e+05,239069,1,1380.7,-546.33,-5030.4,1061.8,-223.84,-3076.6,2077.8,993.78,-247.9,6596.9,309081,313,720,3654,-0.97116,1.9147,-0.4752
7.7247,220.67,889.78,2.0429,-910.53,-106.71,5.3411e+05,237549,1,1579.6,-458.5,-5222.4,1311,-114.27,-3228.2,2124.8,967.94,-441.01,6912.2,310968,313,720,3654,-0.97247,1.9173,-0.46201
49.643,256.19,956.31,2.3967,-978.66,-157.62,5.2115e+05,237545,1,1596.5,-288.71,-4505.6,1380.6,6.0082,-2823.1,2739,1140,-867.59,6508.7,308554,313,720,3654,-0.94886,1.9291,-0.46201
8.9544,235.64,984.41,2.8701,-1006.2,-110.77,5.1801e+05,236023,1,1326,-510.72,-5003.2,1352.3,-52.379,-3064.4,3432.4,1475.1,-799.04,7271.1,312976,313,720,3654,-0.93823,1.9374,-0.44881
27.404,238.27,922.38,2.6227,-944,-130.99,5.293e+05,237547,1,1912.8,-273.67,-5121.3,1505.5,-1.5465,-3140.6,2314,1011.2,-600.68,6987.8,311424,313,720,3654,-0.96068,1.9232,-0.46201
155.81,362.72,1001.5,6.1291,-1031.5,-307.64,5.4057e+05,243633,1,4712.6,2070.7,-1590.6,479.16,-186.19,-1630.2,-5897.1,-3777.6,-2406.5,9315.9,321699,313,725,3655,-1.002,1.8885,-0.51463
218.56,356.84,882.88,2.3922,-908.67,-359,5.2395e+05,243631,1,2967.4,960.72,-2217.3,31.944,-499.2,-1902,-4457,-2793.5,-1641.2,6991.1,311441,313,725,3655,-0.99037,1.8946,-0.51463
175.81,327.98,871.21,5.0096,-895.96,-307.75,5.177e+05,242113,1,2551.7,302.55,-3931.5,167.94,-529.45,-2339.4,-2683.6,-1477.5,-239.28,6105.9,304994,313,725,3655,-0.99181,1.8974,-0.50151
188.07,332.53,902.44,0.10063,-926.89,-318.15,5.6474e+05,242109,1,285.22,-641.45,-2999.4,512.46,-248.4,-1938.9,2293.7,1160.3,-23.007,4492.3,289644,313,720,3654,-0.96845,1.9094,-0.50151
189.65,330.77,871.61,2.9917,-895.91,-320.04,5.5093e+05,242111,1,793.7,-443.98,-3242,294.09,-388.35,-2047.2,638.77,294.92,-114.68,4034.1,284689,313,725,3655,-0.98015,1.9034,-0.50151
