"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
465.02,-832.29,1262.2,-477.43,-1430,-478.93,5.1299e+05,631499,1,-30461,1.1156e+05,-65680,64534,-39693,60299,-38492,72987,-55850,1.9233e+05,364618,213,1623,2599,1.1747,-0.69616,-1.7235
3425.9,-918.34,2360.4,241.21,-4148.6,939.31,5.9069e+05,630001,1,5954.3,1.0658e+05,-38286,42776,30127,16808,1662.2,48297,-17962,1.3615e+05,360993,213,1623,2599,1.1665,-0.68334,-1.7342
2753.4,-526.61,2137.4,-41.137,-3400.8,926.93,5.5735e+05,629999,1,-4667.2,1.5472e+05,-64367,37728,29742,14137,-10447,67959,-34069,1.9105e+05,364559,213,1623,2599,1.1771,-0.68334,-1.727
1638,-805.55,1930,-374.45,-2627.3,118.65,5.2415e+05,629997,1,-50062,2.0003e+05,-1.1388e+05,74180,36943,37428,-50415,79763,-66896,2.7773e+05,366853,213,1623,2599,1.1877,-0.68334,-1.7198
5315.1,1406.6,2545.3,452.95,-4668.9,3834.6,5.638e+05,628495,1,-61202,96279,-80565,94665,75885,35757,-59006,21755,-49506,2.0472e+05,365109,213,1623,2599,1.19,-0.67051,-1.7232
2551.2,3013.1,1144.2,-400.05,-1333.5,3867.6,4.9353e+05,626989,1,-1.4831e+05,-28507,-93017,13561,-19720,16708,-80787,-736.74,-56301,2.0496e+05,365121,213,1623,2599,1.2029,-0.65765,-1.7192
2974.1,-1618,2301.6,243.39,-4084.9,120.86,5.9481e+05,630003,1,58517,81510,6716.4,23021,12103,10593,30837,45284,2621.3,1.1794e+05,359492,213,1627,2600,1.1558,-0.68334,-1.7413
4209,-1431.8,3149,154.73,-5376,869.83,5.9964e+05,628501,1,31015,39349,5222.7,36185,13185,19030,28364,20147,10832,75569,354527,213,1623,2599,1.1581,-0.67051,-1.7448
4513.1,-686.08,3198.6,80.442,-5323.4,1650.6,5.9309e+05,628499,1,14152,46152,-8627.7,44943,15387,24257,996.32,30143,-11172,79273,355077,213,1623,2599,1.1688,-0.67051,-1.7377
4767.6,4.6118,3086.5,126.84,-5164.3,2360.2,5.8101e+05,628497,1,32749,40553,6320.7,70243,24102,38541,-16139,14930,-16983,1.0261e+05,358001,213,1623,2599,1.1794,-0.67051,-1.7305
4420.1,302.28,2789.7,85.383,-4645.3,2413.5,5.8834e+05,626993,1,26749,-26460,28333,99817,26613,58078,-27799,-25254,-9443.3,1.3328e+05,360761,213,1623,2599,1.1817,-0.65765,-1.7338
5007.4,2366.8,2315.8,189.1,-3979.3,4490.9,5.6028e+05,626991,1,-71733,-69896,-23429,85236,7574,55558,-51000,-23985,-26189,1.5764e+05,362620,213,1623,2599,1.1923,-0.65765,-1.7265
3065.1,1594,1939.2,-327.74,-2723.5,2858.5,5.1141e+05,625487,1,-1.1183e+05,-1.0654e+05,-37599,33309,-77427,51796,-52534,-21321,-28451,1.9769e+05,364843,213,1623,2599,1.1946,-0.64476,-1.7298
3790.1,-2024.7,2452.4,641.26,-4903.1,164.14,6.0416e+05,628503,1,1.4364e+05,42932,76993,-3328.1,22612,-10565,77514,2361.1,49540,1.9366e+05,364671,213,1614,2598,1.1474,-0.67051,-1.7519
3892.3,-1220.7,2038.9,772.5,-4408.9,873.14,6.067e+05,626999,1,86594,-57690,77841,6733.9,63552,-19235,57455,-63962,61404,1.8029e+05,364011,213,1609,2597,1.1496,-0.65765,-1.7553
3987.6,-1320.8,2990.5,121.76,-5089.8,817.07,6.0242e+05,626997,1,-3544.4,-42399,13471,21329,46898,-3239,20278,-62278,36591,1.0142e+05,357846,213,1609,2597,1.1604,-0.65765,-1.7482
4056.5,-638,2955.1,11.44,-4852.8,1430,5.9153e+05,626995,1,14281,-38001,23984,51702,16516,28607,-7256.5,-33859,7844.1,85136,355852,213,1605,2596,1.1711,-0.65765,-1.741
3986.1,466.08,2308.8,185.73,-4005,2315.7,5.9028e+05,625489,1,-14619,-76969,18421,57630,-26403,49069,-13859,-38957,4973.6,1.2099e+05,359759,213,1623,2599,1.184,-0.64476,-1.7371
3172.5,-17.131,1431.8,541.91,-3082.2,1523.7,6.0239e+05,625493,1,18756,-1.2592e+05,58471,1396.1,41573,-14574,32620,-87509,53852,1.8218e+05,364095,213,1609,2597,1.1626,-0.64476,-1.7515
3134.3,-154.59,1991.5,137.91,-3450.6,1374,5.9647e+05,625491,1,16960,-1.0136e+05,48777,17586,13028,6925.4,15033,-75580,38022,1.444e+05,361668,213,1605,2596,1.1733,-0.64476,-1.7444
