"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-795.98,-2683.4,451.91,-355.33,-549.71,2758.6,5.3244e+05,442599,1,-23446,-46121,-2757.1,-24175,-52173,4835.4,2405.5,-1552.7,12245,78565,354979,56,1199,1770,-1.9178,0.94624,0.51176
-790.8,-2557.9,39.808,-400.87,-134.48,2644.1,5.2679e+05,442597,1,-35095,-62298,-17414,-53506,-85250,-45712,-8381.9,-26710,18279,1.3694e+05,361050,56,1190,1769,-1.9209,0.94624,0.49999
-1164.6,-2530.8,484.48,23.038,-493.11,2784.3,5.7511e+05,441141,1,-1818.5,-5219.1,2878.4,-733.13,183.27,-2976.7,4264.6,3144.6,9901.2,13205,331080,56,1190,1769,-1.909,0.9584,0.52198
-1207.4,-2506.5,319.78,31.7,-321.19,2781.8,5.749e+05,441139,1,-6924.9,-18154,7974.7,1830.8,5805.9,-4002.6,5213.6,-5374.5,29793,37919,346555,56,1190,1769,-1.9121,0.9584,0.51026
35.38,-1181.2,166.83,-502.24,-285.46,1044.4,5.0328e+05,442595,1,-45065,-65808,-49792,-83150,-1.2267e+05,-90395,-23978,-41615,-13557,2.0363e+05,365064,56,1190,1769,-1.9239,0.94624,0.48819
-1486.4,-2426,-462.33,132.41,505.51,2834.7,5.7189e+05,441137,1,-5522.3,-9650.3,-3348.6,-1356.2,1995.6,-8998.3,13332,9851.5,31507,38589,346791,56,1190,1769,-1.9152,0.9584,0.49852
-1076.8,-2254.4,-700.05,-198.18,672.87,2498,5.533e+05,441135,1,-30188,-47754,-25305,-21386,-19444,-46293,-11357,-37120,27611,95288,357131,56,1190,1769,-1.9182,0.9584,0.48676
-1210.7,-2582,425.41,8.9627,-435.67,2850.1,5.784e+05,439683,1,-1742.8,-3465.3,51.456,-3002.5,-3563.8,-4343.7,693.51,-2490.9,7081,10605,325152,56,1190,1769,-1.9033,0.97053,0.52042
-1182.6,-2521.1,390.76,3.0122,-400.95,2783.2,5.7635e+05,439681,1,1381.1,2183.8,1090.3,-1616.1,-139.08,-5827.9,6572,7488.7,10530,15957,334127,56,1190,1769,-1.9064,0.97053,0.50873
-352.47,-1477.2,-374.4,-416.75,291.25,1479.2,5.2339e+05,441133,1,-42704,-55891,-60002,-40856,-40187,-84910,-42244,-70410,-28699,1.6312e+05,363017,56,1190,1769,-1.9212,0.9584,0.47498
-1162.7,-2475.9,375.22,1.7503,-384.79,2734,5.8465e+05,439679,1,3180.8,-2595.9,17479,-2290.5,4027.2,-16869,21836,8340.7,68625,76709,354685,56,1190,1769,-1.9095,0.97053,0.49703
-1923.5,-2094.9,-1667.9,380.27,1796.1,2738.6,5.8048e+05,439677,1,-9780.9,-13273,-13245,-5633.8,17945,-58451,9068.1,-16490,67185,95318,357136,56,1190,1769,-1.9125,0.97053,0.4853
-1268.6,-2720.9,545.26,8.489,-559.75,2999.5,5.8433e+05,438231,1,-1821.5,-3494.1,-45.222,-4409.8,-5329.4,-5878.5,3786.3,2456,8940.1,14079,332257,56,1110,1767,-1.8943,0.98262,0.53047
-1248.8,-2622.6,438.21,9.0501,-448.74,2903.2,5.8214e+05,438229,1,-1757.2,-1971,-2712.2,-3555.3,-2244.6,-8758.6,2808.7,2293,5879.2,12507,329767,56,1173,1768,-1.8975,0.98262,0.51884
-1320.9,-2813.6,606.39,7.4865,-622.87,3105,5.8639e+05,436779,1,-1636.5,-2101.9,-1937.4,-5517.8,-5652.9,-9130.4,6663.8,8068.7,8578.7,18431,336324,56,1110,1767,-1.8884,0.99467,0.52884
-1197.6,-2504.6,393.77,6.7388,-403.09,2774.8,5.7692e+05,438227,1,-1203,-530.85,-3479.7,-2081.2,1617.3,-10956,1766.9,1357.6,3981.3,12714,330215,56,1173,1768,-1.9006,0.98262,0.50719
-1160.2,-2354.2,334.35,27.765,-336.75,2624.1,5.8064e+05,438225,1,5738.9,3602.5,15195,-2163.3,10771,-29794,16724,2606.2,59837,71778,353937,56,1173,1768,-1.9037,0.98262,0.49552
-1036.4,-1103,-1830.3,21.809,1879.1,1452.4,5.7041e+05,439675,1,-27016,-16417,-76182,-8961.8,17233,-71311,-23717,-30382,-35400,1.2249e+05,359885,56,1190,1769,-1.9155,0.97053,0.47356
-1528,-1630.2,-1087.9,357.14,1195.7,2149.1,5.8333e+05,438223,1,7693,21405,-13586,-5862.9,16556,-56456,30467,29602,59317,97574,357405,56,1173,1768,-1.9067,0.98262,0.48383
-844.59,-959.68,-1283.1,29.142,1320.1,1239.8,5.8032e+05,438221,1,-8036.9,10987,-55329,-9960.6,8920.4,-58611,12423,29265,-11077,89410,356382,56,1190,1769,-1.9096,0.98262,0.47212
-1268.9,-2661.4,506.29,6.7347,-519.27,2946.2,5.8307e+05,436777,1,-1643.8,-631.5,-4816.1,-5191.5,-2970,-13287,5957.2,8229.3,5894.4,19405,337019,56,1190,1769,-1.8916,0.99467,0.51724
-1198.7,-2472.2,431.75,13.838,-440.36,2746.1,5.7752e+05,436775,1,-774.59,1032.7,-4941.2,-3896,2335.2,-19220,5553.1,5520.4,9931,24001,340179,56,1173,1768,-1.8948,0.99467,0.50562
-1339.2,-2913.8,806.46,5.8773,-829.23,3201,5.8801e+05,435329,1,-902.37,201.47,-3649.7,-6617.6,-6048.8,-12101,11537,17311,8023.7,27169,342009,56,1110,1767,-1.8825,1.0067,0.52718
-1267.9,-2712.5,687.42,6.6661,-705.52,2989.9,5.848e+05,435327,1,-1124.7,1252.5,-6584.6,-6117.6,-2976.6,-16602,9722.3,15240,5800.1,26991,341925,56,1110,1767,-1.8857,1.0067,0.51562
-1163.2,-2164.1,200.28,70.003,-189.39,2456.7,5.7849e+05,436773,1,4413.6,7364.9,2248.3,-6741.3,7787.4,-41782,17523,8205.5,51278,70245,353708,56,1173,1768,-1.8978,0.99467,0.49399
-1113.9,-1565.6,-484.55,148.43,530.01,1903.6,5.8055e+05,436771,1,2081,17405,-27834,-11742,1083.3,-48519,24522,35259,23827,77378,354786,56,1190,1769,-1.9008,0.99467,0.48233
-659.49,-926.3,-642.38,14.461,660.79,1126.4,5.8164e+05,436769,1,-2695.3,10160,-32444,-13398,145.94,-54584,21267,38339,4860.8,79170,355063,56,1190,1769,-1.9037,0.99467,0.47066
-1160.9,-2449.6,599.88,13.238,-613.17,2707.7,5.7731e+05,435325,1,179.72,5058.1,-9468.5,-6850.9,-88.243,-25519,13408,20761,8641.3,38715,346840,56,1190,1769,-1.8888,1.0067,0.50404
-1089.2,-2092.1,342.26,56.012,-338.3,2358.5,5.7664e+05,435323,1,1829.3,8364.2,-10106,-8400.2,920.56,-34218,17965,22933,22207,52531,350416,56,1190,1769,-1.8919,1.0067,0.49244
-1315.1,-2994.2,1119.4,2.7365,-1152.1,3258.9,5.8884e+05,433883,1,-207.22,2671.3,-5957.2,-6502.9,-4245.5,-15047,14056,22896,5767.5,32931,344609,56,1110,1767,-1.8765,1.0187,0.52551
-1221.5,-2758.1,1016,3.9546,-1044,3006.9,5.8548e+05,433881,1,-377.32,4408,-10154,-6923.5,-1980.5,-21440,14147,24472,3180.7,37991,346580,56,1110,1767,-1.8797,1.0187,0.51398
-867.61,-1633.7,120.67,26.096,-117.82,1849.8,5.7924e+05,435321,1,-560.99,10829,-24982,-13199,-3387.1,-45110,23045,38657,9833.2,71306,353872,56,1190,1769,-1.8949,1.0067,0.48082
-528.95,-960.53,-42.882,7.6279,45.559,1096.4,5.8128e+05,435319,1,-3524.5,6750.4,-28716,-16289,-4376.7,-56496,22081,37989,7819.3,79170,355062,56,1190,1769,-1.8978,1.0067,0.46919
-1073.7,-2449.9,956.08,2.8716,-981.38,2665.6,5.7687e+05,433879,1,-79.986,6177.6,-12832,-6990.6,209.45,-26645,14760,25829,2927.4,43073,348174,56,1190,1769,-1.8828,1.0187,0.50244
-924.5,-2099.3,857.34,11.765,-876.84,2286.4,5.7638e+05,433877,1,631.76,8187.5,-14580,-8479.1,-698.51,-31165,18958,31874,6712.4,52384,350391,56,1190,1769,-1.8859,1.0187,0.49088
-972.75,-2443.1,1386.4,0.93892,-1423.6,2609.7,5.8043e+05,432435,1,-97.761,6644,-14040,-7148.2,241.96,-27299,15877,28593,667.52,45910,348910,56,1190,1769,-1.8768,1.0306,0.50082
-723.67,-1675.9,735.19,5.5013,-752.08,1818.6,5.8195e+05,433875,1,-904.32,7748.1,-20040,-12072,-2760.5,-41810,21980,36397,9380.2,65267,352827,56,1190,1769,-1.8888,1.0187,0.4793
-454.67,-1059.1,510.63,9.1121,-520.6,1148.1,5.8298e+05,433873,1,-3924.7,4855.8,-26473,-16766,-5401.8,-56131,21117,33162,13241,76953,354719,56,1110,1767,-1.8918,1.0187,0.4677
-802.71,-2095.9,1336,1.1663,-1370.1,2223.7,5.7965e+05,432433,1,148.36,7313.7,-14825,-7492.1,334.91,-29506,17052,29986,2402.5,48948,349629,56,1190,1769,-1.8798,1.0306,0.48929
-631.67,-1717.5,1228.6,2.8157,-1258,1809.8,5.8766e+05,432431,1,-1192.7,5627.2,-16860,-10870,-2739.3,-37015,19419,31030,9670.5,56979,351316,56,1110,1767,-1.8828,1.0306,0.47775
-701.12,-2089,1773.2,0.27691,-1818.4,2166.3,5.8687e+05,430991,1,-178.92,6529.2,-14643,-7341.9,246.16,-28742,16303,28706,1293.3,47208,349218,56,1110,1767,-1.8736,1.0425,0.48769
-411.38,-1178.2,988.99,10.231,-1009.8,1231.2,5.8683e+05,432429,1,-4281.8,2856.1,-23704,-17472,-7517.9,-54205,21625,31240,18446,75314,354484,56,1110,1767,-1.8857,1.0306,0.46619
-535.34,-1733.8,1695.9,2.1261,-1736.6,1775.6,5.9032e+05,430989,1,-96.414,6436.5,-14475,-8550,-526.36,-32598,18809,29964,8617.2,52085,350321,56,1110,1767,-1.8766,1.0425,0.47618
