"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3604.1,2685.1,148.26,7.3817,-233.47,-4490.8,6.0761e+05,431273,1,55860,24686,12481,-8705.5,-2039.8,-3006.1,17283,7105.5,4175.2,65887,352940,343,1129,1735,-0.84385,1.0425,1.7425
3721.8,2602.8,199.16,0.33786,-325.87,-4534.3,6.0822e+05,429837,1,2011.9,5112.3,-2131.5,-5082.5,-950.39,-1847.6,1718.3,1445.5,-54.582,8361.8,318417,343,1129,1735,-0.83037,1.0544,1.7418
3706,2665.9,179.69,2.712,-289.46,-4559.6,6.068e+05,429835,1,13124,5931.1,2797.8,-6119.5,-1209,-2233.7,5112.8,1810.8,1389.9,17044,335103,343,1129,1735,-0.84104,1.0544,1.7367
3413.2,2756.3,75.849,59.34,-47.248,-4387.1,6.0875e+05,429833,1,1.0085e+05,40230,25295,-11486,-3346.8,-3620.3,31990,12054,8451.6,1.1758e+05,359452,343,1126,1734,-0.85168,1.0544,1.7315
3794.4,2588.4,219.33,0.14341,-357.16,-4584.5,6.0834e+05,428401,1,1441.7,4588.2,-2129,-4827.4,-923.29,-1734.1,1408.2,1250,-95.819,7640.8,315010,343,1129,1735,-0.82757,1.0662,1.736
3786,2648,203.78,1.1302,-328.96,-4612.9,6.073e+05,428399,1,6592.4,7029,-1114.6,-5246.2,-1351.3,-1710.3,3018.5,2098.6,176.1,11829,327736,343,1126,1734,-0.83821,1.0662,1.7308
3706.1,2713.2,164.99,14.402,-247.98,-4589.3,6.0726e+05,428397,1,55630,13704,19097,-9840.1,-2237.5,-3476.8,18224,4236,6408.2,64438,352672,343,1126,1734,-0.84881,1.0662,1.7257
2409,2892.6,-248.9,266.29,734.22,-3690.9,6.0933e+05,428395,1,1.3111e+05,64801,25299,-9470.6,-4773.6,-1737.3,46090,20087,10579,1.5743e+05,362610,343,1126,1734,-0.85939,1.0662,1.7204
3863.3,2574.3,237.72,0.015949,-385.11,-4632.6,6.079e+05,426967,1,1270.7,4384.5,-2124.9,-4654.5,-891.23,-1663.5,1241.6,1145.1,-121.18,7310.8,313163,343,1126,1734,-0.82474,1.078,1.73
3858.4,2631.2,224.83,0.4608,-361.94,-4661.6,6.0774e+05,426965,1,2243.8,4529.2,-1740.2,-4585.8,-1043.6,-1568.7,1533.9,1279.7,-55.66,7559.7,314580,343,1126,1734,-0.83534,1.078,1.7249
3833.7,2687.5,205.83,3.6493,-325.72,-4675,6.0603e+05,426963,1,23822,16249,1631,-6620.7,-2359.2,-1787.2,8345.9,5038.9,977.44,31349,343925,343,1126,1734,-0.84591,1.078,1.7198
3540.5,2772,98.683,56.88,-86.777,-4496.5,6.0768e+05,426961,1,97099,60266,10929,-10097,-4360.6,-2315.4,35141,20481,4792.6,1.2241e+05,359875,343,1118,1733,-0.85645,1.078,1.7145
3928.9,2504.5,265.02,-0.025465,-429,-4647,6.0426e+05,425539,1,944.05,4124.3,-2151.9,-4569.7,-742.26,-1680.5,1051.5,954.54,-106.23,6986.9,311419,343,1140,1736,-0.81129,1.0897,1.729
