"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-140.96,38.696,988.67,-90.248,-989.77,105.14,4.676e+05,232993,1,-23070,-11026,7232.6,-13198,-6490.6,3378.1,-1875.9,-979.89,197.82,30633,343591,398,723,3503,-1.0347,1.8937,-0.42236
207.37,278.38,1003.1,-58.632,-1011.6,-316.34,4.7018e+05,234519,1,-25694,-12551,7196.8,-17878,-8895.4,4330,-3093.5,-1564.4,650.98,36048,345906,398,725,3504,-1.045,1.885,-0.4356
-256.82,-29.269,952.58,-93.175,-953,239.41,4.5879e+05,234517,1,-18196,-8918.1,4731.2,-7890.5,-3905.4,2028,-500.67,54.561,1494.2,22741,339334,398,725,3504,-1.0335,1.8914,-0.4356
-328.09,45.703,992.2,-4.6452,-1011.3,267.21,4.2295e+05,234515,1,-417.48,-547.66,-1260.4,4196.2,1682.9,-2496.1,-414.43,-190.1,95.848,5380.6,297868,398,725,3504,-1.0218,1.8977,-0.4356
-376.36,-45.119,960.71,-48.408,-969.46,352.77,4.226e+05,232991,1,-3082.8,-2082.6,-1677,2244.7,117.41,-4759.6,-1200.2,-1140.5,-2227.9,7215.6,312705,398,723,3503,-1.0231,1.9,-0.42236
79.492,204.69,1008.1,-68.238,-1015.5,-168.77,4.7255e+05,236041,1,-23949,-11040,9382,-16182,-7644.1,5579.6,-3115.7,-1616.7,436.32,33873,345029,398,725,3504,-1.0437,1.8826,-0.44881
-270.9,-16.85,947.61,-80.728,-951.15,245.81,4.4124e+05,236039,1,-11955,-6204.3,1576.1,-3609.6,-2205.3,-794.29,-188.63,-339.69,-940.69,14264,332450,398,725,3504,-1.0322,1.889,-0.44881
-287.75,82.852,990.44,2.8067,-1012.3,214.08,4.7817e+05,236037,1,4387.1,1275.2,-4482.8,6557.9,2595.4,-3940.6,-629.93,-416.28,-376.6,10342,324482,398,725,3504,-1.0206,1.8953,-0.44881
-152.9,168.19,927.74,26.233,-953.16,56.235,5.3874e+05,236035,1,6613.9,2323.8,-5052.8,2753.8,725.47,-3156.2,-4248.4,-2156.3,421.83,10753,325538,398,725,3504,-1.0089,1.9015,-0.44881
-227.32,127.93,955.43,25.926,-979.98,140.84,5.3988e+05,234513,1,5751.2,1836.9,-5347,3710.9,1065.1,-4031,-3456.5,-1730.5,409.37,10550,324988,398,725,3504,-1.0102,1.9039,-0.4356
