"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1023,2364.9,2341.6,-6.728,-3288.1,-1144.9,5.7203e+05,1103,1,-2481.2,-1992.8,-2159,-153.78,422.55,420.36,828.1,-1059.2,-1032.9,4247.6,287167,593,25,20,-0.0818,-1.567,1.5405
-1060.7,2374.4,2325.3,-3.3824,-3281.8,-1183,5.6989e+05,9,1,-1625.3,-1018.1,-1112,151.36,566.69,576.65,1189.1,-869.02,-811.64,2901.6,245496,593,25,20,-0.081306,-1.5575,1.5501
-1095.7,2395,2296,-0.94746,-3273.7,-1221.1,5.739e+05,735103,1,-899.28,-1445.1,-1472.1,376.67,595.66,605.71,1211.8,-986.31,-906.31,3031.6,250299,593,1773,212,-0.081801,-1.5405,1.567
-1069.2,2383,2313.5,-1.673,-3279.1,-1192.6,5.6905e+05,736197,1,-981.08,-1026.7,-1070.6,331.97,614.57,626.83,1199,-905.31,-837.23,2716,237129,593,25,20,-0.081306,-1.5501,1.5575
-979.71,2358,2363.3,-8.4925,-3300.4,-1101.3,5.7097e+05,2227,1,-2573.6,-2012.5,-2210.6,-300.03,375.34,370.08,313.36,-1205,-1225.2,4331.4,288063,593,25,20,-0.082291,-1.5764,1.5308
-1121,2406.7,2276.5,-1.5166,-3266.8,-1248.6,5.7712e+05,733979,1,-533.06,-1453,-1439.3,509.55,605.35,614.37,1111.5,-1034,-945.63,2944.4,247179,593,1773,212,-0.082292,-1.5308,1.5764
-1142.9,2412.5,2246.1,-1.5731,-3242.6,-1287.2,5.7953e+05,732831,1,-895.15,-1598.1,-1587.1,443.85,599.05,600.24,1247.6,-994.52,-881.55,3180.1,261529,593,1773,212,-0.092507,-1.5211,1.5852
-1162.8,2419.2,2215.5,-2.4902,-3218.6,-1324.3,5.7347e+05,731663,1,-1513.8,-1787,-1795.8,266.81,543.1,532.33,1204.3,-1038.9,-908.03,3565.6,277050,593,1773,212,-0.10283,-1.5113,1.5939
-1142.1,2417.8,2204.9,-5.7192,-3205.1,-1318.6,5.691e+05,731661,1,-2516.2,-2063.5,-2138.8,-107.65,409.55,380.49,796.96,-1204.6,-1086.4,4330.6,288054,593,1773,212,-0.11261,-1.5113,1.5932
-1043.3,2364.6,2353,-2.9085,-3300.2,-1151,5.6823e+05,1105,1,-1760.1,-1679.8,-1795.9,97.078,543.74,557.73,1110.6,-881.16,-845.33,3533.5,276301,593,25,20,-0.072184,-1.5674,1.5405
-1074.3,2388.1,2325.4,-0.82066,-3296,-1183.6,5.7155e+05,736199,1,-493.02,-827.98,-843.83,419.49,637.88,653.73,904.58,-960.56,-911.67,2716,237125,593,25,20,-0.071748,-1.5501,1.558
-1070.7,2377.2,2338.7,-0.75103,-3298.1,-1178.9,5.6907e+05,11,1,-616.06,-750.2,-786.31,392.79,669.21,690.6,1086.7,-895.6,-850.61,2716,237124,593,25,20,-0.071747,-1.558,1.5501
-1098.2,2400.6,2306,-1.9489,-3289.9,-1209.4,5.7062e+05,735105,1,-487.42,-1402.7,-1398.9,399.19,612.78,620.94,758.04,-1054.9,-999.13,2787.1,239639,593,1773,212,-0.072184,-1.5405,1.5674
-1005.3,2355,2368.6,-6.6262,-3306,-1112.6,5.7006e+05,2229,1,-2470.5,-2017.4,-2197.2,-161.16,431.37,435.84,789.16,-983.13,-977.05,4236.4,287061,593,25,20,-0.072617,-1.5769,1.5308
-1124.9,2412.1,2284.9,-3.5477,-3282.1,-1238,5.7451e+05,733981,1,-732.18,-1465.7,-1455.1,306.44,609.23,606.26,596.04,-1093.8,-1033.6,2873,244352,593,1780,213,-0.072618,-1.5308,1.5769
-1153.3,2423.5,2264.9,-4.3585,-3274.9,-1268.2,5.7453e+05,732835,1,-1008.2,-1564.6,-1545,143.18,560.78,545.45,424.61,-1110,-1043.7,2997.6,248784,593,1780,213,-0.073048,-1.5211,1.5862
-1147.9,2418.4,2257.5,-1.7711,-3260.4,-1277.6,5.7769e+05,732833,1,-460.58,-1461.3,-1425.6,530.83,638.39,640.15,1011.9,-999.92,-905.82,2944.4,247180,593,1773,212,-0.08278,-1.5211,1.5857
-1175.6,2430.5,2239.1,-1.8199,-3254.8,-1307.5,5.7317e+05,731667,1,-501.47,-1525,-1470.6,415.29,588.5,579.96,789.76,-1103.4,-1002.8,2944.4,247181,593,1773,212,-0.083265,-1.5113,1.595
-1171.8,2424.5,2228.1,-1.1657,-3236.8,-1318.5,5.8108e+05,731665,1,-550.2,-1538.7,-1489.8,551.62,628.79,627.79,1272.1,-994.92,-866.57,3056.6,251325,593,1773,212,-0.093049,-1.5113,1.5945
-1193.4,2430.1,2196.8,-1.6688,-3211.3,-1357.6,5.7812e+05,730481,1,-792.49,-1545.2,-1498.8,502.4,617.8,610.22,1294.7,-1019.8,-872.74,3122,254203,593,1773,212,-0.10343,-1.5015,1.6031
-1179.6,2425.8,2184.1,-3.9984,-3193.8,-1358.7,5.7075e+05,730479,1,-1636.5,-1907.2,-1901.7,276.6,486.78,474.73,1232.3,-1077.2,-922.19,3741.7,280471,593,1773,212,-0.11326,-1.5015,1.6024
-1154.5,2425.6,2175.1,-7.2796,-3182.5,-1348.9,5.6732e+05,730477,1,-2711.6,-2232.1,-2305.2,-207.45,315.69,280.35,579.51,-1310.7,-1187.8,4545.5,290239,593,1773,212,-0.12309,-1.5015,1.6017
-1025.7,2354.5,2379.5,-2.9991,-3317.6,-1118.8,5.7042e+05,2231,1,-1783.8,-1681.6,-1810.4,10.107,560.02,577.52,975.89,-830.97,-816.58,3499.2,275341,593,25,20,-0.06294,-1.5773,1.5308
-1051.7,2367.6,2365.6,-0.94208,-3316,-1145.3,5.7334e+05,1107,1,-633.65,-1182.8,-1229.8,295.4,680.66,705,986.45,-852.43,-826.72,2716,237128,593,25,20,-0.062565,-1.5679,1.5405
-1104,2403.7,2308.7,-6.3649,-3299.3,-1200.6,5.7675e+05,735107,1,-1389,-1574.5,-1598.3,-55.634,548.43,538.24,230.81,-1127.1,-1097.6,3175.6,261319,593,1780,213,-0.062565,-1.5405,1.5679
-1076.5,2392.7,2330.6,-4.5076,-3308,-1171.5,5.735e+05,736201,1,-1009.1,-905.62,-934.31,52.756,618.43,618.57,352.49,-1074.5,-1052.8,2716,237126,593,1780,213,-0.062187,-1.5501,1.5584
-1072.2,2381.3,2348.4,-1.8701,-3312.9,-1166.3,5.7232e+05,13,1,-606.56,-765.36,-794.57,136,646.36,656.21,453.53,-1059.3,-1046.3,2716,237123,593,25,20,-0.062187,-1.5584,1.5501
-1136.5,2413.2,2287.1,-6.9083,-3289.6,-1234.7,5.7769e+05,733983,1,-1710.4,-1668.4,-1684.4,-181.05,517.93,495.97,174.21,-1130.4,-1089,3404,271826,593,1780,213,-0.062941,-1.5308,1.5773
-987.35,2344.4,2394.3,-6.9214,-3322.2,-1080,5.7137e+05,3377,1,-2582.1,-2058.6,-2257.5,-299.52,447.21,454.14,561.81,-923.87,-942.9,4307.6,287830,593,25,20,-0.063314,-1.5866,1.5211
-1169,2422.2,2265.4,-7.294,-3279.6,-1268.7,5.7594e+05,732837,1,-2232.3,-1772.3,-1782.9,-411.86,430.66,397.05,141.32,-1207.6,-1150.6,3823.3,281815,593,1780,213,-0.063314,-1.5211,1.5866
-1202,2429.7,2242,-7.9121,-3267.5,-1303.2,5.7411e+05,731671,1,-2362.9,-1864.6,-1857.5,-484.64,377.2,337.91,128.41,-1291.7,-1217.3,4021,284493,593,1780,213,-0.063685,-1.5113,1.5959
-1181.8,2433.8,2243.2,-5.6724,-3265.8,-1298.6,5.6891e+05,731669,1,-1274.4,-1631.3,-1601.2,-65.998,481.43,454.58,201.55,-1265.5,-1188.1,3216.5,263186,593,1780,213,-0.073476,-1.5113,1.5955
-1213.9,2441.4,2217.9,-7.7157,-3252.3,-1332.4,5.7149e+05,730487,1,-1658.6,-1832.6,-1790.9,-269.1,396.16,359.56,46.627,-1347,-1258.8,3616.1,278127,593,1780,213,-0.073902,-1.5015,1.6047
-1202.9,2441.3,2217.4,-3.4616,-3246,-1336.9,5.6746e+05,730485,1,-675.07,-1542.5,-1476.5,233.65,549.31,526.64,492.52,-1220.2,-1113.5,2944.4,247182,593,1780,213,-0.083747,-1.5015,1.6042
-1199,2436.2,2209.2,-1.291,-3230.5,-1348.2,5.7971e+05,730483,1,-382.79,-1466.8,-1397.3,545.82,618.3,611.21,1120.3,-1082.5,-949.44,2944.4,247183,593,1773,212,-0.093588,-1.5015,1.6037
-1225.9,2447.6,2188.9,-2.3287,-3222.9,-1377.6,5.7367e+05,729287,1,-613.77,-1584.5,-1501.3,369.97,555.87,536.69,809.42,-1195.6,-1058.4,3013.3,249367,593,1780,213,-0.094123,-1.4916,1.6129
-1221.4,2441.9,2178.6,-1.2925,-3205.2,-1388.3,5.8004e+05,729285,1,-607.73,-1525.8,-1450.9,535.01,618.51,606.53,1180.4,-1041,-884.91,3016.5,249634,593,1773,212,-0.10402,-1.4916,1.6123
-1214.3,2435.2,2165.3,-2.0702,-3185,-1396.2,5.7462e+05,729283,1,-1067.9,-1703.1,-1654.3,512.63,583.05,575.14,1397.8,-979.16,-807.73,3358,269836,593,1773,212,-0.11391,-1.4916,1.6116
-1197.9,2430.9,2152.1,-5.0131,-3167,-1394.9,5.6757e+05,729281,1,-2037.2,-2165.6,-2164.2,183.55,387.06,371.47,1145.7,-1155.5,-983.11,4178.4,286463,593,1773,212,-0.12379,-1.4916,1.6109
-1168.6,2431.3,2143.3,-8.8629,-3156.5,-1381,5.6644e+05,729279,1,-2896.8,-2526.8,-2581.6,-162.96,186.4,158.56,663.51,-1419.5,-1261.8,4682.7,291702,593,1773,212,-0.13368,-1.4916,1.6101
-1035.4,2355.9,2389.8,-1.4428,-3330.4,-1114.3,5.7416e+05,2233,1,-831.68,-1154.3,-1218.9,123.03,692.56,718.2,798.55,-814.62,-811.06,2716,237127,593,25,20,-0.053261,-1.5776,1.5308
-1008.6,2342.7,2403.1,-3.8213,-3331.5,-1087.1,5.685e+05,3379,1,-1661.3,-1734.6,-1869.4,-32.369,565.1,587.17,910.22,-766.05,-765.73,3454,273516,593,25,20,-0.053577,-1.587,1.5211
-1054.7,2369.6,2372.4,-2.5472,-3327.1,-1134,5.7487e+05,1109,1,-637.63,-1089.4,-1130,41.893,651.12,664.78,354.12,-1052.9,-1059,2716,237122,593,25,20,-0.052943,-1.5682,1.5405
-1126.7,2399.6,2308.7,-7.4736,-3301.1,-1208.5,5.8175e+05,735109,1,-2418.6,-1769.8,-1818.6,-523.65,508.33,482.22,125.03,-1094.8,-1071.8,3926.5,283297,593,1780,213,-0.052944,-1.5405,1.5682
-1161.3,2408.5,2287.2,-7.5831,-3291.2,-1244.3,5.7583e+05,733985,1,-2568.9,-1790.2,-1823.5,-504.65,474.3,443.3,329.57,-1109.5,-1066.6,4035.1,284715,593,1780,213,-0.053262,-1.5308,1.5776
-1092.1,2390,2329.9,-7.0689,-3310.3,-1172.6,5.8261e+05,736203,1,-1933.5,-1239.1,-1291.5,-400.02,532.02,516.29,-16.146,-1099.9,-1094.1,3171.5,261136,593,1780,213,-0.052624,-1.5501,1.5587
-1078,2381,2349.5,-5.7553,-3318.2,-1157.7,5.7841e+05,15,1,-1452.1,-1118.6,-1172.7,-256.75,528.02,523.34,9.6741,-1177.4,-1184.1,2853.4,243462,593,1780,213,-0.052623,-1.5587,1.5501
-1195.5,2416.7,2266.3,-6.991,-3281.5,-1279.8,5.7145e+05,732839,1,-2575.5,-1816.4,-1831.7,-495.58,427.09,392.83,367,-1161.6,-1102.9,4070.7,285157,593,1780,213,-0.053578,-1.5211,1.587
-967.25,2333.5,2418.2,-8.2267,-3337,-1045.4,5.6838e+05,4545,1,-2421.3,-2064.9,-2264.4,-285.77,416.84,428.4,589.61,-972.86,-1006,4242.6,287115,593,25,20,-0.053891,-1.5963,1.5113
-1229.9,2423.9,2243.8,-6.9867,-3269.9,-1315.5,5.7015e+05,731673,1,-2593.1,-1917.4,-1906.3,-439.06,390.11,355.03,553.16,-1191.3,-1112.7,4123.8,285803,593,1780,213,-0.053892,-1.5113,1.5963
-1269.2,2430.2,2221.6,-6.0364,-3257.8,-1356.1,5.6962e+05,730491,1,-2303.7,-2050.7,-1997.1,-138.54,419.93,386.95,1017.5,-1080.8,-978.05,4123.8,285804,593,1780,213,-0.054204,-1.5015,1.6055
-1240.2,2434.6,2216,-8.6795,-3251.6,-1342.8,5.7594e+05,730489,1,-2771.4,-2160.9,-2130.5,-616.27,278.64,234.92,212.64,-1348.6,-1252.7,4564.5,290442,593,1780,213,-0.064054,-1.5015,1.6052
-1252.3,2447.2,2192.2,-8.7313,-3237,-1372.5,5.7485e+05,729291,1,-2425.6,-2169.4,-2115.5,-545.05,344.25,293.45,45.693,-1298.2,-1198,4323.1,287981,593,1780,213,-0.074324,-1.4916,1.6139
-1233.3,2450.2,2193,-5.749,-3233.9,-1369.5,5.6683e+05,729289,1,-1198.6,-1859.2,-1781,-38.205,419.3,386.86,204.11,-1349.9,-1238.3,3433.6,272850,593,1780,213,-0.084226,-1.4916,1.6134
-1269,2457.7,2168.3,-7.2475,-3220.6,-1407.2,5.7031e+05,728079,1,-1793.8,-2029.3,-1945.4,-177.65,383.41,342.2,305.62,-1288,-1161.3,3810.1,281603,593,1780,213,-0.084701,-1.4817,1.6225
-1253.8,2457.9,2166.1,-4.4723,-3212.9,-1408,5.7027e+05,728077,1,-1139.4,-1672.4,-1591.1,154.58,485.31,453.25,583.74,-1286.4,-1138.7,3222.4,263487,593,1780,213,-0.094654,-1.4817,1.622
-1246.2,2454,2159.3,-2.0927,-3198.9,-1415.9,5.7519e+05,728075,1,-527.48,-1386.3,-1299.2,478.86,615.1,593.14,926.87,-1143.9,-982.9,3016.5,249635,593,1773,212,-0.1046,-1.4817,1.6214
-1242.2,2447.2,2148.2,-0.96464,-3179.6,-1427.1,5.7961e+05,728073,1,-638.21,-1507.8,-1427.9,612.55,634.26,624.13,1343.7,-1002,-822.43,3061.5,251508,593,1773,212,-0.11455,-1.4817,1.6207
-1235.9,2439.9,2134.3,-1.7255,-3158.2,-1435.9,5.6965e+05,728071,1,-903.38,-1763.3,-1681.7,595.33,588.38,582.18,1434.5,-952.85,-759.33,3366.8,270189,593,1773,212,-0.12449,-1.4817,1.62
-1215.9,2435.5,2119.8,-5.8524,-3139.4,-1431,5.6215e+05,728069,1,-2504.8,-2430.4,-2436.3,119.96,329.93,311.39,1119.5,-1172.3,-981.68,4682.7,291703,593,1773,212,-0.13443,-1.4817,1.6192
-1021.5,2342.5,2411.9,-2.1071,-3342,-1085.7,5.7675e+05,3381,1,-1339.1,-1309.1,-1408.3,-68.761,653.72,680.46,680.92,-774.41,-788.4,2840.8,242316,593,25,20,-0.043839,-1.5873,1.5211
-1040.9,2356.5,2395.7,-2.5735,-3339.7,-1105.6,5.7775e+05,2235,1,-987.24,-1117.7,-1177.4,-102.86,644.99,662.01,294.31,-1023.3,-1044.7,2716,237121,593,25,20,-0.04358,-1.5779,1.5308
-1063.4,2368,2373.4,-5.4813,-3331.4,-1128.4,5.7683e+05,1111,1,-1530.3,-1357.9,-1422.8,-294.16,550.26,551.62,30.363,-1198.3,-1217.5,3134.2,254647,593,1780,213,-0.04332,-1.5685,1.5405
-1154,2393.1,2309.2,-6.6404,-3301.6,-1220.8,5.6846e+05,735111,1,-2579.4,-1897.7,-1939.5,-492.35,482.01,459.36,443.87,-995.39,-968.31,3926.5,283296,593,1780,213,-0.043321,-1.5405,1.5685
-1188.9,2402.9,2292.2,-4.4301,-3295.7,-1256.8,5.6947e+05,733987,1,-2199.4,-1698.2,-1710.6,-305.67,542.21,517.29,774.62,-979.64,-931.09,3705.2,279797,593,1780,213,-0.043581,-1.5308,1.5779
-1220.7,2412.8,2273.3,-3.7159,-3288.8,-1289.7,5.6943e+05,732841,1,-1975.9,-1760.6,-1743.3,-170.04,489.08,462.72,910.52,-1073,-1002.2,3675.6,279292,593,1780,213,-0.043839,-1.5211,1.5873
-1116.4,2384.9,2328.7,-8.3055,-3310.5,-1182.2,5.7402e+05,736205,1,-2547.6,-1437.5,-1495.9,-469.02,477.07,461.2,381.83,-1062,-1047.1,3718.2,280029,593,1780,213,-0.043059,-1.5501,1.559
-1096.6,2377,2349.6,-7.4947,-3320.1,-1161.8,5.7953e+05,17,1,-2328.8,-1464.4,-1536.6,-464.15,453.05,443.47,180.38,-1146.7,-1149.6,3635.3,278528,593,1780,213,-0.043058,-1.559,1.5501
-950.17,2321.9,2442.3,-8.781,-3351.3,-1013.9,5.7003e+05,5729,1,-3073.1,-2152.5,-2394.4,-613.35,360.8,368.21,121.44,-1023.7,-1093.7,4660.2,291482,593,25,20,-0.044351,-1.6058,1.5015
-993.03,2330.1,2425.4,-4.9105,-3343.8,-1057,5.721e+05,4547,1,-2463.1,-1808.8,-1989.8,-356.43,500.36,518.41,538.6,-849.16,-883.93,3967,283798,593,25,20,-0.044095,-1.5966,1.5113
-1254.1,2421.8,2253.2,-3.4205,-3280.4,-1324.2,5.7313e+05,731675,1,-1557.6,-1855.4,-1797.7,107.7,498.36,473.04,1184.9,-1027.9,-938.67,3595.2,277670,593,1780,213,-0.044096,-1.5113,1.5966
-1289.4,2431.5,2235.5,-1.8305,-3274.3,-1360.6,5.7431e+05,730493,1,-1006.2,-1673.8,-1593.8,334.82,615.23,582.66,1330.9,-890.7,-795.95,3222.2,263479,593,1780,213,-0.044351,-1.5015,1.6058
-1318.8,2443.8,2220.2,-0.31544,-3271.8,-1391.2,5.7714e+05,729297,1,-810.49,-1546.7,-1456.7,417.54,656.48,618.26,1381.3,-848.45,-745.18,3056.5,251315,593,1780,213,-0.044605,-1.4916,1.615
-1308.8,2439,2205.1,-2.7749,-3251.5,-1397,5.7087e+05,729295,1,-1462.3,-1831.5,-1741.5,264.54,574.74,537.59,1423.6,-855.69,-741.26,3538.8,276448,593,1780,213,-0.054513,-1.4916,1.6147
-1282.4,2439.6,2192.6,-7.6337,-3237.5,-1386.5,5.7774e+05,729293,1,-2782.2,-2241,-2182,-454.14,398.02,348.57,673,-1062.2,-956.33,4528.3,290043,593,1780,213,-0.06442,-1.4916,1.6143
-1294.4,2454.1,2170.4,-7.6388,-3225.3,-1416.4,5.7629e+05,728081,1,-2561.8,-2127.4,-2058,-462.61,414.5,357.74,515.09,-1087,-969.64,4269.1,287403,593,1780,213,-0.074744,-1.4817,1.623
-1333.1,2460.1,2148.9,-5.9706,-3213.2,-1456.9,5.7273e+05,726859,1,-2040.2,-1994.2,-1893.1,-150.2,377.89,332.81,859.34,-1158.9,-1005.5,3884.8,282790,593,1780,213,-0.075161,-1.4717,1.6321
-1308.7,2463.1,2143.7,-7.1898,-3205.6,-1448.8,5.7256e+05,726857,1,-2039.4,-2108.1,-2010.7,-213.27,300.56,260.6,451.27,-1342.3,-1189,3884.8,282789,593,1780,213,-0.085173,-1.4717,1.6316
-1287.1,2465,2140.3,-6.5028,-3198.5,-1443.5,5.6993e+05,726855,1,-1755.5,-2010.7,-1911.4,-73.545,306.29,272.17,500.9,-1414.2,-1244.2,3840.6,282111,593,1780,213,-0.095182,-1.4717,1.631
-1272.9,2463.8,2136,-4.2774,-3188.1,-1445.3,5.71e+05,726853,1,-908.4,-1714.6,-1606,274.8,429.57,406.49,669.78,-1374.5,-1198.7,3247.2,264653,593,1780,213,-0.10519,-1.4717,1.6304
-1265.7,2459.5,2128.9,-1.9398,-3173.3,-1453.7,5.7589e+05,726851,1,-570.29,-1457.6,-1355.6,481.51,584.05,562.12,983.74,-1183.5,-998.17,3016.5,249636,593,1780,213,-0.11519,-1.4717,1.6297
-1262.5,2452.4,2117.7,-0.60478,-3153.4,-1465.8,5.814e+05,726849,1,-363.21,-1355,-1253.1,688.15,697.05,682.66,1331.1,-987.07,-788.57,3016.5,249637,593,1773,212,-0.12519,-1.4717,1.629
-1256.5,2444.7,2103.5,-1.3827,-3131.2,-1474.8,5.6269e+05,726847,1,-1099.3,-1778.3,-1698.9,583.46,618.8,606.55,1478.2,-922.06,-710.28,3447.9,273329,593,1773,212,-0.13518,-1.4717,1.6282
-1233.5,2440.3,2088.4,-6.2491,-3112.1,-1467.1,5.6634e+05,726845,1,-2640.5,-2478.1,-2479.1,123.77,408.14,379.58,1134,-1037.7,-840.66,4759.7,292393,593,1773,212,-0.14517,-1.4717,1.6273
-1009.2,2328.3,2432.3,-3.2568,-3351.7,-1059,5.7496e+05,4549,1,-1356.3,-1309,-1414.5,-136.64,642.83,674.91,589.92,-749.37,-776.77,2820.3,241026,593,25,20,-0.034298,-1.5968,1.5113
-1029.4,2342,2417.1,-2.8484,-3349.9,-1079.5,5.7639e+05,3383,1,-1051.4,-1012.6,-1079.8,-125.78,690.03,717.58,364.69,-898.14,-928.71,2716,237120,593,1780,213,-0.034098,-1.5875,1.5211
-1050.5,2354.7,2397.4,-4.8184,-3344.2,-1100.9,5.7412e+05,2237,1,-1356.1,-1320.4,-1390.1,-257.65,575.31,588.92,138.87,-1112.7,-1145,2971.1,248020,593,1780,213,-0.033897,-1.5782,1.5308
-1081.2,2364.2,2373.9,-7.0164,-3333.6,-1131.8,5.7484e+05,1113,1,-2043.1,-1722.7,-1797.2,-382.09,477.98,478.68,256.17,-1145.2,-1161.3,3635.3,278527,593,1780,213,-0.033695,-1.5687,1.5405
-1177.9,2390.7,2319.3,-2.1243,-3312,-1229.9,5.721e+05,735113,1,-1613.2,-1619.7,-1628,-63.631,581.24,568.59,987.56,-906.25,-868.67,3330.6,268651,593,1780,213,-0.033696,-1.5405,1.5687
-1205.4,2402.6,2302.2,-1.7209,-3307.9,-1258.3,5.7568e+05,733989,1,-1001.3,-1485.3,-1461.4,113.43,613.15,596.09,956.53,-965.72,-915.13,2962,247725,593,1780,213,-0.033898,-1.5308,1.5782
-1233.4,2413.8,2283.5,-2.0506,-3302.4,-1287.2,5.7786e+05,732843,1,-986.2,-1615.4,-1570,134.66,576.01,554.56,962.96,-1004.4,-941.33,3086.5,252715,593,1780,213,-0.034099,-1.5211,1.5875
-1264.5,2424.5,2264.7,-2.065,-3296.3,-1319.2,5.8151e+05,731677,1,-886.83,-1674.7,-1607.7,216.18,578.18,552.4,1038.8,-979.05,-904.81,3117.4,253979,593,1780,213,-0.034299,-1.5113,1.5968
-1144.9,2380,2335.3,-4.3393,-3316.3,-1196.1,5.6998e+05,736207,1,-2276.2,-1424,-1468,-319.87,496.47,485.94,746.88,-931.99,-912.21,3493.9,275183,593,1780,213,-0.033492,-1.5501,1.5593
-1120.9,2371.7,2351.7,-6.9621,-3322.6,-1171.6,5.7311e+05,19,1,-2261.9,-1488.3,-1546.3,-330.15,461.47,455.98,635.65,-988.51,-981.94,3549.3,276735,593,1780,213,-0.033491,-1.5593,1.5501
-935.94,2309,2464.5,-9.5558,-3363.1,-985.31,5.6909e+05,6927,1,-3115,-1978.4,-2214.7,-699.33,380.61,395.6,-6.2067,-1051.3,-1140,4660.2,291483,593,25,20,-0.034694,-1.6152,1.4916
-977.89,2316.8,2446.4,-6.3487,-3354.6,-1027.4,5.7318e+05,5731,1,-2201.9,-1735,-1904.9,-338.61,513.96,540.18,535.16,-823.55,-867.43,3724.9,280171,593,25,20,-0.034497,-1.6061,1.5015
-1294.6,2436.2,2248.1,-1.2229,-3292.7,-1350.2,5.8158e+05,730495,1,-549.6,-1567.6,-1481.5,307.08,635.41,601.87,1021.7,-912.29,-832.07,2909.4,245883,593,1780,213,-0.034497,-1.5015,1.6061
-1319.8,2449.1,2231.9,-1.0541,-3290.4,-1376.4,5.8059e+05,729299,1,-325.01,-1328.2,-1233.6,284.39,687.92,642.01,826.89,-931.63,-841.33,2909.4,245872,593,1780,213,-0.034694,-1.4916,1.6152
-1340.7,2457.3,2204.8,0.0016949,-3270.5,-1414.4,5.6971e+05,728087,1,-187.06,-1264.2,-1160.3,567.35,711.37,665.62,1286.6,-894.81,-780.18,2909.4,245874,593,1780,213,-0.044857,-1.4817,1.6241
-1339,2450.5,2190.3,-0.4184,-3248.7,-1428.7,5.5505e+05,728085,1,-827.92,-1507.6,-1404.8,415.81,655.22,610.76,1439.2,-856.4,-730.91,3040.8,250686,593,1780,213,-0.054821,-1.4817,1.6238
