"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-163.77,-1048.7,528.74,-825.52,-615.33,588.33,5.2101e+05,159383,1,-70587,-48128,1.3566e+05,-24209,-18448,62262,1.1003e+05,66449,-1.4068e+05,2.5849e+05,366503,208,411,2695,-0.91709,1.9861,0.22224
945.77,-357.99,473.49,-662.25,-547.62,-712.99,5.2676e+05,157849,1,-35312,-30805,1.2295e+05,-8211.1,-11308,62185,95749,54613,-94496,2.0604e+05,365099,208,405,2694,-0.90431,1.9904,0.23566
167.68,-182.09,2636,32.949,-2646.2,-78.788,5.7966e+05,159379,1,39447,10958,58773,26081,9357.2,20400,23413,13887,-29778,89119,356231,208,470,2700,-0.89265,1.9972,0.22224
351.81,14.095,2936.4,150.75,-2935.4,-327.74,5.8264e+05,160909,1,67546,23510,58608,31822,11097,27696,32329,15072,-8912.7,1.0865e+05,358491,208,470,2700,-0.88091,2.0039,0.20882
-680.53,-1360.2,958.76,-847,-1043.9,1193.9,5.1669e+05,160917,1,-83274,-51537,1.153e+05,-32306,-20587,48924,95910,58488,-1.28e+05,2.3612e+05,366021,208,420,2696,-0.92982,1.9817,0.20882
1205.4,300.02,3695.6,148.93,-3698.2,-1225.5,5.8225e+05,160907,1,81351,27123,77223,34436,11041,36750,44608,19882,-5316.8,1.356e+05,361037,208,470,2700,-0.8686,2.0092,0.20882
83.516,-207.57,3691.2,105.19,-3696.5,5.7051,5.8277e+05,162439,1,98266,36571,57202,48499,18671,21734,45206,19561,-555.73,1.4094e+05,361444,208,470,2700,-0.86909,2.0104,0.19538
-792.73,-1402.2,1167.2,-817.23,-1244.8,1319,5.124e+05,162451,1,-1.2165e+05,-69893,1.1535e+05,-62041,-34472,45120,1.1698e+05,68254,-1.2589e+05,2.725e+05,366717,208,428,2697,-0.9425,1.977,0.19538
-352.08,-339.38,3621.3,128.41,-3623.1,457.85,5.828e+05,163971,1,81183,32354,28383,40927,16564,11539,43590,18673,1370.7,1.1303e+05,358960,208,470,2700,-0.86955,2.0114,0.18194
-1325.6,-997.76,3057.2,-76.128,-3074.1,1625.9,5.2379e+05,163983,1,-39878,-23202,42763,-2681.6,-1745.2,4083.4,87112,47400,-59704,1.3185e+05,360715,208,428,2697,-0.943,1.9781,0.18194
