"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9534.9,4783,7586,320.43,-7579.3,10667,5.6165e+05,174437,1,37130,-17878,-12359,-6447.9,3344.3,-1250.7,40919,-20189,784.52,63149,352249,360,493,2827,0.98184,1.9656,0.087677
-11042,4308,4752.5,-788.41,-4793.8,11810,4.7683e+05,172903,1,-16575,3832.3,75122,47801,-20171,-63087,1.6786e+05,-74968,-1.464e+05,2.6045e+05,366544,360,493,2827,0.9695,1.971,0.10116
-8398.5,2891.1,2174.9,-957.33,-2221.3,8818.9,4.4619e+05,172905,1,-2.2283e+05,99309,1.6619e+05,99554,-44226,-77812,1.5057e+05,-65478,-1.4272e+05,3.9036e+05,367614,360,493,2827,0.95739,1.9769,0.10116
-6841,2293.2,1049.5,-831.37,-1083.5,7162,4.3444e+05,174443,1,-2.5045e+05,1.1433e+05,1.164e+05,1.0415e+05,-47546,-49446,1.4923e+05,-68231,-71662,3.7008e+05,367531,360,493,2827,0.94549,1.9833,0.087677
-9636.3,4565.4,7227.8,0.99997,-7233.5,10659,5.6955e+05,174435,1,361.41,-417.57,4231.8,-6668.4,3463.3,-2530.6,-12035,5593.1,9650,18717,337202,360,493,2827,0.99388,1.9595,0.087677
-9625.6,4609.6,7229.6,0.98859,-7233.7,10670,5.628e+05,175971,1,4610.3,-2264.3,-2714.2,-802.87,371.4,746.9,3585.7,-1933.8,2317.9,7553.7,314845,360,493,2827,0.9941,1.9599,0.074193
-10643,4135.5,4427.5,-766.97,-4455.9,11381,4.9299e+05,175977,1,-96758,46105,4019,72966,-34674,-12931,1.5958e+05,-74051,-83479,2.3689e+05,366034,360,493,2827,0.95786,1.9779,0.074193
-9811.4,4611.2,6378.8,22.624,-6381.7,10839,5.4363e+05,175975,1,35124,-16028,-31231,13687,-7064.3,9696.3,80552,-38772,-21779,1.0613e+05,358216,360,493,2827,0.96998,1.972,0.074193
-9395.3,4620.7,7617.3,-0.39445,-7621.7,10467,5.6601e+05,175967,1,3435.7,-1746.7,-1254.3,2003.6,-935.29,-2974.7,19053,-9694.6,-6620,23043,340025,360,456,2826,1.0181,1.9476,0.074193
-9359.3,4660.4,7913.4,-2.6081,-7918,10452,5.6382e+05,175965,1,2032.8,-1025.9,-1393.3,2815.5,-1365.7,-3354.3,21752,-11427,-3078.7,25326,341295,360,456,2826,1.03,1.9413,0.074193
-9331.4,4703.2,7944.1,0.49331,-7947.1,10447,5.6869e+05,177501,1,2300.9,-1159.6,-1878,2876.7,-1427.1,-3188.1,20003,-10566,-1725.7,23353,340212,360,456,2826,1.0302,1.9417,0.060708
-9373.3,4661.6,7674.2,0.87107,-7677.1,10466,5.6558e+05,177503,1,2714.2,-1352.5,-2222,2669.2,-1309.8,-2837.1,17092,-8864.4,-2652,20218,338284,360,456,2826,1.0183,1.948,0.060708
-9422.7,4628.4,7428.4,6.2344,-7431.1,10496,5.6692e+05,177505,1,5577.9,-2735.1,-4075.4,1361.2,-647.15,-1737.2,13986,-7074,-3996.8,17948,336565,360,456,2826,1.0063,1.9542,0.060708
-9464.6,4602.5,7315.7,5.8313,-7319.6,10522,5.6761e+05,175969,1,7788.4,-3895.8,-2907.3,240.8,-44.018,-2113.7,14005,-6958.3,-7557.7,19761,337978,360,456,2826,1.0061,1.9538,0.074193
-9519.8,4609.6,7241.9,4.7768,-7244.5,10575,5.6458e+05,177507,1,5071.6,-2360.9,-6902.1,2082.8,-1034.8,-671.29,10619,-5376.6,-474.02,15056,333909,360,493,2827,0.99429,1.9603,0.060708
-9573.5,4565.7,7107.3,2.6745,-7110,10605,5.6538e+05,177509,1,3235.8,-1400.8,-6773.4,296.58,-136.17,-884.41,16767,-8145,-6263,21116,338843,360,493,2827,0.98224,1.9664,0.060708
-9577.4,4577.8,6785,67.964,-6785.7,10615,5.6804e+05,177511,1,26636,-12646,-10859,6583.1,-3174.6,-1606.5,24915,-11515,-22862,48160,349304,360,493,2827,0.97016,1.9724,0.060708
