"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-165.06,215.1,-559.77,-2.8186,573.46,240.8,3.62e+05,128565,1,-54919,24437,6094.4,12691,-6108,365.16,1423.3,478.06,-4570.5,62226,352080,343,301,2585,0.91072,1.9409,0.48836
-224.95,201.39,-505.13,-24.444,511.95,289.19,3.29e+05,130085,1,-65466,29849,4430.8,16750,-7974.6,184.6,949.33,566.66,-4160.2,74559,354236,343,301,2585,0.91198,1.9436,0.4752
-184.62,276.22,-549.43,47.028,574.22,283.41,4.5299e+05,128567,1,12014,-5309.9,-805.85,-6613.4,2554.7,1962.1,-1695.1,1512,-2921.4,15524,334366,343,301,2585,0.89879,1.9465,0.48836
-459.57,370.04,-483.21,38.912,503.51,571.48,4.9327e+05,130089,1,20914,-9027.4,-2022,-8036.3,3218.3,1821.5,-387.95,888.89,-2938,24715,340974,343,333,2586,0.88806,1.9547,0.4752
-2090.3,740.32,-463.44,-325.94,402.51,2205.4,3.5982e+05,130083,1,-1.9111e+05,87558,15297,68525,-31638,-4645.9,6108.7,-2311.2,-2472.9,2.2403e+05,365699,343,301,2585,0.92388,1.938,0.4752
-5762.7,2189.8,-333.65,-600.2,208.88,6141,4.3064e+05,130081,1,-2.692e+05,1.3481e+05,-17756,1.1981e+05,-57586,-2064.7,3366.6,-10582,36301,3.3177e+05,367307,343,301,2585,0.93576,1.9323,0.4752
-5604.7,2215.8,-717.41,-589.35,607.13,6010.1,4.2767e+05,131601,1,-2.2171e+05,1.1283e+05,-23815,1.0589e+05,-52990,7401.4,-29678,10078,17949,2.7898e+05,366796,343,301,2585,0.93701,1.9349,0.46201
-441.95,350.51,-442.05,40.39,460.82,547.36,4.9117e+05,131609,1,22188,-9987.9,-493.95,-9051.6,3902.1,947.49,2073.4,-17.74,-3957.6,26319,341814,343,333,2586,0.88924,1.9573,0.46201
-2011.1,700.47,-496.34,-329.54,438.3,2116.8,3.552e+05,133123,1,-1.7687e+05,88481,-16567,68522,-34703,8122.4,-19277,8831.2,1637.2,2.1402e+05,365399,343,301,2585,0.92632,1.9431,0.44881
-209.98,156.82,-363.5,-22.534,366.62,256.71,3.1122e+05,133125,1,-65958,32155,-4280,17150,-8627.5,2197.7,-3696.7,2525.3,-3400,76209,354494,343,301,2585,0.91438,1.9487,0.44881
-86.613,185.08,-330.59,61.468,350.52,156.22,4.5565e+05,133127,1,11305,-5162.6,49.196,-7263.6,3293,160.76,1447,320.58,-4221.6,15431,334275,343,333,2586,0.90241,1.9543,0.44881
