"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2005.1,-1450.5,-1253.5,89.835,2129,1776.2,5.8625e+05,410521,1,11679,-7149.1,-3611,-56918,34489,17251,-35657,16334,7340.7,80743,355123,334,946,3818,0.17468,1.2048,-1.8312
-2136.4,-832.05,-858.24,100.45,1400.8,2005.2,5.8533e+05,410523,1,6440.2,-14681,-9110.6,-69572,46119,24254,-35431,26027,14008,1.0012e+05,357565,334,973,3819,0.16344,1.2048,-1.8322
-1861.1,-2418.1,-1807.2,39.716,3229.3,1465.1,5.8795e+05,411913,1,12052,2735.2,2974.5,-55823,12029,2172.4,-36706,6387.2,431.96,69394,353396,334,946,3818,0.18666,1.1935,-1.8374
-2145.1,131.86,-528.18,364.1,406.76,2144.7,5.8786e+05,410525,1,50176,-9301,-2117.2,-65976,36565,18415,-53165,25813,12616,1.1086e+05,358717,334,973,3819,0.1522,1.2048,-1.8332
-2076.6,-392.67,-882.34,381.1,1029.6,2009.9,5.8882e+05,411919,1,94921,4634.6,10586,-71882,18173,5888.4,-81196,11699,1066.7,1.4631e+05,361832,334,973,3819,0.15281,1.1935,-1.8405
-1779.7,-3230.2,-2353,75.272,4200.6,1219.6,5.8649e+05,413309,1,21315,-7098,-2213.1,-71438,14191,1374.2,-48248,9779.8,1049.4,90779,356457,334,991,3822,0.19871,1.1821,-1.8434
-2225.2,-730.5,-1031.9,319.15,1408.8,2112.7,5.8821e+05,413317,1,55795,9630.1,10627,-91260,14335,1605.7,-61587,8317.5,329.13,1.2537e+05,360171,334,973,3819,0.15341,1.1821,-1.8478
-1455.5,-4096.4,-2957.1,136.21,5206.9,716.48,5.866e+05,413307,1,37316,-13167,-4152.6,-98371,24124,4187.4,-63468,14981,2342,1.2695e+05,360322,334,991,3822,0.21002,1.1821,-1.8422
-1181.5,-4527.9,-3217.8,182.38,5664.8,360.29,5.8666e+05,414709,1,34350,-19990,-8725.1,-1.0333e+05,29571,6939.4,-62314,15025,2425,1.318e+05,360713,334,991,3822,0.21084,1.1707,-1.8494
-2384.6,-855.91,-1158.1,354.24,1600.1,2252.6,5.8879e+05,414719,1,74824,11917,13523,-83265,11261,229.54,-70874,5376.5,-2311.2,1.3432e+05,360928,334,984,3820,0.15401,1.1707,-1.855
-1048.6,-3912,-2786.7,196.41,4898.5,367.41,5.8839e+05,416117,1,41097,-20999,-8745,-1.0902e+05,25503,4157,-62479,13536,1719.7,1.3729e+05,361161,334,991,3822,0.20025,1.1593,-1.8577
-2541,-1026.5,-1226.5,318.77,1798.4,2383,5.8822e+05,416125,1,68386,3335.5,7587.1,-80764,5599.3,-3173.1,-77576,-2443.4,-7757.3,1.3189e+05,360722,334,984,3820,0.1546,1.1593,-1.8621
-1714.5,-2864.5,-2156,186.53,3776,1224.8,5.896e+05,417529,1,76057,1468.7,8651.2,-94892,16793,543.17,-61588,7048.1,-1984.2,1.3782e+05,361204,334,991,3822,0.18956,1.1478,-1.866
-3538.4,94.463,585.12,-679.57,-13.643,3522.7,5.4665e+05,417537,1,-1.0914e+05,-71498,-51551,-91398,-12124,-14433,-81763,-12165,-13875,1.8819e+05,364321,334,989,3821,0.14371,1.1478,-1.8701
-1935.8,-3130.7,-2207.2,94.755,4058.8,1392.2,5.8908e+05,418943,1,76845,-13100,57.509,-1.0078e+05,16014,-617.43,-67935,5061,-3890.5,1.4542e+05,361775,334,991,3822,0.19027,1.1362,-1.8729
-1457.1,262.91,935.37,-758.19,-553.21,1478.6,5.3183e+05,418951,1,-1.981e+05,-78650,-62924,-1.4141e+05,-48665,-40302,-71447,-33271,-25814,2.833e+05,366848,334,996,3824,0.14425,1.1362,-1.877
-1663.2,-3526.7,-2329.3,43.118,4418.9,1049.3,5.8564e+05,420359,1,52140,-50228,-24410,-1.1141e+05,22073,1927.3,-65289,6630.4,-2675.7,1.5184e+05,362222,334,995,3823,0.19097,1.1247,-1.8798
-3832,-137.29,807.82,-1034.5,151.13,3776.6,5.5497e+05,420365,1,-67898,-68156,-45597,-1.2853e+05,-73209,-54433,-1.0894e+05,-31567,-28170,2.2324e+05,365680,334,996,3824,0.15634,1.1247,-1.883
-382.71,-2516,-1847.3,281.04,3132,-24.055,5.9433e+05,421779,1,33857,-47346,-24960,-1.1287e+05,13885,-2612,-61747,-296.29,-6040.2,1.4422e+05,361678,334,995,3823,0.18009,1.1131,-1.8878
-1553.1,-1091,-744.41,-31.782,1507.4,1372.3,5.8905e+05,421781,1,57271,-57430,-28667,-1.484e+05,-7637.9,-17746,-1.1596e+05,-3022,-12086,2.0832e+05,365198,334,996,3824,0.1685,1.1131,-1.8889
