"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1110.7,2123.7,15.053,15.685,-2.9738,2396.6,5.5486e+05,493945,1,5099,21345,-8420.2,-1607,-4882.4,2150.9,-1173.2,-10590,3481.5,26631,341958,339,1182,1011,0.97872,0.51463,1.9006
-1466.3,2210.4,166.53,2.9434,-330.6,2637.1,5.7217e+05,495461,1,1740.7,16987,-5360.8,-3479.5,-2688.9,2473.2,1057,-8646,1740.6,20608,338543,339,1182,1011,0.96845,0.50151,1.9094
-980.7,2119.9,-37.699,21.96,111.55,2333.3,5.6233e+05,493947,1,6655.2,25029,-10272,651.83,-6097.6,1318.8,-2750.3,-12670,4876.6,31741,344273,339,1182,1011,0.99037,0.51463,1.8946
-1228.7,2198.5,100.87,27.495,-151.36,2515.9,5.8107e+05,495467,1,4532.4,27868,-9806.1,396,-2214.6,392.07,-1304.3,-14958,4663.4,33849,345127,339,1182,1011,1.0034,0.50151,1.8912
-1651.3,2241.7,264.22,-0.68522,-536.27,2744.9,5.8621e+05,496981,1,665.42,10811,-3103.1,-4579.3,-1819.9,2778.6,1708.9,-6001.9,671.02,14084,332824,339,1182,1011,0.96983,0.48836,1.9121
-1100.1,2208.7,51.971,40.461,-33.572,2467.5,5.8605e+05,495469,1,6857.4,33446,-12605,402.77,-2738.6,533.78,-2316.7,-18332,6131.7,41371,347585,339,1182,1011,1.015,0.50151,1.885
-913.02,2201.2,-29.105,50.916,139.74,2378.6,5.906e+05,495471,1,8349.1,39659,-15147,-1809.5,-4798.4,2296.2,-2628.9,-22474,7433.1,49707,349675,339,1182,1011,1.0266,0.50151,1.8788
-1389,2162.3,288.06,69.231,-438.46,2547.7,6.02e+05,496993,1,9582.9,39578,-15713,-2198.8,4143.5,164.2,3117.5,-25201,4877.8,50949,349922,339,1182,1011,1.0395,0.48836,1.8751
-1676,2323.6,245.15,-0.3606,-501.93,2831.3,5.9594e+05,496979,1,692.42,10093,-2921.7,-5615,-1715.1,3242,1913.1,-5696.9,497.45,13864,332562,339,1182,1011,0.95808,0.48836,1.918
-1792.3,2342.2,314.77,-0.89751,-648.09,2894.4,6.0814e+05,498499,1,536.33,7495.7,-2125.6,-5536.3,-1160.6,3052.5,1974.3,-4646.6,165,11306,328592,339,1182,1011,0.9594,0.4752,1.9206
-1083.6,2209.3,429.96,338.12,-270.59,2460.2,6.0637e+05,496995,1,55954,34718,-40729,-5186.4,3800.3,2001.4,-30492,-29602,25097,92067,356614,339,1182,1011,1.051,0.48836,1.8687
