"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6936.7,5212.6,2713.7,139,-4587,7848.2,5.6109e+05,623981,1,-89373,-2.391e+05,24976,67126,-86168,77093,-30569,-72310,5191.1,2.9974e+05,367046,238,1462,2247,1.1968,-0.63185,-1.7331
8171.5,2501.9,3635.9,793.9,-6953.3,6105.3,5.744e+05,625489,1,1.1082e+05,15727,69142,1.1537e+05,1.1277e+05,36507,24917,-43683,33081,2.1975e+05,365591,238,1465,2248,1.184,-0.64476,-1.7371
7517,5659.9,3146.7,-4.4948,-5056.7,8536.5,5.3983e+05,625485,1,-2.6518e+05,-53069,-1.6675e+05,-9599.1,74955,-35523,-1.0538e+05,-37782,-59986,3.522e+05,367447,238,1472,2251,1.2052,-0.64476,-1.7225
11592,4640.6,4475.3,1416.3,-9053.9,9589.4,5.7191e+05,625487,1,-42359,57379,-52986,1.3759e+05,2.0298e+05,18631,-37890,-32225,-14774,2.6658e+05,366625,238,1472,2251,1.1946,-0.64476,-1.7298
6729.9,28.675,4137.3,392.15,-7178.2,3275.4,5.6877e+05,626991,1,44080,2.7727e+05,-75542,1.0916e+05,2.0076e+05,-482.53,-14975,45511,-28074,3.7394e+05,367548,238,1472,2251,1.1923,-0.65765,-1.7265
6408.2,969.17,3101.2,674.99,-5973.1,3935.6,5.7979e+05,625491,1,1.0906e+05,-1.2137e+05,1.177e+05,60933,26540,31111,54741,-73128,63588,2.4135e+05,366156,238,1465,2248,1.1733,-0.64476,-1.7444
4475.6,-625.8,2387.3,650.94,-4789,1662.4,5.8162e+05,626997,1,1.1639e+05,32962,64813,23454,98705,-21425,75334,-32768,62283,2.0053e+05,364874,238,1468,2249,1.1604,-0.65765,-1.7482
2988.8,-1137.2,2734,-178.26,-4176.3,476.38,5.4645e+05,628495,1,-47057,1.9256e+05,-1.0754e+05,60145,17007,35420,-39276,96965,-65076,2.6683e+05,366629,238,1472,2251,1.19,-0.67051,-1.7232
3244.6,-2245.5,2470.3,433.39,-4624.2,-317.59,5.786e+05,628501,1,89884,85742,26742,21073,89696,-20257,47466,3944.2,29925,1.6796e+05,363289,238,1477,2252,1.1581,-0.67051,-1.7448
2056.1,-2027.9,1680.5,352.39,-3245.1,-713.52,5.7967e+05,628503,1,97440,42106,47552,-11377,62798,-31225,46990,-14990,36347,1.4943e+05,362061,238,1468,2249,1.1474,-0.67051,-1.7519
950.61,-262.73,345.5,294,-971.69,247.86,5.8047e+05,627001,1,56465,-6385.8,38880,10979,66533,-17925,17623,-35878,24888,1.0875e+05,358501,238,1468,2249,1.1388,-0.65765,-1.7623
586.28,-556.65,347.87,187.33,-839.67,-185.59,5.7885e+05,627003,1,18294,-18242,18348,30344,51966,-6.8759,-8222,-35053,7778.6,77344,354661,238,1468,2249,1.128,-0.65765,-1.7693
299.43,-921.46,416.34,91.409,-831.47,-642.17,5.7737e+05,627005,1,7536.1,-13296,9617.4,18700,50520,-6864.8,-5293.1,-34052,9220.2,67437,353085,238,1468,2249,1.1171,-0.65765,-1.7761
131.59,-1204.2,478.02,38.759,-870.47,-967.88,5.7741e+05,627007,1,6562.1,-7574.2,6861.5,20169,50971,-6097.1,-6948.7,-33365,7887.4,66432,352903,238,1468,2249,1.1062,-0.65765,-1.783
62.697,-1280,461.31,38.579,-848.07,-1065.1,5.7972e+05,627009,1,1120.1,-5349.9,2642.5,5542.6,53320,-16024,-1440.2,-33325,11267,66385,352894,238,1468,2249,1.0952,-0.65765,-1.7897
87.769,-982.62,272.1,114.86,-634.55,-794.63,5.81e+05,627011,1,-3551.4,-6213,108.4,-27092,55313,-36444,14961,-32908,20996,83190,355467,238,1469,2250,1.0842,-0.65765,-1.7964
80.845,-1446.2,563.69,21.152,-1003.4,-1186.7,5.7799e+05,628515,1,-1348.9,-198.24,-733.8,-9459.1,22670,-14096,7953.6,-14100,10023,34162,345241,238,1469,2250,1.0821,-0.67051,-1.7929
225.86,-545,1158.3,-614.55,-1087.5,-359.75,5.0038e+05,629997,1,-50188,1.379e+05,-89169,71629,-87851,84838,-60594,1.1647e+05,-88278,2.7306e+05,366727,238,1477,2252,1.1877,-0.68334,-1.7198
1583.8,-979.84,1997.7,-416.68,-2698.7,-52.232,5.3795e+05,629999,1,-46085,1.3262e+05,-83782,64129,-7632,46814,-30897,70156,-48927,2.0338e+05,364996,238,1477,2252,1.1771,-0.68334,-1.727
3275,-3120.8,2929.6,396.67,-5273.8,-1037.3,5.7011e+05,630001,1,16777,1.1947e+05,-36354,85307,48006,38904,-6344.6,28620,-15914,1.6758e+05,363263,238,1477,2252,1.1665,-0.68334,-1.7342
178.31,-1078.5,289.75,178.59,-758.52,-819.52,5.8159e+05,628517,1,7539.1,-4404.6,6057.9,-30310,46275,-35185,20751,-23425,21031,76372,354521,238,1478,2253,1.0711,-0.67051,-1.7995
138.18,-1039.3,181.95,240.3,-661.58,-798,5.8088e+05,630021,1,16476,-2210.1,10431,-34408,37455,-34341,23557,-17731,20539,73773,354091,238,1478,2253,1.0579,-0.68334,-1.8025
487.24,-3459,2290.3,-449.64,-3139.2,-2718.6,5.2966e+05,631501,1,-9901.1,1.4259e+05,-63910,76950,-86970,87657,-17311,85098,-46351,2.3531e+05,365997,238,1484,2254,1.1641,-0.69616,-1.7307
649.44,-3307.7,1724.1,25.301,-2846.5,-2496.3,5.5721e+05,631503,1,33369,94347,-15624,-14102,-36503,5636.1,34174,43482,5187.3,1.221e+05,359851,238,1484,2254,1.1535,-0.69616,-1.7378
102.25,-1607.2,430.4,205.84,-1041.1,-1285.5,5.7847e+05,631521,1,18386,735.94,10429,-29083,33866,-30034,28749,-8536.4,20090,68155,353220,238,1478,2253,1.0558,-0.69616,-1.7988
-676.16,-2183.3,872.8,-337.92,-991.04,-2211.2,5.0834e+05,633005,1,5133.8,45453,-14997,-35524,-80214,9635.9,20471,39761,-2833.2,1.1007e+05,358634,238,1484,2254,1.1404,-0.70894,-1.7413
-423.6,-2679.5,1363.1,-432.88,-1661.8,-2503.6,5.0199e+05,633003,1,7530.5,58042,-18745,26216,-1.2633e+05,69746,895.29,67496,-27364,1.7491e+05,363672,238,1484,2254,1.1511,-0.70894,-1.7342
-15.499,-2047.8,501.31,243.54,-1212.3,-1707.6,5.768e+05,633021,1,14438,11771,3790.2,-5777.2,43142,-20346,23921,-17912,21100,63311,352277,238,1493,2258,1.0536,-0.70894,-1.7951
-954.34,-393.36,128.08,-466.02,391.9,-843.29,4.6549e+05,634503,1,-11699,11490,-12356,11402,-1.3732e+05,64588,-10043,63554,-33019,1.6974e+05,363387,238,1484,2254,1.138,-0.7217,-1.7376
-583.28,-846.43,472.6,-396.18,-260.02,-1027.3,4.7727e+05,634505,1,-20952,19282,-21492,1586.6,-90542,38615,-9488.4,40271,-22880,1.1489e+05,359150,238,1484,2254,1.1273,-0.7217,-1.7445
-233.57,-2836.4,940.91,52.758,-1696.5,-2470.7,5.7067e+05,634519,1,19707,8788.7,8051.1,34551,46464,1799.3,1223.2,-22809,9769,67108,353030,238,1493,2258,1.0514,-0.7217,-1.7913
-866.71,902.17,-421.57,-410.98,1222.5,281.61,4.4337e+05,636001,1,-13618,9942.9,-12927,26602,-1.2184e+05,68618,-20103,66725,-41166,1.6512e+05,363113,238,1488,2255,1.1249,-0.73443,-1.7408
-534.45,224.68,54.658,-389.3,419.76,-106.53,4.5855e+05,636003,1,-16589,20602,-19209,16517,-1.0361e+05,54105,-15411,55406,-33157,1.3932e+05,361326,238,1488,2255,1.1142,-0.73443,-1.7477
-131.36,-429.27,526.09,-342.3,-419.65,-430.13,4.7582e+05,636005,1,-17135,27489,-22323,27575,-75785,49231,-19635,38821,-28734,1.1486e+05,359147,238,1489,2256,1.1035,-0.73443,-1.7545
-537.92,-3375.9,978.44,53.545,-1775.2,-3080.4,5.7185e+05,634521,1,8659.3,19729,-2867.4,-14310,73463,-37412,24312,-19556,21696,94435,356906,238,1493,2258,1.0404,-0.7217,-1.7977
-648.61,-3709.8,588.74,452.54,-1656.4,-3403.1,5.647e+05,636017,1,30298,26199,6738.5,20989,82934,-21852,15636,-14945,15333,1.0074e+05,357625,238,1493,2258,1.0381,-0.73443,-1.7939
-344.36,210.88,172.37,-380.15,218.67,-20.705,4.6237e+05,637501,1,-13289,36746,-23855,36119,-1.0429e+05,66728,-20962,63976,-40217,1.5773e+05,362642,238,1489,2256,1.0903,-0.74713,-1.7573
-79.787,-708.67,671.9,-337.39,-672.06,-628.12,4.8256e+05,637503,1,-2856.1,40694,-19017,34465,-79140,54752,-12184,46400,-27229,1.2457e+05,360099,238,1489,2256,1.0795,-0.74713,-1.764
