"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3086.2,120.19,-2100.1,-0.089429,2248.2,2982.4,5.6133e+05,94161,1,208.87,3841.7,-9688.7,-2339.5,-131.84,-1028.2,10036,2419.4,-325.41,14896,333751,411,292,2981,-0.45617,2.0027,0.78507
-2939.3,106.61,-1970.4,-0.016244,2104.6,2846.8,5.6041e+05,95647,1,-83.396,3520.8,-9220.7,-2238.1,-97.955,-1039.2,9623.6,2129.7,16.408,14166,332913,411,292,2981,-0.44491,2.0101,0.77246
-3100.4,150.18,-2233,-0.16063,2390.5,2984.4,5.6213e+05,94163,1,212.49,4039.5,-10160,-2539.4,-144.92,-1154,10569,2590.7,-260.5,15681,334529,411,292,2981,-0.46845,1.9998,0.78507
-2964.5,201.24,-2371.4,-0.27143,2532.7,2835.1,5.6873e+05,95653,1,-248.27,3928.9,-10335,-2828.7,-184.45,-1287.4,11040,2622.5,95.091,16149,334938,411,292,2981,-0.48183,2.0016,0.77246
-3114.8,182.85,-2373.2,-0.28988,2540.5,2985.5,5.6397e+05,94165,1,185.7,4137.2,-10410,-2716.2,-164.14,-1246.6,11000,2711.8,-160.32,16213,334989,411,292,2981,-0.48072,1.9969,0.78507
-2801.8,94.753,-1850.8,-0.17552,1972.3,2719.4,5.6842e+05,97135,1,-193.23,3235,-8698.2,-2112.5,-87.543,-973.41,9247.3,1929.6,155.9,13448,331970,411,292,2981,-0.43356,2.0174,0.75981
-2973.7,237.66,-2518,-0.32149,2689.2,2829.8,5.6875e+05,95655,1,-242.32,4104.8,-10775,-3016.7,-203.4,-1404.4,11521,2797.5,135.06,16873,335559,411,292,2981,-0.49411,1.9986,0.77246
-2983.4,276.46,-2670.9,-0.35578,2852.6,2823.8,5.6874e+05,95657,1,-318.31,4215.1,-11114,-3192.8,-222.63,-1517.3,11894,2937.4,197.14,17438,336071,411,292,2981,-0.50636,1.9955,0.77246
-2827.9,341.03,-2833.5,-0.92881,3019.1,2650.8,5.7179e+05,97149,1,-493.89,4247.7,-11481,-3392.4,-264.73,-1616.8,12251,3043,363.15,17994,336600,411,292,2981,-0.51978,1.9969,0.75981
-2676.3,82.267,-1737,-0.68541,1846.6,2603.1,5.6939e+05,98625,1,-262.82,2953.1,-8137.3,-1992.8,-89.377,-880.07,8895,1770.9,216.45,12730,330977,411,292,2981,-0.42211,2.0245,0.74713
-2661.9,363.85,-2839.3,-2.9374,3017.8,2484.4,5.6832e+05,98641,1,-1164.7,4077.4,-11736,-3633.1,-321.45,-1674.3,12353,3072.9,382.87,18276,336846,411,292,2981,-0.52094,2.0014,0.74713
-2671.8,58.094,-1623.7,-0.35781,1726.3,2607.3,5.6914e+05,98623,1,-201.29,2917.6,-8024.2,-1883.8,-62.969,-861.93,8653.6,1679,190.35,12449,330583,411,292,2981,-0.40968,2.0271,0.74713
-2560,69.606,-1626,-0.75742,1724.8,2495.5,5.6645e+05,100117,1,-214.43,2682.9,-7538.9,-1875.7,-112.29,-737.77,8623.7,1701.5,114.99,12059,329989,411,292,2981,-0.41058,2.0315,0.73443
-2478.4,441.33,-3010.2,-1.1563,3193.2,2280.8,5.6748e+05,100137,1,-1330.3,4348.3,-12780,-4010.6,-335.77,-1994.7,13001,3256.7,580.94,19600,337861,411,292,2981,-0.53439,2.0025,0.73443
-2660.2,412.37,-3003.1,-0.56398,3192.8,2464,5.6719e+05,98643,1,-885.91,4416,-12441,-3759.3,-265.26,-1972.8,12779,3225.3,496.18,19160,337545,411,292,2981,-0.53321,1.9982,0.74713
-2550.9,25.048,-1409.8,-0.32703,1495.6,2501.7,5.6621e+05,100113,1,-125.27,2680.7,-7496.6,-1674.7,-48.4,-744.84,8112.9,1496.3,111.1,11612,329233,411,292,2981,-0.38562,2.0364,0.73443
-2555.8,46.588,-1516,-0.51832,1608.1,2499.2,5.6671e+05,100115,1,-145.82,2679.8,-7500,-1750,-73.307,-740.43,8300.6,1571.6,122.96,11767,329515,411,292,2981,-0.39811,2.034,0.73443
