"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3523.2,-3288,-348.3,177.88,4792.1,-590.55,5.604e+05,568849,1,20565,70828,2780.1,45726,48570,-925.47,-1829.8,-1374.2,90.881,99514,357494,356,1304,901,0.19497,-0.14157,2.1857
4417.8,-2774.4,-458.4,97.684,5234.8,106.23,5.6343e+05,567313,1,17678,90872,3667.8,61657,1.7419e+05,4311.4,633.33,22869,1189.3,2.0802e+05,365185,356,1304,901,0.19505,-0.1281,2.1865
-1758.9,-4150.5,181.49,381.95,2271.5,-3879.2,5.6762e+05,570373,1,1.3576e+05,-82091,-13151,-3154.7,-13944,-980.43,-10884,27881,2654.2,1.6264e+05,362969,356,1303,900,0.11435,-0.15503,2.1904
2164.5,-4633.6,-441.29,66.66,4675.8,-2117.2,5.5956e+05,570383,1,18626,61986,2777,21609,35695,613.06,739.66,4536.2,246.14,77198,354641,356,1304,901,0.18148,-0.15503,2.1859
-879.97,-3461.8,-454.11,-227.41,2548.8,-2533.1,5.5185e+05,571907,1,61369,-1.2113e+05,-11973,22545,-56889,-5437,-6148.4,56100,4639.6,1.5988e+05,362778,356,1309,902,0.10086,-0.16849,2.1901
1377.8,-4777.6,-434.34,39.549,4377.5,-2397.6,5.5801e+05,571917,1,-1761.3,81711,6479.3,-10896,5413.1,1215.9,9893.3,5629.5,-269.54,83672,355529,356,1320,906,0.16799,-0.16849,2.186
-2762.7,-4390.7,-63.64,163.19,2620.7,-4474.4,5.5664e+05,571905,1,59417,-1.6675e+05,-15263,-12507,15572,1257.1,1888.4,62804,4859.7,1.8958e+05,364387,356,1309,902,0.087418,-0.16849,2.1907
-440.91,-3379.3,-1283.5,-1016,2961.1,-1860.4,5.1367e+05,573439,1,7678.9,-1.3352e+05,-11475,-4099.4,-2.5625e+05,-21772,-3713.8,-7824.5,-731.41,2.9025e+05,366939,356,1314,903,0.087375,-0.18194,2.1896
-178.52,-2094,-1521.7,-1350.4,1819.1,-1264.7,5.1293e+05,573443,1,2868.4,-51574,-4528,10501,-3.3222e+05,-28863,-527.65,-24645,-2398.2,3.3855e+05,367358,356,1318,904,0.11424,-0.18194,2.1884
386.94,-1891.8,-1342.7,-1162.4,1961.1,-578.44,5.0882e+05,573441,1,205.43,-73029,-6011.1,61723,-3.8004e+05,-35257,-1536.4,-66265,-5769.6,3.991e+05,367656,356,1318,904,0.10081,-0.18194,2.189
-80.011,-1896.6,-1536,-1375.9,1654.1,-1154.9,5.185e+05,573445,1,35413,-27604,-4583.8,-54877,-3.8963e+05,-29846,-5848.6,-48651,-4099,4.0021e+05,367661,356,1319,905,0.12766,-0.18194,2.1876
779.38,-3520.5,-1672.3,-1321.8,3416.8,-1541.4,5.1601e+05,573447,1,51622,-68504,-9063.2,-1.1105e+05,-3.2884e+05,-21207,-15798,-8906.8,-124.77,3.5873e+05,367474,356,1319,905,0.14108,-0.18194,2.1868
546.54,-4586.8,-1416.1,-989.85,3981,-2552.4,5.1283e+05,573449,1,-39506,-28283,185.19,-84450,-1.7505e+05,-9340.9,20975,26185,476.05,2.0335e+05,364994,356,1320,906,0.1545,-0.18194,2.1859
